baseMean	baseVar	allZero	dispGeneEst	dispGeneIter	dispFit	dispersion	dispIter	dispOutlier	dispMAP	Intercept	sort_VC_vs_IC	SE_Intercept	SE_sort_VC_vs_IC	WaldStatistic_Intercept	WaldStatistic_sort_VC_vs_IC	WaldPvalue_Intercept	WaldPvalue_sort_VC_vs_IC	betaConv	betaIter	deviance	maxCooks
1075.12502023309	70389.6963665009	FALSE	1e-08	6	0.00304269382275018	0.00257759126864413	6	FALSE	0.00257759126864413	10.3494237468466	-0.624123151894028	0.0592931142098974	0.0859850991065453	174.546806737282	-7.25850360561507	0	3.9139595885806e-13	TRUE	2	40.5893569124781	NA
2600.65821664208	275373.249712839	FALSE	1e-08	1	0.00138478331451411	0.00119300591925748	6	FALSE	0.00119300591925748	11.5765936004631	-0.509732896875735	0.0399681623328735	0.0575424777546972	289.645380842077	-8.85837587753381	0	8.11885676964579e-19	TRUE	2	44.7445905790838	NA
693.455017314544	12351.3238698024	FALSE	1e-08	4	0.0045982741254051	0.00384222189043886	6	FALSE	0.00384222189043886	9.62510839413489	-0.403379519421395	0.073315124310716	0.105208407153857	131.284076575289	-3.83409967258124	0	0.000126025035726864	TRUE	2	38.6383094211788	NA
575.75221596498	8048.97019728759	FALSE	1e-08	3	0.00549408134250715	0.00482921810628835	6	FALSE	0.00482921810628835	9.34826817752026	-0.386613566345827	0.0818135434213709	0.117259539785872	114.263088806374	-3.29707559019782	0	0.00097697203668061	TRUE	2	38.6088784390141	NA
1535.24715518043	120977.233310526	FALSE	0.00442147535042179	4	0.0021956272832568	0.00251598059127837	9	FALSE	0.00251598059127837	10.8368293556552	-0.554393310001388	0.0566805009150584	0.0815181294548818	191.191488796038	-6.80085906912561	0	1.03997120192951e-11	TRUE	3	46.3580143585972	NA
3680.80080582134	265684.976434432	FALSE	0.000771033647711828	10	0.00104190725274116	0.00100638568328219	9	FALSE	0.00100638568328219	12.0086755925222	-0.344573550621475	0.0362095059076831	0.051681656108996	331.644282115822	-6.66723121052417	0	2.60674265935493e-11	TRUE	2	47.9833251406123	NA
1404.64698238043	51336.1652742494	FALSE	1e-08	17	0.0023796535985251	0.00202335063942689	6	FALSE	0.00202335063942689	10.6440665749697	-0.405726416587042	0.0527727920719392	0.0756891873833088	201.696104319434	-5.3604276993006	0	8.30251508064025e-08	TRUE	2	41.8744849499643	NA
1263.72366771776	83287.2824109002	FALSE	1e-08	34	0.00262089131594649	0.0021988838433015	6	FALSE	0.0021988838433015	10.5637078698793	-0.577168898409316	0.0548320440141487	0.0793244632686201	192.655737348648	-7.276051732677	0	3.43731819029607e-13	TRUE	2	41.1569990952044	NA
1471.18172919937	58327.6554439534	FALSE	1e-08	2	0.0022818180541032	0.001946188684182	6	FALSE	0.001946188684182	10.7139176852671	-0.410176758156804	0.0516968104559105	0.074155424831711	207.245236036456	-5.53131155391076	0	3.17845207519136e-08	TRUE	2	42.1182071911123	NA
592.218793842207	4881.52921110703	FALSE	1e-08	16	0.00534733502237856	0.00455933247229595	6	FALSE	0.00455933247229595	9.34826818087913	-0.289200796700004	0.0800786494922112	0.114261114719068	116.738584381201	-2.53105177042127	0	0.011372106223419	TRUE	2	38.3115517436931	NA
1368.63568242998	107305.190763774	FALSE	1e-08	4	0.00243657366788162	0.00213260541586175	6	FALSE	0.00213260541586175	10.689487643682	-0.602659808244733	0.0536433949510463	0.0776383083754843	199.269409653079	-7.76240261869273	0	8.33353553875068e-15	TRUE	2	42.1102012251267	NA
1991.57373777842	133979.78441568	FALSE	0.00361743869458995	4	0.0017421215860713	0.00202048967361772	9	FALSE	0.00202048967361772	11.1661538023263	-0.443652069252434	0.0507516566684918	0.0726556232963596	220.015552896397	-6.10623168757074	0	1.02010897517519e-09	TRUE	2	47.6510906111635	NA
1293.29143651619	75929.1166561321	FALSE	1e-08	1	0.00256591802923273	0.00220276220803413	6	FALSE	0.00220276220803413	10.580535378579	-0.535374138004973	0.0547928893794557	0.0790737543136733	193.100519034612	-6.77056682905465	0	1.28278812403744e-11	TRUE	2	41.6128458438532	NA
731.950319221848	27636.5159445188	FALSE	1e-08	4	0.00436781733908762	0.00395813694586607	6	FALSE	0.00395813694586607	9.77194978089766	-0.572195239705396	0.0732292449052319	0.105844380309809	133.443268376505	-5.40600491051645	0	6.44460301936395e-08	TRUE	2	39.9841066368737	NA
3681.16857937756	434749.087347368	FALSE	1e-08	1	0.0010418247754957	0.000890489080234808	6	FALSE	0.000890489080234808	12.0536790881854	-0.451455064069313	0.0343862560742468	0.0493463000025476	350.537699194675	-9.14871153553572	0	5.76166179418737e-20	TRUE	2	46.2583939362628	NA
2030.24187350301	74065.8034077455	FALSE	1e-08	5	0.00171306191237521	0.00143609545170892	6	FALSE	0.00143609545170892	11.1456803388204	-0.336688587525944	0.0444333373411534	0.0635091340279573	250.840495127461	-5.30141990879188	0	1.14905456048642e-07	TRUE	2	43.2999951997339	NA
1743.0045102749	26246.1183831715	FALSE	1e-08	35	0.00195970918091814	0.00163025561470595	6	FALSE	0.00163025561470595	10.8790496799847	-0.232701066070741	0.0476841460032464	0.0678406474162439	228.148149685727	-3.43011269693488	0	0.000603330607905905	TRUE	2	42.5416937881393	NA
1586.83158936694	106172.866104736	FALSE	0.000770221794574465	46	0.00213128578004027	0.00196630031271022	9	FALSE	0.00196630031271022	10.8661899129373	-0.516856114892025	0.0512704811381744	0.0738331909262165	211.938520406174	-7.00032205581543	0	2.55374793540158e-12	TRUE	2	43.5369505102171	NA
1637.49004379909	150831.295262687	FALSE	0.00133358406574734	15	0.0020720445454566	0.0019842617124535	9	FALSE	0.0019842617124535	10.9447447012304	-0.59285136029036	0.051151661636145	0.0738683831631558	213.966552623124	-8.02577956770635	0	1.00883229058476e-15	TRUE	2	44.1785753713893	NA
2678.68328995232	335964.759936623	FALSE	1e-08	1	0.00135074945456365	0.0011234214359151	6	FALSE	0.0011234214359151	11.635092518206	-0.546867508605554	0.0388702401004686	0.0560811147995611	299.331634899414	-9.75136657964285	0	1.82001520193543e-22	TRUE	2	44.353786435875	NA
488.568101564511	2885.97492692055	FALSE	1e-08	4	0.00643588051452864	0.00540620173131724	6	FALSE	0.00540620173131724	9.06286595230106	-0.275092387478023	0.0875142105943856	0.124801970094591	103.558792232109	-2.20423112928043	0	0.0275080935953845	TRUE	2	37.3050063747228	NA
123.991909274893	232.807114348611	FALSE	0.0148752336110585	18	0.0247232617760892	0.023472936219136	9	FALSE	0.023472936219136	6.94550884314238	0.0265223802199202	0.18233836059245	0.256416556188398	38.0913200084458	0.103434741555585	0	0.917617940234539	TRUE	3	33.4848721089	NA
1051.56329684921	20062.0334723287	FALSE	1e-08	5	0.00310602161320837	0.00260106585115037	6	FALSE	0.00260106585115037	10.1972923057705	-0.336950189089968	0.0602724210818718	0.0861909040704219	169.1867046774	-3.909347427365	0	9.25457841994496e-05	TRUE	2	40.4376597596183	NA
1252.86915800473	34606.0022386077	FALSE	1e-08	6	0.00264172346358119	0.00224806035350076	6	FALSE	0.00224806035350076	10.4648121141124	-0.37001680004569	0.0557556244763531	0.079838284285965	187.690698694456	-4.63457855282013	0	3.57665401178973e-06	TRUE	2	41.4071423929514	NA
1098.04550321518	10212.4440172284	FALSE	0.00106053748878458	66	0.00298369733887324	0.00274251009726828	9	FALSE	0.00274251009726828	10.2036957552669	-0.210903692225537	0.061448052434331	0.0873184091374753	166.054013935942	-2.41534052565579	0	0.015720504867713	TRUE	2	41.9738991965236	NA
623.851321382636	1649.30349910287	FALSE	0.00181191006034904	91	0.0050871679794688	0.00467866272608928	9	FALSE	0.00467866272608928	9.34131542017493	-0.110963289953808	0.0809001364117995	0.11445967992614	115.467239420037	-0.969453086234488	0	0.332319176505248	TRUE	2	39.6236125729616	NA
812.392663262581	21454.5172257285	FALSE	1e-08	6	0.00395674449223383	0.003327976171089	6	FALSE	0.003327976171089	9.87504328160962	-0.452397174764896	0.0679777571287732	0.0977706076884088	145.268742287318	-4.62712859683422	0	3.70770312902005e-06	TRUE	2	39.3778950518681	NA
174.005490084627	789.151232823474	FALSE	0.0115557070409273	16	0.0176793595038873	0.0168746395375861	9	FALSE	0.0168746395375861	7.29168454291643	0.295603940557562	0.1565217897814	0.217563978245145	46.5857472822158	1.35869891211717	0	0.174242016980598	TRUE	3	34.8601529622382	NA
89.3812941274289	315.40701668978	FALSE	1e-08	31	0.034212929432976	0.0287077379886146	6	FALSE	0.0287077379886146	6.21261288883266	0.497992215823981	0.211028956236252	0.289979893005467	29.4396228822621	1.71733360772911	1.70947550875064e-190	0.0859182348040973	TRUE	2	30.3685667785794	NA
159.535201247419	457.721891802927	FALSE	1e-08	13	0.0192633019429908	0.0160951985218045	6	FALSE	0.0160951985218045	7.13968145446599	0.336285552981207	0.15639308160255	0.216568000823326	45.652156612723	1.55279428033113	0	0.120472289596484	TRUE	2	32.6778717500223	NA
224.944227502577	688.959875739449	FALSE	1e-08	1	0.013724855286539	0.0123036817485021	6	FALSE	0.0123036817485021	7.69222250927177	0.237951997392372	0.134388363457526	0.187138686844829	57.238754244544	1.27152755747227	0	0.203541030122691	TRUE	2	35.0603230734632	NA
107.417039495277	31.6036328435893	FALSE	1e-08	2	0.0285047719184692	0.0241102416863736	6	FALSE	0.0241102416863736	6.70672197846275	0.0829661044619187	0.188409119062704	0.264094343193471	35.5965890177041	0.31415328120504	1.58196397599272e-277	0.753404623839689	TRUE	2	31.3094504287437	NA
68.0160762230088	235.556100772547	FALSE	1e-08	1	0.0448919343012986	0.0392865933594063	6	FALSE	0.0392865933594063	5.81775320551062	0.490477415888601	0.245268981342274	0.337398048933427	23.7198897866009	1.45370554879936	2.24811250796829e-124	0.146027959147278	TRUE	2	29.8394627998513	NA
294.020261876962	4626.24685976934	FALSE	0.00557471902671228	31	0.0105512204496729	0.00987370036344555	9	FALSE	0.00987370036344555	7.90206970280188	0.53945394864	0.121736929708916	0.167372160478346	64.9110316951189	3.22308051170668	0	0.00126819902358817	TRUE	2	36.6021632948585	NA
80.1157310549488	365.081658137766	FALSE	1e-08	1	0.0381447079828291	0.0320242240630533	6	FALSE	0.0320242240630533	5.99360308966374	0.601036227273215	0.224471619239513	0.306929842776911	26.7009393435547	1.95822022985908	4.5900495980434e-157	0.050204176332333	TRUE	2	29.8960293648214	NA
772.616533134124	176377.337497776	FALSE	0.00455368281876839	6	0.00414930809753001	0.00419948494085701	6	FALSE	0.00419948494085701	10.149002186898	-1.47833038752925	0.0729913022847609	0.110348498164672	139.043993862498	-13.3969234934503	0	6.30218661961244e-41	TRUE	2	41.3089022144359	NA
209.708670895258	6054.98827801588	FALSE	0.00908248668683034	18	0.0147062613914263	0.0141149544820335	9	FALSE	0.0141149544820335	8.10725997439782	-0.951665510232882	0.136496153765356	0.201029754960059	59.3955195861022	-4.7339534907256	0	2.20188202381477e-06	TRUE	2	35.5296446668694	NA
392.756431378298	29093.5900991869	FALSE	1e-08	7	0.00795311137453694	0.0070935312679786	6	FALSE	0.0070935312679786	9.07688639811258	-1.14342107408265	0.0969281029237841	0.144601064318811	93.6455591754423	-7.90741810559347	0	2.62781890379264e-15	TRUE	2	36.8569147632633	NA
236.894504549307	5103.67518992202	FALSE	1e-08	4	0.0130434118616204	0.010938386234256	6	FALSE	0.010938386234256	8.22273722547106	-0.772327603974896	0.122564943205919	0.179402485089059	67.0888184695374	-4.30499947417951	0	1.66986132216521e-05	TRUE	2	34.120849260631	NA
303.50650538789	2644.71344946079	FALSE	1e-08	4	0.0102281995107726	0.00856310951693953	6	FALSE	0.00856310951693953	8.01706223469076	0.425085796443593	0.114489315206256	0.157904730417867	70.0245452621303	2.69203965782835	0	0.00710165000999585	TRUE	2	35.2735442196112	NA
291.58584465669	54.8017518097958	FALSE	1e-08	32	0.0106375049890782	0.00889432689725307	6	FALSE	0.00889432689725307	8.21768402600962	-0.0611260339276381	0.113612112855741	0.160353208714034	72.3310553729778	-0.381196200673772	0	0.703057668103058	TRUE	2	35.1625669008997	NA
68.0526123004982	85.0042583667182	FALSE	1e-08	2	0.044867948887512	0.0402887236088341	6	FALSE	0.0402887236088341	6.17139011842574	-0.18134449212024	0.238768139641318	0.338928951702886	25.846790646761	-0.535051641971299	2.64387644329505e-147	0.592614147773547	TRUE	2	30.302559946855	NA
70.7198954598932	208.70943003477	FALSE	1e-08	1	0.0431838624332214	0.0371918756788398	6	FALSE	0.0371918756788398	6.36664641689712	-0.478194190947428	0.227767912725736	0.328122227831351	27.9523412262352	-1.4573660373695	6.1741910728805e-172	0.14501536684661	TRUE	2	29.8179988637629	NA
50.4190378687486	350.431887769797	FALSE	1e-08	2	0.0604844116941658	0.0511600379412784	6	FALSE	0.0511600379412784	5.10725979063236	0.948650552473519	0.291165469498184	0.391493741041534	17.5407468455465	2.4231563701369	7.00013468919684e-69	0.0153863021431028	TRUE	2	27.9533835670061	NA
45.1106226546263	54.419959640386	FALSE	1e-08	1	0.0675764844181995	0.0612570224391491	6	FALSE	0.0612570224391491	5.55471862821855	-0.107739485088593	0.294746557052212	0.416951777630038	18.8457455916426	-0.258397951199503	3.18446495171626e-79	0.796099797630119	TRUE	3	28.8102815740384	NA
24.5357916199868	84.8668374899252	FALSE	1e-08	4	0.124062254223044	0.108543650197896	6	FALSE	0.108543650197896	4.15032828658064	0.829053626508793	0.417344379662428	0.565062393795739	9.94461286369224	1.46718952740727	2.66207077458623e-23	0.142324505009371	TRUE	3	25.6421590933122	NA
24.0743982941921	257.147569441881	FALSE	1e-08	10	0.12643579918394	0.114111811659298	7	FALSE	0.114111811659298	3.52229724671962	1.66283584488943	0.461911157463842	0.600023648425498	7.62548639452456	2.77128384731639	2.4311595370017e-14	0.00558357298624858	TRUE	2	25.1373868122481	NA
1296.66580808097	28362.9102754065	FALSE	1e-08	6	0.00255980368180576	0.00213293389659065	6	FALSE	0.00213293389659065	10.4943635959039	-0.326044726309008	0.0545278308336643	0.0779289484256942	192.458849645362	-4.18387175620488	0	2.86585822204662e-05	TRUE	2	41.2607783599813	NA
108.161137574356	315.941779803653	FALSE	1e-08	2	0.0283101608983758	0.0237527429971108	6	FALSE	0.0237527429971108	6.53859923149532	0.406333593690039	0.190819789103012	0.263359675794589	34.2658340742926	1.54288462143675	2.53422152899885e-257	0.122858772761336	TRUE	2	31.1577900884436	NA
73.6391926457459	34.8870330982327	FALSE	1e-08	2	0.0414804910340223	0.0355454301289955	6	FALSE	0.0355454301289955	6.25269025669785	-0.108602477011012	0.226379156470552	0.320247549806088	27.6204327031814	-0.339120399443403	6.32487682965901e-168	0.734519031497385	TRUE	2	29.9817838413464	NA
59.0354504001806	89.3821263592161	FALSE	0.0222349502164397	41	0.0516880977833545	0.0479835673731072	9	FALSE	0.0479835673731072	5.92084661278873	-0.0627320761978366	0.260535174263889	0.367809444590559	22.7257092233991	-0.170555914537946	2.49566584417988e-114	0.864572964996663	TRUE	3	30.208433353951	NA
90.8909230985502	5.16268429511765	FALSE	1e-08	7	0.0336482724025692	0.0281630972171655	6	FALSE	0.0281630972171655	6.522297372742	-0.0345129650580404	0.202817292261647	0.285881264347663	32.1584875727846	-0.120724823072242	6.72090100328320e-227	0.903908996827015	TRUE	2	30.4962921553482	NA
128.167399838196	506.597766392666	FALSE	0.0108210762850603	36	0.0239248659535636	0.0223359428367039	9	FALSE	0.0223359428367039	7.17139024837645	-0.371674548831665	0.175458994280294	0.251236730254884	40.8721723146335	-1.47937982019824	0	0.139038830396977	TRUE	2	33.3589890885719	NA
63.381235559159	55.5302818567218	FALSE	1e-08	6	0.0481588972105079	0.0405334338300159	6	FALSE	0.0405334338300159	5.84422539699283	0.274199482147923	0.247192317141306	0.343326321007378	23.6424232944587	0.798655580333528	1.41235945938126e-123	0.424490150009355	TRUE	2	29.1155862189538	NA
80.1388175309452	47.1169666567473	FALSE	1e-08	1	0.0381337815453174	0.0320371784537409	6	FALSE	0.0320371784537409	6.42041772388217	-0.195740644873371	0.214550374537331	0.304811110507742	29.9249895868396	-0.64217030851439	9.31069360493916e-197	0.520762609157217	TRUE	2	30.0345634517138	NA
133.935154551291	18.3974838915214	FALSE	1e-08	4	0.0229038881594012	0.0192931424824517	6	FALSE	0.0192931424824517	7.05155051207544	0.0300563040201755	0.168144099366348	0.2362813714043	41.9375436821705	0.127205559378383	0	0.89877770538115	TRUE	2	32.1361478846541	NA
80.0896533826919	4.08007301021506	FALSE	1e-08	4	0.0381570576791783	0.0318345391579087	6	FALSE	0.0318345391579087	6.29168442153242	0.0630139541268868	0.21680751451123	0.304158421575297	29.0196787492184	0.207174780170561	3.71513633487567e-185	0.835873362531733	TRUE	2	29.9486935994318	NA
158.849103863517	534.242252016866	FALSE	1e-08	3	0.0193455690339233	0.0165390096294292	6	FALSE	0.0165390096294292	7.12895504489769	0.347915220178901	0.158044903093105	0.218815714881145	45.1071493314655	1.58999192707836	0	0.111836624755074	TRUE	2	32.9763297433024	NA
99.319504982318	99.2080686080897	FALSE	1e-08	30	0.0308111300918893	0.0261685258221032	6	FALSE	0.0261685258221032	6.52229739596204	0.211522526917753	0.197633840725235	0.27534159117647	33.0019260468141	0.768218582648436	7.62172315565575e-239	0.442357335288699	TRUE	2	31.0329015606342	NA
146.84223750565	205.323972951768	FALSE	1e-08	17	0.0209097088985273	0.0189828582442056	6	FALSE	0.0189828582442056	7.25269038452924	-0.118799498203872	0.163960788637993	0.232059023148728	44.2342979975679	-0.511936560759084	0	0.608695409390324	TRUE	2	33.543335006766	NA
118.73966242337	237.543783188628	FALSE	0.0147370370799211	21	0.0258072826440696	0.0243611480780747	9	FALSE	0.0243611480780747	6.84422550200182	0.0840882212361498	0.186582511952971	0.261702689664731	36.6820310776336	0.321312025275231	1.41268927587024e-294	0.747973944338071	TRUE	2	33.2029913140456	NA
38.1085393455588	278.132641316685	FALSE	0.0614298333729488	12	0.0799532686410928	0.0773613100748422	9	FALSE	0.0773613100748422	4.76330527232065	0.867023469362319	0.347181504450639	0.470676926171057	13.719928081589	1.84207769948599	7.71418845187216e-43	0.065463785269918	TRUE	3	28.6184633847078	NA
97.5744924720134	470.37415017982	FALSE	0.0137321226915245	36	0.031358283826905	0.0292713994747472	9	FALSE	0.0292713994747472	6.83105005535755	-0.498080070768256	0.200024626281833	0.288148104428447	34.1510452104665	-1.72855577778732	1.29022174445883e-255	0.0838886300717131	TRUE	2	32.2295433328137	NA
84.2489242240849	72.9987765403203	FALSE	1e-08	31	0.0362839700569329	0.0304890692860909	6	FALSE	0.0304890692860909	6.27231911326766	0.241247949903734	0.213992522686821	0.29767987176601	29.3109265432009	0.810427485313371	7.52674627492706e-189	0.417694526316837	TRUE	2	30.2289517903541	NA
84.3699388327979	88.8373446624777	FALSE	1e-08	7	0.0362322370915559	0.031679020495231	6	FALSE	0.031679020495231	6.4891304779804	-0.179327801052962	0.212294234842745	0.301334089508455	30.5666825233722	-0.59511289063075	3.39442511407941e-205	0.551768012544653	TRUE	3	30.804787199597	NA
147.896118210544	155.641973505819	FALSE	1e-08	5	0.0207622519117126	0.0175126962532769	6	FALSE	0.0175126962532769	7.10725996278451	0.198115445632041	0.161583300652065	0.225256578941079	43.9851143905548	0.879510141561116	0	0.379124736753021	TRUE	2	32.5366469744398	NA
1530.10541230312	43079.337224486	FALSE	1e-08	1	0.00220227836634307	0.00188154728188298	6	FALSE	0.00188154728188298	10.7388230280261	-0.33726137560198	0.0509334101979895	0.0728083041288143	210.840448072922	-4.63218282086737	0	3.61830414666086e-06	TRUE	2	42.3336691158959	NA
1231.84657293531	57282.5072455291	FALSE	1e-08	1	0.0026831144190055	0.00240772906595557	6	FALSE	0.00240772906595557	10.4891307427112	-0.48846349948392	0.057113900895178	0.0821953300615219	183.652851202759	-5.94271595622663	0	2.80337963045379e-09	TRUE	2	42.0616182740296	NA
1995.951572819	117091.977828672	FALSE	1e-08	3	0.00173877505645296	0.00147516960946871	6	FALSE	0.00147516960946871	11.1622138109272	-0.429649811224557	0.0448276495317902	0.0643419707171041	249.002879417341	-6.67759794168602	0	2.42890285702484e-11	TRUE	2	43.3683866979993	NA
3729.81695861386	315575.901674345	FALSE	1e-08	1	0.00103105821906772	0.000867003398778083	6	FALSE	0.000867003398778083	12.0415764685168	-0.377412010738421	0.0340606437978357	0.0487305025843906	353.533437006905	-7.74488237803059	0	9.56703669170341e-15	TRUE	2	46.1132643832344	NA
1310.85565688439	48356.2651534822	FALSE	1e-08	3	0.00253443624968085	0.00213316793665716	6	FALSE	0.00213316793665716	10.5517103379655	-0.422492162235384	0.0542601243538195	0.0778977633242872	194.465281154903	-5.42367513784132	0	5.83859530749781e-08	TRUE	2	41.4241054042998	NA
58.5551622860199	128.356800784126	FALSE	1e-08	1	0.0521102853506138	0.0443379957291094	6	FALSE	0.0443379957291094	6.08523343020147	-0.457483842290506	0.249303798967265	0.358828142467799	24.408907747934	-1.27493857963373	1.37554157127507e-131	0.202330982489004	TRUE	2	28.9028457982754	NA
165.36545387155	120.983646761196	FALSE	1e-08	6	0.0185917683666678	0.015611161395051	6	FALSE	0.015611161395051	7.44657014538926	-0.156565744867607	0.149926435012129	0.212588918217925	49.6681598864593	-0.736471807562008	0	0.46144361857485	TRUE	2	32.9263447103974	NA
21.4979444176081	18.668529139054	FALSE	1e-08	1	0.141562759437775	0.117544756646065	6	FALSE	0.117544756646065	4.15032819651656	0.506926683988938	0.428419926627966	0.58825472690176	9.68752370876682	0.861746894340887	3.40688538961816e-22	0.388826814053696	TRUE	2	24.6400676204709	NA
42.388730160105	54.2641136911095	FALSE	1e-08	30	0.071901855879822	0.0606844753301493	6	FALSE	0.0606844753301493	5.19214859513538	0.394540751167897	0.304774030305056	0.42087050838223	17.0360597651264	0.937439766650458	4.43631858027596e-65	0.348532393480507	TRUE	2	27.5267241383155	NA
194.112998408823	4302.51076362895	FALSE	1e-08	1	0.0158704270155399	0.0135893382372097	6	FALSE	0.0135893382372097	7.10726000552818	0.857956618016896	0.148412215683761	0.200568783592555	47.8886456400086	4.27761789571298	0	1.88903915759788e-05	TRUE	2	33.5487042469502	NA
90.2648802366476	63.0703613985758	FALSE	1e-08	3	0.0338801433915167	0.0283426347027452	6	FALSE	0.0283426347027452	6.38479385638325	0.213126427128998	0.206165689738317	0.287158920756547	30.9692357854858	0.742189817984748	1.39970477959008e-210	0.457972336773231	TRUE	2	30.4446752796069	NA
67.5052026191562	745.768157551513	FALSE	1e-08	3	0.045230035192124	0.0379288408008731	6	FALSE	0.0379288408008731	5.45518316392504	1.05556548581289	0.253476126808005	0.338892730388509	21.5214869842834	3.11474809330605	9.79696755731509e-103	0.00184102062488966	TRUE	2	28.9098560127616	NA
25.4080871916695	179.010142044554	FALSE	0.122716407724549	7	0.119810449669361	0.120278721079757	6	FALSE	0.120278721079757	4.15032826202202	0.914908816723869	0.431727716189248	0.584711419360551	9.61330048173864	1.56471857129869	7.02599972410443e-22	0.117648911999876	TRUE	3	27.386807590399	NA
164.052081329652	298.218864693695	FALSE	0.0102827289620914	21	0.0187388786633204	0.0176617895594393	9	FALSE	0.0176617895594393	7.33899024607093	0.0456892635396859	0.158412254226048	0.22257712164495	46.3284250446843	0.205273853853534	0	0.837358170680819	TRUE	3	34.5111906523975	NA
37.4618639982723	181.57466967542	FALSE	1e-08	1	0.0813297054867472	0.0688418356303759	6	FALSE	0.0688418356303759	4.70672178321889	0.906860869333816	0.336556044895918	0.453465735514226	13.9849569027188	1.99984430644014	1.92593478473483e-44	0.0455170786056497	TRUE	2	26.8255771050614	NA
