baseMean	baseVar	allZero	dispGeneEst	dispGeneIter	dispFit	dispersion	dispIter	dispOutlier	dispMAP	Intercept	sort_VC_vs_IC	SE_Intercept	SE_sort_VC_vs_IC	WaldStatistic_Intercept	WaldStatistic_sort_VC_vs_IC	WaldPvalue_Intercept	WaldPvalue_sort_VC_vs_IC	betaConv	betaIter	deviance	maxCooks
427.492471340064	5737.49158545426	FALSE	0.00546624883543159	12	0.0149007178748552	0.0133283142597419	9	FALSE	0.0133283142597419	8.9346633843945	-0.421070000699039	0.129312642499915	0.180855108422913	69.0935024732817	-2.32821734686314	0	0.0199005655261556	TRUE	2	40.0669521178038	NA
796.385718492455	12317.283191523	FALSE	0.0123843435167613	4	0.0123151236384434	0.0123254978775128	5	FALSE	0.0123254978775128	9.76942447529577	-0.278118324152383	0.120106400722356	0.168306925181815	81.3397488938103	-1.65244730038258	0	0.0984433998422365	TRUE	2	45.5479759250023	NA
412.298242028935	8705.2821542219	FALSE	0.0367243536441776	3	0.0151064254678397	0.0184785185129018	11	FALSE	0.0184785185129018	8.89864411071429	-0.459824416595995	0.148840777751095	0.208836861659949	59.7863317107588	-2.20183550423551	0	0.0276769301519937	TRUE	3	43.7017505173702	NA
124.171846908384	1825.52890304288	FALSE	1e-08	1	0.0285359309703865	0.0244375375872685	6	FALSE	0.0244375375872685	7.32980120267749	-0.880418917718452	0.184673046593514	0.261502887832899	39.6906930268562	-3.36676556429099	0	0.000760553139330744	TRUE	2	32.2715032955742	NA
340.090122736881	1201.43312472428	FALSE	0.0130684054966598	6	0.016335256390259	0.0157966247101583	9	FALSE	0.0157966247101583	8.38291264741147	0.0541832827321434	0.143592328904669	0.198216044580492	58.3799476709992	0.273354676443159	0	0.784580589364811	TRUE	2	39.7146380782551	NA
182.031988888808	313.046264593178	FALSE	1e-08	3	0.0224276326430637	0.0200604054054138	7	FALSE	0.0200604054054138	7.44527848864782	0.123991352087499	0.169946509016356	0.232013692750482	43.8095406121656	0.534413941770434	0	0.593055175314312	TRUE	2	35.1764318530328	NA
241.84428515315	323.098515755088	FALSE	1e-08	2	0.0191855914254701	0.0157342754190095	6	FALSE	0.0157342754190095	8.00787320921221	-0.185899471579469	0.147630101571917	0.20392817716209	54.2428212400248	-0.911592866500782	0	0.361983078968846	TRUE	2	35.6148706880598	NA
319.785710685318	2407.42997915616	FALSE	1e-08	6	0.0167807576591097	0.0142797177838799	6	FALSE	0.0142797177838799	8.49437308358173	-0.371173898168918	0.136855381504072	0.190692933947025	62.0682430623231	-1.94644809582735	0	0.0516009370134883	TRUE	2	37.6747239217085	NA
84.5478718631687	357.105894156836	FALSE	1e-08	14	0.0375421772727667	0.0315410923382865	6	FALSE	0.0315410923382865	6.09533593436424	0.559362394978415	0.230716052084355	0.306152767539101	26.4192104506697	1.82706953614905	8.2437349758941e-154	0.0676893149485501	TRUE	2	30.365263715383	NA
316.893214820266	177.387613077595	FALSE	1e-08	3	0.016848867889967	0.0138687271849871	6	FALSE	0.0138687271849871	8.26211452007933	0.0898301315720135	0.137758637079642	0.189149466389254	59.975292259191	0.474916124728316	0	0.634846757810679	TRUE	2	37.2627967217994	NA
118.997419236061	832.868906854565	FALSE	1e-08	2	0.0293715594576531	0.0251966793128077	6	FALSE	0.0251966793128077	7.16437759426532	-0.602638860762115	0.189599085868185	0.26524498053251	37.7869838425603	-2.27200853924642	0	0.0230859945740881	TRUE	2	32.2514728813504	NA
44.8717943984234	45.5709742242525	FALSE	1e-08	1	0.0624975586682335	0.0558260429621464	6	FALSE	0.0558260429621464	5.59283538267455	-0.221090967778038	0.294966403929192	0.404693882670842	18.9609233735552	-0.546316554920258	3.58789568451442e-80	0.584848358435271	TRUE	2	28.3197734961268	NA
75.4147973614398	334.954953263615	FALSE	1e-08	13	0.0409601559657863	0.0366581648407747	6	FALSE	0.0366581648407747	5.94647251397255	0.530316829899955	0.246522108275762	0.328032668288451	24.1214573230923	1.61665858667963	1.48874832569758e-128	0.105951997951004	TRUE	2	30.6360069850937	NA
186.579032156919	241.422755540099	FALSE	1e-08	2	0.0221081626028854	0.0182917494415926	6	FALSE	0.0182917494415926	7.64207920338064	-0.203801981400435	0.161308393755394	0.222519888878019	47.3755830398322	-0.915882092284142	0	0.359728740254787	TRUE	2	34.2778279903738	NA
191.276561578013	299.410902975709	FALSE	1e-08	6	0.0217940708622183	0.0184111510943169	6	FALSE	0.0184111510943169	7.47819312607866	0.196564765576979	0.164270791580406	0.223450105758205	45.5235715012568	0.879680790080635	0	0.37903225877367	TRUE	2	34.7012184057464	NA
61.2890842124168	146.078110822034	FALSE	0.0490610527771087	8	0.048252754098735	0.0483599523387536	5	FALSE	0.0483599523387536	5.91476355203222	0.0421051750267375	0.27102354086788	0.369094542437446	21.8238000030985	0.114076937439067	1.37909888228325e-105	0.90917680411811	TRUE	3	31.218909417704	NA
68.3539639667819	476.231921555904	FALSE	1e-08	32	0.0442286469418414	0.0373701632285382	6	FALSE	0.0373701632285382	6.44527830162075	-0.812854050992342	0.234309778430796	0.330723223459038	27.5075088405855	-2.4578075966081	1.42765966667165e-166	0.0139788043292607	TRUE	2	29.224629733427	NA
1018.60678476423	10263.2836652462	FALSE	0.00524738715551567	5	0.0116614412279943	0.0104642479001732	9	FALSE	0.0104642479001732	10.0900223038833	-0.202727011901252	0.110317880405015	0.154521133426344	91.463163240985	-1.31196948537713	0	0.189530430626664	TRUE	2	45.9200295537924	NA
164.77539962439	448.506642542742	FALSE	1e-08	2	0.0238004933470009	0.0200439026407213	6	FALSE	0.0200439026407213	7.51037350537486	-0.309178660107866	0.16885339315566	0.233721729289291	44.4786649827719	-1.32284944599729	0	0.185885450011982	TRUE	2	33.8135768144002	NA
533.813340109847	3125.2488865554	FALSE	1e-08	33	0.0137889548580267	0.0115804195349897	6	FALSE	0.0115804195349897	9.17779825296101	-0.246038579840876	0.1202520447679	0.167618358713143	76.3213488026353	-1.46784983297647	0	0.142145017723621	TRUE	2	40.7309170232481	NA
312.483782980434	7396.48456724477	FALSE	1e-08	1	0.0169551239747631	0.014602901471795	6	FALSE	0.014602901471795	7.90672651252688	0.6814828158888	0.144951342729858	0.195493074998983	54.5474527080609	3.48596908556657	0	0.000490357669059661	TRUE	2	37.5707422248227	NA
677.762093633898	17088.9602909758	FALSE	1e-08	1	0.0128395470261959	0.010314864495671	6	FALSE	0.010314864495671	9.62748190491179	-0.486528576732114	0.111796203199373	0.156853231468849	86.116358421784	-3.10180779940602	0	0.00192342796089921	TRUE	2	41.6617415557085	NA
457.32071380107	18864.9009623456	FALSE	0.0233627553776823	4	0.014536643660529	0.0159317396716575	9	FALSE	0.0159317396716575	9.15422973009797	-0.725567863561433	0.137944128701371	0.194558791755184	66.3618656065861	-3.72929877398922	0	0.00019201337356245	TRUE	2	42.8895544603433	NA
499.113804763479	128.608888843191	FALSE	1e-08	9	0.0140997299862513	0.0114875316163706	6	FALSE	0.0114875316163706	8.98133146764302	-0.0362763089521738	0.121306766873846	0.168046113236426	74.0381736245861	-0.215871157347961	0	0.82908818012593	TRUE	2	39.9467952462473	NA
309.18020458439	3021.31173032723	FALSE	1e-08	6	0.0170367177547724	0.0139845388454532	6	FALSE	0.0139845388454532	8.47819315777291	-0.446379075874972	0.135889070476306	0.189669078631483	62.3905449353351	-2.35346256277368	0	0.0185994806763814	TRUE	2	36.9785721255172	NA
847.889757179877	11029.4799095439	FALSE	1e-08	8	0.0121331158246373	0.0100974658005315	6	FALSE	0.0100974658005315	9.57265789208399	0.2948781493848	0.111087652746181	0.153872563478698	86.1721141408592	1.9163790003773	0	0.0553168717892702	TRUE	2	43.7029769365073	NA
452.163131659674	2046.14805314942	FALSE	1e-08	12	0.0145961607564901	0.0119310257964766	6	FALSE	0.0119310257964766	8.93861058519165	-0.246538080292921	0.123530696971464	0.171890241104821	72.3594280962935	-1.43427619106415	0	0.151493461864978	TRUE	2	39.326226144807	NA
417.913970596582	394.564965842447	FALSE	1e-08	1	0.0150286541719844	0.0127843600286482	6	FALSE	0.0127843600286482	8.72211876008912	-0.0307389826996992	0.128872979013014	0.178279686267368	67.6799653960691	-0.172419995476095	0	0.863107353462917	TRUE	2	39.3668153644141	NA
211.140985143217	845.942063915331	FALSE	1e-08	1	0.020620381233539	0.0178810237054761	6	FALSE	0.0178810237054761	7.56246205082898	0.304026518214113	0.161211796638186	0.218887401355303	46.9101034076416	1.38896307568022	0	0.164843978424755	TRUE	2	35.5586123461277	NA
128.713249704344	68.3175956131362	FALSE	1e-08	1	0.0278578911087592	0.0239320776234822	6	FALSE	0.0239320776234822	7.03762047908482	-0.0588483012994166	0.188480684184727	0.257995579042678	37.3386827914278	-0.228098099656513	3.87017552930684e-305	0.819569977412508	TRUE	2	32.8312695596304	NA
199.75780280702	867.21145325873	FALSE	0.0169550694372265	6	0.0212644007020707	0.0205908034403346	9	FALSE	0.0205908034403346	7.53143513188787	0.214770322884701	0.170204933825349	0.232379846186909	44.2492174734255	0.92422095293047	0	0.35537128864045	TRUE	2	36.6656192512373	NA
197.966587631655	739.604459147319	FALSE	0.0231446529612891	6	0.0213724852747982	0.0216427987987262	9	FALSE	0.0216427987987262	7.6990350631012	-0.141756100126754	0.170989520660145	0.236361565734012	45.026356196434	-0.599742600648863	0	0.548677792338632	TRUE	3	37.2043626115342	NA
162.676270757972	1178.56355112428	FALSE	0.0328712001009846	5	0.0239873609948699	0.0253505515155676	9	FALSE	0.0253505515155676	7.17779814224225	0.320298872136245	0.189783797393625	0.258220711914421	37.8209217057397	1.24040736221964	0	0.214824759279039	TRUE	3	36.6186960943656	NA
119.818729884024	260.889952024247	FALSE	0.0138283754705335	26	0.0292341056424609	0.0270263166253478	9	FALSE	0.0270263166253478	7.00787310644279	-0.212458029962903	0.197398905849876	0.272128802003683	35.5010737079382	-0.780725995920223	4.73140541638154e-276	0.434963667677411	TRUE	2	33.4093191615072	NA
584.145344933095	1642.2374956922	FALSE	1e-08	2	0.0134037910370569	0.0111210182150402	6	FALSE	0.0111210182150402	9.11290873217908	0.150358340341844	0.118715153916477	0.164089791408125	76.7628093932351	0.916317456750686	0	0.359500414631577	TRUE	2	41.1896837560401	NA
354.892884150849	1915.22980550232	FALSE	0.0166552136865621	5	0.0160425966190844	0.0161360293432265	7	FALSE	0.0161360293432265	8.55219372517572	-0.167809667566492	0.143210490458061	0.199038526427079	59.7176484615155	-0.843101436585305	0	0.399171715379976	TRUE	2	40.4575502991659	NA
153.020672441197	4419.56581710758	FALSE	0.0271696884717576	6	0.0249129463532641	0.0251988479011346	7	FALSE	0.0251988479011346	7.70831281576343	-1.1127650624293	0.181370068172652	0.259065489970387	42.5004682052919	-4.29530410459724	0	1.74454027688608e-05	TRUE	3	35.4336169710947	NA
254.045469283584	2475.55595583778	FALSE	0.0130737741959062	6	0.0187117136974707	0.0177943301624391	9	FALSE	0.0177943301624391	7.77163885790499	0.407119259814522	0.157806366083064	0.21468637936251	49.2479425944974	1.89634415105152	0	0.0579145516813678	TRUE	2	37.7268693961228	NA
469.726615405686	640.171163314129	FALSE	1e-08	19	0.0143988358316202	0.0122653213826858	6	FALSE	0.0122653213826858	8.91075078020447	-0.0714674796072297	0.125152593370155	0.173540027286344	71.1990901686691	-0.411821299816366	0	0.6804704082419	TRUE	2	40.1162315890617	NA
145.203136789819	474.100708511086	FALSE	0.0130290115276307	17	0.0257525133644384	0.0239049470808201	9	FALSE	0.0239049470808201	7.31772839478719	-0.28403390834987	0.183365079881713	0.253776132693067	39.9079715696565	-1.11923018660466	0	0.263041950479907	TRUE	2	34.43198849662	NA
172.015682030821	1347.5610520285	FALSE	1e-08	5	0.0231909470594639	0.0194597290870607	6	FALSE	0.0194597290870607	7.13715620543679	0.529635365019389	0.173674168609656	0.232851935496315	41.0950935454196	2.27455856826138	0	0.0229324239220165	TRUE	2	33.9533010867801	NA
231.388913241878	312.449082858721	FALSE	1e-08	2	0.0196314249373171	0.0165162501543745	6	FALSE	0.0165162501543745	7.7716388619011	0.161103443995289	0.153534267753321	0.209585658285387	50.6182689742435	0.768675897545998	0	0.442085736680633	TRUE	2	35.7103998504702	NA
436.423022235492	2938.33434428119	FALSE	0.0118255318286882	5	0.0147864948317319	0.0142804075747801	9	FALSE	0.0142804075747801	8.67083824548044	0.191915090585195	0.135220937567968	0.186567812381194	64.1234885767751	1.02866131159364	0	0.303638856023303	TRUE	2	41.202366664538	NA
215.331163513067	184.3326268935	FALSE	1e-08	1	0.0204004612573847	0.0176425988526264	6	FALSE	0.0176425988526264	7.72669144368428	0.047838310509418	0.157946155643787	0.216424004550781	48.9197816318501	0.22103976224224	0	0.825061472808591	TRUE	2	35.6663577431326	NA
259.715611998326	1845.83121885217	FALSE	0.0242031820489739	4	0.0185066465553239	0.0194169068560862	9	FALSE	0.0194169068560862	7.9067264643484	0.221041796263941	0.161309490580942	0.221343148978823	49.0158789533896	0.998638527027955	0	0.317969829584722	TRUE	3	39.120198285505	NA
654.095392694937	3684.41509555625	FALSE	0.00890276125521073	5	0.0129669357412267	0.0122403149093082	9	FALSE	0.0122403149093082	9.29942769616221	0.105381636019092	0.122280527975171	0.169799723851897	76.0499472005096	0.620623129581815	0	0.53484761767445	TRUE	2	43.5335345516889	NA
256.142308505736	1770.93417886398	FALSE	0.00567401690594792	51	0.0186348212015899	0.0166238115059504	9	FALSE	0.0166238115059504	8.17779820000197	-0.377760943382005	0.148721636740332	0.20709493107401	54.9872794520167	-1.8240955557092	0	0.0681376273172343	TRUE	2	36.9869441800384	NA
502.131794728947	8372.77862193089	FALSE	1e-08	5	0.0140709949276188	0.011773186703193	6	FALSE	0.011773186703193	8.73124978851686	0.447165795496699	0.124639835153636	0.170652312411946	70.0518399896339	2.62033247119009	0	0.0087844079079491	TRUE	2	40.2424654452041	NA
383.986177813827	1746.84487536988	FALSE	0.0165710762867975	4	0.015533158301674	0.0157052593266005	9	FALSE	0.0157052593266005	8.60778605760968	-0.045131656334447	0.141139838468991	0.195730043659488	60.9876428298508	-0.230581138647078	0	0.817640221966597	TRUE	2	41.0019585986836	NA
711.424145482755	2488.69928290812	FALSE	1e-08	2	0.0126729580313609	0.0103587665806352	6	FALSE	0.0103587665806352	9.55476772486935	-0.164928015116843	0.112406671546937	0.156743252918368	85.0017849775011	-1.05221763646016	0	0.292699709698783	TRUE	2	42.3059536869396	NA
292.6224453293	741.457526994221	FALSE	0.00873612364451258	10	0.0174734284700727	0.0160639651990756	9	FALSE	0.0160639651990756	8.24945919619379	-0.114464613266532	0.145952154364858	0.201917748977139	56.5216678855687	-0.566887328362066	0	0.570790733888829	TRUE	2	38.1928674511033	NA
290.675678431786	1683.98376194555	FALSE	1e-08	4	0.0175280431286089	0.015452426707404	7	FALSE	0.015452426707404	8.02282356372758	0.304124852029523	0.146442659886787	0.199837651362383	54.784743529856	1.52185961932683	0	0.128044259058794	TRUE	2	37.5917750871864	NA
343.696869499212	5690.91792445743	FALSE	0.0162775543754419	4	0.0162616259063047	0.0162659163607974	4	FALSE	0.0162659163607974	8.1777982213857	0.459056650383702	0.147464128864864	0.201535153774133	55.4561864253768	2.27779939026509	0	0.0227385326815545	TRUE	2	40.0919542497736	NA
290.419897638392	1401.49469878097	FALSE	1e-08	18	0.0175352732313221	0.014674344086022	6	FALSE	0.014674344086022	8.32980131323535	-0.312004400566753	0.140026949717478	0.194583711229604	59.4871296564107	-1.60344562551074	0	0.108836304746333	TRUE	2	36.9069342052126	NA
331.108184844604	328.750251981446	FALSE	1e-08	4	0.0165255909763913	0.0142544549690957	6	FALSE	0.0142544549690957	8.36542523315503	0.0120447578455817	0.138075392370139	0.190328209805694	60.5859240343842	0.06328414404716	0	0.949540241670699	TRUE	2	38.1204598217179	NA
668.992890381732	5520.54636193938	FALSE	1e-08	4	0.0128856971592983	0.0103558860672549	6	FALSE	0.0103558860672549	9.51830778564496	-0.27834686412742	0.112604354256676	0.157277234833372	84.5287719864581	-1.76978482882354	0	0.0767629921377602	TRUE	2	41.6558142886456	NA
491.330714801639	519.752666842037	FALSE	1e-08	4	0.0141754638569424	0.0119996777978887	6	FALSE	0.0119996777978887	8.96206956053384	-0.0429599377125496	0.123634205867922	0.171379840861397	72.4885924378242	-0.250670892776084	0	0.802068566487577	TRUE	2	40.3261582470409	NA
266.127912579156	1703.32837160092	FALSE	1e-08	13	0.0182852672667209	0.0150499044551418	6	FALSE	0.0150499044551418	7.84917547976713	0.387806721406268	0.147352272352822	0.199845812950806	53.2680993271213	1.94052962971874	0	0.0523153568613867	TRUE	2	36.1867502548648	NA
387.602093408455	2791.03572817235	FALSE	0.0223637772575717	4	0.0154751849808251	0.0165911314961321	9	FALSE	0.0165911314961321	8.6802985469053	-0.167538784846916	0.143760431475403	0.200126865616157	60.3803039391298	-0.837162888306335	0	0.402501014794793	TRUE	3	41.7752705566961	NA
550.603014255595	32568.0561471759	FALSE	1e-08	1	0.0136526454411725	0.0116854429347285	6	FALSE	0.0116854429347285	8.63236413035625	0.82815394928688	0.125206567413107	0.170104179036113	68.9449787555838	4.86851030926796	0	1.12442657787494e-06	TRUE	2	40.9118962532308	NA
253.836739029022	612.183932522313	FALSE	0.00974450377720856	11	0.0187194374983419	0.0172987494892132	9	FALSE	0.0172987494892132	8.04496251650549	-0.115684722252142	0.1525948924894	0.21085673139294	52.7210471154159	-0.548641352296022	0	0.583251601315491	TRUE	2	37.4372445645174	NA
106.70837768879	71.1494198575521	FALSE	1e-08	7	0.0316809296301722	0.0267065119160478	6	FALSE	0.0267065119160478	6.65172930737415	0.167429791597926	0.204129472655719	0.276242920431053	32.5858349646199	0.606096226236916	6.51038050099198e-233	0.544450856781512	TRUE	2	31.6379372037238	NA
820.407088269355	3464.69252204784	FALSE	1e-08	9	0.0122273919472835	0.00987779352554963	6	FALSE	0.00987779352554963	9.76498543695189	-0.174999697510782	0.109010027543603	0.152205435589437	89.5787814845379	-1.14975984157905	0	0.250242799592063	TRUE	2	43.1273027679672	NA
365.839623150496	13213.0823494356	FALSE	0.0679858512068234	2	0.0158414057203764	0.0234739070331284	10	FALSE	0.0234739070331284	8.81522804844373	-0.681412760869711	0.165910228077332	0.233899216859781	53.1325172088541	-2.91327508496195	0	0.00357659380437607	TRUE	3	45.2028717156388	NA
232.55176677773	1351.25831699582	FALSE	1e-08	3	0.0195798576331742	0.0166303815559346	6	FALSE	0.0166303815559346	7.66131545010744	0.37632083019932	0.155560049255712	0.210829743805154	49.2498908734186	1.7849513233157	0	0.0742692127505712	TRUE	2	35.8177056151888	NA
1988.91585913954	407047.267442147	FALSE	0.0151334722625245	2	0.0105185662686996	0.0114699407247704	10	FALSE	0.0114699407247704	11.3024939855497	-0.798945771919493	0.111754056552945	0.1579823296571	101.137214470555	-5.05718439304954	0	4.25491784147955e-07	TRUE	2	52.840114365757	NA
654.214372018321	73619.1884707338	FALSE	1e-08	3	0.0129662722702587	0.0107729278509584	6	FALSE	0.0107729278509584	9.79577580813933	-1.08334389111181	0.113052546608592	0.160735314171571	86.6479889396394	-6.73992455668722	0	1.58468892281992e-11	TRUE	2	41.4349769439352	NA
908.754450085353	39289.2325692234	FALSE	0.0055415746443396	5	0.0119446246176582	0.0107831332798473	9	FALSE	0.0107831332798473	10.070369180754	-0.53491747254692	0.111890350969167	0.157428094114489	90.0021234496711	-3.39785268668693	0	0.000679169813414966	TRUE	2	45.0941404367136	NA
125.29856519791	259.601664543852	FALSE	1e-08	1	0.0283631254130194	0.0241019020465414	6	FALSE	0.0241019020465414	6.81522806542987	0.292406903720321	0.193575755742666	0.261077290734899	35.2070332324562	1.12000129500821	1.56068266200099e-271	0.262713210233273	TRUE	2	32.5301568027478	NA
433.722912303975	2955.10178081493	FALSE	1e-08	20	0.0148205335366711	0.0123535558549436	6	FALSE	0.0123535558549436	8.60281984055466	0.300355042216292	0.128236969892947	0.175830543826916	67.0853330965036	1.70820743472167	0	0.0875978594916463	TRUE	2	39.3122834761438	NA
80.1136895604891	124.585440075298	FALSE	0.0199397846951488	51	0.0391043020836856	0.036386796536803	9	FALSE	0.036386796536803	6.28089153652015	0.0870406393027335	0.236241407670783	0.320998623557991	26.5867512323368	0.271155802283398	9.65996325101707e-156	0.786271204565824	TRUE	3	31.5328879628263	NA
96.8910290643939	1135.22981501953	FALSE	1e-08	9	0.0339467408732056	0.0284351523003469	6	FALSE	0.0284351523003469	6.97749941865258	-0.894410393226489	0.20165100899222	0.285761925589315	34.6018572062874	-3.12991449571871	2.36907861332758e-262	0.00174857191225961	TRUE	2	30.7120216655773	NA
