baseMean	baseVar	allZero	dispGeneEst	dispGeneIter	dispFit	dispersion	dispIter	dispOutlier	dispMAP	Intercept	sort_VC_vs_IC	SE_Intercept	SE_sort_VC_vs_IC	WaldStatistic_Intercept	WaldStatistic_sort_VC_vs_IC	WaldPvalue_Intercept	WaldPvalue_sort_VC_vs_IC	betaConv	betaIter	deviance	maxCooks
335.727928290952	3004.21406594367	FALSE	0.0169165992299442	5	0.0243739986808069	0.0230971885698271	9	FALSE	0.0230971885698271	8.52338543804751	-0.286045633544269	0.163746189869098	0.233672223345711	52.052419936374	-1.22413194623082	0	0.22090245643615	TRUE	2	40.7848634087115	NA
238.588905363003	484.145306290066	FALSE	1e-08	1	0.030299516840637	0.0251159544455545	6	FALSE	0.0251159544455545	7.99379139915426	-0.192166272439982	0.173620520442155	0.247657117799924	46.0417431003931	-0.775936803864559	0	0.437786300602258	TRUE	2	37.3183623016857	NA
221.154889219304	380.530542580961	FALSE	1e-08	3	0.0319139533560477	0.0273245734669226	6	FALSE	0.0273245734669226	7.7279897344824	0.114880419035139	0.182353097306415	0.258091533719899	42.3792622589611	0.445115023260762	0	0.656236632497565	TRUE	2	37.3460085056867	NA
280.139921059092	1129.77632606817	FALSE	1e-08	31	0.0272619438983145	0.022229970609577	6	FALSE	0.022229970609577	8.26701794810884	-0.289714526397457	0.162633456096664	0.232501503056983	50.8322097219355	-1.24607592892186	0	0.212736520997879	TRUE	2	37.925943606627	NA
305.414300577937	3461.41680051087	FALSE	1e-08	13	0.0258185447323578	0.0216847222379601	6	FALSE	0.0216847222379601	8.4648742752327	-0.455755676369614	0.159554315345009	0.228909610578048	53.0532455792804	-1.99098532918181	0	0.0464825001633816	TRUE	2	38.7034237352509	NA
167.50637906253	347.417887686191	FALSE	1e-08	1	0.0389901531727464	0.0324781716526553	6	FALSE	0.0324781716526553	7.50320086273482	-0.232867024034	0.198565042208804	0.283741646869134	37.7871189171592	-0.820700896761208	0	0.411816659882586	TRUE	2	35.597404950199	NA
111.487988694669	1625.66537652336	FALSE	0.0656207042531115	4	0.0536470324960769	0.0556403297704178	9	FALSE	0.0556403297704178	7.07978740028701	-0.629469667674152	0.25583956157203	0.369057369898768	27.6727624015011	-1.70561467949228	1.4856680904616e-168	0.0880798444415486	TRUE	3	36.1726897013058	NA
256.590704989593	1198.38825889342	FALSE	0.0240822516670153	5	0.0288627209522158	0.0280675588739502	9	FALSE	0.0280675588739502	7.98708986857998	0.0277662240902096	0.182304019923339	0.258508299532195	43.8119240153819	0.107409410608697	0	0.914464189111971	TRUE	2	39.7108882189102	NA
1000.29741115848	15566.2567217242	FALSE	0.00417584322454444	6	0.0147047195623429	0.0127044852875607	9	FALSE	0.0127044852875607	10.0957202445632	-0.274233798221889	0.118974990591753	0.169229396567588	84.8558188098984	-1.62048558810741	0	0.105128007704329	TRUE	2	46.1877164957065	NA
327.434643777531	2025.70619302389	FALSE	0.0206420248716637	5	0.0247426236799785	0.0240434258498667	9	FALSE	0.0240434258498667	8.41089894577311	-0.116232653222627	0.167399446787241	0.238026515227288	50.2444847172228	-0.488318089737348	0	0.625324550149459	TRUE	2	40.9848404480433	NA
394.105935749524	5272.68158845942	FALSE	1e-08	4	0.0222181457081568	0.0185146367796789	6	FALSE	0.0185146367796789	8.82655199672563	-0.441553611475671	0.146689096747942	0.210154799881748	60.1718341199715	-2.10108744470328	0	0.0356332908299861	TRUE	2	40.0140321742019	NA
431.404826861786	4534.78152813088	FALSE	0.00323366697189096	100	0.0211462111747155	0.0179119784995228	9	FALSE	0.0179119784995228	8.9198966498375	-0.356139607058501	0.144047216497057	0.205868155173531	61.9234225190305	-1.72994024626248	0	0.0836409516952801	TRUE	2	40.7627431983173	NA
116.066300884743	148.760496553453	FALSE	1e-08	6	0.0519182454598833	0.0443308409185495	6	FALSE	0.0443308409185495	6.91571186200495	-0.123350906221796	0.233647855448749	0.332960024188171	29.5988672728131	-0.370467615511959	1.54527254633429e-192	0.711034101805014	TRUE	2	34.1754845849933	NA
266.022286258492	1142.17166131604	FALSE	0.00711836837529744	16	0.0281875777682486	0.0245774969370928	9	FALSE	0.0245774969370928	8.16725259547774	-0.240405206364567	0.170675504249853	0.243611658905495	47.8525177433879	-0.986837852690082	0	0.323722134812726	TRUE	2	38.5138798099671	NA
517.772236811964	8353.2789690289	FALSE	0.0179166668944658	4	0.0192569306227823	0.0190206847181822	9	FALSE	0.0190206847181822	9.16284109109046	-0.31011012566011	0.146890475898189	0.209360066651505	62.378728335262	-1.48122863457199	0	0.138545658224266	TRUE	2	43.7260440244544	NA
250.642525311751	1789.00160095692	FALSE	0.0172811771563571	6	0.0293146379942469	0.0272686655291902	9	FALSE	0.0272686655291902	8.10235856811057	-0.286260818030495	0.179149091345959	0.255899864774719	45.2269029512625	-1.11864388159214	0	0.263292094982481	TRUE	2	38.9921500918225	NA
77.3192140211167	146.711247791544	FALSE	1e-08	19	0.073015007298199	0.0593176365284277	6	FALSE	0.0593176365284277	6.06236709490288	0.394011046362709	0.277498269072804	0.389294086385033	21.8465041787787	1.01211670082502	8.39159645719104e-106	0.311482258037098	TRUE	2	31.6443849416017	NA
282.511146475758	1321.3494542887	FALSE	0.0172732498541977	6	0.0271155467659838	0.0254427765801167	9	FALSE	0.0254427765801167	8.19588979942784	-0.110607024012396	0.173092239236558	0.246187449723039	47.3498398055088	-0.449279701856569	0	0.653229898516846	TRUE	2	39.7624662219255	NA
144.57742252215	328.201722960979	FALSE	0.0171451715252042	12	0.0436163358729058	0.0393228482221051	9	FALSE	0.0393228482221051	7.15304505920447	0.0465143109958019	0.219310410758727	0.310956428344907	32.6160761564295	0.14958465802871	2.42681639662905e-233	0.881092313103853	TRUE	3	35.9090841151116	NA
125.942994198935	1175.65077277883	FALSE	1e-08	15	0.0486168182314437	0.0404503659251902	6	FALSE	0.0404503659251902	6.60240627814085	0.667302550405275	0.229348947485978	0.319404991758416	28.7876022563588	2.08920513963036	3.06646633324793e-182	0.0366892609822525	TRUE	2	34.037960974824	NA
222.068026242035	2101.0123455893	FALSE	0.0305907633241039	5	0.0318231036154479	0.0316165646908507	6	FALSE	0.0316165646908507	7.97088511215421	-0.361546003401603	0.192286060122386	0.275067270954004	41.453265551756	-1.31439121109417	0	0.1887145866088	TRUE	3	39.2302787566828	NA
104.581986833672	1764.64777116196	FALSE	0.19502490496584	3	0.0565411225451891	0.0774377300223774	12	FALSE	0.0774377300223774	6.89748938945639	-0.37518156711218	0.298590216781935	0.426697498720152	23.1001854775896	-0.879268259686333	4.61014415285523e-118	0.379255841349363	TRUE	3	39.3518644787221	NA
256.804871516953	2170.94289489942	FALSE	0.0106100848598229	10	0.0288468399562771	0.0258423253263857	9	FALSE	0.0258423253263857	8.18509212290665	-0.378200955455867	0.174364312871379	0.249668092755864	46.9424734231278	-1.51481493402398	0	0.12981927743998	TRUE	3	38.64941037222	NA
73.7672879922483	82.3835673650925	FALSE	1e-08	6	0.0760578743854004	0.0648181728093113	6	FALSE	0.0648181728093113	6.26039841740064	-0.125329536334242	0.284206973411282	0.405195907944802	22.0276031311205	-0.309306026731434	1.56645791194713e-107	0.757088746936214	TRUE	2	32.0977741143303	NA
37.9239116567962	236.739872370653	FALSE	0.0642586850669615	11	0.138661903753853	0.126269965736221	9	FALSE	0.126269965736221	4.80699372241059	0.753547450150401	0.409715324259072	0.568499633227389	11.7325211867619	1.32550208673397	8.68331264893798e-32	0.185004677774413	TRUE	2	29.7703343452202	NA
66.7231032524249	636.146738558597	FALSE	0.179916517146311	3	0.0830508336906702	0.0983956892921859	10	FALSE	0.0983956892921859	6.14874450668936	-0.171267678028004	0.341749927362972	0.486952323197881	17.9919409321741	-0.351713442710914	2.25325643516535e-72	0.725053178108091	TRUE	3	35.5835262997548	NA
141.050673314999	544.441783605814	FALSE	0.0199310955621539	10	0.0444613602810453	0.0405533012208702	9	FALSE	0.0405533012208702	7.00401402774856	0.268472883054539	0.223959365359769	0.315705801707116	31.2735929417254	0.850389449933532	1.06696362959306e-214	0.395108599694018	TRUE	3	35.9170120935261	NA
167.701944634536	1602.37218174808	FALSE	0.0762801937504286	3	0.0389561363872804	0.0448255769098029	10	FALSE	0.0448255769098029	7.33045190114757	0.127908294695422	0.230206023638943	0.325728674453578	31.8430064742559	0.392683557595883	1.64504387488005e-222	0.694553216284462	TRUE	3	39.6211127725381	NA
45.1446230907126	318.468550624066	FALSE	0.104930597934302	5	0.118054126597137	0.115967141125735	9	FALSE	0.115967141125735	5.17129935987933	0.614034432442728	0.386023045069897	0.538700156852898	13.3963488085095	1.13984453991982	6.35116292010142e-41	0.254351073956316	TRUE	3	31.5503402971802	NA
45.3915332220547	80.4030236346221	FALSE	1e-08	3	0.117465380088991	0.100464006838119	6	FALSE	0.100464006838119	5.31790436283345	0.359853948361368	0.360751284446612	0.506623605614417	14.7411931491555	0.710298423471502	3.50536463885134e-49	0.477519097253348	TRUE	3	30.0126302439831	NA
681.867665495638	7863.87602768898	FALSE	0.0228978605407597	3	0.0169858740934619	0.0180110339693128	9	FALSE	0.0180110339693128	9.35816937801948	0.108721343875006	0.142479700740766	0.201643949162661	65.6807203367598	0.539174839247486	0	0.589766219731665	TRUE	2	46.3003406793854	NA
108.207031312204	386.354383250288	FALSE	0.0237726556653842	11	0.0549759173274635	0.0499087940069791	9	FALSE	0.0499087940069791	6.87870170972209	-0.241210834641502	0.2462045311989	0.351915528283742	27.9389728378518	-0.685422538237696	8.97500439433377e-172	0.493077325787403	TRUE	3	34.6038640963265	NA
335.851812309612	1395.29292349014	FALSE	0.00527027826557045	20	0.0243686302119748	0.0210279792349205	9	FALSE	0.0210279792349205	8.48987039726499	-0.208573655645955	0.157240068224124	0.224150774934385	53.9930470213474	-0.930506065424088	0	0.352109125163574	TRUE	2	39.6373147156871	NA
292.239869100242	1126.35288880963	FALSE	0.00556865256293842	24	0.026539774042396	0.0229906330133856	9	FALSE	0.0229906330133856	8.07431476494382	0.221353367858418	0.166477363424727	0.23504800919198	48.5009769426978	0.941736833336135	0	0.346327392189785	TRUE	2	38.9381298813422	NA
442.342338985156	3833.41830012979	FALSE	0.0278531691832829	3	0.0208661548692939	0.0220489104408809	9	FALSE	0.0220489104408809	8.77088365625605	0.0336616689732489	0.159010873858854	0.225341845069202	55.1590180181106	0.149380462216911	0	0.881253427641015	TRUE	3	43.6988739361514	NA
227.045427554469	511.681701527911	FALSE	0.0102648667593982	13	0.0313407403982206	0.0278575282491492	9	FALSE	0.0278575282491492	7.84037075545197	-0.016434074057725	0.18288441376391	0.259664452695962	42.8706339380747	-0.063289656659194	0	0.949535852042215	TRUE	3	37.9754765891491	NA
396.266285607978	1110.68079692333	FALSE	0.00646368365309031	11	0.0221505538623213	0.0194024933882778	9	FALSE	0.0194024933882778	8.67296210799096	-0.0907704763172116	0.150646270615909	0.214114463289853	57.5717013938149	-0.42393435232039	0	0.67161369036561	TRUE	2	40.7616706292667	NA
200.139329712618	738.753791164589	FALSE	0.00793689995886883	26	0.0342339229272461	0.0297847121455117	9	FALSE	0.0297847121455117	7.75951684329328	-0.237737924281668	0.188968753375718	0.269881343396029	41.0624333636015	-0.880897957932599	0	0.378373052860568	TRUE	2	37.021272565706	NA
419.128509259701	1110.86595344202	FALSE	1e-08	2	0.0214779575838545	0.017309384447979	6	FALSE	0.017309384447979	8.61055446840636	0.196131009234767	0.143618802584101	0.202914751637846	59.9542282311129	0.966568510429509	0	0.333759782748378	TRUE	2	40.0139897525491	NA
265.813097076987	261.945571020705	FALSE	1e-08	7	0.0282020326699051	0.0232959182298523	6	FALSE	0.0232959182298523	7.99997226135219	0.107720644593294	0.168025720500328	0.237855678358383	47.6115932580488	0.452882375298978	0	0.650633442726158	TRUE	2	37.8461161996393	NA
194.485626646643	2247.91604628492	FALSE	0.0176533698644383	7	0.0349436369100265	0.0321012548002258	9	FALSE	0.0321012548002258	7.3176934457611	0.532097666831624	0.199517809090788	0.279517517106212	36.6768935520502	1.90362905459494	1.70587249942182e-294	0.0569585120656651	TRUE	3	37.4751063999309	NA
161.60785446446	431.662998141708	FALSE	0.0160708689374664	11	0.0400548351376032	0.0361617487484012	9	FALSE	0.0361617487484012	7.27133045799918	0.126154658123988	0.210339216319476	0.297613825338836	34.5695424050408	0.423887089184649	7.25045270001223e-262	0.671648160356564	TRUE	2	36.4595342460439	NA
92.8031575967647	116.511607950508	FALSE	1e-08	7	0.0624710967203101	0.0533523287600993	6	FALSE	0.0533523287600993	6.46999907260664	0.122686910303315	0.258920410356947	0.366357515771045	24.9883702242211	0.334883017331048	8.17943106097932e-138	0.737713333379419	TRUE	2	33.1509402904892	NA
136.436012042462	328.438928067799	FALSE	0.0165239596493531	12	0.0456330320495866	0.0408650817608001	9	FALSE	0.0408650817608001	7.15503316166648	-0.144564716586225	0.222917926830923	0.317725868400658	32.0971635766797	-0.454998257818676	4.82952853473928e-226	0.649110492204113	TRUE	2	35.5365052762168	NA
122.465182797784	1107.50705013738	FALSE	0.103294685629958	4	0.0497185850670142	0.058142463153513	10	FALSE	0.058142463153513	6.894733342814	0.0718300535122632	0.262850821103306	0.372373157297172	26.2305946539319	0.192898043547589	1.19021638155817e-151	0.847038817282089	TRUE	3	38.2777857666131	NA
152.689925000852	556.277126967349	FALSE	0.0293810443691361	6	0.0418207164249597	0.0397851964819538	9	FALSE	0.0397851964819538	7.25144077866511	-0.0116073302336315	0.219330056351336	0.311414702216452	33.061774110199	-0.0372729037871942	1.05369359321495e-239	0.97026741012059	TRUE	2	36.8293425891215	NA
85.5590448362598	218.281795815878	FALSE	0.034390771341185	10	0.0669289609661674	0.0617370137448591	9	FALSE	0.0617370137448591	6.41063805097781	0.0167327150162433	0.276135003284577	0.391892288274636	23.215593730329	0.0426972296135541	3.16852920741193e-119	0.96594288800562	TRUE	3	33.7601918544708	NA
392.455291605689	4873.38361853135	FALSE	0.0224429576478214	4	0.0222702916610626	0.0222954044696359	5	FALSE	0.0222954044696359	8.439411447482	0.338138471307404	0.161692914549272	0.227911042740113	52.1940709090893	1.48364233361428	0	0.13790383226342	TRUE	3	42.3408629670691	NA
211.081801097247	492.638427415653	FALSE	0.0110617509174958	12	0.0329683053284412	0.0293405427531707	9	FALSE	0.0293405427531707	7.69908728285601	0.0553353247418154	0.188277227735028	0.266865554472851	40.8922915186075	0.207352817980279	0	0.83573432756694	TRUE	3	37.6135389549668	NA
78.3249989696583	299.617384991152	FALSE	0.0610482234551077	6	0.0722035089848433	0.070455257340789	9	FALSE	0.070455257340789	6.18149383093591	0.208356603613215	0.295616490754594	0.417335882263451	20.9105175937816	0.499253988138229	4.29547992606432e-97	0.617600465203296	TRUE	3	34.0398815074874	NA
203.880376024511	905.976752347032	FALSE	1e-08	1	0.033785946114548	0.0290706205474783	6	FALSE	0.0290706205474783	7.8104170499852	-0.293630241852262	0.186554855038512	0.266839758159683	41.8665976201628	-1.10039914545473	0	0.271158250657597	TRUE	2	36.9561966135127	NA
281.636006427678	806.351764858591	FALSE	0.00722681501089833	15	0.027169290038923	0.0237696187760327	9	FALSE	0.0237696187760327	8.07278220680872	0.134574877259106	0.168906828032654	0.238953170529069	47.7942916863493	0.56318515030013	0	0.573308813607297	TRUE	3	38.8824375481671	NA
110.858781153648	657.923955828602	FALSE	0.0225220665432845	11	0.0538957841956862	0.0487479608412741	9	FALSE	0.0487479608412741	6.99926647902236	-0.456452104319657	0.242308321802971	0.348526337135278	28.8857866165806	-1.30966316081441	1.80110769546317e-183	0.19030981124726	TRUE	2	34.6032646559931	NA
123.590528610762	859.071158320698	FALSE	1e-08	10	0.0493552908436197	0.040982047561233	6	FALSE	0.040982047561233	6.6340771600953	0.580516905989249	0.230057711681848	0.32121553723292	28.8365780551173	1.80725039327193	7.46570648623983e-183	0.0707232468549843	TRUE	2	33.9748028478084	NA
165.309474376695	824.426815066153	FALSE	0.0386581108141335	5	0.0393778144633435	0.0392521451309246	6	FALSE	0.0392521451309246	7.38658367993006	-0.0352937876805871	0.216684216051829	0.307774368137394	34.0891635510878	-0.114674226753124	1.06763745680672e-254	0.90870334320755	TRUE	3	37.79587280555	NA
303.785059924876	63.9696513181037	FALSE	1e-08	10	0.0259043471995699	0.0210557562789167	6	FALSE	0.0210557562789167	8.24391563250742	0.00575578606894777	0.158999954320452	0.225627960202104	51.8485408863227	0.0255100744774366	0	0.97964811283237	TRUE	2	38.3564119759517	NA
156.841866442757	339.76469408842	FALSE	0.013569656566018	15	0.0409735881963036	0.0364550914723945	9	FALSE	0.0364550914723945	7.32166921173639	-0.0549886905811601	0.210526611752329	0.299299246177189	34.7778798641849	-0.183724788095878	5.25398971163919e-265	0.854229361826304	TRUE	2	36.1294910721762	NA
174.178693039241	1242.79569834147	FALSE	0.0478898105218141	4	0.0378727229480063	0.0394993682689563	9	FALSE	0.0394993682689563	7.52525296523579	-0.182885581992314	0.215987183686077	0.307772197295488	34.8412013935662	-0.594223856473714	5.78670694237967e-266	0.552362398607356	TRUE	2	38.5871678129726	NA
474.675489540824	341.355761355965	FALSE	1e-08	3	0.0201137302013119	0.0165587406050644	6	FALSE	0.0165587406050644	8.8898513087511	0.00331279103926867	0.139231986372308	0.197498428895473	63.8492026177056	0.0167737589498597	0	0.986617104276556	TRUE	2	41.0166267754718	NA
142.857661272833	1506.24084445547	FALSE	0.0438512519572151	5	0.0440231860062951	0.0439868585354463	4	FALSE	0.0439868585354463	7.37326266972927	-0.45444165044575	0.22789578459448	0.32713519835768	32.3536597346429	-1.3891554706653	1.23227940362107e-229	0.164785479036943	TRUE	3	37.0176091786619	NA
364.245339095254	732.97834961102	FALSE	1e-08	2	0.0232345390697806	0.0190877707573891	6	FALSE	0.0190877707573891	8.58675387344343	-0.163212475332333	0.150069053399119	0.213727571307597	57.2186848584055	-0.763647265225494	0	0.44507747462393	TRUE	2	39.4739709824151	NA
272.60392908617	1943.35629010658	FALSE	0.00731247475801701	16	0.0277441177245587	0.0242086875418539	9	FALSE	0.0242086875418539	8.25098645454691	-0.342251478244263	0.168955880567032	0.241732185214396	48.8351540464635	-1.415829166235	0	0.156825527944833	TRUE	2	38.6216379092651	NA
426.153149201033	220.500767517587	FALSE	1e-08	4	0.0212857894017938	0.0173834618663364	6	FALSE	0.0173834618663364	8.74958249048001	-0.0320531026403007	0.143051027179491	0.203094434060218	61.1640661587252	-0.157823638981641	0	0.874595770887186	TRUE	2	40.2937913712033	NA
220.895484113498	4792.46003991922	FALSE	0.0709820233325408	3	0.031939899059814	0.038313433372232	11	FALSE	0.038313433372232	7.99647165107505	-0.455674577523316	0.209456951208812	0.299715552997267	38.1771605331122	-1.52035679485566	0	0.128421326959585	TRUE	3	41.3426495831484	NA
198.282431659068	310.449136713199	FALSE	1e-08	4	0.0344625573942376	0.028410494656277	6	FALSE	0.028410494656277	7.5334720776217	0.184889237727046	0.187289854161094	0.26458317272867	40.2235994649338	0.698794393537072	0	0.484680532773224	TRUE	2	36.3012410804488	NA
246.260431290316	330.298115179881	FALSE	1.26368146713302e-05	66	0.029661536649222	0.0253575344977109	6	FALSE	0.0253575344977109	7.94835112571082	-0.0151006706564485	0.174710087401832	0.248062516957366	45.4945174827236	-0.0608744555270468	0	0.951459193243374	TRUE	2	37.8845202910925	NA
175.228117822333	268.189719415033	FALSE	0.00574120124135925	100	0.0377047177145462	0.0324737436415072	9	FALSE	0.0324737436415072	7.40441683885074	0.0981555668116296	0.199554519978204	0.282559618455529	37.1047312767433	0.347380023189966	2.35681365724713e-301	0.728305839201575	TRUE	2	36.2622704092945	NA
232.648761794438	2126.91972473686	FALSE	0.0234712527903329	5	0.0308224139841175	0.0295843578447083	9	FALSE	0.0295843578447083	8.02136344391626	-0.332745171985397	0.186330296477742	0.266423440992796	43.049163746028	-1.24893354257967	0	0.211689381985756	TRUE	3	38.9811496774622	NA
410.359176336871	783.417320230247	FALSE	0.00426546414251286	19	0.0217270872946161	0.0186382885262926	9	FALSE	0.0186382885262926	8.70207866427709	-0.0486632680052323	0.147813975428855	0.209910331284114	58.8718261519565	-0.231828837139828	0	0.816670958335369	TRUE	2	40.6992622729293	NA
326.72513178268	598.1184767154	FALSE	1e-08	4	0.0247750294906612	0.020538873353021	6	FALSE	0.020538873353021	8.27647473231103	0.149917576156743	0.157060166181908	0.222115624560338	52.6962051136834	0.674952860490989	0	0.499705714770262	TRUE	2	38.992523472626	NA
193.17514679602	2397.87876398295	FALSE	0.0903327076158072	4	0.0351140731341182	0.0436810919821221	11	FALSE	0.0436810919821221	7.443899541261	0.285049576455555	0.226548262813288	0.319606604671451	32.8578972481283	0.891876363908626	8.7850699576073e-237	0.372459204845871	TRUE	3	41.2393583679788	NA
274.433517631479	893.132098933099	FALSE	1e-08	2	0.0276246214166827	0.0230986613109912	6	FALSE	0.0230986613109912	8.20948469282328	-0.228297196800446	0.165796714415334	0.236626518780158	49.5153641721625	-0.964799710435454	0	0.33464514099733	TRUE	2	38.1470034347803	NA
408.036231794877	2490.75702720592	FALSE	1e-08	3	0.0217948742739567	0.0177534156212264	6	FALSE	0.0177534156212264	8.51732447936685	0.293042983293013	0.145817653365219	0.205591229676422	58.4107910311388	1.4253671411676	0	0.154051101217718	TRUE	2	39.9727809902642	NA
190.970578877807	4287.4258788482	FALSE	0.0685840136475978	3	0.0354060685849657	0.0408678149164925	10	FALSE	0.0408678149164925	7.83211732787527	-0.5655672618909	0.216824928531431	0.311261032375782	36.1218490001251	-1.81701916739805	1.02974345037273e-285	0.0692141784921935	TRUE	3	40.0879151825537	NA
81.8119805782597	530.42562908131	FALSE	0.0170878325914151	100	0.0695446049065383	0.0609104991234602	9	FALSE	0.0609104991234602	6.62929489204184	-0.601247919148671	0.271484394699325	0.392695802863803	24.4186959599793	-1.53107803741208	1.08272440173797e-131	0.125750107088076	TRUE	3	32.7529996960958	NA
496.274826283102	12535.4586446884	FALSE	0.0730071514489071	4	0.0196657161036502	0.0281292094238896	10	FALSE	0.0281292094238896	8.97728576078391	-0.0409081395130484	0.176920285495944	0.250820334992398	50.7419809753231	-0.163097380099936	0	0.870441762555704	TRUE	3	47.9881571211371	NA
190.978364752764	815.181885009521	FALSE	0.0205041809616501	6	0.0354050254821747	0.0329183227153534	9	FALSE	0.0329183227153534	7.6528834872607	-0.156396363712309	0.198322760571543	0.282559986964537	38.5880242146992	-0.553497915230076	0	0.579922507748234	TRUE	2	37.6293635949076	NA
173.519941172649	792.254275954984	FALSE	0.0299537850592151	6	0.0379792224942399	0.0366865855292916	9	FALSE	0.0366865855292916	7.37590967251664	0.136171309363661	0.210539929369861	0.297834884089404	35.0333055330288	0.457204030280029	7.00229575078493e-269	0.647524401788518	TRUE	3	37.6555650204759	NA
1091.20148377038	167270.444346978	FALSE	0.0133743424808272	3	0.0142977896960663	0.0143658857852718	9	FALSE	0.0143658857852718	10.4788175253313	-0.91517113936339	0.125165476965166	0.179233809505312	83.7197107333963	-5.10601845650256	0	3.29017569029493e-07	TRUE	2	48.2523833289832	NA
355.447181011425	15903.5800729533	FALSE	0.0248452444749039	4	0.0235665810546866	0.0237723540641906	7	FALSE	0.0237723540641906	8.81792949296021	-0.800397091246681	0.164326281468337	0.236858551604776	53.6611028629603	-3.37921973187707	0	0.000726918831909906	TRUE	2	41.5852426032131	NA
536.217839458506	12542.9538520119	FALSE	0.00857695417208944	6	0.0189323047363266	0.0170480163875972	9	FALSE	0.0170480163875972	9.28207750026353	-0.469332866652964	0.139220988646294	0.199116494658206	66.6715384692869	-2.35707678290841	0	0.0184194378247129	TRUE	2	42.7389400519624	NA
106.509221592312	256.425900053443	FALSE	0.0237075273864189	11	0.0556957252799095	0.0505678412509059	9	FALSE	0.0505678412509059	6.66873729255706	0.123233151065768	0.250321275179643	0.354200640775329	26.6407131705895	0.347919051744277	2.29295036502104e-156	0.727900976872048	TRUE	2	34.5544697469178	NA
270.416651447277	5223.29454489391	FALSE	0.0925250573913979	3	0.027889097922755	0.0377651701132254	12	FALSE	0.0377651701132254	7.87968328537394	0.375522876314314	0.208898717072666	0.294411793204001	37.7201133438889	1.27550215372694	0	0.202131562324924	TRUE	3	43.9781496690099	NA
