IC_1	IC_2	VC_1	VC_2
13.9831761676705	41.2268692092908	39.4272000094596	43.1518133920533
131.092276571911	155.930658541592	127.450716309649	97.9214226973517
132.84017359287	166.569850595602	139.370567475299	134.434495567551
246.453479955192	187.515759951936	216.391144237964	194.18316026424
104.873821257529	77.799091894952	79.7713116470462	64.7277200880799
36.705837440135	67.4923745926293	45.8455814063484	44.8114985225169
987.561816841727	325.160307150697	1306.59907008093	960.957690538417
244.705582934233	148.948688756148	259.485990759932	195.842845394703
1113.41040235076	286.925710706597	663.844018763925	534.418612009275
487.663268847508	273.959195390771	694.102102492115	473.010262182122
230.722406766563	164.242527333788	369.515386135168	222.397807482121
667.696662006265	331.144852681078	692.268279235861	531.099241748348
40.2016314820526	66.4949503375658	55.0146976876181	56.429294435762
858.217437290775	274.624144894147	515.304335007356	363.471043571526
440.47004928162	190.175557965438	463.040372204119	496.245854008613
73.41167488027	80.1264151567668	105.444837234601	99.5811078278152
197.512363368345	77.4666171432642	217.308055866091	175.92662382914
117.10910040424	89.1032334523382	50.4301395469832	66.3874052185435
59.4284987125995	68.8222735993807	43.0948465219675	59.7486646966891
43.6974255239702	67.8248493443172	46.7624930344754	48.130868783444
106.621718278487	189.510608462063	66.9345488532687	107.879533480133
228.974509745604	127.005355144751	127.450716309649	84.643941653643
167.798114012046	224.420457389285	151.29041864095	159.329772524504
129.344379550952	134.984749185259	114.613953515871	116.177959132451
384.537344610938	307.539145311242	223.72643726298	194.18316026424
141.579658697664	111.046567063735	96.2757209533316	106.21984834967
43.6974255239702	105.72697103673	66.0176372251417	59.7486646966891
230.722406766563	232.73232618148	160.459534922219	131.115125306623
143.327555718622	111.046567063735	88.9404279283159	69.7067754794707
82.151159985064	52.1985360149892	45.8455814063484	41.4921282615897
75.1595719012288	63.5026775723754	38.5102883813327	71.3664606099343
47.1932195658879	95.420253734407	72.4360186220305	78.0052011317886
141.579658697664	176.544093146237	168.711739575362	131.115125306623
131.092276571911	109.384193305296	101.777190722093	112.858588871524
262.184553143821	189.510608462063	143.955125615934	127.795755045696
76.9074689221876	114.371314580613	87.106604672062	124.476384784769
83.8990570060228	104.729546781666	82.5220465314271	49.7905539139076
10.4873821257529	48.2088389947352	22.0058790750472	24.8952769569538
69.9158808383524	94.0903547276557	78.8544000189193	102.900478088742
55.9327046706819	121.353284366058	55.0146976876181	74.6858308708614
61.1763957335583	38.5670711957882	39.4272000094596	33.1937026092717
176.53759911684	137.312072447073	48.5963162907293	84.643941653643
146.82334976054	72.8119706196346	67.8514604813956	66.3874052185435
199.260260389304	138.641971453825	193.46835353479	119.497329393378
41.9495285030114	111.379041815423	55.931609315745	53.1099241748348
106.621718278487	131.992476420068	121.949246540887	137.753865828478
78.6553659431464	107.056870043481	69.6852837376496	51.4502390443712
117.10910040424	124.01308237956	100.860279093966	91.2826821754973
22.7226612724645	80.1264151567668	73.3529302501574	56.429294435762
125.848585509034	127.337829896439	127.450716309649	175.92662382914
213.243436556975	162.912628327036	211.80658609733	207.460641307948
218.487127619851	324.495357647321	232.89555354425	368.450098962916
45.445322544929	79.1289909017034	178.797767484759	144.392606350332
94.3864391317757	160.917779816909	116.447776772125	122.816699654305
263.93245016478	214.778689590338	180.631590741013	172.607253568213
120.604894446158	133.32237542682	80.6882232751732	79.6648862622522
52.4369106287643	108.386769050232	99.9433674658395	76.345516001325
62.9242927545171	71.1495968611954	56.848520943872	48.130868783444
173.041805074922	199.817325764385	89.8573395564429	167.628198176822
20.9747642515057	136.979597695386	69.6852837376496	69.7067754794707
13.9831761676705	57.8506067936823	40.3441116375866	48.130868783444
15.7310731886293	62.1727785656241	44.0117581500945	48.130868783444
80.4032629641052	104.397072029978	56.848520943872	49.7905539139076
837.24267303927	306.209246304491	751.867535064114	859.716897580138
64.6721897754759	114.038839828925	109.112483747109	117.837644262915
251.697171018069	200.149800516073	126.533804681522	131.115125306623
10.4873821257529	56.8531825386188	32.0919069844439	18.2565364350995
174.789702095881	86.1109606871478	60.5161674563799	48.130868783444
270.924038248615	263.652478088449	241.147758197393	355.172617919208
153.814937844375	139.639395708888	109.112483747109	59.7486646966891
125.848585509034	119.358435855931	53.1808744313641	56.429294435762
10.4873821257529	46.2139904846083	19.2551441906663	26.5549620874174
242.957685913275	192.502881227253	397.022734978977	424.879393398678
132.84017359287	186.518335696872	106.361748862728	109.539218610597
328.604639940256	177.541517401301	156.791888409712	184.225049481458
185.277084221634	162.912628327036	115.530865143998	129.45544017616
125.848585509034	68.157324096005	96.2757209533316	117.837644262915
13.9831761676705	97.415102244534	51.3470511751102	69.7067754794707
59.4284987125995	74.8068191297616	70.6021953657765	56.429294435762
29.7142493562998	48.2088389947352	29.341172100063	53.1099241748348
96.1343361527345	101.737274016476	94.4418976970777	71.3664606099343
124.100688488075	87.7733344455869	60.5161674563799	86.3036267841066
54.1848076497231	46.8789399879839	25.6735255875551	31.5340174788082
10.4873821257529	47.8763642430474	46.7624930344754	28.214647217881
20.9747642515057	34.2448994238464	21.0889674469203	29.8743323483446
45.445322544929	50.53616225655	46.7624930344754	21.5759066960266
3.49579404191762	73.4769201230103	47.6794046626023	69.7067754794707
118.856997425199	99.7424255063488	79.7713116470462	82.9842565231794
5.24369106287643	56.1882330352431	47.6794046626023	53.1099241748348
55.9327046706819	53.5284350217405	43.0948465219675	33.1937026092717
13.9831761676705	63.5026775723754	72.4360186220305	49.7905539139076
125.848585509034	178.538941656364	231.978641916123	248.952769569538
244.705582934233	263.984952840136	308.999218678788	323.6386004404
54.1848076497231	95.420253734407	97.1926325814586	129.45544017616
66.4200867964348	128.002779399814	75.1867535064114	81.3245713927158
333.848331003133	166.237375843915	165.961004690981	207.460641307948
620.503442440377	346.771166010406	264.070548900567	353.512932788744
251.697171018069	101.404799264788	198.969823303552	162.649142785432
153.814937844375	144.626516984206	170.545562831616	144.392606350332
440.47004928162	272.296821632332	258.569079131805	265.549620874174
543.59597351819	171.55697187092	231.061730287996	252.272139830465
527.86490032956	239.049346463549	262.236725644313	267.209306004638
239.461891871357	98.7450012512853	129.284539565902	121.157014523842
344.335713128885	123.348132876185	106.361748862728	102.900478088742
284.907214416286	188.513184206999	211.80658609733	222.397807482121
251.697171018069	130.330102661629	192.551441906663	136.094180698014
288.403008458204	181.863689173243	227.394083775488	217.41875209073
136.335967634787	125.675456137999	143.955125615934	126.136069915233
117.10910040424	171.55697187092	131.118362822156	136.094180698014
267.428244206698	168.232224354042	165.044093062854	219.078437221194
76.9074689221876	87.4408596938991	98.1095442095856	96.2617375668881
19.2268672305469	120.023385359306	76.1036651345383	92.9423673059609
517.377518203808	161.250254568597	449.286697782214	355.172617919208
66.4200867964348	106.391920540105	150.373507012823	104.560163219206
78.6553659431464	121.685759117746	89.8573395564429	74.6858308708614
57.6806016916407	180.201315414803	99.9433674658395	101.240792958279
482.419577784631	183.85853768337	224.643348891107	243.973714178147
1254.99006104843	372.371721890369	1059.03293048665	808.266658535767
29.7142493562998	87.7733344455869	67.8514604813956	68.0470903490071
66.4200867964348	86.7759101905234	70.6021953657765	87.9633119145701
382.789447589979	232.73232618148	350.260241944502	270.528676265565
145.075452739581	174.54924463611	106.361748862728	137.753865828478
132.84017359287	151.940961521338	146.705860500315	82.9842565231794
258.688759101904	133.654850178507	183.382325625394	224.057492612584
57.6806016916407	112.708940822174	88.9404279283159	101.240792958279
207.999745494098	195.162679240756	118.281600028379	204.141271047021
80.4032629641052	151.60848676965	188.883795394155	139.413550958941
167.798114012046	61.8403038139362	137.536744219045	92.9423673059609
216.739230598892	127.670304648126	292.494809372503	227.376862873511
22.7226612724645	60.5104048071849	44.0117581500945	29.8743323483446
201.008157410263	208.129194556581	112.780130259617	174.266938698677
162.554422949169	211.453942073459	188.883795394155	137.753865828478
171.293908053963	146.953840246021	197.136000047298	170.94756843775
55.9327046706819	49.2062632497987	35.7595534969518	36.5130728701989
101.378027215611	113.041415573862	84.3558697876811	109.539218610597
80.4032629641052	136.647122943698	87.106604672062	73.0261457403979
68.1679838173936	147.618789749396	125.616893053395	136.094180698014
131.092276571911	97.0826274928461	86.189693043935	97.9214226973517
131.092276571911	177.209042649613	126.533804681522	114.518274001988
89.1427480688993	162.580153575349	89.8573395564429	159.329772524504
117.10910040424	124.345557131248	81.6051349033002	112.858588871524
90.8906450898581	76.4691928882007	70.6021953657765	68.0470903490071
69.9158808383524	163.245103078724	111.86321863149	149.371661741723
260.436656122863	85.1135364320843	240.230846569266	229.036548003975
235.966097829439	165.904901092227	211.80658609733	298.743323483446
1871.99770944688	498.379652780056	1632.102698066	1643.08827915895
2625.34132548013	485.080662712543	1849.41075393209	1674.62229663776
2377.13994850398	595.462280272902	2509.58712618351	2004.89963760001
4936.06118718768	990.109810526355	4969.66102444817	4139.25471537619
101.378027215611	157.593032300031	147.622772128442	134.434495567551
141.579658697664	218.768386610592	170.545562831616	160.989457654968
97.8822331736933	105.394496285042	77.0205767626653	81.3245713927158
104.873821257529	89.7681829557139	117.364688400252	73.0261457403979
73.41167488027	60.1779300554971	49.5132279188563	66.3874052185435
393.276829715732	179.20389115974	495.132279188563	323.6386004404
374.049962485185	292.57778148529	322.752893100693	312.020804527154
31.4621463772586	56.1882330352431	32.0919069844439	29.8743323483446
22.7226612724645	56.8531825386188	25.6735255875551	63.0680349576163
10.4873821257529	53.5284350217405	30.2580837281899	49.7905539139076
20.9747642515057	37.2371721890369	28.424260471936	23.2355918264902
45.445322544929	129.332678406566	74.2698418782844	49.7905539139076
34.9579404191762	69.1547483510685	33.9257302406978	56.429294435762
55.9327046706819	142.299193722391	120.115423284633	167.628198176822
45.445322544929	45.5490409812326	53.1808744313641	33.1937026092717
80.4032629641052	84.1161121770208	54.0977860594911	69.7067754794707
68.1679838173936	35.5747984305977	36.6764651250787	29.8743323483446
113.613306362323	153.270860528089	137.536744219045	164.308827915895
24.4705582934233	41.2268692092908	58.682344200126	76.345516001325
64.6721897754759	82.7862131702695	83.4389581595541	46.4711836529805
162.554422949169	186.85081044856	188.883795394155	187.544419742385
482.419577784631	302.552024035925	305.33157216628	260.570565482783
66.4200867964348	144.626516984206	152.207330269077	99.5811078278152
199.260260389304	201.812174274512	309.916130306915	247.293084439075
398.520520778608	410.273843582781	337.423479150724	292.104582961591
131.092276571911	306.541721056179	194.385265162917	219.078437221194
69.9158808383524	54.525859276804	43.0948465219675	54.7696093052984
15.7310731886293	35.5747984305977	46.7624930344754	34.8533877397353
22.7226612724645	51.8660612633014	43.0948465219675	43.1518133920533
351.327301212721	234.727174691607	157.708800037839	200.821900786094
204.503951452181	167.234800098978	121.949246540887	136.094180698014
513.88172416189	208.461669308269	110.946307003363	142.732921219869
75.1595719012288	86.7759101905234	39.4272000094596	54.7696093052984
221.982921661769	184.191012435057	92.6080744408238	147.711976611259
363.562580359432	239.714295966925	176.963944228505	129.45544017616
17.4789702095881	53.8609097734283	31.1749953563169	46.4711836529805
295.394596542039	167.234800098978	106.361748862728	99.5811078278152
242.957685913275	227.745204906163	152.207330269077	194.18316026424
242.957685913275	319.508236372004	262.236725644313	209.120326438412
328.604639940256	231.069952423041	132.95218607841	131.115125306623
1020.77186023994	398.969702025395	301.663925653772	316.999859918545
85.6469540269817	124.01308237956	77.0205767626653	107.879533480133
20.9747642515057	85.7784859354599	54.0977860594911	54.7696093052984
55.9327046706819	146.953840246021	63.2669023407608	116.177959132451
13.9831761676705	65.4975260825024	60.5161674563799	24.8952769569538
43.6974255239702	98.4125264995974	53.1808744313641	61.4083498271527
155.562834865334	121.353284366058	110.029395375236	117.837644262915
59.4284987125995	90.7656072107774	96.2757209533316	76.345516001325
83.8990570060228	65.8300008341902	70.6021953657765	78.0052011317886
129.344379550952	173.551820381047	95.3588093252047	124.476384784769
131.092276571911	94.4228294793435	77.9374883907923	66.3874052185435
59.4284987125995	71.1495968611954	53.1808744313641	61.4083498271527
194.016569326428	85.1135364320843	247.566139594281	227.376862873511
2464.53479955192	656.305159831775	2042.87910746688	1604.91552115829
192.268672305469	71.8145463645711	220.975702378599	167.628198176822
4677.37242808577	1049.29031632679	3488.84874502311	3083.69497240135
1718.18277160251	466.129601866337	1754.05194460689	1307.83188280531
153.814937844375	91.0980819624652	192.551441906663	159.329772524504
41.9495285030114	91.430556714153	112.780130259617	87.9633119145701
187.024981242593	131.992476420068	510.719776866721	446.455300094705
134.588070613828	62.1727785656241	117.364688400252	94.6020524364245
87.3948510479405	106.724395291793	70.6021953657765	58.0889795662256
260.436656122863	134.984749185259	516.221246635483	443.135929833778
55.9327046706819	70.8171221095076	33.0088186125708	66.3874052185435
627.495030524213	155.930658541592	562.066828041831	388.366320528479
515.629621182849	228.077679657851	593.241823398148	491.266798617222
55.9327046706819	155.598183789904	92.6080744408238	84.643941653643
781.309968368588	317.845862613565	904.991776961317	791.669807231131
31.4621463772586	102.069748768164	66.0176372251417	59.7486646966891
903.662759835704	273.626720639083	1158.97629795249	975.894856712589
713.141984551194	290.915407726851	1408.37626080302	1153.48116567219
323.36094887738	195.495153992444	345.675683803867	285.465842439737
36.705837440135	56.8531825386188	61.4330790845069	34.8533877397353
6.99158808383524	74.1418696263859	47.6794046626023	31.5340174788082
611.763957335583	235.059649443295	770.205767626653	677.151533229144
40.2016314820526	70.8171221095076	47.6794046626023	59.7486646966891
47.1932195658879	100.074900258037	76.1036651345383	76.345516001325
270.924038248615	194.165254985692	187.966883766028	257.251195221856
99.6301301946521	143.629092729142	94.4418976970777	82.9842565231794
68.1679838173936	109.384193305296	105.444837234601	66.3874052185435
150.319143802458	143.96156748083	86.189693043935	111.19890374106
106.621718278487	107.056870043481	109.112483747109	112.858588871524
246.453479955192	232.067376678105	241.147758197393	258.91088035232
1036.50293342857	506.026572068876	1167.22850260563	1087.09376045365
71.6637778593112	87.4408596938991	112.780130259617	84.643941653643
372.302065464226	146.288890742645	275.07348843809	210.780011568876
1249.74636998555	487.07551122267	1119.54909794303	894.570285319874
555.831252664901	204.139497536327	387.853618697707	341.895136875499
194.016569326428	75.8042433848251	170.545562831616	151.031346872186
1039.99872747049	289.585508720099	865.564576951858	781.71169644835
33.2100433982174	32.2500509137194	28.424260471936	33.1937026092717
739.360439865576	274.624144894147	747.282976923479	476.32963244305
1071.46087384775	458.150207825829	1055.36528397414	838.140990884112
234.21820080848	171.889446622608	180.631590741013	199.16221565563
181.781290179716	266.312276101951	163.2102698066	149.371661741723
66.4200867964348	107.389344795169	65.1007255970147	44.8114985225169
617.00764839846	223.755507885909	768.371944370399	575.910740270865
791.797350494341	242.04161922874	670.262400160814	449.774670355632
576.806016916407	196.160103495819	405.27493963212	298.743323483446
688.671426257771	212.451366328523	607.91240944818	424.879393398678
2349.17359616864	818.885313407123	2154.74232609837	1772.54371933511
725.377263697906	232.399851429793	568.48520943872	393.34537591987
1366.85547038979	446.513591516755	1433.13287476245	1020.70635523511
1679.72903714142	752.05788831787	1057.19910723039	1002.44981880001
2232.0644957644	634.02935146869	2057.54969351692	1536.86843080928
554.083355643943	181.531214421555	463.040372204119	343.554822005963
52.4369106287643	64.5001018274389	55.0146976876181	43.1518133920533
64.6721897754759	109.384193305296	74.2698418782844	81.3245713927158
76.9074689221876	61.8403038139362	40.3441116375866	24.8952769569538
89.1427480688993	100.074900258037	50.4301395469832	66.3874052185435
181.781290179716	146.621365494333	111.86321863149	131.115125306623
75.1595719012288	137.977021950449	76.1036651345383	91.2826821754973
59.4284987125995	76.4691928882007	48.5963162907293	61.4083498271527
80.4032629641052	136.31464819201	83.4389581595541	68.0470903490071
173.041805074922	208.794144059957	158.625711665965	194.18316026424
131.092276571911	61.8403038139362	93.5249860689507	99.5811078278152
38.4537344610938	65.8300008341902	16.5044093062854	36.5130728701989
75.1595719012288	76.8016676398885	58.682344200126	46.4711836529805
83.8990570060228	84.1161121770208	83.4389581595541	102.900478088742
83.8990570060228	92.0955062175287	72.4360186220305	51.4502390443712
162.554422949169	143.296617977454	142.12130235968	137.753865828478
36.705837440135	86.1109606871478	59.5992558282529	54.7696093052984
76.9074689221876	111.046567063735	101.777190722093	87.9633119145701
120.604894446158	182.19616392493	178.797767484759	185.884734611922
522.621209266684	206.466820798142	407.108762888374	454.753725747023
314.621463772586	220.763235120719	254.901432619297	320.319230179472
47.1932195658879	119.358435855931	106.361748862728	107.879533480133
269.176141227657	146.288890742645	193.46835353479	207.460641307948
40.2016314820526	106.391920540105	75.1867535064114	116.177959132451
141.579658697664	121.685759117746	62.3499907126338	86.3036267841066
253.445068039027	158.257981803407	193.46835353479	250.612454700002
36.705837440135	100.074900258037	155.874976781585	68.0470903490071
52.4369106287643	135.317223936947	147.622772128442	112.858588871524
312.873566751627	314.853589848374	334.672744266343	355.172617919208
235.966097829439	202.1446490262	264.070548900567	303.722378874837
510.385930119972	249.68853851756	385.102883813327	366.790413832453
62.9242927545171	66.4949503375658	119.198511656506	147.711976611259
6.99158808383524	98.7450012512853	90.7742511845698	91.2826821754973
697.410911362565	371.706772386993	485.046251279166	477.989317573513
358.318889296556	278.613841914401	312.666865191296	336.916081484108
125.848585509034	186.518335696872	186.133060509775	141.073236089405
235.966097829439	122.018233869433	194.385265162917	220.738122351657
125.848585509034	149.946113011211	112.780130259617	104.560163219206
75.1595719012288	90.7656072107774	78.8544000189193	92.9423673059609
207.999745494098	351.425812534036	383.269060557073	302.062693744373
284.907214416286	171.55697187092	286.993339603741	242.314029047684
19.2268672305469	52.8634855183648	33.0088186125708	31.5340174788082
326.856742919297	246.031316248994	264.070548900567	257.251195221856
891.427480688993	514.67091561276	759.20282808913	783.371381578813
1957.64466347387	874.076122187303	1847.57693067584	1828.97301377087
491.159062889425	302.552024035925	340.174214035105	441.476244703314
284.907214416286	298.229852263983	366.764651250787	444.795614964241
89.1427480688993	70.4846473578198	56.848520943872	53.1099241748348
26.2184553143821	71.4820716128833	55.0146976876181	58.0889795662256
78.6553659431464	118.028536849179	133.869097706537	71.3664606099343
195.764466347387	121.353284366058	116.447776772125	131.115125306623
178.285496137799	176.544093146237	159.542623294092	187.544419742385
201.008157410263	331.144852681078	237.480111684885	224.057492612584
174.789702095881	151.60848676965	170.545562831616	117.837644262915
201.008157410263	153.270860528089	212.723497725457	179.245994090067
328.604639940256	235.059649443295	197.136000047298	243.973714178147
110.117512320405	169.562123360793	130.201451194029	142.732921219869
136.335967634787	134.319799681883	151.29041864095	144.392606350332
68.1679838173936	118.028536849179	94.4418976970777	92.9423673059609
220.23502464081	148.283739252772	127.450716309649	107.879533480133
187.024981242593	245.698841497306	232.89555354425	210.780011568876
83.8990570060228	122.018233869433	166.877916319108	129.45544017616
213.243436556975	150.278587762899	190.717618650409	175.92662382914
678.184044132018	209.79156831502	568.48520943872	404.963171833115
97.8822331736933	124.345557131248	159.542623294092	96.2617375668881
938.620700254881	295.237579498792	622.582995498211	531.099241748348
237.713994850398	226.082831147724	192.551441906663	182.565364350995
769.074689221876	242.374093980428	638.17049317637	399.984116441725
781.309968368588	308.204094814618	601.494028051291	501.224909400003
244.705582934233	230.405002919666	176.047032600378	209.120326438412
293.64669952108	126.672880393063	419.945525682151	330.277340962254
279.66352335341	173.219345629359	222.809525634853	209.120326438412
173.041805074922	67.1598998409415	147.622772128442	74.6858308708614
610.016060314624	329.482478922639	408.942586144628	316.999859918545
618.755545419418	225.750356396036	355.761711713264	305.3820640053
256.940862080945	163.9100525821	298.913190769392	248.952769569538
188.772878263551	131.327526916693	313.583776819423	283.806157309273
363.562580359432	165.572426340539	272.32275355371	253.931824960929
758.587307096123	312.526266586559	1071.86969328043	741.879253317224
2163.89651194701	563.54470411087	2760.8209122903	2288.70579490929
2074.75376387811	487.407985974358	2577.43858666491	1822.33427324902
367.05837440135	161.582729320285	665.677842020179	509.523335052321
1307.42697167719	427.895005422236	1589.00785154404	1088.75344558411
150.319143802458	165.904901092227	112.780130259617	119.497329393378
220.23502464081	100.074900258037	141.204390731553	147.711976611259
148.571246781499	86.7759101905234	66.9345488532687	53.1099241748348
2644.56819271068	683.900564221865	2241.84893077044	1511.97315385233
106.621718278487	101.404799264788	91.6911628126968	49.7905539139076
75.1595719012288	82.1212636668938	81.6051349033002	84.643941653643
19.2268672305469	61.1753543105606	69.6852837376496	74.6858308708614
108.369615299446	172.886870877671	160.459534922219	187.544419742385
69.9158808383524	80.7913646601425	99.9433674658395	68.0470903490071
97.8822331736933	84.4485869287086	103.611013978347	69.7067754794707
96.1343361527345	195.495153992444	107.278660490855	172.607253568213
111.865409341364	180.201315414803	113.697041887744	114.518274001988
108.369615299446	106.059445788418	79.7713116470462	66.3874052185435
136.335967634787	192.835355978941	176.963944228505	129.45544017616
361.814683338474	258.332882061443	223.72643726298	257.251195221856
162.554422949169	131.327526916693	98.1095442095856	152.69103200265
68.1679838173936	90.4331324590895	57.765432571999	97.9214226973517
237.713994850398	109.051718553608	93.5249860689507	84.643941653643
129.344379550952	160.917779816909	119.198511656506	152.69103200265
115.361203383281	188.845658958687	175.130120972251	197.502530525167
83.8990570060228	120.688334862682	77.0205767626653	89.6229970450337
92.6385421108169	91.430556714153	95.3588093252047	111.19890374106
492.906959910384	289.917983471787	345.675683803867	409.942227224506
152.067040823416	88.1058091972748	109.112483747109	139.413550958941
148.571246781499	123.015658124497	192.551441906663	263.88993574371
62.9242927545171	65.1650513308145	93.5249860689507	104.560163219206
27.966352335341	42.2242934643543	49.5132279188563	68.0470903490071
377.545756527103	261.325154826634	447.45287452596	560.973574096693
291.898802500121	159.587880810158	306.248483794407	316.999859918545
31.4621463772586	59.8454553038093	84.3558697876811	49.7905539139076
221.982921661769	286.925710706597	217.308055866091	323.6386004404
1015.52816917707	444.18626825494	680.34842807021	1075.4759645404
316.369360793545	233.397275684856	187.966883766028	222.397807482121
443.965843323538	349.763438775596	276.907311694344	321.978915309936
129.344379550952	107.056870043481	69.6852837376496	94.6020524364245
524.369106287643	219.765810865655	132.95218607841	219.078437221194
