baseMean	baseVar	allZero	dispGeneEst	dispGeneIter	dispFit	dispersion	dispIter	dispOutlier	dispMAP	Intercept	sort_VC_vs_IC	SE_Intercept	SE_sort_VC_vs_IC	WaldStatistic_Intercept	WaldStatistic_sort_VC_vs_IC	WaldPvalue_Intercept	WaldPvalue_sort_VC_vs_IC	betaConv	betaIter	deviance	maxCooks
505.04070144023	1671.52436768035	FALSE	1e-08	18	0.0637250518353317	0.0416279511262797	8	FALSE	0.0416279511262797	8.87955882672501	0.194638278180586	0.213680798578447	0.301251787260475	41.5552491651004	0.646098335052511	0	0.518215673571131	TRUE	2	44.8028328683392	NA
137.489306886389	1733.25085100594	FALSE	0.0469241852903458	5	0.173018869874753	0.13253632981478	10	FALSE	0.13253632981478	6.74248302951404	0.650190101907809	0.384981443061455	0.54020533264798	17.5137870955451	1.20359808134567	1.12457292235542e-68	0.228744961430958	TRUE	3	39.6335959243926	NA
210.79720071296	5521.99579143628	FALSE	0.205734125764375	3	0.120792504203535	0.145969882441986	7	FALSE	0.145969882441986	7.53323633778118	0.349797514377476	0.397308002579073	0.560185177103627	18.960696207678	0.624431935500442	3.60342590924631e-80	0.532343957463332	TRUE	3	45.3120885969269	NA
206.589602013508	1879.73478207886	FALSE	0.0337542760012749	4	0.12278746257991	0.0939456506261399	9	FALSE	0.0939456506261399	7.49000560050135	0.37578568593043	0.322323847890105	0.453601406769138	23.2375160867868	0.828449119254356	1.90245719293532e-119	0.40741619875957	TRUE	2	41.6089722077999	NA
330.585634644752	2308.6365650656	FALSE	0.02323286737349	4	0.0852998159047763	0.0650444063664884	9	FALSE	0.0650444063664884	8.29104205481359	0.152675352534437	0.266845051357694	0.376350293931172	31.0706232423242	0.405673530740908	6.00827723452669e-212	0.68498249334252	TRUE	2	43.9069307480609	NA
282.511923495416	1959.68611696424	FALSE	0.0318988083415975	4	0.0959280158210706	0.0750706280503003	10	FALSE	0.0750706280503003	8.11194032014962	0.060697804875458	0.286539918052407	0.404400073503185	28.309983388304	0.150093456585339	2.60425570577878e-176	0.880690882393929	TRUE	2	43.3458360376415	NA
323.605578851479	152.118853380722	FALSE	1e-08	2	0.0866470148720342	0.0569815043484255	8	FALSE	0.0569815043484255	8.3453776101955	-0.0143188377477417	0.250370276889546	0.353483102246078	33.3321419534043	-0.0405078422610811	1.32196919678678e-243	0.967688254954501	TRUE	2	42.5776755552915	NA
141.566597298782	331.639769955876	FALSE	0.00890755527593449	46	0.168693584618162	0.115141466857082	8	FALSE	0.115141466857082	7.04376563384315	0.195413893197933	0.358009169190411	0.504298444710788	19.6748190829069	0.387496521648013	3.54439409299975e-86	0.698388659514461	TRUE	2	39.0011869127502	NA
100.882976144614	576.385028377178	FALSE	0.0577800920972247	5	0.227512057842492	0.170770930277372	10	FALSE	0.170770930277372	6.75793195676159	-0.212016010078692	0.433465768422258	0.613050406885342	15.5904628440657	-0.345837809905156	8.45189653826752e-55	0.729464608245	TRUE	3	38.2744453139786	NA
99.2814893547574	2112.41088206448	FALSE	0.0572913044944607	5	0.230813548071117	0.17335608534164	10	FALSE	0.17335608534164	7.07078580799059	-1.06684876482526	0.434281211130572	0.619586908574884	16.2815835149374	-1.72187105644166	1.33372564154427e-59	0.085092879131748	TRUE	3	37.7183952901954	NA
54.4263724362818	488.362540547468	FALSE	0.0761356519795218	6	0.402212098753998	0.292414696196927	10	FALSE	0.292414696196927	5.25586557780779	0.885151580323332	0.577166464625366	0.806822921103107	9.10632529770995	1.09708283834219	8.52195329423382e-20	0.272605181578564	TRUE	3	35.1198896943682	NA
56.9953728249862	177.241078010804	FALSE	1e-08	31	0.385112417819738	0.251731555478897	8	FALSE	0.251731555478897	6.07626727037565	-0.536783044059723	0.527533211109444	0.748861834088108	11.5182649024064	-0.716798506246971	1.06738717787495e-30	0.473498433551797	TRUE	2	34.7267414358255	NA
59.9566505008428	836.877480084849	FALSE	0.241087092975869	3	0.367219754258591	0.324342817139773	8	FALSE	0.324342817139773	6.08721399179476	-0.392795754037577	0.594756149441489	0.842444692163919	10.2348063109747	-0.466257022794737	1.38471982708698e-24	0.641031537392781	TRUE	3	37.1653243399098	NA
51.2172930803141	225.840738010497	FALSE	0.102911137945288	5	0.425981994172438	0.313741265831776	10	FALSE	0.313741265831776	5.80620005959225	-0.270436291704	0.588373470323942	0.83262955804706	9.86822206037863	-0.324797851686061	5.71689071238343e-23	0.745334070580184	TRUE	3	35.271363379868	NA
62.257046623514	510.000357370527	FALSE	0.101431799067861	4	0.354494995004413	0.267442404954527	8	FALSE	0.267442404954527	6.16722199406527	-0.451791324782419	0.541890273298127	0.768206426857044	11.3809424120671	-0.588111878510089	5.20343648723157e-30	0.556457200578601	TRUE	3	36.1896319918636	NA
63.3195063326879	106.754751397209	FALSE	0.021111812539044	61	0.348930070720025	0.234780246891103	8	FALSE	0.234780246891103	5.92232024064167	0.121681836784994	0.512334260125475	0.722004324186337	11.5594850892682	0.168533390602783	6.61039717839202e-31	0.866163677436952	TRUE	2	35.4958861669907	NA
48.4904129985456	531.295761347391	FALSE	0.229399940196157	2	0.448652768822631	0.372623605762844	11	FALSE	0.372623605762844	5.79561261169385	-0.419600470224743	0.638441365715387	0.904645827484161	9.07775235584828	-0.463828448080793	1.10840008391538e-19	0.642770659812759	TRUE	3	35.8250011652365	NA
105.918282413932	2024.28460315461	FALSE	0.318191270526113	4	0.217782123695884	0.248947082361149	8	FALSE	0.248947082361149	6.4631292090756	0.484062990151977	0.521110932342891	0.733737178504067	12.4025976197	0.65972258777847	2.52987173799108e-35	0.509431868719915	TRUE	3	41.5350961476574	NA
17.3699860169451	307.971151388897	FALSE	0.607883792690068	36	1.21154469740978	1.14074086916298	8	FALSE	1.14074086916298	1.1686440180393	3.85072635079857	1.29460435599567	1.70076018540774	0.902703604098803	2.26412070545702	0.366683223128863	0.0235666918219999	TRUE	6	26.4582206167776	NA
29.1769606017334	556.714170633603	FALSE	1.34315930461341	9	0.730514948749274	0.944798884219363	9	FALSE	0.944798884219363	4.95799803034968	-0.183666639533768	1.00928962477981	1.42716208256847	4.91236401189733	-0.128693609350398	8.99847921270632e-07	0.897600092358315	TRUE	5	35.1977198409743	NA
69.1983361736907	115.610593351509	FALSE	0.0229055981786851	26	0.321226832123077	0.218399002122214	8	FALSE	0.218399002122214	6.12343257223489	-0.0213132326418163	0.493028397535901	0.695889174932122	12.420040311753	-0.0306273375266905	2.03458951438432e-35	0.975566740179269	TRUE	2	35.944415471234	NA
60.0520908046501	778.247464694694	FALSE	0.37880089176748	4	0.36667243700047	0.37069323306144	6	FALSE	0.37069323306144	5.79157424160551	0.227844701770353	0.636909714206397	0.897858066856324	9.09324212274253	0.253764720929787	9.61288691850175e-20	0.799677330046161	TRUE	4	38.1258136416983	NA
60.6896827942865	539.696580841129	FALSE	1e-08	12	0.363060229609134	0.238916541017626	8	FALSE	0.238916541017626	6.32825955762132	-0.970646847335016	0.512191756939002	0.73093398365628	12.3552545933982	-1.32795419153949	4.56309243036371e-35	0.184193240490971	TRUE	2	34.7350764489022	NA
30.3087480426828	539.135832702168	FALSE	0.488990115124455	4	0.70408905715875	0.625310753464115	9	FALSE	0.625310753464115	5.27395176653947	-0.813121594261133	0.824142605562196	1.17188788909383	6.39931940291062	-0.693856128925342	1.56071056875657e-10	0.487772438576259	TRUE	4	33.8995249516471	NA
34.9193634923641	227.567603540943	FALSE	0.277420576403435	4	0.614139835448736	0.492920528974346	11	FALSE	0.492920528974346	5.19409765539242	-0.139734074252753	0.736920409062042	1.04151903574712	7.0483835045409	-0.134163725728274	1.81008197165174e-12	0.893273109210058	TRUE	3	34.2676401432963	NA
92.4271488347698	318.138742836936	FALSE	0.0338178876681695	8	0.246236612091486	0.174462064333224	9	FALSE	0.174462064333224	6.62680672942328	-0.199056500840781	0.438977869517561	0.62076833012922	15.095992735821	-0.320661495085203	1.72078356795124e-51	0.748466929999257	TRUE	2	37.4537752212638	NA
105.686767170595	2926.86108548519	FALSE	0.295711973547178	4	0.218209156140633	0.24276398675685	8	FALSE	0.24276398675685	6.89388283084097	-0.366579404429775	0.511762617270424	0.724495746684773	13.4708605087466	-0.505978683942879	2.32144623088213e-41	0.612871613806041	TRUE	3	41.3576972280197	NA
56.5638610618069	2474.28425827086	FALSE	0.621352826084126	6	0.387876091856019	0.466216555984907	7	FALSE	0.466216555984907	6.23846229654516	-0.998882267208324	0.706944212205967	1.00510098279252	8.82454681548139	-0.993812844987063	1.09903951709897e-18	0.320313991420128	TRUE	4	38.3905467868128	NA
111.247100165364	1947.04668822165	FALSE	0.267849206704944	4	0.208444334538337	0.226906114957519	7	FALSE	0.226906114957519	6.67283723823927	0.242190489322164	0.49692108405189	0.700700363651435	13.4283640851562	0.345640593163218	4.12421814316029e-41	0.729612835141615	TRUE	3	41.5058118305029	NA
58.1273746204322	496.749145577459	FALSE	0.20166865883878	4	0.378057375329406	0.317849982848834	11	FALSE	0.317849982848834	5.83931022884012	0.044457461738809	0.591618993847454	0.834845063938136	9.87005199218766	0.053252350237413	5.61355065086826e-23	0.957530845295885	TRUE	3	36.7688821981641	NA
141.465349758501	2884.39926560312	FALSE	0.11183873141566	3	0.168797971622627	0.150613414051028	11	FALSE	0.150613414051028	7.43999414306504	-0.667240002416094	0.40383530910047	0.573198681434231	18.4233373739344	-1.16406409161053	8.53736750008884e-76	0.244398039310187	TRUE	3	40.939194720123	NA
85.2530182438225	1106.21525995242	FALSE	0.0223654011680163	21	0.265035527047085	0.181393522174944	8	FALSE	0.181393522174944	6.79146520735361	-0.89327742163906	0.445773380801309	0.635214620566629	15.2352417166442	-1.40626080180937	2.06362534899328e-52	0.159646695254473	TRUE	2	36.4902481962466	NA
96.4486590880153	5310.83253623566	FALSE	0.204586023001882	3	0.236921968223113	0.226355915688518	8	FALSE	0.226355915688518	7.14426375134914	-1.45420976023928	0.493305346413433	0.7052732351186	14.4824373043823	-2.06190975047385	1.56449632740303e-47	0.0392163290614272	TRUE	3	38.958606477392	NA
85.8722856173954	1148.34351663516	FALSE	0.0645870394428876	5	0.263288948028697	0.195883213240501	10	FALSE	0.195883213240501	6.74464226980753	-0.730547211692449	0.462732288977941	0.657836136160415	14.5756897248401	-1.11053068011196	4.01051535590225e-48	0.266770415112343	TRUE	3	37.2897954019128	NA
50.5301902267007	155.448096769394	FALSE	0.0611311092523521	10	0.431463842590718	0.304468621822867	9	FALSE	0.304468621822867	5.51111465113511	0.284165280112052	0.583949300224898	0.821612511261046	9.43765948347331	0.345862893051499	3.81198888206444e-21	0.729445756630225	TRUE	3	34.9146311430287	NA
77.2930864207476	2771.0740043898	FALSE	0.464079165258552	5	0.289977554903614	0.346505359773563	7	FALSE	0.346505359773563	6.53868165151941	-0.59760479381514	0.610285415400765	0.865212667745392	10.7141371668297	-0.690702778742715	8.73680993839731e-27	0.489752342753513	TRUE	4	40.2149898850144	NA
40.006589840603	779.157424544459	FALSE	3.6644265581278	6	0.538950536813514	1.17070655921337	10	FALSE	1.17070655921337	4.81804260113418	0.874566101920335	1.12132631266221	1.57929241854383	4.2967355235742	0.553770848040113	1.73331791118203e-05	0.579735681547145	TRUE	13	37.106701360937	NA
62.2258137583832	213.195363995078	FALSE	1e-08	23	0.354661461007245	0.237168518510089	8	FALSE	0.237168518510089	6.15737900184482	-0.425667124433408	0.512097280089316	0.725968337392115	12.023846330078	-0.586343925084288	2.66281371414663e-33	0.557644418725411	TRUE	2	35.3014635542752	NA
210.91530629505	3282.62999626404	FALSE	0.0233354993571088	6	0.120737655001711	0.088762816747632	9	FALSE	0.088762816747632	7.99228554864305	-0.606607245114164	0.310964135398575	0.441342082148837	25.7016312778289	-1.37446046876081	1.12081864198861e-145	0.16929877467355	TRUE	2	41.2690042043893	NA
92.4873413584918	269.220781026162	FALSE	0.0197348866306508	19	0.246091222429822	0.169320865038885	8	FALSE	0.169320865038885	6.6664009825777	-0.284201430542869	0.43249228495628	0.612132901248684	15.4139188477122	-0.464280599789897	1.31960833399805e-53	0.642446721500563	TRUE	2	37.2060600712196	NA
55.8923543647647	30.8229961092227	FALSE	1e-08	30	0.392261719165459	0.25414511128399	8	FALSE	0.25414511128399	5.78402486749962	0.0400375307491811	0.533352882589207	0.752200095369955	10.8446491175234	0.0532272343431298	2.11445645890013e-27	0.957550856499424	TRUE	2	34.7142760225869	NA
94.3277529322148	815.714535105976	FALSE	0.118033608893222	4	0.241735441827993	0.2015503252055	11	FALSE	0.2015503252055	6.3339748407416	0.418694268174474	0.472650877340361	0.664834117519822	13.4009586026441	0.629772535946894	5.96872047820004e-41	0.528843416879565	TRUE	3	38.7414584297614	NA
194.088529780954	7404.40945297198	FALSE	0.119471590816869	3	0.129224881324926	0.126178370592673	8	FALSE	0.126178370592673	7.91023256630315	-0.702231480855776	0.36863254378709	0.523125559489586	21.4583131620409	-1.34237654443982	3.81909714066838e-102	0.179473935984963	TRUE	3	43.0829161168765	NA
53.6532071743309	476.170965802367	FALSE	0.210470425893168	3	0.407678985555694	0.340426256897565	11	FALSE	0.340426256897565	5.82071888778217	-0.150963186540303	0.611357206629202	0.864171005728445	9.52097861064805	-0.174691334862653	1.71555804946697e-21	0.861322176855553	TRUE	3	36.3717874933952	NA
51.1331107002618	188.321530315485	FALSE	1e-08	1	0.426645699325639	0.273539773482783	8	FALSE	0.273539773482783	5.30679247460528	0.663941589135977	0.558997775037126	0.782542504304682	9.49340536150225	0.848441567689559	2.23607469419633e-21	0.396192101277788	TRUE	2	34.0870918638119	NA
180.31604481225	1147.78452972198	FALSE	0.00511848310647011	100	0.137350396188836	0.0937891410059621	8	FALSE	0.0937891410059621	7.26576663267998	0.426707023276201	0.32366526932197	0.454951018517243	22.4483975308832	0.937918602022051	1.32668617381332e-111	0.348286242678035	TRUE	2	40.0277091383136	NA
22.4776270971292	18.3174253468899	FALSE	1e-08	3	0.941433078778463	0.591008177786117	8	FALSE	0.591008177786117	4.47927605404314	0.0200797694304519	0.815113614728896	1.14964329761014	5.49527817116995	0.0174660866306909	3.90095019627331e-08	0.986064787665688	TRUE	2	31.0312882075256	NA
155.005296103729	241.673007970172	FALSE	1e-08	1	0.15604847161283	0.103005323455521	8	FALSE	0.103005323455521	7.37368336283718	-0.201996947915535	0.33739479515994	0.477131355987745	21.8547632287621	-0.423357101520537	7.00335203648393e-106	0.672034738692941	TRUE	2	39.1275496102976	NA
1386.23154738753	96467.5309648342	FALSE	0.0176515636733463	3	0.0377365859108957	0.0315191796425196	10	FALSE	0.0315191796425196	10.6520652026558	-0.467459053497957	0.182991807980832	0.259052278865739	58.2106123776404	-1.80449697468298	0	0.0711534330051067	TRUE	2	52.700973455456	NA
1447.44262748108	87323.0580698932	FALSE	0.0409971979602714	3	0.0371066944351298	0.0395456648557336	6	FALSE	0.0395456648557336	10.6418038599533	-0.300178652120068	0.204557928978331	0.289369060636253	52.0234239420782	-1.03735572649007	0	0.299570103642606	TRUE	3	55.0633171547296	NA
3081.71644527832	311543.490681625	FALSE	0.0412001586179533	3	0.0295417870831824	0.0330215283029212	7	FALSE	0.0330215283029212	11.6912589815467	-0.210947318889917	0.186274225720543	0.26343372931317	62.7636965679108	-0.80076047755883	0	0.423270323361304	TRUE	3	60.592373644312	NA
