"IC_1"	"IC_2"	"VC_1"	"VC_2"
292.039969866816	389.02035791227	234.975315286316	252.033848711274
171.195844404685	218.100658326101	148.20019885278	160.075552559863
419.933335980904	253.708929073219	642.525862131462	636.89634741903
441.081057936777	251.038308767185	688.350923618835	682.307851691332
329.300241884306	166.468665742779	902.85121143207	844.65397946481
2554.84621914521	2686.64402787009	2533.05339881265	2351.18063369842
747.219509107509	786.942783511319	900.901208815586	886.659620916689
1776.40864429332	1636.20004083009	1803.75242024766	1927.7183563592
2672.66924147079	2639.46306913016	2297.1030822181	2273.9810764355
2505.50153458151	2487.23771168623	2245.42801288127	2238.78716062447
536.749323927631	468.248760324608	1074.45144168266	1011.54125766552
2504.49450020266	2474.77481692474	2722.2036526116	2680.4140396726
4757.23040569255	4686.93863708947	3580.20480386454	3685.14357169728
4404.76837309467	4301.47910625191	4086.23048284212	3651.08494349305
3077.49706176893	3144.21030697056	2859.67883707372	3082.30585248247
3567.92280426941	3461.12391661992	3449.55462856011	3288.92819692144
3474.26860703626	3501.18322121043	3226.2793289727	3170.85828581346
1371.58082399518	1678.92996572664	1197.30160652115	1185.24026150707
822.74708752134	948.960415410708	772.201036127645	712.960617075135
1317.20096753723	1240.0580287684	1414.72689825911	1196.59313757515
3352.41744719528	3332.93414193029	3017.62904900892	3166.31713538623
1014.08361950305	1166.17086696813	1118.32650055355	1035.38229740848
1246.70856101765	966.764550784267	1929.52758901087	1933.39479439324
158.104397479621	125.519154383593	333.450447418756	294.039490163153
264.850041637837	154.005770981287	492.375660662198	414.379976484752
2461.19202191206	2154.30038020067	2337.07813585602	2318.257293101
1415.89033666463	1532.04584889477	1670.17724101851	1670.00806961389
139.977778660301	146.884116831864	178.425239408282	192.998893157282
150.048122448812	101.483571629288	182.32524464125	207.75763204578
1784.46491932413	1795.54705242345	1729.65232082127	1865.27753798479
2858.97060155824	2943.91378401802	2604.22849431432	2743.99014565383
284.990729214858	170.029492817491	374.400502364919	315.609954692496
4386.64175427535	4301.47910625191	3791.78008775304	3953.07144690386
2885.15349540837	2757.86056936433	3113.17917721663	3061.87067555994
2250.72183673219	2146.28851928257	2138.17786897465	2179.75220507048
3800.54774578401	3610.67865375782	3167.77925047818	3343.42200204821
2520.60705026428	2385.75414005694	2179.12792392082	2311.44556746015
674.71303383023	368.545602232676	1153.42654765026	953.641589718334
2412.85437172721	2332.34173393626	2525.25338834672	2389.78041232987
675.720068209081	682.788591575997	784.876053134791	850.330417498848
834.831500067553	807.417539190912	704.925945858949	770.86028502232
2097.65261114682	1864.98318038033	2118.67784280981	2238.78716062447
3728.04127050673	3958.7495003109	2531.10339619617	2754.20773411509
2886.16052978722	3402.37026988717	1875.90251705756	2029.89424097188
2644.47227886296	2654.59658419768	2394.60321304229	2621.37908411861
1211.46235775786	759.346373682302	1471.27697413714	1487.22676491788
85.5979222023426	91.6912971738301	123.825166146731	141.910950850943
77.5416471715339	105.044398704	159.900214551684	148.722676491788
2093.62447363142	2190.79885771647	2111.85283365212	2061.68229396249
1723.03582221421	2158.75141404406	1402.05188125196	1440.67997303877
1112.77298863045	770.028854906437	1451.7769479723	1139.82875723477
3705.88651417201	3370.32282621477	3581.17980517278	3691.95529733812
3158.05981207702	2942.13337048067	3499.27969528045	3396.78051956816
2712.95061662484	3143.32010020188	2227.87798933292	2306.90441703292
209.463150801027	203.857350027253	200.850269497847	244.086835463621
2762.29530118854	3331.15372839294	2598.37848646487	2695.1727785611
1702.89513463719	1981.60026707714	1748.17734567786	1789.21326832868
415.9051984655	178.041353735592	913.576225822732	689.119577332177
1354.46123955472	1624.62735283728	754.651012579289	938.882850829836
110.77378167362	22.2551692169491	130.650175304425	124.881636748829
3251.71400931017	3478.0378452248	3100.50416020948	2943.80076445195
1955.66076372882	2041.24412057857	2138.17786897465	1977.67101105874
128.900400492939	111.275846084745	168.675226325862	219.110508113855
127.893366114088	110.385639316067	168.675226325862	215.704645293433
1865.02766963222	1686.94182664474	1703.32728549873	1912.95961747071
287.004797972561	121.068120540203	354.900476200079	413.244688877945
2246.69369921678	2159.64162081274	2520.37838180551	2496.49744736978
2896.23087357573	2771.2136708945	3099.52915890124	2989.21226872425
230.6108727569	221.661485400813	189.150253798943	137.369800423712
82.5768190657894	86.3500565617623	90.6751216665038	122.611061535214
205.435013285622	235.90479369966	335.40045003524	470.009069218322
2824.73143267731	2743.61726106548	2643.228546644	2657.70828753645
3221.50297794464	3240.35263798778	3312.07944409799	3226.48737854703
2087.58226735831	2275.36850074087	2167.42790822191	2079.84689567141
981.858519379812	973.886204933691	958.426286001863	878.712607669036
1152.04732940565	1174.18272788623	1094.92646915574	995.647231170213
1592.12135296357	1715.42844324243	1323.07677528436	1243.13992945426
2495.431190793	2458.75109508853	2598.37848646487	2526.01492514678
278.948522941752	226.112519244202	512.850688135279	513.149998277008
877.126943979299	778.930922593217	826.801109389196	856.006855532886
1111.7659542516	1151.03735190061	835.576121163374	1008.1353948451
3442.04350691302	3481.59867229951	3318.90445325569	3414.94512127708
1261.81407670042	1211.57141217071	1072.50143906617	1303.31017261506
77.5416471715339	74.7773685689488	356.850478816563	338.315706828647
1888.18946034579	1865.87338714901	1607.77715729102	1874.35983883925
238.667147787708	119.287707002847	502.125673744618	415.51526409156
2719.99985727679	2638.57286236148	2522.32838442199	2586.18516830758
108.759712915918	59.6438535014235	121.875163530247	137.369800423712
158.104397479621	154.005770981287	234.975315286316	266.792587599772
2440.04429995619	1960.23530462887	2588.62847338245	2661.11415035688
3091.59554307284	2433.82530556555	3183.37927141005	3140.20552042966
259.814869743581	165.578458974101	769.276032202919	616.461170496495
827.782259415596	518.990546139252	490.425658045714	596.025993573959
145.012950554557	177.151146966914	147.225197544538	126.016924355637
256.793766607028	729.969550315929	577.20077447925	565.373228190155
1822.73222572047	1608.60363100108	2035.80273160925	2188.83450592494
119.83709108328	111.275846084745	168.675226325862	214.569357686625
79.5557159292361	66.7655076508472	144.300193619812	153.263826919018
550.847805231546	405.044079748473	534.300716916603	433.679865800481
3520.59218846341	3625.81216882534	3447.60462594363	3697.63173537216
113.794884810173	94.361917479864	300.300402938529	432.544578193673
253.772663470475	425.518835428066	229.125307436864	311.068804265266
405.834854676989	541.245715356201	542.100727382539	532.449887592737
239.674182166559	142.433082988474	454.350609640761	455.250330329824
3067.42671798042	2638.57286236148	3198.00429103368	3338.88085162098
3447.07867880728	3051.62880302805	3400.80456314801	3588.64412511864
2182.24349897031	2045.69515442196	2221.05298017522	2197.9168067794
1496.45308697272	2087.53487254982	2480.40332816759	1368.02156620309
177.238050677792	137.982049145084	408.525548153388	400.756525203062
211.477219558729	179.821767272948	209.625281272025	194.134180764089
1938.54117928835	1811.57077425965	2073.82778263068	1999.24147558808
2226.55301163976	2256.67415859863	2370.22818033624	2314.85143028058
1777.41567867217	1897.03062405274	1996.80267927957	2113.90552387564
144.005916175706	157.566598055999	241.80032444401	223.651658541085
2525.64222215853	2619.87852021924	2446.27828237912	2355.72178412565
1340.3627582508	1574.77577379132	1461.52696105472	1432.73295979112
111.780816052471	50.7417858146439	177.45023810004	194.134180764089
678.741171345634	832.343328713895	810.226087149082	744.748670065747
2901.26604546999	3294.65525087714	2894.77888417043	2852.97775590735
251.758594712772	153.11556421261	415.350557311082	367.833184605643
344.405757567073	259.940376453965	497.250667203408	521.097011524661
722.043649636231	399.702839136405	1096.87647177222	1093.28196535566
1370.57378961633	1280.11733335891	1567.8021036531	1872.08926362563
364.546445144094	395.251805293015	480.675644963294	371.239047426066
512.580498835205	519.88075290793	621.075833350139	533.585175199544
3541.73991041928	3497.62239413571	3980.93034155199	3957.61259733109
1548.81887467298	1770.62126290047	1287.97672818765	1261.30453116318
2264.8203180361	2500.5908132164	2226.90298802467	2107.0937982348
574.009595945121	346.290433015727	872.626170876569	804.918913226546
392.743407751925	168.249079280135	296.400397705561	332.639268794609
305.13141679188	489.613722772879	192.075257723669	362.156746571605
513.587533214056	593.767914708201	815.101093690292	894.606634164342
595.157317900994	707.71438109898	448.500601791309	425.732852552828
590.122146006738	551.928196580337	938.926259837023	1058.08804954463
2839.83694836007	2712.46002416175	2484.30333340055	2596.40275676885
2379.62223722512	2096.4369402366	2421.90324967307	2502.17388540382
2059.38530475048	2258.45457213599	1658.4772253196	1782.40154268784
1420.92550855889	1402.07566066779	1336.72679359975	1492.90320295192
120.844125462131	130.86039499566	220.350295662687	220.245795720663
2254.74997424759	2183.67720356704	2050.42775123288	2107.0937982348
2470.25533132172	2328.78090686155	2125.50285196751	2151.37001490029
1456.17171181868	1312.16477703132	1521.97704216572	1542.85585765145
1281.95476427744	1041.54191935322	1264.57669678984	1340.77466363971
3758.25230187227	3947.17681231809	2964.97897836385	2955.15364052003
1118.81519490356	771.809268443793	1917.82757331197	1605.29667602586
1209.44828900016	802.076298578844	2019.22770936913	1692.71382175004
282.976660457156	145.993910063186	496.275665895166	415.51526409156
162.132534995025	249.257895229829	134.550180537393	145.316813671365
212.48425393758	251.038308767185	192.075257723669	210.028207259395
149.041088069961	245.697068155118	125.775168763215	141.910950850943
171.195844404685	60.5340602701014	166.725223709378	246.357410677236
105.738609779364	75.6675753376268	122.850164838489	203.21648161855
1186.28649828658	1584.56804824677	1418.62690349208	1374.83329184393
3242.65069990051	2590.50169685287	2309.77809922524	2499.9033101902
1897.25276975545	1759.04857490765	2115.75283888509	1961.77698456343
2097.65261114682	2241.54064353111	1815.45243594656	1639.35530423009
3223.51704670234	3229.67015676365	3238.95434597984	3032.35319778294
204.427978906771	182.492387578982	114.075153064311	131.693362389675
1059.40016655135	991.69034030725	1456.65195451351	1446.35641107281
92.6471628543002	32.9376504410846	174.525234175314	115.799335894369
1154.06139816335	1045.99295319661	1417.65190218383	1453.16813671365
1081.55492288607	721.957689397827	1402.05188125196	1339.6393760329
782.465712367297	441.542557264269	1139.77652933487	970.670903820447
165.153638131579	71.216541494237	329.550442185788	298.580640590383
3499.44446650754	3504.74404828514	3179.47926617708	3353.63959050947
371.595685796052	566.171504879184	353.925474891837	332.639268794609
284.990729214858	158.456804824677	430.950578242953	435.950441014096
93.6541972331513	28.4866165976948	127.725171379699	116.934623501177
1381.65116778369	1429.67207049681	1624.35217953113	1768.77809140615
684.783377618741	676.557144195251	1223.62664184368	1199.99900039557
3220.49594356578	3406.82130373056	3161.92924262873	3235.56967940149
133.935572387195	90.8010904051522	244.725328368736	241.816260250006
2465.22015942747	2878.92868990453	2425.80325490604	2326.20430634865
4286.94535076909	4290.79662502778	4410.9059184867	4181.26425587217
3415.8606130629	3741.53904875348	3363.75451343482	3196.96990077003
3505.48667278064	3987.23611690859	3392.02955137383	3170.85828581346
118.830056704429	62.3144738074574	152.100204085748	192.998893157282
397.77857964618	248.367688461151	545.025731307265	476.820794859167
343.398723188222	287.536786282982	510.900685518795	452.979755116209
77.5416471715339	74.7773685689488	220.350295662687	207.75763204578
96.6753003697046	113.946466390779	117.975158297279	155.534402132633
349.440929461328	524.33178675132	319.800429103368	388.268361528179
3747.1749237049	3505.63425505382	3585.07981040575	3814.56635887334
3774.36485193388	3695.24829678222	3321.82945718041	3199.24047598365
1917.39345733247	2277.14891427823	2380.95319472691	2270.57521361508
91.6401284754492	147.774323600542	162.82521847641	120.340486321599
676.727102587932	746.88347892081	526.500706450667	446.168029475363
2802.57667634258	3068.54273163294	2496.00334909946	2513.52676147189
140.984813039153	57.8634399640676	322.725433028094	237.275109822776
2002.99137953482	1872.99504129843	1651.65221616191	1604.16138841905
2857.96356717939	1894.3600037467	3618.22985488597	4102.92941100245
1829.78146637243	1767.06043582576	3299.40442709085	3652.22023109986
1760.2960942317	1132.34300975837	1971.45264526528	2107.0937982348
2756.25309491543	1849.84966531281	3571.42979209036	3940.58328322897
1734.11320038158	1073.58936302562	1905.15255630482	2234.24601019724
1648.51527817923	1047.77336673396	1875.90251705756	2162.72289096836
1250.73669853305	697.031899874844	1148.55154110905	1424.78594654346
1179.23725763463	749.554099226844	1182.67658689752	1400.94490680051
1259.80000794271	681.008178038641	1228.50164838489	1478.14446406342
1209.44828900016	704.153554024268	1161.22655811619	1424.78594654346
2166.13094890869	1385.16173206291	2446.27828237912	2818.91912770312
2251.72887111104	1297.03126196379	2316.60310838294	2780.31934907167
2173.18018956065	1435.01331110888	2327.3281227736	2882.49523368435
2141.96212381627	1381.6009049882	2354.62815940437	2806.43096402824
2847.89322339088	1793.76663888609	3306.22943624854	4004.1593892102
2117.79329872384	1354.89470192786	2407.27823004944	2799.61923838739
2782.43598876556	1743.02485307145	3326.70446372162	3928.09511955409
3624.31672948507	2622.54914052528	3235.05434074688	3661.30253195432
5060.34775372673	4874.77226528052	6321.90848264097	6856.00185751074
3588.06349184643	2653.70637742901	3078.07913011992	3614.75574007521
3592.09162936184	2661.71823834711	3170.70425440291	3573.88538623014
3480.31081330937	2615.42748637585	3116.10418114136	3669.24954520197
3427.94502560911	2698.2167158629	3085.87914058585	3729.41978836277
3641.43631392554	2698.2167158629	3062.47910918805	3590.91470033225
3620.28859196967	2635.90224205545	3281.85440354249	3659.0319567407
4807.5821246351	4577.44320454208	5926.05795149473	6673.22055281472
3957.64510888478	2918.09778772636	3719.62999094314	4234.62277339213
3873.05422106129	3068.54273163294	3545.10475676783	4324.31049432992
3859.96277413623	3020.47156612433	3758.63004327282	4260.7343883487
3978.79283084065	3019.58135935565	3744.00502364919	4456.0038567196
3878.08939295555	2976.85143445911	3686.47994646291	4324.31049432992
3899.23711491142	3022.25197966168	3768.38005635524	4206.24058322194
3785.44223010125	3072.99376547633	3627.00486666015	4154.01735330879
3708.90761730856	2991.09474275795	3598.72982872113	4236.89334860574
3738.11161429524	3698.80912385693	2920.12891818472	3238.97554222191
1440.05916175706	1077.15019010033	1549.2770787965	1780.13096747422
1427.97474921085	993.470753844606	1509.30202515858	1755.15464012446
1343.38386138735	956.972276328809	1377.67684854591	1592.80851235098
1471.27722750144	1256.0817506046	1735.50232867072	1981.07687387916
1400.78482098187	1007.71406214345	1428.37691657449	1716.554861493
1356.47530831242	1019.28675013627	1588.27713112618	1708.60784824535
1435.0239898628	1076.25998333166	1583.40212458497	1704.06669781812
1464.22798684948	983.678479389148	1454.70195189703	1692.71382175004
1399.77778660301	1092.28370516786	1517.10203562451	1689.30795892962
1397.76371784531	1067.35791564488	1476.15198067835	1788.07798072188
1519.61487768629	1080.71101717505	1580.47712066024	1630.27300337563
1544.79073715757	1230.26575431294	1737.4523312872	1918.63605550474
1416.89737104348	1022.84757721098	1487.85199637726	1620.05541491436
1495.44605259387	975.666618471047	1468.35197021242	1635.94944140967
1415.89033666463	1062.90688180149	1595.10214028387	1693.84910935685
1438.04509299936	1066.4677088762	1505.40201992561	1709.74313585216
1419.91847418004	1018.39654336759	1471.27697413714	1632.54357858924
1462.21391809178	988.129513232538	1426.42691395801	1690.44324653643
1585.07211231162	1252.52092352989	1911.00256415427	2196.78151917259
1586.07914669047	1196.43789710318	1833.97746080316	2125.25839994372
1590.10728420587	1305.04312288189	1967.55264003231	2137.7465636186
1379.63709902599	1026.40840428569	1442.02693488988	1692.71382175004
1570.9736310077	1190.20644972244	1547.32707618002	1807.3778700376
9015.9787938538	6194.94890322994	8245.58606380239	8967.63680617276
8224.44977207685	5648.36194726167	6646.58391828555	7566.69189937226
9195.2309132893	6616.90691158329	9001.21207768992	10077.9480856305
9230.47711654909	6162.90145955753	8081.78584401774	9000.56014677018
9337.2227607073	6269.72627179889	8191.96099184908	9107.27718181009
7382.56903135734	5209.49001030344	7250.10972808733	8256.94676431124
7470.18102231738	5497.02679658642	7102.8845305428	8431.7810557596
7485.28653800015	5391.98239788242	7172.10962342798	8224.02342371382
7362.42834378032	5486.34431536228	7100.93452792631	7809.64344722907
7368.47055005342	5394.65301818845	7139.93458025599	8219.48227328659
8972.67631556321	6429.96349016092	9399.01261145265	10071.1363599897
8728.97399588124	5426.70046186086	6839.63417731746	7945.87796004598
8582.95401094784	5335.00916468703	6880.58423226363	7701.79112458236
9320.10317626684	6734.41420504879	9209.86235765371	10173.3122446024
8827.66336500865	5264.68282996147	7144.8095867972	7777.85539423846
8952.53562798619	5318.09523608215	6997.58438925266	7671.13835919855
8561.80628899196	5289.60861948445	7066.80948213784	7732.44388996616
8628.27055799614	5383.08033019564	6873.75922310593	7446.35141305066
8444.99030104524	5379.51950312093	7033.65943765762	7526.95683313399
8443.98326666639	5348.3622662172	6983.93437093727	7631.40329296029
8762.20613038333	5267.3534502675	6962.48434215595	7954.96026090044
8890.09949649742	6720.17089674994	8721.38670222448	9548.90406085822
12723.8793767835	8586.93449066763	12774.4671405864	13192.0419911036
11509.3959158891	8941.23678460145	10450.0640217375	10957.7959809064
10577.8891154518	8272.6915013243	9385.36259313726	9360.44631812817
6735.04592575609	5220.17249152757	5213.33199516985	5779.74920625719
10555.7343591171	8711.56343828254	9759.76309550218	10180.1239702432
10350.2993458315	8363.49259172946	8846.18686967945	9656.75638350494
10476.1786431879	8230.85178319644	8848.13687229593	9510.30428222677
4343.33927598475	4559.63906916852	4916.93159746429	5232.54057977595
4150.99570962419	4369.13482067144	4775.5564077692	5262.05805755295
4156.03088151845	4384.26833573896	4846.73150327086	5170.09976140154
4269.82576632862	4444.80239600907	4986.15669034947	5457.32752592385
4190.27005039938	4351.33068529788	4926.68161054671	5247.29931866445
10626.2267656367	8699.99075028973	9682.73799215106	10366.3111377597
10162.9909513652	8240.6440576519	8837.41185790527	9154.95926129601
10358.3556208623	8044.79856854275	8578.06150991291	9471.70450359531
10698.733240914	8744.50108872362	9755.86309026921	10184.6651206704
7915.29021776956	5857.56053790099	6776.25909228173	7311.25218784056
7673.6019668453	5763.19862042113	6687.53397323171	7366.88128057413
7755.17175153224	5973.28741782913	6560.78380316026	7262.43482074784
2939.53335186633	2187.23803064175	3196.0542884172	2901.79512300007
2873.06908286216	2097.32714700528	3072.22912227047	3049.38251188505
2818.6892264042	2162.31224111877	3080.0291327364	3164.04656017262
2979.81472702037	2018.09874459294	2872.35385408086	2960.83007855407
3119.79250568068	3127.29637836568	3225.30432766446	2956.28892812684
3450.09978194383	3509.19508212853	3491.47968481452	3178.80529906111
2785.45709190211	2732.04457307267	2638.35354010279	2725.8255439449
1917.39345733247	2057.26784241477	1593.15213766739	1542.85585765145
3358.45965346838	3286.64338995904	3054.67909872211	2983.53583069022
2623.32455690709	2413.35054988596	2581.80346422475	2637.27311061392
563.93925215661	344.510019478371	1145.62653718432	1127.34059355989
792.536056155808	618.693704231184	1269.45170333105	1354.3981149214
1269.87035173122	1061.12646826413	1694.55227372455	1723.36658713385
255.786732228177	151.335150675254	469.950630572632	409.838826057522
3570.94390740596	3645.39671773626	3360.82950951009	3529.60916956464
1382.65820216255	1491.09633753559	1429.35191788274	1394.13318115966
3448.08571318613	3421.95481879809	3728.40500271732	3484.19766529234
91.6401284754492	115.726879928135	258.375346684124	156.669689739441
262.835972880134	223.441898938169	760.501020428741	623.27289613734
85.5979222023426	67.6557144195251	165.750222401136	157.804977346248
86.6049565811937	54.3026128893557	137.475184462119	154.399114525826
346.419826324775	370.326015770032	583.050782328702	577.861391865038
628.38945240308	661.423629127726	1023.75137365407	963.859178179602
109.766747294769	79.2284024123387	164.775221092894	152.12853931221
1841.86587891864	1700.29492817491	1562.92709711189	1534.90884440379
76.5346127926828	34.7180639784405	130.650175304425	166.887278200708
2583.04318175304	2520.17536212731	2586.67847076596	2497.63273497659
83.5838534446404	38.2788910531524	181.350243333008	135.099225210097
135.949641144897	92.5815039425081	134.550180537393	104.446459826294
154.076259964217	151.335150675254	200.850269497847	221.38108332747
865.042531433086	768.248441369082	883.35118526723	1106.90541663735
517.61567072946	902.669663439454	425.100570393502	430.274002980058
133.935572387195	140.652669451118	132.600177920909	174.834291448361
359.511273249839	259.940376453965	612.300821575961	557.426214942502
609.255799204909	381.008496994168	576.225773171008	550.614489301657
3104.68698999791	3045.39735564731	3121.95418899081	2872.27764522308
2430.98099054653	3054.29942333409	1587.30212981794	1667.73749440028
2016.08282645988	2513.05370797789	1395.22687209427	1456.57399953407
2092.61743925256	2648.36513681694	1437.15192834867	1511.06780466084
92.6471628543002	210.979004176677	79.950107275842	101.040597005871
3750.19602684146	3604.44720637707	3798.60509691074	3777.10186784869
615.298005478016	504.747237840405	583.050782328702	678.901988870909
2832.78770770812	2524.6263959707	2480.40332816759	2607.75563283692
2852.92839528514	2477.44543723077	3248.70435906226	3256.00485632403
83.5838534446404	69.4361279568811	138.450185770361	150.993251705403
111.780816052471	54.3026128893557	150.150201469264	177.104866661976
1476.3123993957	1618.39590545654	1639.952200463	1599.62023799182
1632.40272811762	1744.80526660881	1819.35244117953	1740.39590123596
53.3728220791077	93.471710711186	137.475184462119	105.581747433101
129.907434871791	159.347011593355	195.000261648395	202.081194011742
520.636773866013	533.233854438099	589.875791486396	678.901988870909
504.524223804396	507.417858146439	679.575911844657	747.019245279362
126.886331735237	137.091842376406	231.075310053348	284.957189308693
4746.15302752519	4731.44897552337	4548.38110294882	4544.55629005058
902.302803450576	972.105791396335	743.925998188628	862.818581173731
1537.74149650561	1742.13464630277	1312.3517608937	1345.31581406694
1366.54565210093	1545.39895042494	979.876314783186	1110.31127945777
1951.63262621341	2074.18177101965	2295.15307960161	2219.48727130874
1970.76627941158	2192.57927125382	1960.72763087461	1909.55375465028
2786.46412628097	2685.75382110141	2469.67831377693	2577.10286745312
2552.83215038751	2434.71551233423	2431.65326275549	2607.75563283692
1433.0099211051	1545.39895042494	1309.42675696897	1472.46802602938
225.575700862644	97.9227445545759	528.450709067151	473.414932038744
1374.60192713174	1480.41385631145	1246.05167193325	1260.16924355637
1573.99473414425	1822.25325548379	1308.45175566073	1179.56382347303
2170.1590864241	1980.71006030847	2235.67799979885	2155.91116532752
812.676743732829	1025.51819751701	786.826055751275	851.465705105655
1385.6793052991	1431.45248403416	1170.00156989037	1265.84568159041
2534.70553156819	2610.97645253246	2273.70305082029	2073.03517003057
1054.36499465709	1224.0343069322	1065.67642990848	961.588602965987
4094.60178440853	4129.66919989707	3653.32990198268	3790.72531913038
4134.88315956257	4146.58312850195	3839.5551518569	3733.96093879
3685.74582659499	3857.26592868161	3532.42973976068	3045.97664906463
3296.02352197962	3419.28419849205	2998.12902284408	2938.12432641791
3390.68475359162	3286.64338995904	3321.82945718041	3266.22244478529
710.966271468869	719.287069091794	712.725956324884	657.331524341566
318.222863716944	178.041353735592	561.600753547378	510.879423063393
3692.79506724695	3745.99008259687	3198.00429103368	3287.79290931464
1540.76259964217	1712.7578229364	1277.25171379699	1499.71492859276
128.900400492939	195.845489109152	225.225302203896	196.404755977705
4266.80466319207	4167.05788418154	4015.05538734046	4052.97675630292
2483.34677824679	2448.0686138644	2011.4276989032	2125.25839994372
138.97074428145	40.9495113591863	167.70022501762	239.545685036391
2862.99873907365	2821.06524994046	2761.20370494128	2936.98903881111
3160.07388083472	3144.21030697056	2661.75357150059	2612.29678326415
1509.54453389778	1447.47620587037	1547.32707618002	1458.84457474769
