"IC_1"	"IC_2"	"VC_1"	"VC_2"
307.065234664344	229.649200077513	90.177761231377	318.241601813061
505.973888697927	393.330055424337	430.078553565029	337.994528822147
999.515986518756	877.428585177366	783.852847626585	715.494911662468
520.892037750446	625.45926846165	660.378682248238	738.539993173069
274.742578383887	296.113547400163	190.066973672287	273.248823625697
745.907452625937	593.715102576205	430.078553565029	684.768136315
325.712920979993	285.697492969001	223.363377819257	321.533756314575
249.878996629689	337.281762532849	314.928489223424	298.488674803974
95.724789753662	93.7444898804535	126.248865723928	52.6744720242307
800.607332485173	405.234117631378	833.79745384704	582.711346768053
2914.011781592	1594.15233055967	1567.70569525317	1965.41623740411
2803.36884278581	1613.49643164611	1746.67386754313	1807.39282133142
1468.19450258539	766.32400457831	1186.18439773581	840.596782720016
865.252645046087	648.275387691813	922.587864905626	1463.91136834008
238.6903848403	249.985306347876	367.64779578946	376.402998006482
254.851712980529	302.065578503683	398.169499590849	311.657292810032
426.410427084494	389.858037280616	295.505586804359	344.578837825176
96.9679688413719	329.841723653448	127.636215896718	238.132508942876
533.323828627545	549.570871891759	610.434076027783	641.970127795312
290.903906524116	465.250431258547	452.276156329676	423.590545861522
519.648858662736	512.370677494754	291.343536285987	287.514826465593
196.422295858163	274.289433353919	105.438613132072	99.8620198792708
453.760367014112	356.129861027331	769.979345898681	335.799759154471
205.124549472133	218.241140462431	396.782149418059	193.139730755513
206.367728559843	334.305746981088	155.383219352527	480.654557221106
944.816106659521	397.794078751977	531.355116178729	367.623919335777
38.5385517190068	164.176857938784	29.1343536285987	89.9855563747275
492.298918733119	511.378672310834	545.228617906633	424.68793069536
54.6998798592354	189.472990128747	142.897067797413	177.776343081779
1466.95132349768	1086.24567639256	1073.80903373978	1383.8022754699
207.610907647553	256.929342635317	213.651926609724	331.410219819118
404.033203505716	383.410003585135	396.782149418059	434.564394199904
120.58837150786	164.672860530744	355.161644234346	194.237115589351
499.757993259378	494.018581592231	485.572560476645	737.44260833923
532.080649539835	442.930314620344	482.797860131065	716.592296496306
498.514814171668	410.690146142939	552.165368770585	555.276725922099
146.695132349768	207.82508603127	302.442337668311	272.151438791859
215.069982173812	246.513288204155	58.2687072571975	171.19203407875
146.695132349768	181.536948657386	98.5018622681195	138.270489063606
21.1340444910682	102.176533943775	117.924764687185	219.476966767628
517.162500487316	407.218127999219	635.40637913801	532.231644411498
689.964393678992	522.786731925915	554.940069116166	616.730276617035
1008.21824013273	650.755400651614	392.620098899688	641.970127795312
522.135216838156	365.057907682613	527.193065660358	469.680708882724
815.525481537691	564.450949650561	746.394392961244	764.877229185184
1231.99047592051	1116.99783709408	1114.0421887507	1422.21074465423
550.728335855484	543.618840788238	484.185210303855	480.654557221106
839.145884204179	724.163784261704	724.196790196597	595.87996477411
69.6180289117542	138.38472315686	167.86937090764	93.2777108762419
101.940685192211	141.36073870862	223.363377819257	87.7907867070512
131.776983297249	131.440686869419	253.885081620646	155.828646405016
22.3772235787781	130.448681685499	110.988013823233	104.251559214623
52.2135216838156	119.040622070417	105.438613132072	131.686180060577
1388.63104097195	1017.79731870207	1440.06947935645	2120.14749897529
156.640565051447	203.361062703629	152.608519006946	249.106357281258
78.3202825257234	144.832756852341	263.596532830179	100.959404713109
650.182662872275	457.314389787186	589.623823435927	703.423678490248
1060.43176181654	887.348637016568	1077.97108425815	1150.05930586237
215.069982173812	252.961321899636	491.121961167807	558.568880423613
146.695132349768	129.456676501579	148.446468488574	99.8620198792708
177.774609542515	224.689174157912	52.7193065660358	179.971112749455
738.448378099678	555.52290299528	640.955779829172	322.631141148413
141.722415998928	154.256806099582	399.55684976364	384.084691843349
150.424669612897	178.560933105626	129.023566069509	99.8620198792708
171.558714103966	242.049264876515	194.229024190658	251.301126948934
391.601412628617	412.674156510779	133.18561658788	457.609475710505
345.603786383351	436.978283516823	238.624229719952	496.01794489484
744.664273538227	544.114843380198	602.10997499104	437.856548701418
123.07472968328	189.472990128747	102.663912786491	121.809716556034
33.5658353681672	99.6965209839744	108.213313477652	102.056789546947
660.128095573955	437.474286108783	511.932213759663	343.481452991338
166.585997753126	191.457000496588	174.806121771592	264.469744954992
37.2953726312969	134.912705013139	101.2765626137	243.619433112067
339.387890944801	552.546887443519	1022.47707734654	1191.75992954822
1224.53140139425	807.988222302956	2044.95415469307	1584.62370006227
394.087770804037	342.737791044409	235.849529374371	468.583324048886
510.946605048767	299.089562951923	122.086815205557	306.170368640841
496.028455996248	424.082216125861	263.596532830179	504.797023565545
229.988131226331	157.728824243303	13.8735017279042	100.959404713109
33.5658353681672	160.704839795063	40.2331550109221	96.5698653777564
254.851712980529	208.32108862323	210.877226264143	276.540978127211
279.715294734727	273.297428169999	394.007449072478	785.727541028109
257.338071155948	321.905682182086	392.620098899688	372.01345867113
39.7817308067167	147.808772404101	173.418771598802	100.959404713109
463.705799715791	442.930314620344	536.904516869891	602.464273777139
406.519561681136	465.250431258547	847.670955574944	975.575117282107
165.342818665416	230.145202669473	528.580415833148	301.780829305489
54.6998798592354	172.608902002105	65.2054581211495	176.678958247941
259.824429331368	254.449329675517	396.782149418059	295.19652030246
375.440084488388	463.762423482667	338.513442160861	347.870992326691
110.642938806181	243.041270060435	267.75858334855	151.439107069663
483.596665119149	467.730444218347	316.315839396215	725.371375167011
1217.07232686799	1022.75734462167	946.172817843064	948.140496436153
82.0498197888531	147.808772404101	104.051262959281	110.835868217652
82.0498197888531	149.792782771942	102.663912786491	124.00448622371
195.179116770454	173.600907186025	316.315839396215	284.222671964078
200.151833121293	168.144878674464	253.885081620646	285.320056797917
150.424669612897	220.225150830272	73.529559157892	80.1090928701843
334.415174593962	310.001619975045	366.26044561667	481.751942054944
346.846965471061	322.401684774046	198.391074709029	386.279461511025
747.150631713647	584.787055920924	729.746190887759	819.746470877091
514.676142311897	431.522255005262	155.383219352527	469.680708882724
94.4816106659521	152.272795731742	274.695334212502	152.536491903502
85.7793570519828	120.528629846297	205.327825572982	272.151438791859
91.9952524905323	225.681179341832	263.596532830179	316.046832145384
82.0498197888531	235.105228589074	129.023566069509	273.248823625697
49.7271635083958	176.576922737785	264.983883002969	162.412955408045
684.991677328152	902.72471736733	618.758177064525	959.114344774535
821.741376976241	423.090210941941	671.477483630561	417.006236858493
161.613281402286	190.960997904628	241.398930065532	188.75019142016
232.47448940175	240.561257100635	158.157919698107	212.892657764599
108.156580630761	205.84107566343	144.284417970203	269.956669124183
1268.04266946409	810.468235262757	1609.32620043688	1642.7850962557
584.294171223651	369.521931010253	929.524615769579	965.698653777564
1116.37482076349	694.89963133606	997.504774236309	1117.13776084723
1331.4448029373	940.420914356295	1455.33033125715	1813.97713033445
57.1862380346552	108.624567639256	177.580822117173	113.030637885328
336.901532769382	272.305422986079	423.141802701077	367.623919335777
271.013041120757	310.001619975045	373.197196480622	366.526534501939
405.276382593426	227.169187117713	87.4030608857962	129.491410392901
442.571755224723	547.586861523919	811.599851082393	962.406499276049
665.100811924794	432.018257597222	259.434482311808	331.410219819118
176.531430454805	179.056935697586	74.9169093306824	96.5698653777564
621.589543854948	310.497622567005	549.390668425005	407.12977335395
902.548017677384	593.715102576205	570.200921016861	716.592296496306
305.822055576634	348.68982214793	350.999593715975	263.372360121154
280.958473822436	232.625215629273	360.711044925508	258.982820785801
1106.42938806181	1440.88752964401	1688.40516028594	2316.57938423231
1044.27043367631	984.069142448782	1528.85989041504	3302.03096501896
684.991677328152	831.30034412508	828.248053155878	1479.27475601381
1044.27043367631	1429.97547262089	1760.54736927104	2373.6433955919
696.180289117542	780.708079745152	879.580009549124	1407.94474181433
625.319081118077	790.628131584354	886.516760413076	1424.40551432191
558.187410381743	461.282410522866	789.402248317747	874.615712568998
548.241977680064	437.970288700743	718.647389505435	902.050333414952
573.105559434262	496.994597143992	685.350985358465	959.114344774535
555.701052206323	460.290405338946	803.275750045651	853.765400726073
1003.24552378189	930.500862517094	1360.9905195074	1637.29817208651
939.843390308681	856.100473723083	1551.05749317968	1793.12681849152
951.03200209807	856.596476315043	1352.66641847066	1673.51187160316
921.195703993033	897.268688855769	1410.93512572785	1684.48571994155
1107.67256714952	1474.61570589729	1595.45269870898	2262.80752737425
937.357032133261	884.868624056767	1473.36588350342	1641.68771142186
1057.94540364112	1454.27959962693	1556.60689387085	2184.89320417174
2367.01298299964	1692.36084376776	3222.81445139214	3964.8514046572
4070.1683331622	2782.07853830404	5572.9856440991	6486.64175281725
2725.04856026009	1733.03305630849	3296.34401055003	3907.78739329762
2661.64642678689	1706.24891634265	3271.3717074398	3982.40956199861
2563.4352788578	1679.4647763768	3290.79460985887	3912.17693263297
2512.4649362617	1630.85652236471	3153.44694275262	4051.54480653041
2573.38071155948	1633.83253791648	3229.75120225609	4026.30495535214
2613.1624423662	1699.80088264716	3177.03189569005	3960.46186532185
3397.60844671114	2768.68646832112	5566.04889323515	6279.23601922184
2792.18023099643	1962.18625379404	3944.23654124315	3759.64044072947
2790.93705190872	1873.89779242515	3791.62802223621	3672.94703885626
2869.25733443444	1860.50572244223	3769.43041947156	3746.47182272341
2813.31427548749	1923.99405421312	3836.0232277655	3815.60706725521
2950.06397513558	1925.97806458096	3873.48168243084	3747.56920755725
3047.03194397695	1848.10565764323	3830.47382707434	3624.66210616738
2766.07347015452	1891.25788314375	3891.51723467712	3739.88751372038
2682.78047127795	1920.02603347744	3855.44613018457	3699.28427486837
708.61207999464	583.299048145044	677.026884321723	767.07199885286
1162.37244700875	1008.86927204679	1671.75695821245	1550.60477021329
1091.51123900929	1008.37326945483	1627.36175268316	1606.57139673904
1110.15892532494	922.068818453773	1623.19970216479	1590.11062423147
1209.61325234173	1102.61376192724	1652.33405579339	2022.48024876369
1219.55868504341	977.621108753301	1569.09304542596	1589.01323939763
1179.77695423669	1017.30131611011	1549.67014300689	1703.14126211679
1210.85643142944	1054.00550791515	1612.10090078246	1740.45234646729
1166.10198427188	1054.00550791515	1563.5436447348	1695.45956827993
1174.80423788585	997.461212431704	1521.92313955109	1733.86803746426
1166.10198427188	981.093126897021	1571.86774577154	1777.76343081779
1254.36769949928	976.629103569381	1582.96654715386	1718.50464979053
1074.10673178135	1203.79829068709	1544.12074231573	2044.42794544046
1092.754418097	1013.33329537443	1614.87560112804	1652.66155976024
1169.83152153501	1035.65341201263	1539.95869179736	1764.59481281173
1137.50886525455	993.493191696023	1542.73339214294	1685.58310477538
1097.72713444784	994.485196879943	1623.19970216479	1624.12955408045
1159.88608883333	998.949220207584	1628.74910285595	1740.45234646729
1093.99759718471	1031.68539127695	1535.79664127899	1672.41448676933
1139.99522342997	1202.80628550317	1549.67014300689	1820.56143933748
1231.99047592051	1231.57443583686	1607.93885026409	1731.67326779659
1222.04504321883	1172.55012739361	1541.34604197015	1782.15297015314
1218.3155059557	1029.20537831715	1527.47254024225	1682.29095027387
1174.80423788585	1086.24567639256	1584.35389732665	1955.53977389957
8081.90724920203	4236.35813793097	8684.812081668	9967.54644575183
7699.00809018738	4332.08663817926	8031.37015028372	8202.9516329401
8283.30226141103	4261.65427012093	8695.91088305033	11491.813979953
8030.93690660593	4217.51003943649	8676.48798063126	10121.1803224892
8115.4730845702	4235.86213533901	8451.73725263921	10032.2921509483
6154.97966325169	3194.25669222286	7476.43008116755	7744.24477239576
6208.43636402322	3217.07281145302	7210.05884799179	8008.71451735075
6228.32722942658	3170.44856780878	7508.33913514173	8074.55760738104
6408.58819714451	3177.88860668818	7401.51317183687	7945.06619698814
6234.54312486513	3219.55282441282	7579.09399395404	7735.46569372505
8300.70676863897	4317.20656042046	8823.54709894705	11576.3126121585
7633.11959853876	3875.764253576	8129.87201255184	7988.96159034166
7870.56680429135	3800.37185959807	7914.83273576932	8099.79745855931
8229.84556063951	4296.8704541501	8826.32179929263	11411.7048870828
7863.10772976509	3900.06838058204	8376.82034330853	8101.99222822699
7772.35565636227	3876.26025616796	7930.09358767002	7872.63879795482
7798.46241720417	3914.94845834084	8150.68226514369	7881.41787662552
7766.13976092372	3992.32486268661	8213.11302291926	8013.1040566861
7749.97843278349	3826.65999697195	7891.24778283189	8222.70455994919
7687.81947839799	3878.74026912776	8082.70210667696	8022.98052019064
7828.29871530921	4021.0930130203	8049.40570252999	8024.07790502448
7984.93928036066	4406.48702697327	8740.30608857962	11204.2991534874
8996.88705775651	5543.32496774576	9253.62565251207	12656.1392886553
9013.04838589674	4681.76846551111	7874.5995807584	8841.6296062339
8523.23582533904	4482.87142613513	7799.68267142772	8046.02560170125
6445.88356977581	2903.1031707423	6077.98110699481	4784.59787553429
8922.29631249392	4550.82378123366	7974.48879319931	9148.89735970858
8734.57627024973	4449.14324988184	8157.61901600764	8110.7713068977
8533.18125804072	4342.99869520239	8072.99065546743	8236.97056278908
3248.42695618596	1861.49772762615	3365.71151918955	5737.1279113058
3158.91806187084	1870.42577428143	3274.14640778538	5910.51471505222
3245.94059801054	1877.36981056887	3251.94880502073	5975.26042024867
3304.3700151329	1863.97774058595	3308.83016210514	5833.69777668355
3277.02007520328	1859.51371725831	3286.63255934049	5881.98270937243
8704.73997214469	4642.58426074627	7927.31888732444	9224.61691324341
8795.49204554751	4275.54234269582	8142.35816410695	7943.9688121543
8426.26785649767	4465.51133541652	7734.47721330657	7736.56307855889
8673.66049495194	4554.79180196934	8018.8839987286	9128.04704786565
6734.3011181245	3029.58383169212	7107.3949352053	5043.58069632009
6934.4529512458	3061.32799757756	7000.56897190044	5046.87285082161
6588.84916486245	3170.94457040074	7304.39865974154	5141.24794653169
1435.87184630493	1198.34226217553	1713.37746339616	3001.34752054731
1534.08299423401	1199.33426735945	1613.48825095525	2958.54951202763
1490.57172616416	1220.16637622178	1688.40516028594	2933.30966084935
1601.21466497035	1205.78230105493	1713.37746339616	2300.11861172474
540.782903153805	560.978931506841	258.047132139017	628.801509789255
735.962019924258	670.099501738056	352.386943888766	755.000765680641
560.673768557163	572.386991121922	187.292273326706	393.961155347892
331.928816418542	269.329407434319	37.4584546653412	181.068497583293
824.227735151661	654.227418795334	620.145527237316	994.230659457355
387.871875365487	418.13018502234	578.525022053603	403.837618852436
91.9952524905323	230.641205261433	276.082684385293	284.222671964078
187.720042244194	258.913353003157	324.639940432957	430.174854864551
396.574128979457	502.450625655552	475.861109267113	815.356931541738
513.432963224187	445.906330172104	743.619692615663	609.048582780168
128.047446034119	191.457000496588	244.173630411113	233.742969607524
964.706972062879	828.324328573319	1179.24764687185	805.480468037195
72.1043870871739	135.408707605099	130.410916242299	108.641098549976
82.0498197888531	150.288785363902	245.560980583904	179.971112749455
141.722415998928	132.928694645299	169.256721080431	134.978334562091
1316.52665388478	1022.26134202971	775.528746589842	1197.24685371741
85.7793570519828	122.512640214138	176.193471944383	118.517562054519
258.581250243658	245.025280428275	43.0078553565029	200.82142459238
54.6998798592354	111.104580599056	120.699465032766	125.101871057548
175.288251367095	179.056935697586	369.035145962251	233.742969607524
852.820854168988	428.050236861542	987.793323026776	960.211729608373
1013.19095648356	551.058879667639	797.726349354489	1042.51559214623
104.427043367631	121.024632438257	62.4307577755687	121.809716556034
650.182662872275	463.266420890707	370.422496135041	748.416456677612
123.07472968328	146.320764628221	95.7271619225387	111.93325305149
300.849339225795	432.514260189182	369.035145962251	357.747455831234
796.877795222043	584.787055920924	364.873095443879	171.19203407875
513.432963224187	446.898335356024	317.703189569005	126.199255891386
560.673768557163	471.202462362068	371.809846307831	138.270489063606
673.803065538763	515.842695638474	636.793729310801	543.20549274988
75.8339243503036	95.7285002482938	106.825963304862	222.769121269143
637.750871995176	527.746757845516	720.034739678226	799.993543868004
169.072355928546	278.75345668156	224.750727992047	410.421927855465
167.829176840836	286.689498152921	295.505586804359	313.852062477708
169.072355928546	287.681503336841	223.363377819257	320.436371480737
220.042698524652	231.137207853393	326.027290605748	216.184812266114
152.911027788317	190.464995312667	83.2410103674249	194.237115589351
867.739003221507	787.652116032593	1564.93099490759	1422.21074465423
251.122175717399	297.105552584083	595.173224127088	548.69241691907
167.829176840836	173.600907186025	231.687478855999	240.327278610553
1340.14705655127	867.508533338165	1104.33073754117	1109.45606701036
764.555138941586	600.163136271686	979.469221990033	826.33077988012
75.8339243503036	157.232821651343	130.410916242299	148.146952568149
161.613281402286	185.504969393067	102.663912786491	83.4012473716987
105.670222455341	104.656546903575	375.971896826203	134.978334562091
164.099639577706	124.000647990018	403.718900282011	161.315570574207
152.911027788317	228.657194893593	316.315839396215	301.780829305489
207.610907647553	253.457324491596	317.703189569005	198.626654924703
221.285877612361	289.169511112722	276.082684385293	368.721304169615
196.422295858163	241.553262284555	165.094670562059	257.885435951963
533.323828627545	273.297428169999	348.224893370394	367.623919335777
100.697506104502	99.2005183920143	112.375363996024	87.7907867070512
709.85525908235	441.938309436424	431.465903737819	651.846591299855
404.033203505716	307.521607015244	228.912778510419	370.916073837291
152.911027788317	121.520635030217	246.948330756694	149.244337401987
590.5100666622	468.722449402268	385.683348035736	499.310099396354
714.82797543319	479.138503833429	389.845398554107	536.621183746851
354.30603999732	313.473638118765	597.947924472669	506.991793233221
744.664273538227	747.475906083828	614.596126546154	685.865521148838
1130.04979072829	957.285002482938	1119.59158944187	1049.09990114926
591.75324574991	555.52290299528	430.078553565029	617.827661450873
532.080649539835	402.754104671578	550.778018597795	331.410219819118
648.939483784565	490.050560856551	654.829281557076	559.666265257452
687.478035503572	434.498270557023	194.229024190658	551.984571420585
282.201652910146	300.081568135843	446.726755638514	584.906116435729
749.636989889067	659.683447306895	990.568023372357	528.939489909984
396.574128979457	352.161840291651	427.303853219448	483.94671172262
457.489904277242	446.898335356024	370.422496135041	429.077470030713
183.990504981065	234.113223405154	94.3398117497483	124.00448622371
922.438883080742	662.163460266695	998.892124409099	885.589560907379
1023.13638918524	523.778737109835	665.9280829394	374.208228338806
192.692758595034	225.681179341832	213.651926609724	167.899879577235
43.5112680698463	135.408707605099	131.79826641509	198.626654924703
108.156580630761	179.056935697586	4.16205051837125	119.614946888357
136.749699648088	219.233145646352	130.410916242299	217.282197099952
396.574128979457	474.178477913828	973.919821298872	960.211729608373
72.1043870871739	198.897039375989	119.312114859976	185.458036918646
571.862380346552	523.778737109835	396.782149418059	508.089178067059
287.174369260986	321.905682182086	258.047132139017	277.63836296105
895.088943151125	774.756048641632	750.556443479615	476.265017885753
247.392638454269	192.449005680508	190.066973672287	494.920560061001
1069.13401543051	674.563525065697	288.568835940406	990.938504955841
243.66310119114	196.417026416188	99.8892124409099	305.072983807003
906.277554940514	657.203434347095	793.564298836118	592.587810272596
1977.89792854644	1314.90287128615	1101.55603719559	1628.5190934158
964.706972062879	778.228066785352	706.161237950322	919.608490756362
1131.292969816	748.467911267748	625.694927928477	520.160411239279
94.4816106659521	101.184528759855	101.2765626137	131.686180060577
167.829176840836	133.424697237259	153.995869179736	206.30834876157
253.608533892819	351.665837699691	310.766438705053	189.847576253998
145.451953262058	243.041270060435	459.212907193628	358.844840665072
1010.70459830815	637.859333260652	763.042595034729	837.304628218501
750.880168976777	774.260046049671	997.504774236309	885.589560907379
222.529056700071	306.033599239364	216.426626955305	234.840354441362
146.695132349768	167.648876082504	127.636215896718	128.394025559062
111.886117893891	202.865060111669	95.7271619225387	160.218185740369
1082.80898539532	743.507885348147	724.196790196597	1133.5985333548
330.685637330832	418.13018502234	417.592402009915	317.144216979223
248.635817541979	306.033599239364	270.533283694131	223.866506102981
428.896785259914	450.866356091705	312.153788877844	438.953933535256
348.090144558771	251.473314123756	642.343130001962	789.019695529623
358.03557726045	484.59453234499	259.434482311808	332.507604652957
3003.52067590711	1622.92048089335	1947.83964259774	2338.52708090908
818.011839713111	841.716398556241	689.513035876837	1132.50114852096
164.099639577706	132.432692053339	281.632085076454	322.631141148413
139.236057823508	293.633534440362	140.122367451832	128.394025559062
93.2384315782422	172.608902002105	110.988013823233	220.574351601466
91.9952524905323	136.40071278902	129.023566069509	159.12080090653
2262.58593963201	1266.79061986602	1420.64657693739	2111.36842030458
1323.98572841104	864.532517786404	1770.25882048057	1500.12506785674
881.413973186316	588.259074064645	1288.8483105223	1067.75544332451
1529.11027788317	702.339670215461	1730.02566546965	1180.78608120984
1015.67731465898	617.027224398329	1052.99878114793	787.922310695785
776.986929818685	402.754104671578	1102.94338736838	1326.73826411031
1089.02488083387	893.300668120089	1032.18852855607	1096.2874490043
493.542097820829	408.210133183139	972.532471126081	1063.36590398916
595.48278301304	677.043538025497	814.374551427974	780.240616858918
2074.86589738782	1520.74394694958	1208.38200050045	1687.77787444306
1578.83744139157	1141.30196410012	1202.83259980929	1348.68596078707
1453.27635353287	1052.02149754731	1115.42953892349	1232.36316840023
114.37247606931	114.576598742776	248.335680929484	162.412955408045
371.710547225259	207.32908343931	561.876819980118	599.172119275625
425.167247996784	246.017285612195	428.691203392238	553.081956254423
694.937110029832	424.578218717821	736.682941751711	992.035889789679
183.990504981065	207.82508603127	321.865240087376	301.780829305489
65.8884916486245	106.144554679455	120.699465032766	95.4724805439182
524.621575013576	486.08254012087	632.63167879243	541.010723082203
389.115054453197	432.514260189182	491.121961167807	469.680708882724
257.338071155948	229.649200077513	141.509717624622	149.244337401987
499.757993259378	494.514584184191	575.750321708023	694.644599819543
974.652404764558	650.755400651614	682.576285012885	1056.78159498613
459.976262452661	640.339346220452	638.181079483591	947.043111602315
83.292998876563	262.881373738838	101.2765626137	171.19203407875
326.956100067702	174.592912369945	199.77842488182	444.440857704447
1082.80898539532	708.291701318982	1274.97480879439	1666.92756260014
1378.68560827027	649.267392875733	1213.93140119161	1501.22245269058
226.258593963201	255.937337451397	238.624229719952	662.820439638237
1285.44717669203	732.099825733065	788.014898144956	606.853813112492
549.485156767774	333.313741797168	792.176948663327	580.516577100376
647.696304696856	692.91562096822	406.493600627592	669.404748641266
407.762740768846	386.882021728856	482.797860131065	454.31732120899
999.515986518756	809.972232670797	882.354709894704	809.870007372548
183.990504981065	210.80110158303	159.545269870898	130.588795226739
220.042698524652	213.777117134791	199.77842488182	128.394025559062
1366.25381739318	1138.32594854836	1674.53165855803	1337.71211244869
2911.52542341658	1833.72158247638	2794.1232479999	2076.25210562176
820.498197888531	489.05855567263	607.659375682202	554.179341088261
135.506520560379	175.088914961905	178.968172289964	100.959404713109
106.913401543051	107.632562455336	253.885081620646	32.9215450151442
1305.33804209539	1155.68603926697	1777.19557134452	1524.26753420118
404.033203505716	506.914648983193	699.22448708637	566.25057426048
185.233684068774	220.225150830272	362.098395098299	173.386803746426
575.591917609682	514.354687862594	507.770163241292	521.257796073117
104.427043367631	177.072925329745	295.505586804359	115.225407553005
