"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
118.386634547422	151.358795142076	FALSE	1e-08	1	0.0513373546679353	0.0439400688474416	6	FALSE	0.0439400688474416	6.92525356788846	-0.0840191834104837	0.231122356205706	0.330837733376751	29.9635815486614	-0.253958889613128	2.92785165499669e-197	0.799527318386699	TRUE	2	34.3242483956982	NA
150.001872054716	490.189978474604	FALSE	0.0146668281658788	14	0.0438435161335366	0.0391369208775462	9	FALSE	0.0391369208775462	7.33868991858789	-0.225649058517088	0.215665565247234	0.309482278785338	34.0281023081964	-0.72911786549692	8.55829022941147e-254	0.465929567150065	TRUE	2	36.0886378592054	NA
142.794719893573	64.1493133872339	FALSE	1e-08	9	0.0452598384547903	0.0366656654879946	6	FALSE	0.0366656654879946	7.22490441187194	-0.137026813780303	0.210728516170526	0.302079919098139	34.2853665140669	-0.453611131085434	1.29671157755228e-257	0.650108740455607	TRUE	2	34.5992245698787	NA
249.395075590056	820.26686504921	FALSE	1e-08	4	0.0326599741616548	0.0272740312348532	6	FALSE	0.0272740312348532	8.08065078728882	-0.24721389372339	0.178452434304515	0.255756676235618	45.2818187590528	-0.966598007770647	0	0.33374503091787	TRUE	2	38.043357084864	NA
328.974694466925	3427.79171118878	FALSE	0.0307843437440604	4	0.0285771683408093	0.0289644344838399	9	FALSE	0.0289644344838399	8.46055072227613	-0.2115158936386	0.181131494102161	0.258529136274662	46.7094403665895	-0.818151086127037	0	0.413270921330665	TRUE	2	42.0397683669842	NA
100.528145044616	717.316730977889	FALSE	0.0363873532299753	6	0.0576536381821616	0.0542869656728956	9	FALSE	0.0542869656728956	6.88614302781273	-0.506738794846209	0.253790258034165	0.367562109138066	27.1332047224828	-1.37864807674141	3.99675382224233e-162	0.168003285775257	TRUE	3	34.6211755915808	NA
419.121954023499	11831.3392840123	FALSE	0.0597798719902973	2	0.0258251149003621	0.0321893054353034	11	FALSE	0.0321893054353034	8.85989277262775	-0.320386724705454	0.188477669244953	0.268700972348795	47.0076524615395	-1.19235416941315	0	0.233122402670015	TRUE	3	45.9555013017835	NA
527.347623644158	18606.9176073559	FALSE	0.0716434936127324	3	0.0237640099110217	0.0318151615419923	9	FALSE	0.0318151615419923	9.17258099005287	-0.277430551915176	0.186389714489534	0.265205676655094	49.2118409815362	-1.04609582801646	0	0.295516791228341	TRUE	3	48.2801420399359	NA
509.411320840964	19491.0577683976	FALSE	0.0689449159306669	2	0.0240450540793627	0.0321781454896385	9	FALSE	0.0321781454896385	9.14289498704489	-0.323396738383874	0.187490655514692	0.266940256831025	48.7645368882314	-1.21149481993863	0	0.225705818757114	TRUE	3	48.0220485480992	NA
167.877667810364	1005.13499680092	FALSE	0.00988891064550936	21	0.0408554994780013	0.0359551434789103	9	FALSE	0.0359551434789103	7.58092174494049	-0.402932252052641	0.205693724722089	0.296463017619379	36.8553865956923	-1.3591315884464	2.39763796069126e-297	0.174104894675409	TRUE	2	36.4743340862132	NA
111.065806954649	134.298785329327	FALSE	1e-08	9	0.0536809593914534	0.0462045537112206	6	FALSE	0.0462045537112206	6.80082015972061	-0.00523630460795454	0.237621516592537	0.339393789419157	28.6203886636342	-0.0154284043232377	3.74666194152226e-180	0.987690402748453	TRUE	2	34.0928953234742	NA
146.178511488105	531.831952436596	FALSE	0.0223401297171721	8	0.044577475942145	0.0409510963048664	9	FALSE	0.0409510963048664	7.10034975575035	0.173861916049479	0.222331467160856	0.315729102168854	31.9358741541218	0.550668008920181	8.48697324176915e-224	0.58186127866053	TRUE	2	36.3061891634986	NA
108.735431463342	375.72913330473	FALSE	0.0167183822007191	18	0.0544931943587306	0.0487698769746817	9	FALSE	0.0487698769746817	6.91376261726638	-0.309109496482928	0.241892754885075	0.348440898398222	28.5819334297596	-0.887121741173036	1.12691724808827e-179	0.375013360039597	TRUE	3	34.4689002698099	NA
481.315348167302	9675.62361744578	FALSE	0.0537869363704302	3	0.0245273937755188	0.0294299596126886	9	FALSE	0.0294299596126886	9.01309621866019	-0.210609324625939	0.180134219928591	0.256366309661949	50.0354470251858	-0.821517167773153	0	0.411351749324362	TRUE	3	46.4749606248204	NA
105.003912883172	688.383233880033	FALSE	0.0849722356576002	4	0.0558688707363333	0.060424384643699	9	FALSE	0.060424384643699	6.61211633474746	0.21002938826051	0.269156710343486	0.381804837172555	24.566046769963	0.550096195260061	2.91445712943253e-133	0.582253396175516	TRUE	3	36.6060164744787	NA
228.71640061384	510.861507372568	FALSE	1e-08	2	0.0341859398269455	0.0279813069899724	6	FALSE	0.0279813069899724	7.94606564855876	-0.227215547076779	0.181432768913386	0.260093065623639	43.7961989785436	-0.873593252215209	0	0.382339802261093	TRUE	2	37.2933482834953	NA
169.454683959564	1499.14739769082	FALSE	0.0638483150121247	4	0.0406221553523833	0.0442886341520319	9	FALSE	0.0442886341520319	7.34859439114086	0.112845743752265	0.227682406809606	0.323476830113214	32.2756355842898	0.348852632544873	1.53727808412951e-228	0.727199947501806	TRUE	3	39.2292203373942	NA
140.678040823593	1262.776149883	FALSE	0.0837328656788888	3	0.0457033692628431	0.0516041096679114	9	FALSE	0.0516041096679114	7.10641607970564	0.0653043013634265	0.245972271882622	0.349864362347578	28.8911267327596	0.186656054149776	1.5433412894293e-183	0.85193031414499	TRUE	3	38.6727887644837	NA
227.106825629358	1041.66753198261	FALSE	0.0182236670826156	6	0.0343163738697687	0.0316076399539323	9	FALSE	0.0316076399539323	7.74170235960486	0.164356216522226	0.193051894527305	0.274027532415776	40.1016647806577	0.59977993843645	0	0.5486529050359	TRUE	2	38.7432296758628	NA
236.660144420446	322.618001598894	FALSE	1e-08	31	0.0335681936976536	0.0271902741991919	6	FALSE	0.0271902741991919	7.7935944468504	0.179123647081783	0.180314717986646	0.255960271030464	43.2221758371804	0.699810350882402	0	0.484045749673183	TRUE	2	37.3553121142849	NA
108.304272069806	39.0628653369644	FALSE	1e-08	6	0.054647303506603	0.0449629480128172	6	FALSE	0.0449629480128172	6.71785229563192	0.0772460928289915	0.235924655384687	0.336297389756187	28.4745665292087	0.229695784689243	2.41970306530035e-178	0.818328170671316	TRUE	2	33.3810295866928	NA
102.443136405618	466.363346362676	FALSE	0.0303112058639081	9	0.0568709234281486	0.0526573461470446	9	FALSE	0.0526573461470446	6.50263310424588	0.342516471569344	0.255138238150821	0.360799616265893	25.4867053695101	0.949326041735379	2.76796141177115e-143	0.342454812644753	TRUE	3	34.5498530022571	NA
221.299551542834	1040.72294354129	FALSE	0.0286680715048957	5	0.0348027461772935	0.033763714321708	9	FALSE	0.033763714321708	7.76940692911942	0.0480167366673847	0.198575896340643	0.282507570240065	39.1256294056532	0.169966194628278	0	0.865036722556227	TRUE	3	39.2352572237354	NA
197.132811451416	2256.47810858565	FALSE	0.0503043877780171	4	0.0371345169710141	0.0392856535703058	9	FALSE	0.0392856535703058	7.46402921135537	0.298140259045826	0.214916476809507	0.304168759392115	34.7299068091982	0.980180409196732	2.78718232164775e-264	0.326997073123892	TRUE	3	39.6213814858887	NA
328.281355496797	2711.29101391221	FALSE	0.0304769663413199	4	0.0286041919988916	0.0289294908798736	9	FALSE	0.0289294908798736	8.26747451367016	0.171274093723122	0.182075629217046	0.258195999368215	45.4068155591257	0.663349138415063	0	0.507106972390005	TRUE	2	42.0198944799468	NA
313.965300372667	585.671949669158	FALSE	0.00541112694999093	21	0.029188851118509	0.0250247658758094	9	FALSE	0.0250247658758094	8.3057932534072	-0.0198200678363288	0.170310922372197	0.242561710471825	48.7684121353988	-0.0817114448845834	0	0.934876177094353	TRUE	2	39.7485745924591	NA
189.627108171042	279.886720380187	FALSE	1e-08	21	0.0379796776636695	0.0324455309598873	6	FALSE	0.0324455309598873	7.60752103967265	-0.0788558179196873	0.196379482575676	0.280592170012258	38.7388791328598	-0.281033565249673	0	0.77868465549348	TRUE	2	36.7994623324977	NA
133.641482802959	146.860904279276	FALSE	1e-08	2	0.047278802169501	0.0392623337331308	6	FALSE	0.0392623337331308	7.13584987744497	-0.155600464780046	0.217961297069304	0.312615010611273	32.7390686942738	-0.497738302699515	4.34443661530371e-235	0.61866850728634	TRUE	2	34.5602787063609	NA
168.583199231998	1380.12285125521	FALSE	0.0624671211913698	4	0.0407505654417168	0.0440847854731621	9	FALSE	0.0440847854731621	7.51065944129881	-0.234350621993285	0.225876657016279	0.323301946912317	33.2511537071204	-0.724866101894658	1.96442158270815e-242	0.468534178531126	TRUE	3	39.1339600950218	NA
157.427153610104	1086.85680461315	FALSE	0.0428426324467615	4	0.0425199555038496	0.0425675203385623	5	FALSE	0.0425675203385623	7.12000487841225	0.327957193555314	0.225885772239995	0.319521633434745	31.5203777900961	1.02640059150265	4.56771311194604e-218	0.304702799342334	TRUE	2	37.7097955153418	NA
210.544825429482	3248.76911941189	FALSE	0.0471794735670466	4	0.035774332707683	0.0376318384395677	9	FALSE	0.0376318384395677	7.44727011962664	0.503720331792703	0.211015807885572	0.29743602307014	35.292474977349	1.69354177948351	7.66046744571391e-273	0.0903523893526551	TRUE	3	39.8489975352204	NA
349.232890659013	5081.51044737967	FALSE	0.0350158640868981	3	0.0278349522277845	0.0290602453748612	9	FALSE	0.0290602453748612	8.27649217824226	0.330197463992973	0.1823974762975	0.2579617026099	45.3761331913542	1.28002513804273	0	0.200536295130687	TRUE	3	42.7594546342683	NA
144.322308006521	937.020980031117	FALSE	0.0240150403263298	7	0.04494782890102	0.04177169203484	9	FALSE	0.04177169203484	7.36509504411684	-0.418233837256754	0.221703685262266	0.319694119867155	33.2204448266354	-1.30823124751417	5.45620958889968e-242	0.190794886538138	TRUE	2	36.3739139104784	NA
382.260457451915	6342.94311370682	FALSE	0.0338834401932188	3	0.0267935720611297	0.028010783795462	9	FALSE	0.028010783795462	8.42242490136484	0.299012782467191	0.178568217519435	0.252661825820586	47.1664275892105	1.18345057270154	0	0.236630624485028	TRUE	3	43.3385886678501	NA
179.577033488016	453.809204544231	FALSE	1e-08	1	0.0392219743034612	0.0332588363857892	6	FALSE	0.0332588363857892	7.59964764095266	-0.229498927483815	0.198590845165896	0.284947361756974	38.2678649391123	-0.805408150013159	0	0.420584190215686	TRUE	2	36.3957892360742	NA
155.50515038849	49.8010811282307	FALSE	1e-08	2	0.0428504292222527	0.0350057875756667	6	FALSE	0.0350057875756667	7.313733073641	-0.0645966851674919	0.205686064712648	0.294119866597609	35.5577471126135	-0.219627072168735	6.30688648969643e-277	0.826161605610107	TRUE	2	35.1632155639963	NA
189.003915644037	524.363046198626	FALSE	0.00272209355375645	1	0.0380528687595205	0.0324585929995859	6	FALSE	0.0324585929995859	7.67408990074879	-0.234494113134838	0.195866813331875	0.280983933829865	39.1801437426048	-0.834546338428104	0	0.403973186562703	TRUE	2	36.759080066429	NA
189.005717403336	735.684528153134	FALSE	0.0213293617624838	6	0.0380526564554773	0.0353222180704424	9	FALSE	0.0353222180704424	7.51827895658641	0.0864659736671792	0.20461144269621	0.291029399315599	36.7441764620609	0.297103914142411	1.44028367845897e-295	0.766387176173002	TRUE	2	37.8350848533	NA
238.048286958524	1882.70183647314	FALSE	0.0322505071316118	4	0.0334644764188835	0.033275645741267	7	FALSE	0.033275645741267	7.75015845190129	0.28370791474811	0.197436689955133	0.279502303019453	39.2538917344213	1.01504678739039	0	0.310083525286955	TRUE	3	39.92444290452	NA
156.418126167644	1439.12405955769	FALSE	0.062560548003363	4	0.0426924373898566	0.0458640961806911	9	FALSE	0.0458640961806911	7.12285143061467	0.323372825515661	0.233337017535942	0.330083131406339	30.5260241423867	0.979670860906801	1.17685166609964e-204	0.327248614161854	TRUE	3	38.5537713058927	NA
279.795345345429	773.954776099733	FALSE	0.00670318115426875	16	0.0308261558096978	0.0266068560609061	9	FALSE	0.0266068560609061	8.19873041743172	-0.140561540683167	0.175727695918017	0.251007494849501	46.6558807056613	-0.559989416919381	0	0.575486656349597	TRUE	2	39.1385042591187	NA
155.189746437677	342.666957898495	FALSE	0.01248802807756	16	0.0429054423787805	0.0378900319736248	9	FALSE	0.0378900319736248	7.2318776112243	0.0967084845081182	0.21366487904656	0.304036338056155	33.8468242581337	0.318081993509132	4.04141399263171e-251	0.750422741966185	TRUE	2	36.1374326204682	NA
237.67957405639	654.005598542549	FALSE	0.0125178089722192	11	0.0334919072300413	0.0299781059469393	9	FALSE	0.0299781059469393	7.89968353250868	-0.0099209784431275	0.187406191775338	0.267026555052641	42.1527349639483	-0.0371535274503754	0	0.970362592728233	TRUE	2	38.6663727576871	NA
165.503058879993	3461.26908975517	FALSE	0.0121126258219435	16	0.0412152491288044	0.0366277015023888	9	FALSE	0.0366277015023888	6.87057505564403	0.876317526780569	0.214678675677402	0.299513301473938	32.0039940341744	2.92580503926909	9.59462307809342e-225	0.00343566170945484	TRUE	3	36.2395220532712	NA
139.920059341366	335.564545694331	FALSE	1e-08	3	0.0458654605012062	0.0383852625547339	6	FALSE	0.0383852625547339	6.98391569408675	0.272516262918239	0.217539823934199	0.30822296856642	32.1040790039401	0.884153001918523	3.86725257472585e-226	0.376613624911504	TRUE	2	34.8774514297134	NA
470.985054114272	6250.55408461684	FALSE	0.0299099255708277	4	0.0247192090042549	0.0256111984972912	9	FALSE	0.0256111984972912	8.99005447164505	-0.231091866292875	0.16882625850805	0.240592035586895	53.2503329226856	-0.960513367490136	0	0.336796906554078	TRUE	3	44.5762666832778	NA
165.067551578964	365.760531268535	FALSE	0.0132246352882441	13	0.0412823510480734	0.0365497589205535	9	FALSE	0.0365497589205535	7.40893652144792	-0.0798319156118138	0.208670803148717	0.298213634212625	35.5053817287878	-0.267700421620878	4.05987624424822e-276	0.788929925248298	TRUE	3	36.4941496426905	NA
230.669419687246	1685.30314876819	FALSE	0.00767017018806062	20	0.0340301186822645	0.0295284349377801	9	FALSE	0.0295284349377801	7.64274205272564	0.392341412165999	0.188177045861203	0.265795516677585	40.6146351046601	1.47610244548224	0	0.139916392511586	TRUE	2	38.0247735067784	NA
245.373781153789	201.500900716038	FALSE	1e-08	2	0.0329365772853308	0.027304376879555	6	FALSE	0.027304376879555	7.95795839763695	-0.0412291605257421	0.179392646108531	0.255907954758948	44.360560871723	-0.161109335442807	0	0.872007287677867	TRUE	2	37.8677374366748	NA
257.439732324237	287.991593270701	FALSE	1e-08	8	0.0321325605853452	0.0263079461419453	6	FALSE	0.0263079461419453	7.94460175469739	0.124049274488579	0.176573995272256	0.250917775563501	44.9930452241722	0.494382170454025	0	0.621036303388685	TRUE	2	37.9862255374578	NA
230.20090791355	2011.57590168087	FALSE	0.0402804650623056	4	0.0340672577237148	0.0350939397762427	9	FALSE	0.0350939397762427	7.69939474185247	0.288500737092297	0.202558569697531	0.286720447655698	38.0107084748354	1.00620914710184	0	0.314314972977489	TRUE	3	40.1710177935326	NA
176.672036297788	3180.76873981781	FALSE	0.124238208365995	3	0.0396073943908395	0.0526876265640039	12	FALSE	0.0526876265640039	7.24653797851834	0.416532255181314	0.246993794084531	0.348812652395763	29.3389475852106	1.19414319497997	3.30618258594474e-189	0.232421959055301	TRUE	3	41.731885422779	NA
432.821482698483	19661.1994421004	FALSE	0.150131467955989	4	0.0255072345788328	0.0447743963059171	8	FALSE	0.0447743963059171	8.71406125431727	0.0831960751846804	0.220993666608302	0.313196543316626	39.4312714389341	0.265635355689649	0	0.790520053627713	TRUE	3	50.2280108288126	NA
318.398810931657	7687.55800972717	FALSE	0.0525715954755318	3	0.0290021693552626	0.0328933197423267	10	FALSE	0.0328933197423267	8.03283506774698	0.522129669492353	0.194457299678588	0.274205828557274	41.3089921593284	1.90415233782419	0	0.0568903470374505	TRUE	3	43.1387758824522	NA
95.960014594273	226.531810265832	FALSE	0.0291163069920975	10	0.059646915659675	0.0546911176371197	9	FALSE	0.0546911176371197	6.57444155518989	0.0309996721156073	0.258303252896895	0.368477476817687	25.4524148707263	0.0841290826873121	6.63804326264143e-143	0.932953801962629	TRUE	3	34.1470092691488	NA
169.706330842733	3420.2619336314	FALSE	0.0904789752916187	2	0.0405853214976852	0.0488509746456605	11	FALSE	0.0488509746456605	7.62448647225137	-0.488747698524694	0.23578754537464	0.338880754610777	32.3362561840869	-1.44224094131887	2.16478224369239e-229	0.149234414492609	TRUE	3	40.1977805421262	NA
420.221118376623	12687.8230217673	FALSE	0.0145989674034721	4	0.0257988454136254	0.0237113803158834	9	FALSE	0.0237113803158834	8.98234537027104	-0.600861744402791	0.162893756535669	0.233998549274071	55.1423551233788	-2.56780115204488	0	0.0102345846545189	TRUE	2	42.1992108658069	NA
313.102661733505	520.69979597177	FALSE	1e-08	1	0.0292257886383696	0.0237270121968587	6	FALSE	0.0237270121968587	8.20828999737361	0.159544872934551	0.166912061872736	0.236918835995953	49.1773326940991	0.67341573861724	0	0.50068283860347	TRUE	2	39.0302474447183	NA
217.382533961092	727.852853539991	FALSE	0.00672699826409566	31	0.0351454804828087	0.0303583076087534	9	FALSE	0.0303583076087534	7.66067705544298	0.199233160343001	0.190310273541019	0.269999938719335	40.2536180149613	0.737900761340929	0	0.460574756294693	TRUE	2	37.6872021028844	NA
117.299615910673	1878.95122472991	FALSE	0.156752282993979	3	0.0516668467341615	0.06794464238609	11	FALSE	0.06794464238609	6.71380816520511	0.309861785204036	0.282195500908755	0.399285519687353	23.7913366569794	0.776040627385292	4.10585842611433e-125	0.437724998021317	TRUE	3	39.4303980234912	NA
95.0266663465673	506.341483120055	FALSE	0.0645136921971581	5	0.0600777548030243	0.0607323772218188	7	FALSE	0.0607323772218188	6.4892418862394	0.16938288341852	0.271308904335183	0.385372517394262	23.9182783261046	0.439530261690221	1.97689602533729e-126	0.660277359725127	TRUE	3	35.308645563302	NA
127.11042212098	1035.91188169662	FALSE	0.0436621743884683	5	0.0488971374752506	0.0481275932097095	9	FALSE	0.0481275932097095	7.21607377344248	-0.497065276397195	0.237459649053539	0.343063341208568	30.3886315094129	-1.44890233577886	7.76302039998312e-203	0.147364858768399	TRUE	3	36.4297753841705	NA
126.81870677372	979.595951948897	FALSE	0.0325387545060779	6	0.0489733106459638	0.0463725435392291	9	FALSE	0.0463725435392291	6.72735937421996	0.486186583387931	0.238898440500839	0.336595104884824	28.1599133092555	1.44442559125836	1.81212369499022e-174	0.148619296388904	TRUE	3	35.8595113048966	NA
166.721845063427	605.030657488366	FALSE	0.0158775712887517	11	0.0410293247984378	0.0368477131164165	9	FALSE	0.0368477131164165	7.26679061705851	0.225999248452776	0.210758183134246	0.298879230848381	34.479280989198	0.756155748297625	1.64004890110184e-260	0.449555820765148	TRUE	3	36.7074534967279	NA
171.408237638127	4626.5364074703	FALSE	0.108174774822944	2	0.0403390504968391	0.051284296979226	11	FALSE	0.051284296979226	7.70081489932851	-0.638072046016163	0.240594119804297	0.346552307743448	32.0074942213571	-1.84119981820617	8.57685761800023e-225	0.0655922819968938	TRUE	3	40.8524364065543	NA
273.296305924838	3993.6407004243	FALSE	0.0340910396391689	4	0.0311839078843342	0.0316967266157445	9	FALSE	0.0316967266157445	8.26589761597072	-0.374627085667302	0.189832442857463	0.272032880218139	43.5431240916876	-1.37713898910637	0	0.168469280340074	TRUE	2	40.9085519109902	NA
226.720120061553	2752.58274448773	FALSE	0.0405385115708765	4	0.0343479869935448	0.0353588408176876	9	FALSE	0.0353588408176876	7.5935090475963	0.437421358701582	0.204074858838109	0.288034813451358	37.2094293771883	1.518640588824	4.80372360570954e-303	0.128852988585785	TRUE	3	40.0388875986312	NA
92.2504261901203	380.198739920486	FALSE	1e-08	8	0.061410816939198	0.0502065214918815	6	FALSE	0.0502065214918815	6.23715449265316	0.529485533097243	0.254152864889599	0.357349308592521	24.5409568582377	1.48170297343714	5.40188110978003e-133	0.138419345576377	TRUE	2	32.3849013352455	NA
163.958039467414	1691.44839259874	FALSE	0.0586717272641276	4	0.0414549129257789	0.0441969622565341	9	FALSE	0.0441969622565341	7.14630664805639	0.402702045030902	0.229350738988218	0.323897264864439	31.1588559931499	1.24330177718372	3.84800251814922e-213	0.213756649573153	TRUE	3	38.6942505402221	NA
685.609897527592	6996.82651850975	FALSE	0.00604667594698355	6	0.0219214968885426	0.018840883431556	9	FALSE	0.018840883431556	9.5360430329747	-0.241776649891492	0.144479498187616	0.205827228733578	66.0027419294571	-1.17465823826665	0	0.240131473495417	TRUE	2	44.7159333316963	NA
500.792901639108	97.3622502809092	FALSE	1e-08	1	0.0241872568618398	0.0192766159902032	5	FALSE	0.0192766159902032	8.99031833805586	-0.0451679362477017	0.148009964218486	0.210633221502368	60.7413047190847	-0.214438804693466	0	0.830204883622049	TRUE	2	41.7436297304749	NA
243.619656238935	862.919637538545	FALSE	0.0169541386559723	8	0.0330600944381646	0.0303759009074237	9	FALSE	0.0303759009074237	7.93249243346751	-0.00786419578734117	0.188276037752237	0.268188357707794	42.1322465044985	-0.0293234048433588	0	0.976606660560898	TRUE	2	39.1362223047735	NA
327.293220659914	1034.10283881125	FALSE	0.00340716053433146	76	0.0286429035184814	0.0242209826741347	9	FALSE	0.0242209826741347	8.26803578918294	0.168515557192551	0.168067313677637	0.238464269497397	49.1947875423388	0.706670049763536	0	0.479771545988017	TRUE	2	39.8117243548329	NA
180.376681839465	1245.24745706237	FALSE	0.0500024249361042	5	0.039118060056129	0.0408240862614362	9	FALSE	0.0408240862614362	7.56903348129483	-0.151882228532608	0.21776537243296	0.311164072282929	34.7577459020717	-0.488109785356284	1.05865010529841e-264	0.625472080305421	TRUE	3	39.0542381985385	NA
254.552149495757	1060.3370511177	FALSE	0.00754811511024987	16	0.032318037278034	0.027974979566001	9	FALSE	0.027974979566001	7.85725391999281	0.25402808083294	0.182072637606081	0.257950735018525	43.154501540161	0.984793010241655	0	0.324725754702942	TRUE	2	38.594591319388	NA
