"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
648.499377035922	36263.324736181	FALSE	0.0384218689800801	2	0.0751488290993098	0.0672958767875409	8	FALSE	0.0672958767875409	9.58608282941353	-0.545393580025606	0.267698649093855	0.378826279695903	35.8092312451403	-1.43969309748894	7.93366061424628e-281	0.149954247093753	TRUE	3	49.6312862450774	NA
169.292034317341	3007.62092485755	FALSE	0.0993366431272545	3	0.160125449162399	0.146625842167736	7	FALSE	0.146625842167736	7.0423472581591	0.640789846669986	0.402500170450584	0.56501627317398	17.4965075176874	1.13410865685398	1.52327964095798e-68	0.25674897280231	TRUE	3	42.169073428107	NA
170.203256203718	11413.290454923	FALSE	0.298258390464756	3	0.159509787897464	0.186850553821219	9	FALSE	0.186850553821219	6.41084272297879	1.59422226156789	0.457161310461367	0.638095152868932	14.0231523890527	2.49840835555658	1.12504096155042e-44	0.0124752394319924	TRUE	3	43.7831660306035	NA
1454.38687702549	99677.9661844649	FALSE	0.000648088550503348	100	0.0585144350507401	0.0446536374014593	9	FALSE	0.0446536374014593	10.2087980238078	0.5442683676494	0.21800983328946	0.307492899493363	46.8272365047551	1.77001930303483	0	0.0767239251581328	TRUE	2	53.3271355962634	NA
772.401733304196	13093.5640035488	FALSE	0.00422121820697509	7	0.0703332464757335	0.0547903205844347	6	FALSE	0.0547903205844347	9.40877465517496	0.346590857819957	0.242605497964035	0.342025736874179	38.7821988130283	1.01334730242086	0	0.310894300913303	TRUE	2	49.339217779818	NA
164.202244934776	2458.07793598267	FALSE	0.0981003670533536	2	0.163690011986323	0.148726441444501	8	FALSE	0.148726441444501	7.47272941983646	-0.248218942074514	0.402230703517871	0.568287999870956	18.5782173128026	-0.436783712010245	4.82260947750467e-77	0.662268212511736	TRUE	3	42.0724549968376	NA
137.651922976135	2911.72031913987	FALSE	0.264144269335152	4	0.186558133685483	0.203883136513432	9	FALSE	0.203883136513432	6.96864587342981	0.246986358990548	0.471295459691837	0.663868298046394	14.7861510865951	0.372041201119816	1.79954246737005e-49	0.709862173539236	TRUE	3	42.9872312578646	NA
530.617516430327	8127.90041556328	FALSE	0.0410195182983142	4	0.0818180931482134	0.0726196029021424	7	FALSE	0.0726196029021424	8.98134443048842	0.132842582095754	0.279366460162704	0.394135338442804	32.1489717314586	0.337048138389731	9.12928511930491e-227	0.73608061177977	TRUE	2	48.4195712671315	NA
644.349422705032	59015.5362691565	FALSE	0.212938349984743	4	0.0753421747408757	0.103513092194025	11	FALSE	0.103513092194025	9.35109147224601	-0.044856632153224	0.331125051396763	0.467842319472504	28.2403624636702	-0.0958798088291802	1.86929555313376e-175	0.923616030909174	TRUE	3	54.1982853551037	NA
1183.45917624555	349262.077001087	FALSE	0.173300997003947	3	0.0615788125079368	0.0856372529717903	11	FALSE	0.0856372529717903	10.5131822374954	-0.68611517713224	0.299967796797662	0.424444563854101	35.0477029525502	-1.61650127145482	4.22633423857952e-269	0.10598597872552	TRUE	3	58.19986327281	NA
348.083976464999	4693.30489152696	FALSE	0.0557799758050063	4	0.10105783046674	0.0910356177915176	7	FALSE	0.0910356177915176	8.4281411423638	0.0363557732033188	0.313626120593884	0.442497139329473	26.8732117286794	0.0821604705928939	4.51756994735267e-159	0.934519107026383	TRUE	3	46.0860320472388	NA
242.486148427524	10938.7804505578	FALSE	0.0690392957699133	2	0.12541383771934	0.112574679445312	7	FALSE	0.112574679445312	8.2770925305153	-0.839067719845906	0.34810922341067	0.493802522827368	23.7772859030244	-1.69919690778745	5.738460856402e-125	0.0892820888290073	TRUE	3	43.6811030236199	NA
137.671918301297	201.504112672428	FALSE	0.00933324970700155	41	0.186537592623152	0.144937919473494	7	FALSE	0.144937919473494	7.08103299341381	0.0426767968279333	0.400003181493822	0.563634321138042	17.7024416830124	0.0757171719808758	4.0151544835209e-70	0.939644113946875	TRUE	2	39.63112139051	NA
189.95701818575	2704.64956375307	FALSE	1e-08	2	0.147615219595274	0.112250286363655	6	FALSE	0.112250286363655	7.18177362697404	0.694008572660047	0.354039349168905	0.496211726008208	20.285241298271	1.39861380996177	1.73609034525052e-91	0.161928822824361	TRUE	2	40.7795793197783	NA
440.371098841027	40278.3276389322	FALSE	0.0325698415258756	3	0.0893369472183424	0.0768559809515235	7	FALSE	0.0768559809515235	8.08752946648534	1.16546325238973	0.290774703185527	0.407550798917527	27.8137313111627	2.85967603421524	2.95953274698351e-170	0.0042407398309854	TRUE	3	46.3594051275392	NA
669.599937600374	1656.69000193763	FALSE	0.00307632262335659	13	0.0742028291754934	0.0574229352498042	6	FALSE	0.0574229352498042	9.41563433454086	-0.0560362703190367	0.248171526158721	0.350430751919434	37.9400267237707	-0.1599068289872	0	0.872954468992403	TRUE	2	48.4012263586299	NA
855.101789696918	46072.2695719327	FALSE	0.0683397620730319	3	0.0678956218607317	0.0679880171568955	5	FALSE	0.0679880171568955	9.85794365339913	-0.242380742653978	0.268522678382302	0.379572980481091	36.7117731462671	-0.638561634041422	4.73901452329272e-295	0.523108146598257	TRUE	3	52.7491968780586	NA
362.458270148077	18352.3972594221	FALSE	0.00750833349927664	9	0.0988398049157445	0.077273525884893	7	FALSE	0.077273525884893	8.8907245463051	-0.927479343393295	0.288182394116375	0.409014004317729	30.8510329840442	-2.26759801278788	5.42575384489518e-209	0.0233537189214166	TRUE	2	44.3906065884554	NA
360.000271609084	18574.4825720536	FALSE	0.00846803663313993	8	0.0992065318895004	0.0777995496762084	7	FALSE	0.0777995496762084	8.88403517085823	-0.936790445302943	0.289151845946153	0.410417162568066	30.72446292635	-2.28253233719869	2.68289417024275e-207	0.02245793056756	TRUE	2	44.3767209816697	NA
1181.73016281407	102295.899953014	FALSE	0.03628841012005	2	0.0616028809977404	0.0561158319454985	8	FALSE	0.0561158319454985	10.4353281197684	-0.497499668982672	0.243525378160306	0.344495249289681	42.8510909154571	-1.44414086989145	0	0.148699353692088	TRUE	3	53.8268002747593	NA
270.754408550724	6593.42275009005	FALSE	0.105873940252215	3	0.117031624902114	0.114622037833626	7	FALSE	0.114622037833626	8.18856461086409	-0.214750217943911	0.351516644216538	0.49663603934835	23.2949555749054	-0.432409654010794	4.98718175640354e-120	0.665443702808223	TRUE	3	45.5273317106492	NA
167.439310901148	22.734070897285	FALSE	1e-08	1	0.161397893269738	0.12257277981939	6	FALSE	0.12257277981939	7.39275236493896	-0.00917543998992008	0.367356298193902	0.51790750131215	20.1242020384168	-0.0177163682060475	4.5300629110605e-90	0.985865122757049	TRUE	2	40.351092912416	NA
115.750463033444	4203.29391838643	FALSE	1e-08	3	0.213318380951766	0.163429109631926	6	FALSE	0.163429109631926	7.41489486103606	-1.49471818036093	0.421166332546876	0.602683135828037	17.6056210765868	-2.48010619760799	2.23047475951172e-69	0.0131343257632985	TRUE	2	37.6546705296969	NA
334.601674487344	14336.3060313582	FALSE	0.0375224723756164	2	0.10331141568169	0.0889283013214778	7	FALSE	0.0889283013214778	7.89707917185569	0.858286279956919	0.312664050248328	0.438764832906345	25.2573942082039	1.95614191381678	9.39375637409425e-141	0.0504484388484214	TRUE	3	45.0449839126269	NA
116.33138429655	2019.33829944556	FALSE	0.149910192598382	3	0.212478496162492	0.198019980642901	8	FALSE	0.198019980642901	7.01899698691377	-0.348798761886883	0.464410717102969	0.65660406149802	15.1137704803602	-0.531216272240397	1.31400820927698e-51	0.595268918087852	TRUE	3	40.5746974755952	NA
678.525480707592	40876.0343176011	FALSE	0.0505725518817045	2	0.0738203787380299	0.0691106271764432	8	FALSE	0.0691106271764432	9.63226141942244	-0.499091256457841	0.271109425491988	0.383566305541368	35.529054004458	-1.30118639006474	1.75017130228883e-276	0.193194662681773	TRUE	3	50.4183150228347	NA
657.983828863901	52093.4342387773	FALSE	0.0533137217913325	2	0.0747161065492423	0.0701653383789228	7	FALSE	0.0701653383789228	8.90478243835609	0.807050140379726	0.27499898742405	0.387018079160271	32.3811462790038	2.08530346212977	5.05781752649248e-230	0.0370417633665421	TRUE	3	50.0928518593448	NA
599.900528146001	2348.54480847098	FALSE	1e-08	5	0.0775808049118262	0.0589833004815662	9	FALSE	0.0589833004815662	9.12838748258825	0.194478014921238	0.252216559666992	0.355650287614289	36.1926571936462	0.546823724580124	7.94302948207465e-287	0.584499842218051	TRUE	2	47.4987146809199	NA
608.477285494399	3537.78953975163	FALSE	0.0122393671078812	5	0.0771233781341899	0.0620990201110046	9	FALSE	0.0620990201110046	9.24991317931733	0.000908535496896297	0.258220165998993	0.364513937642587	35.8218078883638	0.0024924574977079	5.05473247544287e-281	0.998011308703194	TRUE	2	48.2312561224009	NA
746.939921002581	46358.6874933559	FALSE	1e-08	5	0.07119242314891	0.0539438396129581	9	FALSE	0.0539438396129581	9.86634185538831	-0.735530959497732	0.239748914531444	0.339589880827702	41.152811367971	-2.16593897823157	0	0.0303158502574833	TRUE	2	48.6197024574705	NA
434.264561105417	19020.4381225419	FALSE	0.00829220727399827	6	0.0899585943340086	0.0707048838335022	7	FALSE	0.0707048838335022	9.09434208694614	-0.767348632842095	0.275440853763554	0.39041322866213	33.0174045087479	-1.96547805378329	4.57037648050056e-239	0.0493589332981817	TRUE	2	45.6280904470112	NA
406.104321836472	43784.1621520122	FALSE	0.440202951525031	6	0.093067205594421	0.160996360260172	12	FALSE	0.160996360260172	8.67249850856372	-0.00555333553777259	0.413059369420784	0.583535310893055	20.9957675593337	-0.00951670864488671	7.16955379724374e-98	0.992406879718054	TRUE	4	53.5547906774502	NA
247.535947460062	4827.94871518542	FALSE	0.123589266815888	4	0.123775999659683	0.123729293128331	4	FALSE	0.123729293128331	7.86902574502855	0.151414761277329	0.366190928991806	0.516271418095039	21.4888603786377	0.293285190638726	1.97909425571633e-102	0.769304172367373	TRUE	3	45.2417204860614	NA
870.345592795115	31600.2019967037	FALSE	0.0622571873576882	4	0.0674968671225052	0.0663243031610587	6	FALSE	0.0663243031610587	9.68891478840249	0.152651769091744	0.265593408132086	0.374970914869102	36.4802532432731	0.407102959292276	2.28076574232968e-291	0.683932370003071	TRUE	3	52.6884849983433	NA
1108.79567286659	15142.649617841	FALSE	1e-08	14	0.062686521385766	0.047488367745954	9	FALSE	0.047488367745954	9.97012226988108	0.276347406579168	0.225095455032512	0.317607260521188	44.2928635251254	0.87009159087134	0	0.384250352810613	TRUE	2	51.4671929687704	NA
278.184309523801	22208.6668684623	FALSE	0.325448049450498	4	0.115111201745644	0.156629694755384	9	FALSE	0.156629694755384	7.40379533461156	1.1999072049466	0.412744244197605	0.579494764941195	17.937973548256	2.07060922296401	5.95888822041202e-72	0.0383953295673219	TRUE	3	48.4116120244572	NA
134.155682110947	5229.0334982384	FALSE	0.120807528522279	3	0.19024393623589	0.175537364029492	7	FALSE	0.175537364029492	6.24515948555569	1.35172173308086	0.44603040145615	0.62173472352051	14.0016453254469	2.17411330257843	1.52303432014626e-44	0.0296966271794113	TRUE	3	40.4747099753454	NA
801.597034497666	151840.957558115	FALSE	0.400176243274763	6	0.069415261243756	0.132144944248981	8	FALSE	0.132144944248981	9.62775105362137	0.0424470903690564	0.372971713933354	0.527068230617682	25.8136225723052	0.0805343367391198	6.23553677705136e-147	0.935812288145317	TRUE	4	58.8828204567921	NA
945.800248081741	234996.386851726	FALSE	0.51073048311132	7	0.0657123654579904	0.147659605453028	10	FALSE	0.147659605453028	9.76996192399174	0.226058201928581	0.39383439953785	0.556513682064502	24.8072843191362	0.406204212428293	7.48086113095591e-136	0.684592559208968	TRUE	4	61.5473141077761	NA
148.541964452133	5976.58984403597	FALSE	0.435207349973482	6	0.176189532648649	0.232993978844387	10	FALSE	0.232993978844387	7.21647939054596	-0.0187690074580987	0.500867887557973	0.706997712282862	14.407949820322	-0.0265474797612775	4.61198500276094e-47	0.978820663554971	TRUE	4	45.1420082403972	NA
593.122370741197	28792.5071845716	FALSE	0.0965924788018955	3	0.0779516650682832	0.0820107773664749	9	FALSE	0.0820107773664749	9.31147889539588	-0.211694919234322	0.295495691324114	0.417618578502335	31.5113863544718	-0.506909726079485	6.06582414315452e-218	0.612218161015263	TRUE	3	50.8985074269606	NA
127.84412017007	506.442149350272	FALSE	0.0136832675793277	17	0.197408159214841	0.154465155573164	7	FALSE	0.154465155573164	7.1448791446661	-0.303312525193894	0.411743204039101	0.581899700636738	17.3527554907442	-0.521245370743442	1.88005903919951e-67	0.602195851554948	TRUE	2	39.3097736495315	NA
352.283360674239	2704.48677759485	FALSE	1e-08	4	0.100391128824973	0.0761569537159674	9	FALSE	0.0761569537159674	8.63404785165947	-0.370248252292551	0.287044636561133	0.405902037497363	30.0791122770923	-0.912161600802402	9.0903302725144e-199	0.361683654567708	TRUE	2	44.240729341174	NA
1084.43088771699	133273.865395214	FALSE	0.138796558599827	4	0.0630810070821055	0.0787655937500058	10	FALSE	0.0787655937500058	10.1930293949587	-0.225811706382464	0.28817026790908	0.407389340914342	35.3715512322552	-0.554289677475737	4.67626775788848e-274	0.579380613638801	TRUE	3	56.6822607565748	NA
504.786059272187	76913.2671603408	FALSE	0.522929145526418	7	0.0836956022308125	0.165776808838884	8	FALSE	0.165776808838884	8.33486504123108	1.09358614962826	0.419999038199133	0.591866618924731	19.8449622098403	1.8476901968471	1.21820164129397e-87	0.0646471729440942	TRUE	4	55.6889846580064	NA
570.41565670462	18814.9966021509	FALSE	0.0469939534320385	2	0.0792582589632505	0.0723829587788217	7	FALSE	0.0723829587788217	8.89944835927172	0.470189337399546	0.279181847509948	0.393336600492752	31.8768875507015	1.19538669122201	5.5836433602686e-223	0.231935983035153	TRUE	3	49.0825127564804	NA
331.504277097593	11878.2412478311	FALSE	0.0827612358867056	2	0.10385504360746	0.0998852367280826	7	FALSE	0.0998852367280826	7.9778786131685	0.698803496008743	0.32998080128128	0.463863827476837	24.1767962929699	1.50648413309106	3.90340499843021e-129	0.131942937301651	TRUE	3	46.2739478335126	NA
438.628556723174	18184.0326234699	FALSE	0.0797891836235135	2	0.0895125735573311	0.087932328202382	7	FALSE	0.087932328202382	8.42682077379252	0.626380989278309	0.308437976368618	0.434098059352647	27.3209572731781	1.44294814451004	2.39126238083534e-164	0.149035079420944	TRUE	3	48.1774979329085	NA
342.110154339044	10313.1993262565	FALSE	1e-08	29	0.102034447662123	0.0783688199879021	6	FALSE	0.0783688199879021	7.99580122833696	0.750345711909248	0.293975148079107	0.412555747861899	27.1989019499884	1.81877410700971	6.69205729646447e-163	0.0689459002719293	TRUE	2	44.01392589704	NA
171.405274991809	642.907294993741	FALSE	1e-08	1	0.158707664315707	0.120785520428089	6	FALSE	0.120785520428089	7.5858126682353	-0.352478333546638	0.363557700470333	0.514022715068904	20.8654985396309	-0.685725208660066	1.10239165798367e-96	0.492886407146026	TRUE	2	40.4292787550694	NA
276.432934931525	1891.35902266229	FALSE	0.0185388233286015	5	0.115554584406702	0.0932857955739027	9	FALSE	0.0932857955739027	7.96098406949231	0.281120400102935	0.319488940283401	0.449786384864063	24.9178705917975	0.625008692043661	4.76377109540956e-137	0.531965353333964	TRUE	2	43.586458606879	NA
120.166238489049	138.251445812745	FALSE	1e-08	2	0.207137877498027	0.157587678534714	6	FALSE	0.157587678534714	7.00183557672012	-0.195315921931957	0.416758846667644	0.588402082224476	16.8006885341631	-0.331942948253272	2.41227449252303e-63	0.739932339263428	TRUE	2	38.7451880924159	NA
190.329968073527	1615.96516732181	FALSE	0.0118889951626946	11	0.147414398173045	0.115578393761573	7	FALSE	0.115578393761573	7.77191104920126	-0.436697091928102	0.354932342105715	0.502165802989161	21.8968804113276	-0.869627301040106	2.78187064073782e-106	0.384504113057361	TRUE	2	41.2410339891129	NA
106.79661129643	145.877576529125	FALSE	1e-08	1	0.22741944110938	0.171735534847224	6	FALSE	0.171735534847224	6.87357651184257	-0.283548657161915	0.435099749855533	0.614772613569255	15.7977027431637	-0.461225257767559	3.22662201681718e-56	0.644637002282268	TRUE	2	38.1017138283717	NA
119.101744113412	1482.54588390362	FALSE	0.0186645003511523	11	0.208585865152542	0.163454240979097	7	FALSE	0.163454240979097	7.20707651478823	-0.71658425764159	0.422523719510102	0.599374358149109	17.0572116593703	-1.19555374349752	3.0895449651898e-65	0.231870751637117	TRUE	2	38.782861869949	NA
133.963565378826	4216.8837308762	FALSE	0.0863174660370544	3	0.190452045540244	0.166208328575933	7	FALSE	0.166208328575933	7.4524622467713	-0.932823602410475	0.424368389905312	0.602881086460939	17.5613038672229	-1.54727627613329	4.87426241578891e-69	0.121796639872542	TRUE	3	40.2639815061609	NA
136.835084288869	2723.64890188799	FALSE	0.0413135985973098	5	0.187402398379313	0.153033623397429	6	FALSE	0.153033623397429	7.43354596665735	-0.789579225066016	0.408001367407299	0.579026966607343	18.2194143463167	-1.36363117885916	3.62008696597078e-74	0.172683674040219	TRUE	2	39.8157952894334	NA
131.57142355657	6506.44060847146	FALSE	0.116924758783986	3	0.193094215368328	0.17535873781547	8	FALSE	0.17535873781547	7.52383987143469	-1.23866641055601	0.435056039721445	0.619685402473168	17.293955685001	-1.99886330323821	5.22411352950584e-67	0.0456231462105186	TRUE	3	40.2712152978385	NA
183.018840219161	468.675584566748	FALSE	1e-08	2	0.151500446333715	0.115163783166119	6	FALSE	0.115163783166119	7.64883992680791	-0.28120451162283	0.355030565438956	0.501674546751392	21.5441730132474	-0.56053175000362	6.00462160730329e-103	0.575116789513836	TRUE	2	40.768126015682	NA
128.620388374064	4429.11431393165	FALSE	0.0892075681042844	2	0.196489100413092	0.171451406089416	7	FALSE	0.171451406089416	7.42477116905751	-1.02542673491	0.430910257537796	0.612716935241164	17.2304349668591	-1.67357335162671	1.56966550811627e-66	0.0942144794136957	TRUE	3	39.9804049054234	NA
187.202536714458	798.614798206443	FALSE	1e-08	1	0.149123197083774	0.115159867168799	6	FALSE	0.115159867168799	7.69320140261705	-0.309624440013465	0.354763356159483	0.501418067402139	21.685445435798	-0.617497573666698	2.81519019528899e-104	0.536906581166618	TRUE	2	41.040479000129	NA
169.060201331453	5564.85404393584	FALSE	0.131672000368264	3	0.160283144698261	0.153850021852292	7	FALSE	0.153850021852292	7.67697339881567	-0.631266008212191	0.407683535601652	0.577530955580089	18.8307172804664	-1.09304272284094	4.22992562860688e-79	0.274375042232806	TRUE	3	42.6042287375866	NA
331.756341943513	38848.4066256833	FALSE	0.0996353699378394	3	0.103810423975104	0.102853237753489	6	FALSE	0.102853237753489	8.86231468364135	-1.24506527438898	0.331249946123277	0.470773016585984	26.7541618869975	-2.6447252296194	1.10450452723757e-157	0.00817572761026224	TRUE	3	46.0674992647604	NA
175.75044539423	6849.56099856346	FALSE	0.111005101739361	3	0.155899592107666	0.145647758144337	8	FALSE	0.145647758144337	7.79862994529936	-0.8039064611788	0.396457167942019	0.562350812663503	19.6708007217564	-1.42954618909716	3.83673942996516e-86	0.152847309199581	TRUE	3	42.4197975476365	NA
181.014653718455	9163.12154574036	FALSE	0.117555372128235	3	0.152678189725015	0.144671278126861	8	FALSE	0.144671278126861	7.89868002162222	-0.967615149340892	0.394701414433812	0.560509507184042	20.0117854478749	-1.72631353605779	4.34793269170743e-89	0.0842910214659769	TRUE	3	42.580301970834	NA
143.802855799844	3149.92546168217	FALSE	0.0549427295847895	4	0.180508720251318	0.151181395022671	7	FALSE	0.151181395022671	7.49395271489918	-0.760189309821982	0.405270412261913	0.574932598459866	18.4912406338119	-1.32222335602188	2.42901289059712e-76	0.18609378587116	TRUE	3	40.3347696302672	NA
168.624490547761	6364.69433375814	FALSE	0.0967262784315218	3	0.160580693600538	0.14590334587377	8	FALSE	0.14590334587377	7.75983354463304	-0.861683310341708	0.396983400813384	0.5634183901578	19.5469975035073	-1.52938442442457	4.37525080983601e-85	0.126169171395308	TRUE	3	41.8818744835445	NA
156.073948653796	9553.21934176588	FALSE	0.0891716098055766	3	0.16986465839988	0.151179393009421	7	FALSE	0.151179393009421	7.8122761778179	-1.38190480989843	0.403589297411556	0.575573899644046	19.3569954107366	-2.40091639101955	1.77967462619949e-83	0.0163540726641036	TRUE	3	40.7527213456464	NA
152.302593580766	4726.01285587171	FALSE	0.0504478479809606	4	0.172953401456144	0.144297955090428	7	FALSE	0.144297955090428	7.65055412384663	-0.96741676399662	0.395440632455492	0.561990757831919	19.3469094876276	-1.72141045117677	2.16437426063628e-83	0.0851763691130255	TRUE	2	40.4144806257301	NA
342.576029360818	24317.8852009157	FALSE	0.0645730743208429	2	0.101957060563247	0.093479971609238	8	FALSE	0.093479971609238	8.80958170175359	-0.933799323587151	0.316338033924016	0.448796190655709	27.8486326556283	-2.08067568983336	1.11899941946041e-170	0.037463600679647	TRUE	3	45.751394174334	NA
190.48773820504	11501.4493019622	FALSE	0.0802753119570773	3	0.147329680764254	0.131928766619348	7	FALSE	0.131928766619348	8.05010292641985	-1.20853618224122	0.376838744075946	0.536310553772993	21.3621955092746	-2.2534260676749	3.00357216355877e-101	0.0242322974487461	TRUE	3	42.0322177938044	NA
