"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
147.143025640321	3846.39453130165	FALSE	0.0937480152175749	3	0.0643806660909691	0.0728844625242959	10	FALSE	0.0728844625242959	6.61630976949613	0.998142330114999	0.293100129020862	0.409094807872762	22.5735477892785	2.43988022068822	7.88579127668796e-113	0.0146921324553068	TRUE	3	39.2306387139105	NA
204.669871517641	7462.76852910721	FALSE	1e-08	3	0.0519325117857121	0.0355802996018734	5	FALSE	0.0355802996018734	7.03178780316739	1.09070799035584	0.211110284907029	0.292460941132783	33.3085988977946	3.72941421213793	2.89878323241052e-243	0.000191925434079438	TRUE	2	36.9989900221423	NA
1373.56292736286	85632.3274863057	FALSE	0.00298899344084741	6	0.00598970997465438	0.00507213504662196	8	FALSE	0.00507213504662196	10.6617847272617	-0.523469547255335	0.0767309714926914	0.110179676794731	138.950211627091	-4.75105357434094	0	2.02359504178368e-06	TRUE	2	45.7311007639303	NA
887.399483422965	1850.83413957343	FALSE	1e-08	1	0.0109434481504344	0.00733050721062588	5	FALSE	0.00733050721062588	9.84300403927529	-0.10040520634531	0.0932906834786201	0.132712552192743	105.508971231099	-0.756561490879083	0	0.449312619734875	TRUE	2	42.834369318501	NA
2528.81413130393	8459.7012427503	FALSE	1e-08	5	0.00216064818012253	0.00159977024452903	6	FALSE	0.00159977024452903	11.3415844333192	-0.0756502557463389	0.0452216766432227	0.0644610138549418	250.799733119115	-1.17358153746351	0	0.240562679844133	TRUE	2	45.764820506721	NA
351.027391491298	18426.8935902453	FALSE	0.0168852016856823	5	0.032787363109996	0.0277845242904378	8	FALSE	0.0277845242904378	7.89124060374921	0.968583007131584	0.18185487441165	0.253670253083762	43.3930661978653	3.81827587333134	0	0.000134387598026655	TRUE	2	41.2261733733749	NA
290.13219729259	15277.6373250152	FALSE	0.146884805050597	3	0.0391697266660414	0.0703027744235719	9	FALSE	0.0703027744235719	7.64775149344954	0.920268449150778	0.279436164264842	0.39260699187349	27.3685101338609	2.34399404034892	6.50357357634526e-165	0.019078476246241	TRUE	3	46.0823570219357	NA
1814.92402268317	40747.7634703871	FALSE	0.00908716888129941	3	0.0039691871230385	0.0055115192873967	10	FALSE	0.0055115192873967	10.7272695916597	0.189367878733163	0.0794851921265345	0.112345070042513	134.959346573418	1.68559135404432	0	0.0918745356578493	TRUE	2	50.3128362261288	NA
1097.54375776933	30678.2408637884	FALSE	1e-08	2	0.00819780651453635	0.00529279161048784	4	FALSE	0.00529279161048784	10.2864676392648	-0.400339070606055	0.0793612204473967	0.113866455683937	129.615794480921	-3.51586486293461	0	0.000438324026873186	TRUE	2	43.0407057742289	NA
870.276806423002	2975.85759027483	FALSE	0.00313011628230882	10	0.0112334556944346	0.00863519068472468	8	FALSE	0.00863519068472468	9.72482392974714	0.0809723378020259	0.100760458395651	0.142706622914276	96.5142882891733	0.567404204152923	0	0.570439594214961	TRUE	2	43.8833270271026	NA
3436.88668068699	19251.3008294906	FALSE	0.00193387521423622	5	0.00162885174181431	0.00171225826720489	8	FALSE	0.00171225826720489	11.7615246095333	-0.0304057293312438	0.0454545214559887	0.0645813863555033	258.753678023459	-0.470812583115952	0	0.63777457793934	TRUE	2	49.8734459622745	NA
229.23865356223	22461.2947492697	FALSE	0.177185338561258	3	0.0476811855916311	0.0837299810311241	7	FALSE	0.0837299810311241	6.72755491837306	1.73325562542134	0.310561990927063	0.432089243960048	21.6625186433489	4.0113371245631	4.6320431609931e-104	6.03758232419675e-05	TRUE	3	43.9814661623055	NA
383.837738888082	48369.5079865069	FALSE	0.0858124235468936	2	0.0299901999795325	0.0460111508544708	7	FALSE	0.0460111508544708	7.69154158746345	1.44005405906546	0.229471188180929	0.320152090727562	33.5185504046764	4.49803109451156	2.58711607409513e-246	6.85856681578433e-06	TRUE	3	45.6322129884837	NA
845.683455320616	7761.2440585062	FALSE	0.00178239105568653	31	0.0116726791360169	0.0083939021014147	8	FALSE	0.0083939021014147	9.83693311850859	-0.235004195013174	0.09906763409636	0.141285986369509	99.2951250752643	-1.66332274737114	0	0.0962478476856621	TRUE	2	43.2455577680878	NA
466.221388574785	1232.67329161489	FALSE	0.00394884218998456	18	0.0243907735371856	0.0175195113846242	8	FALSE	0.0175195113846242	8.91435345908406	-0.10050171940488	0.142399385896489	0.202356730864451	62.6010667318747	-0.496656172372153	0	0.619431533942526	TRUE	2	41.4091785522779	NA
110.69034049733	867.280335815663	FALSE	1e-08	11	0.0744652033557285	0.0499015249920953	5	FALSE	0.0499015249920953	6.43183103703604	0.646940680064813	0.25171201586922	0.351293567133983	25.5523401011487	1.84159557871457	5.17151177502994e-144	0.0655343282530421	TRUE	2	33.7747503917197	NA
3408.73089774974	59903.2849849165	FALSE	0.00486151710483506	3	0.0016290342965917	0.0025942192684722	11	FALSE	0.0025942192684722	11.7798097780364	-0.0908187528957033	0.0545932563119835	0.0775406689319194	215.774082255112	-1.17124025555469	0	0.241502218497415	TRUE	2	53.0028935944385	NA
233.021029669428	18385.609465716	FALSE	0.0338209874964325	5	0.0470736765347876	0.0431910922544709	8	FALSE	0.0431910922544709	6.88138721562104	1.56176608965795	0.230904340866716	0.318463228101912	29.8018962735445	4.90407039759759	3.69173385299252e-195	9.38708221685764e-07	TRUE	3	39.4439261420696	NA
137.728660930898	6343.41558736327	FALSE	0.0213988229829005	11	0.0668117795341894	0.0518535330645971	8	FALSE	0.0518535330645971	6.17072197909513	1.49863707597846	0.260108379925444	0.356385811340243	23.7236569650846	4.20509747664365	2.05560164675631e-124	2.60969657967957e-05	TRUE	2	35.4046407343068	NA
2185.68558738632	15313.2442158445	FALSE	0.00378783808542939	5	0.00282307212211211	0.00308817322221376	8	FALSE	0.00308817322221376	11.1189810720308	-0.0518479988057412	0.0604771764646897	0.0859225662422641	183.854169820953	-0.603427028233217	0	0.546224646249366	TRUE	2	48.717956882206	NA
1327.73542822222	30948.7532080399	FALSE	0.0117115385922135	3	0.0062856782524715	0.00802451675361234	8	FALSE	0.00802451675361234	10.247318078467	0.244382931061632	0.0957231113709862	0.135189371735719	107.051661105668	1.80770816465792	0	0.0706519331947322	TRUE	2	48.9297611497118	NA
1936.45277604709	29787.5811929095	FALSE	0.00421019366623853	4	0.00354828698838532	0.00388174191827436	8	FALSE	0.00388174191827436	10.8312119578997	0.169844907072581	0.0676852388537262	0.0956889422322583	160.023250879071	1.77496901011121	0	0.0759030042708069	TRUE	2	48.5772441305258	NA
1734.94667199032	36160.6844095533	FALSE	0.012901983492393	3	0.00425784878041164	0.00656871695561194	11	FALSE	0.00656871695561194	10.6851398258164	0.147218419271765	0.0862286588802279	0.121956128145976	123.916340165491	1.20714244958278	0	0.227377289357994	TRUE	2	51.0285150806938	NA
3294.83273329679	8402.80983263048	FALSE	0.000758902535526286	11	0.00163519404830244	0.00138901300527515	8	FALSE	0.00138901300527515	11.6740061551436	0.0231477095139624	0.0418025178032158	0.0593575737601522	279.265622470366	0.389970614491354	0	0.696558276324661	TRUE	2	47.8822092109043	NA
442.462940676994	27408.8917248158	FALSE	0.0719770516162994	2	0.0258288676679771	0.0393673301576554	7	FALSE	0.0393673301576554	8.31261161322522	0.83418311256257	0.209936098460969	0.294921694706483	39.5959135859175	2.82849016377984	0	0.00467681382551736	TRUE	3	46.7041617580095	NA
2724.77011273934	197484.893191455	FALSE	0.00361571889916492	4	0.00192486477817749	0.00249196370315717	8	FALSE	0.00249196370315717	11.5913630085886	-0.384219670886899	0.0539736150823799	0.0772693223552182	214.759804228357	-4.97247366970019	0	6.61039515969827e-07	TRUE	2	50.2404034383148	NA
3330.69878149607	70212.2261257705	FALSE	0.00170361700424965	5	0.00163225890880639	0.00171678334053604	4	FALSE	0.00171678334053604	11.7870764846826	-0.176988801288284	0.0454514702195127	0.0648336889556564	259.333227896823	-2.72988941612342	0	0.00633555736791674	TRUE	2	49.6695757032314	NA
102.29889524597	135.544120425638	FALSE	1e-08	4	0.0770295453040353	0.0544519320574428	6	FALSE	0.0544519320574428	6.62355631923519	0.106722540809016	0.258212317901508	0.365614414888896	25.6515892543967	0.291899160599144	4.05889978570194e-145	0.770363725300184	TRUE	2	33.9084090094525	NA
148.184242581513	98.9478244138514	FALSE	1e-08	1	0.0641191597920685	0.0425443389203807	5	FALSE	0.0425443389203807	7.24648950894749	-0.0704493762038276	0.225329486828666	0.320367651257599	32.1595260830533	-0.219901653388784	6.49993731989343e-227	0.825947748612199	TRUE	2	35.5657458700056	NA
2934.88356192185	158441.261622325	FALSE	0.000869248879230143	11	0.00175873043737743	0.001513596805414	8	FALSE	0.001513596805414	11.6762237956503	-0.333603468379251	0.0433203539405135	0.062242589134588	269.53204980005	-5.35972993761387	0	8.3346450694957e-08	TRUE	2	47.3396065941355	NA
2193.96625250614	15993.3189551955	FALSE	0.00296044403489902	5	0.00280265432756256	0.00284710186348923	8	FALSE	0.00284710186348923	11.0570423730002	0.0836238223994494	0.0585324543597331	0.0829152913253989	188.90447178321	1.00854524012067	0	0.313192780737294	TRUE	2	48.1222107870059	NA
1206.95597106401	14037.770511718	FALSE	0.00780784630869983	4	0.0071871880023942	0.00737198029481321	8	FALSE	0.00737198029481321	10.154511200898	0.160975378315836	0.0923998600952568	0.130655444864056	109.897473767055	1.23206023662716	0	0.217926583561871	TRUE	2	47.0089749311185	NA
1875.9384764088	21852.6741221337	FALSE	0.00397094900451871	4	0.00375386044263675	0.0038049828455483	6	FALSE	0.0038049828455483	10.800848143247	0.141557193588575	0.0671782746945789	0.0950279714982485	160.778885619678	1.48963711796356	0	0.136319676794311	TRUE	2	47.9649766029042	NA
646.798190177973	15940.7771014891	FALSE	0.00679769729179283	6	0.0165425731692079	0.0133356471480715	8	FALSE	0.0133356471480715	9.54270031436678	-0.44575529155431	0.12329400416454	0.176304971233758	77.3979268418578	-2.52831947071586	0	0.0114610011057179	TRUE	2	43.3019611729933	NA
94.9796414430332	30.4401008618609	FALSE	1e-08	12	0.079323569432649	0.0523226541279611	5	FALSE	0.0523226541279611	6.59252494417244	-0.0454036134518714	0.254312693347416	0.361740959443269	25.9229095386379	-0.125514162183207	3.67507380300886e-148	0.90011651389939	TRUE	2	32.9047133929305	NA
1544.33336903039	14766.400102277	FALSE	0.00717922797328083	4	0.00505808687715181	0.00566047335478995	9	FALSE	0.00566047335478995	10.6358191971874	-0.0884218448629973	0.0806907585332884	0.114608228599161	131.809632112948	-0.771513930053404	0	0.440402368836861	TRUE	2	48.3279642529223	NA
1746.72115549938	108766.742767984	FALSE	0.00268744713545303	6	0.00421482938358845	0.00376968064268139	8	FALSE	0.00376968064268139	10.5191941285773	0.46491156324635	0.067789161714396	0.0951848027490536	155.175161671064	4.88430452991586	0	1.0379455212502e-06	TRUE	2	46.7667027140102	NA
1420.85090688506	96363.0380911734	FALSE	0.00481185019833933	4	0.00570659878366644	0.00560830262707861	8	FALSE	0.00560830262707861	10.1790090169921	0.536740154592965	0.0817779953804122	0.114789670788713	124.471246447675	4.67585760029674	0	2.92727688747958e-06	TRUE	2	47.0013301754401	NA
1234.03781899339	215927.540752152	FALSE	0.0441542252384661	2	0.00696784939280355	0.0160815940710023	10	FALSE	0.0160815940710023	10.6515663502771	-0.905351366010564	0.131717510365232	0.188051649191851	80.8667452090615	-4.81437610306157	0	1.47660480572851e-06	TRUE	3	52.9748952904297	NA
4406.07663391395	81750.8598166919	FALSE	1e-08	17	0.0018795147480318	0.00124799335995134	5	FALSE	0.00124799335995134	12.1832252213491	-0.160551498125399	0.0388706516351862	0.0554377265471981	313.429919716621	-2.89606930379279	0	0.00377868939839665	TRUE	2	48.5735160368092	NA
1283.5923168713	171940.42621326	FALSE	0.00879928279533779	4	0.00659319673921123	0.00742975542868785	9	FALSE	0.00742975542868785	9.8682787625961	0.804614542844478	0.0937432250638735	0.13111877369866	105.269247520257	6.13653194083147	0	8.4342412616052e-10	TRUE	2	47.6458234031114	NA
5301.92584742159	36918.9424558593	FALSE	1e-08	12	0.00251809551151936	0.00163133286850496	4	FALSE	0.00163133286850496	12.4151684353788	-0.0869517894439524	0.0433403375966748	0.0615587889385155	286.457584869651	-1.4125000011095	0	0.157802790363851	TRUE	2	50.9036934396503	NA
5015.06023286503	36701.4338365844	FALSE	1e-08	5	0.00226779700373239	0.00151390315125567	5	FALSE	0.00151390315125567	12.3365443661387	-0.0902224684929775	0.0420272422378946	0.0597296195051893	293.536851557089	-1.51051470343184	0	0.130912140442235	TRUE	2	50.3159824433501	NA
1958.19719302732	6264.76934973296	FALSE	1e-08	2	0.00347685860876383	0.00242872403169598	5	FALSE	0.00242872403169598	10.8897369759551	0.0901264929256203	0.0552043740956438	0.0782189700996476	197.262212539321	1.15223318346947	0	0.249225265165254	TRUE	2	45.0392978563367	NA
117.003254789452	839.238958628977	FALSE	0.0785523697371164	4	0.0725912440333805	0.074426648548351	8	FALSE	0.074426648548351	6.9176477703566	-0.0934826916507673	0.292604430182907	0.415639739536275	23.6416371619267	-0.224912785661604	1.43890237585142e-123	0.822047122588022	TRUE	3	37.5335073212278	NA
3188.59131096164	12963.3587655382	FALSE	0.000427019625954243	41	0.00165310344144388	0.00130703841717861	8	FALSE	0.00130703841717861	11.6736682173463	-0.0701189886004174	0.0407701034988846	0.0580936012897922	286.329128834948	-1.20700020387165	0	0.227432065458473	TRUE	2	47.0956302677742	NA
2878.15595421214	74814.8587703038	FALSE	0.00250707926990755	4	0.00179584507992086	0.0020730440157959	8	FALSE	0.0020730440157959	11.3801043780341	0.21309508694465	0.0502749300929404	0.0709934769915439	226.357438130622	3.00161502119459	0	0.00268551563397229	TRUE	2	49.6107848842494	NA
1421.11778690559	11773.0219391693	FALSE	0.00326833890265354	6	0.00570506069927913	0.00495982272356514	8	FALSE	0.00495982272356514	10.5412904067672	-0.139297087226978	0.0763137991537766	0.108610897880565	138.130856066094	-1.28253324431731	0	0.199655650734614	TRUE	2	46.1254693830182	NA
1670.66097597227	12819.9723684976	FALSE	0.00625130315500899	4	0.00450482266046998	0.00500027947318903	9	FALSE	0.00500027947318903	10.7102989057434	-0.00705009029397516	0.0761099429355497	0.10795658987975	140.721415529282	-0.0653048628326261	0	0.947931270631099	TRUE	2	48.4466573035225	NA
200.340026740829	1336.78562680494	FALSE	0.0177332588342298	6	0.0527406230638323	0.0411244689160647	8	FALSE	0.0411244689160647	7.79931915935436	-0.322004177996429	0.217319663722203	0.310134055243841	35.8886951404643	-1.03827416741852	4.58499119156059e-282	0.299142431744865	TRUE	2	38.3655192415233	NA
4002.95551142984	51887.0012462954	FALSE	0.00215288155141173	4	0.0017194578692048	0.00191369638269988	8	FALSE	0.00191369638269988	11.9166750076611	0.0979152017766648	0.047400354220711	0.0671085259023981	251.404766980712	1.45905755580254	0	0.144549267013461	TRUE	2	51.6302317132298	NA
126.206969397025	1813.30853797561	FALSE	1e-08	13	0.0699524453722613	0.0483436330654102	6	FALSE	0.0483436330654102	6.50664842204711	0.830258815428718	0.247306050981171	0.343886806969535	26.3101060254385	2.41433750467278	1.46948306026544e-152	0.0157638527054721	TRUE	2	34.6743609348413	NA
2620.69361056713	295851.924686755	FALSE	0.010076616612945	3	0.00203917708963968	0.00404220570161069	9	FALSE	0.00404220570161069	11.0892057270839	0.491033421119311	0.0682614758971642	0.0960455354476761	162.451889317332	5.11250646717272	0	3.17912099405359e-07	TRUE	2	53.4105428188242	NA
3674.43163699085	439031.362095039	FALSE	0.0025073190653807	4	0.0016461779409775	0.00194085729405515	9	FALSE	0.00194085729405515	11.6043444965978	0.443670032452281	0.0483397087875579	0.0679388407671673	240.058221028932	6.53043277515993	0	6.55799180770940e-11	TRUE	2	51.2371244706387	NA
153.729424289483	1604.97902121512	FALSE	0.0154137113032838	12	0.0627507936605735	0.0471158903902566	8	FALSE	0.0471158903902566	7.52328415516005	-0.57215678123665	0.233231832887451	0.335106370759124	32.2566780958692	-1.70738855229917	2.83568939626563e-228	0.087749856709769	TRUE	2	36.5866854322607	NA
3978.90190697481	104849.646200308	FALSE	1e-08	6	0.00171230188003775	0.00117700974275546	5	FALSE	0.00117700974275546	12.0553757100661	-0.201849765408653	0.0381667276898449	0.0545709893132765	315.860867298658	-3.69884746362012	0	0.000216580706873523	TRUE	2	47.7364037340741	NA
2675.64058488258	16208.1399071309	FALSE	1e-08	2	0.00197591745390452	0.00131213577196781	5	FALSE	0.00131213577196781	11.4438837348729	-0.11879491496934	0.0414682340266743	0.0592666887226693	275.967472536006	-2.00441289246351	0	0.0450258494007367	TRUE	2	44.9670439690649	NA
198.508865590066	4902.53124245902	FALSE	0.0485613096171218	4	0.0530880563674802	0.0519514310265676	6	FALSE	0.0519514310265676	7.94256108997214	-0.700940274123515	0.240991539352282	0.345532641127746	32.9578420525448	-2.02857904201407	3.2662307801345e-238	0.0425011850123488	TRUE	3	39.8311199462744	NA
292.017372944169	4754.01938508892	FALSE	0.0193144532271993	5	0.0389443433302638	0.0324248205317177	8	FALSE	0.0324248205317177	8.41263824943023	-0.485285784524039	0.191416243892039	0.273663985920862	43.9494479589467	-1.77329063921613	0	0.0761805593726452	TRUE	2	40.5810793591759	NA
174.393063535857	937.211111124847	FALSE	0.0117007342198814	16	0.0579989726739794	0.0424795996807497	8	FALSE	0.0424795996807497	7.60582558702508	-0.33833411995023	0.221977019317937	0.317179431406302	34.2640225118587	-1.06669628118738	2.69665559643131e-257	0.286109006963545	TRUE	2	37.1615793103141	NA
488.266118651154	35191.1525774535	FALSE	0.0563751105890751	2	0.0231632763302024	0.0329797694211331	10	FALSE	0.0329797694211331	8.39411090738499	0.927188741028894	0.193015909524357	0.270726212298763	43.4892176923153	3.42482071889546	0	0.000615205242125248	TRUE	3	46.513629222995	NA
515.694535503532	44393.4382910143	FALSE	0.0710652740587189	2	0.0217609706867823	0.0356979864075268	7	FALSE	0.0356979864075268	8.43313422070774	0.987539458091284	0.200014347403313	0.28063841771022	42.1626464810696	3.51890331391118	0	0.000433334601604711	TRUE	3	47.7236823020421	NA
560.818524630991	135553.816904071	FALSE	0.103804937428946	2	0.0197132753866765	0.0410518415273659	9	FALSE	0.0410518415273659	7.95102955970389	1.82015565767295	0.216125347766842	0.301145483624451	36.788972889388	6.04410743859206	2.77096986468697e-296	1.50239375944303e-09	TRUE	3	48.9111831061092	NA
2531.43106988159	19044.0610793209	FALSE	0.00159565461439156	6	0.00215690113724193	0.00200318307721057	8	FALSE	0.00200318307721057	11.3561030700889	-0.101462994922515	0.0496091342297178	0.0706732061642034	228.911535071421	-1.43566424150582	0	0.151097905040982	TRUE	2	47.5975703052789	NA
830.430780587776	5647.69511014335	FALSE	1e-08	1	0.0119594052139741	0.00784138601947799	5	FALSE	0.00784138601947799	9.58354856118842	0.220342283303082	0.0971927991918775	0.137238459134922	98.6034833945736	1.60554326164839	0	0.108374300506939	TRUE	2	42.4653602604625	NA
1786.01986543257	14310.4204156198	FALSE	0.00223268264191536	6	0.00407299676717624	0.00352489522652352	8	FALSE	0.00352489522652352	10.7361617532865	0.128863359426701	0.0651672706808134	0.0922136611509691	164.747758209358	1.39744326185824	0	0.162280317368996	TRUE	2	46.6241986332674	NA
2470.80411731364	46035.576464203	FALSE	1e-08	1	0.0022482892166863	0.00150462328137054	5	FALSE	0.00150462328137054	11.3749688021721	-0.21651801083575	0.0440145224448655	0.0631099451737648	258.436719753596	-3.4308065113921	0	0.000601789676739074	TRUE	2	44.8756447441505	NA
2369.23860494337	21612.6724057785	FALSE	1e-08	35	0.00242415162479566	0.00160131126392813	5	FALSE	0.00160131126392813	11.2855534914309	-0.154876841069388	0.0454053896718848	0.0649400113315973	248.550966591945	-2.38492168223615	0	0.0170827576435711	TRUE	2	44.7277135270162	NA
772.747695900104	98820.7829000348	FALSE	0.00353736961167695	11	0.0131546832939651	0.0102028309132715	8	FALSE	0.0102028309132715	8.97203066159777	1.05478574988342	0.112172465539172	0.155732557867659	79.9842512016873	6.77305866111683	0	1.26087796184386e-11	TRUE	2	43.1621270331415	NA
2595.4717523529	15373.5924496141	FALSE	1e-08	8	0.00207050536109576	0.00139886542345556	5	FALSE	0.00139886542345556	11.2816047907761	0.118023073532777	0.0430350645649762	0.0609403550522231	262.149131291359	1.93669816054792	0	0.0527822507541144	TRUE	2	45.045770781082	NA
4177.37935458596	398263.804613426	FALSE	1e-08	3	0.00177946823816829	0.00123529467340319	5	FALSE	0.00123529467340319	12.2051156343622	-0.378600761543932	0.0386589942779095	0.0555164615037141	315.712187094749	-6.81961262099896	0	9.12863268763092e-12	TRUE	2	48.286177210504	NA
4110.89072642044	111572.49578946	FALSE	0.00281546420369279	3	0.0017549205054526	0.00209983041725702	10	FALSE	0.00209983041725702	12.0877361816139	-0.169410846657749	0.0491118998463273	0.069862367593606	246.126421894424	-2.42492278021871	0	0.0153116432301157	TRUE	2	52.488723907614	NA
