"IC_1"	"IC_2"	"VC_1"	"VC_2"
66.0424553178543	122.754338880363	111.577270124486	108.695682291131
607.860149966373	474.040691633743	365.918003886515	663.446238576975
706.24993033787	471.42889718948	386.708799561885	617.552506054053
456.905966382706	346.062763864854	358.294712138879	557.971169094471
117.259053319456	163.237152766441	122.665694484684	140.096657175235
83.5639230552442	114.918955547574	101.874898809314	128.019359142887
110.520027266613	138.425105545942	99.1027927192644	108.695682291131
320.777640115292	359.121736086169	367.997083454052	392.109609450227
367.950822485188	446.616849968981	397.10419739957	437.198188770992
59.303429265012	152.789974989388	108.112137511925	158.615180824835
304.603977588471	449.228644413244	393.639064787008	484.702227698227
237.213717060048	205.025863874649	150.386755385177	156.199721218366
154.997599215372	191.966891653334	144.842543205079	152.173955207583
180.605898216173	382.627886084537	279.982715094985	274.557241935374
157.693209636509	155.401769433651	160.782153222862	130.434818749357
206.214197216974	147.566386100862	178.107816285671	129.6296655472
191.388339900721	148.872283322994	177.414789763159	131.239971951513
219.692249322658	158.013563877914	176.028736718134	139.291503973079
152.301988794235	161.931255544309	129.595959709807	110.305988695444
407.037173591673	434.863774969798	371.462216066613	336.554038501427
146.910767951962	90.1069083270752	119.893588394635	125.603899536418
1427.32571799199	1184.44878047329	1038.84675724599	1595.81364667423
105.128806424339	133.201516657416	137.912277979955	126.409052738574
125.345884582866	182.825611098413	231.470858519121	146.537882792487
319.429834904724	336.921483309933	307.010749472966	315.620055245357
278.99567858767	309.497641645171	271.666396824837	312.399442436731
161.736625268215	182.825611098413	169.791498015523	248.792339466366
161.736625268215	148.872283322994	149.693728862665	107.890529088974
79.5205074235388	161.931255544309	130.28898623232	159.420334026992
274.952262955965	295.132772201725	237.708097221732	251.207799072835
284.386899429944	245.508677760727	180.87992237572	196.457381326192
357.168380800641	333.003791643539	310.475882085527	265.700556711653
154.997599215372	184.131508320545	228.698752429072	133.655431557983
167.127846110488	164.543049988572	182.265975420745	147.343035994644
415.124004855084	326.474305532881	267.508237689762	237.520194636174
188.692729479584	131.895619435284	104.647004899363	79.7101670134958
227.779080586069	159.319461100046	233.549938086658	169.887325655026
748.031891865493	655.560405510025	581.449252387852	764.895542048697
92.9985595292234	216.778938873833	239.094150266757	171.497632059339
247.996158744596	222.002527762359	253.647707239516	168.277019250713
153.649794004804	105.777674992653	110.191217079462	96.6183842587828
113.21563768775	159.319461100046	148.30767581764	118.357520717009
543.165499859087	476.652486078006	535.709501902037	694.042060258923
230.474691007206	302.968155534514	286.912980320108	277.777854744
450.166940329864	400.910447194378	331.95970428341	452.496099611966
349.08154953723	331.697894421407	325.722465580799	277.777854744
177.910287795036	141.036899990205	155.930967565276	177.938857676592
478.470849751802	416.581213859956	430.369470480162	399.355988269636
769.596775234588	588.959647181318	633.426241576277	640.096795714436
834.291425341874	457.064027746034	476.109220965976	593.397909989358
206.214197216974	212.861247207438	198.205585438529	178.744010878748
583.599656176141	468.817102745217	480.960406623563	524.959887806053
633.468448967174	428.33428885914	344.434181688632	512.882589773705
660.424553178543	457.064027746034	358.987738661391	545.893871062123
160.388820057646	185.437405542676	138.605304502468	180.354317283061
106.476611634908	147.566386100862	135.833198412418	106.280222684661
148.25857316253	229.837911095148	212.759142411288	188.405849304626
72.7814813706966	164.543049988572	125.437800574733	138.486350770922
133.432715846277	218.084836095965	205.828877186164	181.159470485218
114.563442898319	182.825611098413	257.80586637459	171.497632059339
35.0429354747798	104.471777770522	150.386755385177	93.3977714501567
118.606858530024	194.578686097597	168.405444970498	157.004874420522
114.563442898319	173.684330543493	133.754118844881	148.1481891968
106.476611634908	155.401769433651	135.833198412418	117.552367514852
264.169821271417	237.673294427937	338.196942986021	249.597492668522
347.733744326661	321.250716644355	273.745476392374	302.737604010853
742.640671023219	682.984247174787	659.068222909234	842.190249455723
419.16742048679	349.980455531249	320.871279923213	483.89707449607
167.127846110488	297.744566645988	299.38745772533	358.293174959653
599.773318702962	628.136563845263	564.816615847556	707.729664695584
83.5639230552442	116.224852769706	115.73542925956	90.9823118436871
203.518586795837	222.002527762359	257.112839852077	206.11921975207
199.475171164131	133.201516657416	167.712418447986	165.861559644244
354.472770379504	282.073799980409	314.634041220601	373.591085800627
293.821535903923	389.157372195194	400.569330012131	417.069358717079
235.86591184948	355.204044419775	280.675741617497	426.731197142957
192.736145111289	272.932519425489	225.926646339022	313.204595638887
30.9995198430745	114.918955547574	101.874898809314	130.434818749357
256.082990008006	190.660994431203	147.614649295128	188.405849304626
211.605418059247	118.836647213969	85.2422622690176	111.916295099757
1005.46268708407	1009.45855270767	907.171717968651	1363.12437125099
190.040534690152	270.320724981226	288.992059887645	227.858356210296
308.647393220176	224.614322206622	311.16890860804	294.686071989287
88.955143897518	91.4128055492067	132.368065799857	123.188439929948
792.509463814252	698.655013840366	614.021498945932	687.600834641671
958.289504714171	895.845494382226	778.961811303868	1157.00515149892
1390.93497730665	1163.55442491919	1098.44703818206	1491.94888359604
114.563442898319	164.543049988572	160.782153222862	158.615180824835
331.56008179984	406.134036082904	379.778534336761	471.819776463723
1001.41927145236	711.713986061681	643.12861289145	921.900416469219
433.993277803043	459.675822190297	370.769189544101	592.592756787201
429.949862171337	551.088627739503	475.416194443464	594.203063191514
299.212756746197	381.321988862405	313.247988175577	345.410723725148
212.953223269816	237.673294427937	228.698752429072	232.689275423235
249.343963955164	172.378433321361	207.907956753701	178.744010878748
118.606858530024	212.861247207438	195.433479348479	209.339832560696
94.3463647397919	146.260488878731	148.30767581764	176.328551272279
714.336761601281	727.384752727259	679.859018584604	894.525207595897
179.258093005605	164.543049988572	176.028736718134	114.331754706226
490.601096646918	497.546841632111	420.667099164989	378.422005013566
648.294306283427	566.759394405082	550.956085397309	653.784400151097
673.902605284228	492.323252743585	534.323448857013	731.079107558123
88.955143897518	201.108172208255	182.265975420745	135.265737962296
338.299107852682	235.061499983674	206.521903708677	178.744010878748
846.42167223699	641.195536066578	587.686491090463	742.351252388314
145.562962741393	151.484077767257	109.498190556949	148.1481891968
157.693209636509	141.036899990205	175.335710195622	143.317269983861
517.557200858287	575.900674960002	538.481607992087	572.463926733288
1146.98223419376	1086.50648881343	1176.06600870344	1012.07757511075
1099.80905182386	1879.18610264726	1153.88915998304	909.017965234715
567.42599364932	699.960911062497	633.426241576277	556.360862690158
1005.46268708407	1106.0949471454	1146.95889475792	1008.05180909997
509.470369594876	659.47809717642	640.3565068014	512.077436571549
522.948421700561	607.242208291159	630.654135486228	513.687742975862
407.037173591673	349.980455531249	359.680765183903	267.310863115966
397.602537117694	334.30968886567	381.857613904298	287.439693169879
400.298147538831	368.26301664109	370.076163021589	288.244846372035
415.124004855084	309.497641645171	343.048128643607	294.686071989287
823.508983657326	706.490397173155	760.250095196035	628.019497682088
811.37873676221	741.749622170706	703.421920350023	588.566990776418
764.205554392314	716.937574950207	722.826662980369	586.151531169949
896.290465028023	752.196799947758	755.398909538449	589.372143978575
1002.76707666293	1107.40084436753	1006.96753721043	925.926182480002
753.423112707766	814.879866610071	717.28245080027	599.83913560661
1103.85246745556	1149.18955547574	1027.7583328858	913.043731245497
1148.33003940432	1125.68340547737	1304.96894189073	1044.28370319701
2320.92057259888	2144.28323873996	2302.23410778599	1895.33063787646
1118.67832477182	1230.1551832479	1250.91287313477	1040.25793718623
1075.54855803363	1270.63799713397	1272.39669533265	986.312672641741
1165.85150714171	1262.80261380118	1273.78274837768	1028.18063915388
1149.67784461489	1219.70800547084	1226.65694484684	975.04052781155
1080.9397788759	1351.60362490613	1263.38735053999	971.014761800767
1124.06954561409	1249.74364157987	1268.23853619758	1045.89400960132
2094.48929722338	2037.19966652518	2204.51736811175	1863.12450979019
1264.24128751321	1093.03597492409	1379.81580632207	1132.04540223207
1157.7646758783	1198.81364991674	1438.72306073561	1140.90208745579
1208.9812738799	1196.20185547248	1390.90423068226	1213.36587564988
1211.67688430104	1196.20185547248	1422.78345071783	1247.18231014045
1257.50226146037	1113.93033047819	1358.33198412418	1169.88760273343
1272.32811877662	1160.94263047493	1440.80214030315	1176.32882835068
1342.41398972618	1136.13058325443	1372.19251457443	1173.91336874421
1304.67544383026	1137.43648047656	1411.00199983512	1078.90529088974
1165.85150714171	881.480624938779	761.63614824106	1049.11462240995
668.511384441954	702.57270550676	763.022201286084	639.291642512279
688.72846260048	684.290144396919	769.952466511208	582.125765159166
742.640671023219	608.54810551329	733.915087340566	568.438160722505
785.770437761409	899.76318604862	866.976179662935	706.924511493427
688.72846260048	771.785258279731	716.589424277758	597.42367600014
695.467488653323	766.561669391205	724.212716025393	574.879386339758
783.074827340272	775.702949946126	784.506023483967	599.033982404453
721.075787654123	707.796294395286	792.822341754115	637.681336107966
717.032372022418	646.419124955105	759.557068673523	589.372143978575
758.81433355004	748.279108281364	771.338519556232	590.177297180732
718.380177232987	766.561669391205	773.417599123769	628.019497682088
834.291425341874	807.044483277282	916.181062761311	687.600834641671
695.467488653323	733.914238837917	794.901421321652	563.607241509566
746.684086654924	679.066555508393	799.059580456726	624.798884873462
652.337721915132	643.807330510842	742.924432133226	550.724790275062
661.772358389111	732.608341615785	781.733917393917	588.566990776418
703.554319916734	671.231172175604	799.752606979238	590.982450382888
717.032372022418	639.889638844447	729.756928205492	586.956684372105
939.420231766213	654.254508287894	930.73461973407	834.138717434158
784.422632550841	756.114491614153	958.455680634564	758.454316431445
733.20603454924	761.338080502679	959.841733679588	743.156405590471
731.858229338671	651.642713843631	751.240750403375	643.317408523062
805.987515919936	697.349116618234	873.906444888058	641.707102118749
1195.50322177422	1189.67236936182	1279.32696055778	852.657241083758
1262.89348230264	1026.43521659538	1069.33992423654	807.568661762993
1223.80713119616	1184.44878047329	1465.05806859108	892.914901191584
1262.89348230264	1094.34187214622	1284.17814621536	847.826321870819
1248.06762498639	999.011374930616	1305.66196841325	871.175764733358
916.507543186549	848.833194385491	1058.25149987634	739.935792781845
952.898283871898	911.516261047804	1038.84675724599	760.064622835758
819.465568025621	911.516261047804	1042.31188985856	723.027575536558
989.289024557246	885.398316605174	1083.8934812093	742.351252388314
952.898283871898	816.185763832203	1066.56781814649	696.457519865393
1351.84862620016	1359.43900823892	1417.93226506024	922.705569671376
1070.15733719135	810.962174943677	1033.99557158841	680.354455822262
1062.07050592794	859.280372162543	1162.8985047757	729.46880115381
1254.80665103923	1287.61466102168	1468.52320120364	958.132310566263
1066.11392155965	872.339344383858	1121.31691342496	694.042060258923
1102.504662245	860.586269384675	1143.49376214536	747.182171601254
1021.63634961089	846.221399941228	1022.2141207057	693.236907056766
1093.07002577102	850.139091607623	1100.52611774959	717.391503121462
1024.33196003203	826.632941609255	1107.45638297472	698.872979471862
1047.24464861169	857.974474940412	1099.83309122708	717.391503121462
1080.9397788759	864.503961051069	1094.28887904698	716.586349919306
1384.1959512538	1177.91929436264	1307.04802145827	927.536488884315
1501.45500457326	1407.75720545778	1776.92000372164	1165.05668352049
1752.14677373899	1479.58155267502	1804.64106462213	1326.08732395179
1625.45308394556	1338.54465268481	1608.51455875114	1124.79902341266
1040.50562255885	752.196799947758	1003.50240459787	742.351252388314
1660.49601942034	1415.59258879057	1838.59936422523	1204.50919042616
1667.23504547318	1305.89722213152	1633.46351356158	1144.12270026442
1621.40966831385	1311.12081102005	1677.81721100237	1147.34331307305
710.293345969576	911.516261047804	871.134338798009	644.927714927375
714.336761601281	968.975738821591	869.748285752984	635.265876501497
737.249450180945	951.999074933881	878.064604023132	640.901948916592
783.074827340272	940.245999934698	912.715930148749	674.718383407166
729.162618917534	974.199327710117	916.874089283823	624.798884873462
1714.40822784307	1478.27565545289	1720.78485539814	1262.48022098143
1575.58429115452	1290.22645546595	1652.86825619193	1176.32882835068
1667.23504547318	1274.55568880037	1604.35639961606	1118.35779779541
1706.32139657966	1509.61718878404	1691.67774145262	1208.53495643694
1319.50130114652	839.69191383057	978.553449787421	829.307798221219
1307.3710542514	910.210363825673	1065.87479162398	795.491363730645
1318.15349593595	770.479361057599	1013.20477591304	827.697491816906
394.906926696557	411.35762497143	423.439205255039	303.542757213009
411.080589223379	406.134036082904	454.625398768094	281.803620754783
427.2542517502	415.275316637825	466.406849650804	285.024233563409
467.688408067254	327.780202755013	401.262356534644	307.568523223792
735.901644970376	629.442461067395	515.61173274918	906.602505628245
917.855348397118	690.819630507576	593.923729793074	1008.05180909997
334.255692220977	322.556613866487	324.336412535774	415.459052312766
471.731823698959	434.863774969798	394.33209130952	427.536350345114
1009.50610271577	950.69317771175	779.65483782638	1219.00194806498
