"IC_1"	"IC_2"	"VC_1"	"VC_2"
199.787877692928	246.724932756136	120.647729599743	119.657034993812
108.609517403538	166.259565917741	109.978202492283	122.980841521418
331.191985168814	246.724932756136	245.399123471586	211.061714502974
545.729303496791	422.576396707593	421.03595431747	435.418655116371
1078.05002459808	942.67042342463	1073.51857358138	1056.97047577867
561.819602371389	671.965745584205	566.305669549813	621.5518206623
296.329670940518	318.131284784909	247.040589180426	287.509264637909
804.514943729913	637.861219242104	700.905857674696	674.732725103994
351.304858762062	306.940737078907	292.180896173527	289.171167901712
269.512506149521	362.360592384821	211.749076440365	216.047424294382
48.2708966237948	108.175294491351	167.429502301684	174.499842699309
863.512706270106	435.365594085881	595.852052308934	656.451789202162
3142.97171350486	1712.68668224237	2962.02487160185	2800.30699950796
3023.63533018492	1733.46912798209	2691.18302964324	2599.2167045878
1583.55358090838	823.304581227277	1123.58327770101	1125.10850959459
933.237334726699	696.47837389259	453.865268494271	636.508950036527
257.444781993572	268.573144944044	228.163733528765	300.804490748332
274.87593910772	324.525883474053	333.217538894528	242.637876515229
459.9143761656	418.846214138926	444.83720709565	485.275753030459
104.586942684889	354.367344023391	101.770873948082	179.485552490718
575.228184766888	590.43461229762	555.636142442353	556.737593373985
313.760828054666	499.844464201415	348.811463128508	332.380652760588
560.478744131839	550.468370490471	631.964297903415	586.651852122438
211.855601848877	294.684422924715	136.241653833723	139.599874159447
489.413257435697	382.610154900443	553.994676733513	546.766173791168
221.241609525726	234.468618601943	257.710116287886	289.171167901712
222.582467765276	359.163293040249	197.796617915225	270.89023199988
1019.05226205789	427.372345724451	722.244911889617	668.085112048783
530.979862861742	549.40260404228	676.283872042096	684.704144686812
58.9977625401936	203.561391604414	204.362480750585	234.328360196215
1582.21272266883	1167.01426076876	1286.08838287617	1261.38457722643
223.923326004826	276.033510081378	243.757657762746	280.861651582697
30.8397395096467	102.313579026302	121.468462454163	99.7141958281765
435.778927853703	411.918732225686	342.245600293148	310.77591033115
54.975187821544	107.10952804316	116.544065327643	126.304648049024
130.063249236336	176.917230399648	148.552646650023	111.347518674797
539.025012299042	530.751691198944	190.410022225444	239.314069987624
573.887326527338	475.864719117125	668.076543497896	593.29946517765
537.684154059492	441.227309550929	545.787348189313	570.032819484409
158.221272266883	223.278070895941	210.928343585945	226.0188438772
72.4063449356921	146.010003402119	103.412339656922	111.347518674797
231.968475442125	264.842962375377	159.222173757484	197.76648839255
158.221272266883	195.035260018889	146.090448086763	119.657034993812
557.79702765274	437.497126982262	441.55427567797	420.461525742144
744.176322950169	561.658918196473	611.445976542914	734.5612426009
1087.43603227493	699.142790013066	833.864580090739	806.023082944427
563.160460610939	392.202052934159	554.815409587933	571.694722748212
879.603005144705	606.42110902048	898.702475589921	924.018214674436
1328.79051539391	1200.05302066267	1024.27460231618	1008.77528112839
594.000200120586	584.040013608476	656.586283536015	506.880495459897
905.079311696152	778.009507179175	862.59022999544	686.366047950615
142.130973392285	141.214054385261	137.062386688143	66.4761305521177
97.8826514871394	135.885222144308	78.7903540243218	139.599874159447
56.3160460610939	127.891973782878	110.798935346703	113.0094219386
1497.73865357719	1093.47637584361	1295.11644427479	1587.11761693181
168.948138183282	218.482121879083	79.6110868787419	96.3903893005706
84.4740690916408	155.601901435835	44.319574138681	99.7141958281765
701.268859284574	491.31833261589	351.273661691768	505.218592196094
1143.75207833603	953.328087906537	1315.63476563529	1351.12735347179
231.968475442125	271.770444288616	357.839524527128	475.304333447641
158.221272266883	139.08252148888	206.824679313845	206.076004711565
41.5666054260455	195.035260018889	93.5635454038822	69.7999370797235
191.742728255629	241.396100515182	182.202693681244	235.990263460018
796.469794292614	596.829210986764	805.959663040459	769.461211140762
152.857839308683	165.726682693646	162.505105175164	159.542713325082
162.243846985532	191.837960674317	159.222173757484	146.247487214659
185.03843705788	260.047013358519	115.723332473223	146.247487214659
422.370345458204	443.35884244731	296.284560445627	315.761620122559
372.75859059486	469.470120427981	415.29082433653	410.490106159327
803.174085490363	584.572896832572	828.119450109799	711.294596907659
132.744965715436	203.561391604414	155.939242339804	171.176036171703
36.2031724678461	107.10952804316	117.364798182063	149.571293742265
711.995725200973	470.003003652077	613.908175106174	553.41378684638
179.675004099681	205.692924500795	141.166050960243	147.909390478462
40.2257471864956	144.944236953928	107.516003929023	161.204616588885
366.05429939711	593.631911642192	243.757657762746	294.156877693121
1320.74536595661	868.066772051284	732.093706142657	849.232567803303
65.7020537379429	115.10277640459	101.770873948082	191.118875337338
85.8149273311907	143.878470505738	216.673473566885	315.761620122559
425.052061937304	368.22230784987	285.615033338167	400.518686576509
551.09273645499	321.328584129481	477.666521272451	575.018529275818
535.002437580392	455.615156601503	606.521579416394	525.16143136173
248.058774316723	169.456865262313	184.664892244504	161.204616588885
274.87593910772	223.810954120037	403.800564374649	270.89023199988
301.693103898717	293.618656476524	186.306357953344	358.971104981435
277.55765558682	345.841212437866	302.029690426567	348.999685398618
42.9074636655953	158.799200780407	146.090448086763	142.923680687053
500.140123352096	475.864719117125	604.880113707554	589.975658650044
438.460644332802	499.844464201415	342.245600293148	362.294911509041
178.334145860131	247.257815980231	109.978202492283	177.823649226915
58.9977625401936	185.443361985173	92.7428125494622	93.0665827729647
280.23937206592	273.369093960902	330.755340331268	327.39494296918
404.939188344056	498.245814529129	384.102975868569	400.518686576509
119.336383319937	261.112779806709	146.911180941183	181.147455754521
521.593855184893	502.508880321892	429.24328286167	422.123429005947
1312.70021651931	1098.80520808456	1474.85693939277	1332.84641756996
88.4966438102904	158.799200780407	59.9134983726614	111.347518674797
88.4966438102904	160.930733676788	61.5549640815014	114.671325202403
210.514743609327	186.509128433364	326.651676059168	325.733039705377
56.3160460610939	101.780695802207	127.213592435103	191.118875337338
215.878176567527	180.647412968315	318.444347514967	342.352072343406
41.5666054260455	158.799200780407	66.4793612080215	126.304648049024
162.243846985532	236.600151498324	141.166050960243	164.528423116491
360.690866438911	333.052015059578	362.763921653648	422.123429005947
374.099448834409	346.374095661961	243.757657762746	285.847361374106
805.855801969463	628.269321208388	764.102287465038	734.5612426009
555.11531117364	463.608404962933	471.100658437091	462.009107337218
101.905226205789	163.595149797265	64.8378954991815	99.7141958281765
99.2235097266892	242.461866963373	105.053805365762	117.995131730009
88.4966438102904	252.586648221184	99.3086753848223	127.966551312827
53.6343295819942	189.706427777936	80.4318197331619	129.628454576629
738.81288999197	969.847467853492	902.806139862021	948.94676363148
886.307296342454	454.549390153312	1126.86620911869	967.227699533312
174.311571141481	205.1600412767	166.608769447264	199.428391656353
250.740490795823	258.448363686233	265.917444832086	252.609296098047
116.654666840837	221.14653799956	105.874538220182	137.937970895644
1367.67540434085	870.731188171761	1648.85230452982	1648.60803769252
630.203372588432	396.998001951017	811.704793021399	835.93734169288
1204.09069911577	746.56939695755	1130.96987339079	1201.55605972953
1436.05917455789	1010.34659288474	1825.30986823012	1934.45539906662
363.372582918011	292.552890028333	348.811463128508	375.590137619465
292.307096221868	333.052015059578	192.872220788705	277.537845055091
437.119786093253	244.060516635659	311.878484679607	373.928234355662
477.345533279748	588.303079401239	492.439712652012	533.470947680744
717.359158159172	464.141288187028	698.443659111436	633.185143508921
190.401870016079	192.370843898412	177.278296554724	157.880810061279
670.429119774927	333.584898283674	522.806828265552	471.980526920035
973.463081913194	637.861219242104	778.875478844598	737.885049128506
329.851126929264	374.616906539014	380.820044450889	334.042556024391
64.361195498393	108.708177715446	92.7428125494622	136.276067631841
303.033962138267	249.922232100707	313.519950388447	300.804490748332
1193.36383319937	1548.02576599692	1144.10159906151	1715.08416824464
1126.32092122188	1057.24031660512	1139.99793478941	1435.88441992574
738.81288999197	893.112283583765	660.689947808115	1030.38002355782
1126.32092122188	1536.30233506682	1165.44065327643	1696.8032323428
750.880614147919	838.758194726042	675.463139187676	904.0753755088
674.451694493577	849.415859207948	631.964297903415	945.622957103874
602.045349557885	495.581398408652	462.072597038471	553.41378684638
591.318483641486	470.535886876172	409.54569435559	571.694722748212
618.135648432483	533.948990543516	417.75302289979	566.709012956803
599.363633078785	494.515631960462	428.42255000725	571.694722748212
1082.07259931673	999.68892840283	826.477984400959	1086.88473452712
1013.68882909969	919.756444788531	798.573067350679	1050.32286272346
1025.75655325564	920.289328012626	793.648670224159	1090.20854105473
993.575955506442	963.985752388443	758.357157484098	1017.0847974474
1194.70469143892	1584.2618252354	1153.12966046013	1520.64148637969
1011.00711262059	950.66367178606	844.5341071982	1115.13709001177
1141.07036185693	1562.41361304749	1143.28086620709	1600.41284304223
2552.99408810292	1818.19756061325	2197.10185128239	2572.62625236695
4389.96987628622	2988.94200395068	4103.6642721001	4892.64320863586
2939.16126109328	1861.89398498907	2165.09326996001	2472.91205653878
2870.77749087624	1833.11829088792	2197.10185128239	2489.53108917681
2764.8496899518	1804.34259678677	2234.03482973129	2506.15012181484
2709.87450213026	1752.12004082543	2205.30917982659	2426.37876515229
2775.5765558682	1755.31734017	2220.90310406057	2542.7119936185
2818.48401953379	1826.19080897468	2276.71293816113	2444.65970105413
3664.56556868975	2974.5541569001	3905.86765418487	4837.80040093036
3011.56760602897	2108.08603452111	2564.79017006256	2900.02119533613
3010.22674778942	2013.23282063214	2540.98891728438	2828.55935499261
3094.70081688106	1998.84497358156	2521.2913287783	2966.49732588825
3034.36219610132	2067.05402626577	2564.79017006256	3021.34013359375
3181.8566024518	2069.18555916215	2540.98891728438	2833.54506478402
3286.44354513669	1985.52289297918	2600.08168280262	2811.94032235458
2983.40958299843	2031.88373347547	2501.59374027222	2625.80715680865
2893.57208094859	2062.790960473	2541.8096501388	2951.54019651402
764.289196543417	626.670671536102	608.163045125234	688.027951214418
1253.70245397911	1083.88447780989	875.72195566616	1148.37515528783
1177.27353432477	1083.3515945858	839.60971007168	1013.76099091979
1197.38640791802	990.629913593209	912.654934115061	1106.82757369276
1304.65506708201	1184.59940716391	1043.15145796784	1243.1036413246
1315.38193299841	1050.31283469189	932.352522621142	1007.11337786458
1272.47446933281	1092.94349261951	869.97682568522	1083.56092799952
1305.99592532156	1132.37685120257	865.0524285587	1140.06563896882
1257.72502869776	1132.37685120257	941.380584019762	1095.19425084614
1267.11103637461	1071.6281636557	814.987724439079	1161.67038139826
1257.72502869776	1054.04301726055	846.17557290704	1138.40373570502
1352.9259637058	1049.2470682437	922.503728368102	1106.82757369276
1158.50151897107	1293.30758487935	996.369685265903	1289.63693271108
1178.61439256432	1088.68042682675	888.032948482461	1080.23712147191
1261.74760341641	1112.66017191104	925.786659785782	1135.07992917741
1226.88528918812	1067.36509786294	907.730536988541	1145.05134876023
1183.97782552252	1068.43086431113	872.43902424848	1140.06563896882
1251.02073750001	1073.22681332798	922.503728368102	1174.96560750868
1179.95525080387	1108.39710611828	873.2597571029	1128.4323161222
1229.56700566722	1292.24181843116	1089.11249781537	1404.30825791349
1328.79051539391	1323.14904542869	1099.78202492283	1361.09877305461
1318.06364947751	1259.73594176135	1053.8209850753	1567.17477776617
1314.04107475886	1105.7326899978	868.33535997638	1123.44660633079
1267.11103637461	1167.01426076876	954.512309690482	1249.75125437981
8716.9194153136	4551.35561699817	6796.48876745218	7014.89367651222
8303.93507753225	4654.20207924857	5836.23132778076	6466.46559945725
8934.13845012068	4578.53266142703	7361.97370414757	7839.19769535848
8661.94422749206	4531.10605448255	6614.28607377093	7136.21261476983
8753.12258778145	4550.82273377408	6739.8582004972	7059.7650646349
6638.58914401133	3431.76796317389	5600.68099856221	6197.23727072117
6696.24604831197	3456.28059148228	5768.11050086389	5853.22329511396
6717.69978014477	3406.18956841732	5644.17983984647	6295.28956328554
6912.1242248795	3414.18281677875	5702.45187251029	6386.69424279471
6724.40407134252	3458.94500760276	5706.55553678239	6262.05149800948
8952.91046547438	4638.21558252571	7075.53793795498	7744.46920932171
8232.86959083611	4163.94951308087	6086.55484837886	6260.38959474568
8488.97351459013	4082.95126301838	6072.60238985372	6331.85143508921
8876.48154582004	4616.3673703378	7173.20514763097	7772.72156480636
8480.92836515283	4190.06079106154	5993.8120358294	6222.16581967821
8383.04571366569	4164.48239630497	5970.83151590564	6207.20869030399
8411.20373669624	4206.0472877844	5988.06690584846	6363.42759710146
8376.34142246794	4289.17707074327	5940.4644002921	6273.68482085611
8358.91026535379	4111.19407389543	6235.92822788331	6202.22298051258
8291.8673533763	4167.14681242544	5985.6047072852	6488.07034188668
8443.38433444543	4320.0842977408	5978.21811159542	6281.99433717512
8612.33247262872	4734.13456286287	6917.13649705192	7726.18827341988
9703.7910796223	5955.50291248935	8553.67780876544	10298.8145257868
9721.22223673644	5029.88475223577	7072.25500653731	7551.68843072057
9192.9240903538	4816.19857937355	6656.14344934636	6832.08431749389
6952.349972066	3118.96551062994	4601.02838187863	4071.66299631721
9623.33958524931	4889.20358107461	6922.88162703286	7099.65074296617
9420.86999107728	4779.96252013507	6562.57990394247	6730.70821840191
9203.6509562702	4665.92551017867	6723.4435434088	6675.86541069642
3503.66257994377	1999.91074002976	3422.45600293148	3654.52527710267
3407.12078669618	2009.50263806347	3476.6243713232	3724.32521418239
3500.98086346467	2016.96300320081	3480.7280355953	3639.56814772844
3564.00120072351	2002.57515615023	3450.36091998176	3546.50156495548
3534.50231945342	1997.77920713337	3577.57451241686	3478.36353113956
9388.68939332808	4987.78697753224	7059.12328086658	7446.98852510098
9486.57204481522	4593.4533917017	6408.28212731151	6644.28924868416
9088.33714766891	4797.54766653021	6635.62512798586	6456.49417987443
9355.16793733933	4893.46664686737	7017.26590529116	7370.54097496605
7263.42908364156	3254.85073277425	4765.99568561705	4159.74386929876
7479.30726020909	3288.95525911635	4652.73455170709	4096.59154527425
7106.54866961423	3406.72245164141	4676.53580448527	4224.55809658708
1548.69126668008	1287.44586941431	1522.45944494914	1952.73633496846
1654.61906760452	1288.5116358625	1652.95596880192	1949.41252844085
1607.68902922028	1310.8927312745	1657.05963307402	1946.08872191324
1727.02541254021	1295.43911777574	1429.71663239967	1781.56029879675
583.273334204187	602.690926451813	681.208269168616	659.775595729768
793.788077813514	719.925235752784	814.987724439079	825.965922110062
604.727066036984	614.947240606005	572.871532385173	535.132850944547
358.009149959811	289.355590683762	219.135672130145	206.076004711565
888.989012821554	702.872972581734	867.51462712196	716.280306699068
418.347770739555	449.220557912359	352.915127400608	373.928234355662
99.2235097266892	247.790699204326	117.364798182063	167.852229644097
202.469594172028	278.16504297776	164.146570884004	199.428391656353
427.733778416404	539.810706008564	320.085813223807	402.180589840312
553.77445293409	479.062018461697	665.614344934635	643.156563091738
138.108398673635	205.692924500795	242.116192053906	247.623586306638
1040.50599389069	889.914984239193	996.369685265903	869.175406968939
77.7697778938916	145.477120178024	104.233072511342	154.557003533674
88.4966438102904	161.463616900883	82.0732854420019	127.966551312827
152.857839308683	142.812704057547	179.740495117984	126.304648049024
1419.9688756833	1098.27232486047	1060.38684791066	1229.80841521418
92.51921852894	131.622156351545	58.2720326638214	103.038002355782
278.89851382637	263.244312703091	242.936924908326	219.371230821988
58.9977625401936	119.365842197353	112.440401055543	127.966551312827
189.061011776529	192.370843898412	267.558910540926	317.423523386362
919.8287523312	459.878222394266	583.541059492634	694.67556426963
1092.79946523313	592.033261969906	1122.76254484659	1319.55119145954
76.4289196543417	99.6491629058258	166.608769447264	116.333228466206
84.4740690916408	121.497375093734	86.176949714102	106.361808883388
701.268859284574	497.712931305034	470.279925582671	407.166299631721
132.744965715436	157.200551108121	41.036642721001	49.8570979140882
324.487693971065	464.674171411123	333.217538894528	300.804490748332
859.490131551457	628.269321208388	711.575384782157	588.313755386241
553.77445293409	480.127784909888	505.571438322732	455.361494282006
604.727066036984	506.239062890559	554.815409587933	486.937656294262
726.745165836021	554.198553059138	616.370373669434	618.228014134694
687.860276889075	566.987750437426	721.424179035197	691.351757742024
182.35672057878	299.480371941573	198.617350769645	270.89023199988
75.0880614147919	119.898725421448	110.798935346703	119.657034993812
181.01586233923	308.006503527098	455.506734203111	460.347204073415
182.35672057878	309.072269975289	235.550329218545	237.652166723821
237.331908400324	248.323582428421	187.947823662184	184.471262282127
164.925563464632	204.627158052605	109.157469637863	161.204616588885
935.919051205798	846.218559863376	660.689947808115	825.965922110062
270.853364389071	319.1970512331	255.247917724626	314.099716858756
181.01586233923	186.509128433364	149.373379504443	176.161745963112
1445.44518223474	932.012758942724	1398.52878393171	1121.78470306699
824.627817323161	644.788701155343	506.392171177152	570.032819484409
81.7923526125411	168.923982038218	143.628249523503	184.471262282127
174.311571141481	199.298325811652	158.401440903064	211.061714502974
113.972950361738	112.438360284114	217.494206421305	216.047424294382
176.993287620581	133.220806023831	242.936924908326	255.933102625653
164.925563464632	245.659166307945	215.032007858045	226.0188438772
223.923326004826	272.303327512711	239.653993490646	244.299779779032
238.672766639874	310.670919647575	339.783401729888	375.590137619465
211.855601848877	259.514130134423	128.034325289523	194.442681864944
575.228184766888	293.618656476524	408.72496150117	363.956814772844
765.630054782967	474.798952668935	872.43902424848	819.31830905485
435.778927853703	330.387598939102	351.273661691768	365.618718036647
164.925563464632	130.556389903355	251.144253452526	274.214038527485
636.907663786181	503.574646770082	815.808457293499	629.861336981315
770.993487741166	514.765194476084	821.553587274439	621.5518206623
382.144598271709	336.782197628245	637.709427884355	618.228014134694
803.174085490363	803.055018711655	758.357157484098	825.965922110062
1218.84013975082	1028.46462250398	1378.01046257121	1339.49403062517
638.248522025731	596.829210986764	801.035265913939	651.466079410753
573.887326527338	432.701177965404	588.465456619154	568.370916220606
699.928001045024	526.488625406181	473.562857000351	442.066268171582
741.49460647107	466.805704307505	531.834889664172	616.566110870891
304.374820377817	322.394350577672	128.855058143943	245.961683042835
808.537518448562	708.734688046782	824.836518692119	721.266016490477
427.733778416404	378.347089107681	421.03595431747	367.28062130045
493.435832154346	480.127784909888	596.672785163354	561.723303165394
198.447019453378	251.520881772993	247.040589180426	211.061714502974
994.916813745992	711.399104167259	976.672096759823	943.961053840071
1103.52633114953	562.724684644663	752.612027503158	724.589823018083
71.0654866961423	188.10777810565	68.1208269168616	99.7141958281765
207.833027130227	242.461866963373	145.269715232343	196.104585128747
116.654666840837	192.370843898412	84.535484005262	108.023712147191
147.494406350484	235.534385050134	179.740495117984	174.499842699309
427.733778416404	509.436362235131	538.400752499533	533.470947680744
77.7697778938916	213.686172862225	137.883119542563	137.937970895644
616.794790192933	562.724684644663	448.12013851333	407.166299631721
309.738253336016	345.841212437866	228.984466383185	267.566425472274
965.417932475895	832.363596036898	737.018103269177	787.742147042594
266.830789670421	206.758690948986	163.325838029584	162.866519852688
1153.13808601287	724.721184769642	1560.21315625246	1321.21309472334
262.808214951772	211.021756741749	390.668838703929	363.956814772844
977.485656631844	706.070271926306	845.35484005262	942.299150576268
2133.30545912382	1412.67342707671	1849.93185386272	1961.04585128747
1040.50599389069	836.093778605565	975.851363905403	1078.57521820811
1220.18099799037	804.120785159846	956.974508253742	850.894471067106
101.905226205789	108.708177715446	85.356216859682	111.347518674797
181.01586233923	143.345587281642	107.516003929023	141.26177742325
273.53508086817	377.814205883585	558.919073860033	495.247172613277
156.880414027333	261.112779806709	195.334419351965	206.076004711565
1090.11774875403	685.287826186588	919.220796950421	899.089665717391
64.361195498393	147.07576985031	108.336736783443	114.671325202403
809.878376688112	831.830712812802	906.089071279701	869.175406968939
240.013624879424	328.788949266816	167.429502301684	172.837939435506
158.221272266883	180.11452974422	189.589289371024	267.566425472274
120.677241559487	217.949238654988	151.835578067704	197.76648839255
1167.88752664792	798.791952918892	1388.67998967867	1258.06077069883
356.668291720261	449.220557912359	355.377325963868	344.013975607209
268.171647909971	328.788949266816	239.653993490646	245.961683042835
462.5960926447	484.39085070265	457.968932766371	455.361494282006
375.440307073959	270.17179461633	278.228437648386	388.885363729888
386.167172990358	520.626909941133	489.977514088751	541.780463999759
3239.51350675245	1743.5939092399	1961.55152206385	2075.71717648987
882.284721623804	904.302831289767	1240.94807588307	1307.91786861292
176.993287620581	142.279820833452	146.090448086763	152.895100269871
150.176122829584	315.466868664432	108.336736783443	117.995131730009
100.564367966239	185.443361985173	95.2050111127222	98.0522925643736
99.2235097266892	146.542886626214	161.684372320744	137.937970895644
2440.36199598074	1360.98375433946	2170.83839994095	2102.30762871072
1428.0140251206	928.815459598152	1301.68230711015	1376.05590242884
950.668491840847	631.999503777056	886.391482773621	920.69440814683
1649.25563464632	754.56264531898	1698.91700864944	1477.43200152082
1095.48118171223	662.906730774584	796.931601641839	786.080243778791
838.036399718659	432.701177965404	737.018103269177	797.713566625412
1174.59181784567	959.72268659568	1011.96360949988	953.932473422889
532.320721101292	438.562893430453	476.025055563611	458.685300809612
642.27109674438	727.385600890119	581.078860929374	679.718434895403
2237.89240180871	1633.81996507627	1786.73542407238	1851.36023587648
1702.88996422832	1226.16429864334	1409.19831103917	1347.80354694419
1567.46328203378	1130.24531830618	1271.31519149661	1231.47031847798
123.358958038587	123.09602476602	134.600188124883	154.557003533674
400.916613625407	222.745187671846	260.993047705566	403.842493104115
458.57351792605	264.310079151281	526.089759683232	606.594691288074
749.539755908369	456.148039825598	380.820044450889	490.261462821868
198.447019453378	223.278070895941	219.135672130145	287.509264637909
71.0654866961423	114.0370099564	105.874538220182	119.657034993812
565.842177090039	522.225559613419	373.433448761109	363.956814772844
419.688628979104	464.674171411123	455.506734203111	445.390074699188
166.266421704182	161.996500124979	132.958722416043	141.26177742325
131.404107475886	111.905477060018	117.364798182063	88.0808729815559
277.55765558682	246.724932756136	288.077231901427	269.228328736077
539.025012299042	531.284574423039	486.694582671071	530.147141153138
1051.23285980709	699.142790013066	974.209898196563	985.508635435144
496.117548633446	687.952242307065	427.60181715283	563.385206429197
89.8375020498403	282.428108770522	177.278296554724	156.218906797477
352.645717001612	187.574894881554	180.561227972404	315.761620122559
1167.88752664792	760.957244008124	892.957345608981	1073.5895084167
1487.01178766079	697.54414034078	933.173255475562	1005.45147460078
244.036199598074	274.967743633188	238.833260636226	310.77591033115
1386.44741969455	786.5356387647	1005.39774666452	905.737278772603
592.659341881036	358.097526592058	582.720326638214	593.29946517765
698.587142805474	744.437864061169	556.456875296773	618.228014134694
439.801502572352	415.648914794354	539.221485353953	468.65672039243
1078.05002459808	870.198304947666	851.09997003356	862.527793913727
198.447019453378	226.475370240513	247.861322034846	204.414101447762
237.331908400324	229.672669585085	238.012527781806	221.033134085791
1473.60320526529	1222.96699929877	1239.30661017423	1085.22283126332
101.905226205789	146.010003402119	96.0257439671422	86.418969717753
3140.28999702576	1970.06927948042	3103.19092256209	2635.77857639147
884.966438102904	525.422858957991	985.700158158443	922.356311410633
146.153548110934	188.10777810565	168.250235156104	111.347518674797
115.313808601287	115.635659628686	53.3476355373012	108.023712147191
