"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
262.603102215495	843.01575157753	FALSE	0.00632981333810038	21	0.0332679696777605	0.0285038781986476	9	FALSE	0.0285038781986476	8.12534234092938	-0.192025119305553	0.181329235443988	0.260503914522203	44.809885846782	-0.737129496336942	0	0.461043603244692	TRUE	2	38.8363808672459	NA
260.990159725201	562.864204062848	FALSE	0.00852347644727821	13	0.0333705593704907	0.0289541095197447	9	FALSE	0.0289541095197447	7.99178784531178	0.0719693624798292	0.183463902545758	0.262028220650394	43.5605464312989	0.274662638631787	0	0.783575437585736	TRUE	2	38.9637571754216	NA
179.959754198592	855.734329037628	FALSE	0.00853446248127834	26	0.040891242997112	0.0354295970608661	9	FALSE	0.0354295970608661	7.3249494720229	0.326395508002485	0.206055894481462	0.292914835131918	35.5483617222214	1.11430173161249	8.80733583627835e-277	0.265149764379205	TRUE	2	36.8108226511476	NA
154.454265369301	471.184510330484	FALSE	0.00993123444197258	24	0.0448913092597709	0.0391462590511793	9	FALSE	0.0391462590511793	7.16128124309705	0.220685406704437	0.216788982358234	0.309064643076114	33.0334187890755	0.714042876299145	2.69186257102309e-239	0.475200667001638	TRUE	3	36.1044854468099	NA
162.486951106931	4056.24794094752	FALSE	0.186521026513037	3	0.0434960618909339	0.0656820704358515	11	FALSE	0.0656820704358515	7.22177346105365	0.211726585569892	0.272725892268641	0.387698583987706	26.4799700570419	0.546111320274014	1.6488798147099e-154	0.584989418776907	TRUE	3	42.8766519586253	NA
148.106120195781	657.3848302136	FALSE	0.0192082790807812	10	0.0461010234362857	0.0416139500234555	9	FALSE	0.0416139500234555	7.06545715740559	0.273222323291712	0.223595739636629	0.318321268074961	31.5992476819453	0.85832255238243	3.78098543673183e-219	0.390714379701443	TRUE	3	36.2779893031506	NA
145.920406498333	149.625768497284	FALSE	1e-08	1	0.0465418959966682	0.0378780756106264	6	FALSE	0.0378780756106264	7.08789512605517	0.191527815850563	0.21447462927122	0.306201662894368	33.0477089534538	0.625495675105576	1.67807374600396e-239	0.531645786052001	TRUE	2	34.9167249251928	NA
141.073356699713	882.999885080253	FALSE	1e-08	2	0.047568316414205	0.0404192890178423	6	FALSE	0.0404192890178423	6.86303447557524	0.50394558150756	0.223040790061722	0.315721388215525	30.7703109986116	1.59617181577684	6.54227403299565e-208	0.110450438283034	TRUE	2	35.1837977694394	NA
157.370473155171	216.785857015952	FALSE	1e-08	12	0.0443683063079633	0.0380691262940389	6	FALSE	0.0380691262940389	7.27755675299893	0.0514515761536085	0.213059756924368	0.30508678851183	34.1573503042262	0.168645703750667	1.04006622378813e-255	0.866075329012795	TRUE	2	36.0074067615744	NA
152.40627691725	297.143810658171	FALSE	1e-08	2	0.0452705662332131	0.0383928366527917	6	FALSE	0.0383928366527917	7.16344341759706	0.181423906396673	0.214948928022341	0.306819641275926	33.3262579325472	0.591304734084858	1.60867100340691e-243	0.554316258174322	TRUE	3	35.6850799463901	NA
250.518792742861	1747.55876564966	FALSE	0.0360208769017515	5	0.0340687078050754	0.0343615311492668	7	FALSE	0.0343615311492668	8.01921857617449	-0.088911593761068	0.198051168540488	0.283425608188573	40.4906400465651	-0.313703459363884	0	0.753746273123428	TRUE	3	40.6608416245799	NA
337.204318261659	3747.00171091029	FALSE	0.046238395705438	4	0.0295954700656156	0.0324187867300913	9	FALSE	0.0324187867300913	8.39903466698956	0.00062632227922045	0.190797066385683	0.272061773119317	44.0207746696246	0.00230213260775069	0	0.998163165557835	TRUE	3	43.3435756289032	NA
418.403559936969	10004.8920952207	FALSE	0.0696549814072669	3	0.0270866338719964	0.0342827627925541	11	FALSE	0.0342827627925541	8.79790412595861	-0.183705016169709	0.19417094596013	0.276999518405138	45.3100956090779	-0.663196157261989	0	0.507204932276697	TRUE	3	46.3402766004715	NA
509.984762442277	19704.2678931443	FALSE	0.0929178835352057	3	0.0252156820596148	0.0362918502602771	11	FALSE	0.0362918502602771	9.11078054495749	-0.240238996750669	0.198494083696833	0.282804579989392	45.8995068027957	-0.849487645354541	0	0.395610001964575	TRUE	3	49.1216165922837	NA
489.39061486109	19647.3974496948	FALSE	0.0875892771080569	3	0.0255753815441788	0.0358615982758452	10	FALSE	0.0358615982758452	9.08098578951016	-0.307747296248661	0.197448799366959	0.281621509704984	45.991597916142	-1.09276914455521	0	0.274495172267147	TRUE	3	48.5090531766023	NA
176.134647366937	159.535374900002	FALSE	1e-08	2	0.0414172992839665	0.0342385859977992	6	FALSE	0.0342385859977992	7.51971941366901	-0.115046647382406	0.201290636815075	0.289473041203713	37.3575221016234	-0.397434755595922	1.91397775565843e-305	0.691046890227949	TRUE	2	36.1403280778762	NA
98.1620411678325	177.764464760147	FALSE	1e-08	12	0.0610763483893487	0.0517950975426278	6	FALSE	0.0517950975426278	6.73915830048902	-0.240808547161229	0.249574163036695	0.361180274958769	27.0026280705113	-0.666726739683441	1.37652356883776e-160	0.504946695451612	TRUE	2	33.4225393467376	NA
114.604469649482	1041.63719650327	FALSE	0.056359825366697	4	0.0547050248853176	0.0549984232238867	6	FALSE	0.0549984232238867	6.60802131828911	0.422734416521124	0.25771358638821	0.365513543008277	25.6409505253442	1.15654925681249	5.33436172492674e-145	0.24745656412519	TRUE	3	36.2125717668553	NA
142.405803593363	295.394565960473	FALSE	1e-08	16	0.0472791911441724	0.040303639747949	6	FALSE	0.040303639747949	7.03852013823674	0.212877467342529	0.220804068376726	0.314975662501692	31.87676834934	0.675853701367755	5.60492115027958e-223	0.499133535433717	TRUE	2	35.3639659099949	NA
97.1103836235384	685.46372012378	FALSE	0.0360453235910962	6	0.0615572695904525	0.0579095397064859	9	FALSE	0.0579095397064859	6.85201912499058	-0.524163646819471	0.260828450175479	0.379927819604058	26.2702136993902	-1.37964007838575	4.20048223064648e-152	0.167697490985311	TRUE	3	34.6560361500524	NA
482.152775307411	5571.5364925814	FALSE	0.0326292034819237	4	0.0257090957273642	0.026923938761798	9	FALSE	0.026923938761798	8.95215276684677	-0.0827476912465398	0.17273635398817	0.246294598176546	51.8255280961869	-0.335970386111455	0	0.736893198214857	TRUE	2	45.0275757229048	NA
109.562360367362	3048.4076250023	FALSE	0.284138369105126	4	0.0564555089043558	0.0917240994065069	12	FALSE	0.0917240994065069	6.54676801262718	0.409839825065505	0.324141932783995	0.459422201908612	20.1972264322552	0.892076663606759	1.03552379519278e-90	0.372351842198465	TRUE	3	41.4752607766838	NA
215.292063627531	613.871289910616	FALSE	1e-08	1	0.0369158740139178	0.0298984765686767	6	FALSE	0.0298984765686767	7.8845696106153	-0.280147070086006	0.186849538769468	0.269600962455021	42.1974261351705	-1.03911747026031	0	0.298750106860152	TRUE	2	36.972609639577	NA
139.67295765691	423.492241054714	FALSE	1e-08	2	0.047878132032271	0.0396762002275323	6	FALSE	0.0396762002275323	7.28711297744039	-0.351141805005031	0.216866373420582	0.314420883951597	33.6018575056266	-1.1167890650008	1.57593324578226e-247	0.264084525417948	TRUE	2	34.8993656846273	NA
122.395616766672	307.918450155847	FALSE	0.0110628047275849	31	0.0522837571446919	0.0456668673706156	9	FALSE	0.0456668673706156	7.04553635552823	-0.212461395211324	0.233045849060227	0.336409008568303	30.2324044128648	-0.631556794853746	8.88770256797265e-201	0.527676526099986	TRUE	3	34.9214257911742	NA
227.936352192774	1609.83023246032	FALSE	0.0197952387791714	6	0.0357926623208476	0.0330564545811536	9	FALSE	0.0330564545811536	7.68012182633224	0.277609409589285	0.196916449504485	0.280038225845907	39.001931253881	0.991326840293731	0	0.321526011043328	TRUE	2	38.9257134310767	NA
221.4032347016	372.497914443251	FALSE	1e-08	14	0.0363569905104135	0.0306111953662417	6	FALSE	0.0306111953662417	7.73216283551416	0.106476239596598	0.18993432039566	0.271314239746404	40.7096664752687	0.392446189688091	0	0.694728563193035	TRUE	2	37.6433081546297	NA
110.16923492991	155.470453169503	FALSE	1e-08	3	0.0562363364089257	0.0465833755134442	6	FALSE	0.0465833755134442	6.6563406249075	0.245798472565401	0.23946922736077	0.341534585654643	27.7962254201432	0.719688379712004	4.81824762409718e-170	0.471716882477996	TRUE	2	33.6843251408006	NA
120.11549855614	1699.78713894082	FALSE	0.0200726828391719	13	0.0529598421149546	0.0478137970581277	9	FALSE	0.0478137970581277	6.44251109643398	0.827365529748304	0.24500972527575	0.343832936036559	26.294919881989	2.40630097653103	2.19223182184111e-152	0.0161149820348295	TRUE	3	34.9468181144503	NA
196.563530894729	1332.84530331422	FALSE	0.0380218519653855	4	0.0388450934143085	0.0386943326155946	6	FALSE	0.0386943326155946	7.70755748244269	-0.183063786376635	0.211107112231007	0.303147529155539	36.5101743896178	-0.603876887555657	7.64689023166436e-292	0.545925496071038	TRUE	3	39.0384908526198	NA
179.888012670731	292.552691849617	FALSE	1e-08	17	0.0409009035467848	0.0341292399957855	6	FALSE	0.0341292399957855	7.40208700713218	0.16468118337194	0.202028620111969	0.288410821102249	36.638803962675	0.570995161494153	6.89913907782736e-294	0.568002922686163	TRUE	2	36.3615753755002	NA
283.214521159511	2223.29156608334	FALSE	0.0329374378831924	4	0.0320598739371154	0.0322274722698751	6	FALSE	0.0322274722698751	8.2060119435843	-0.12203245561622	0.191268845093119	0.273736519536924	42.9030244815312	-0.445802612755728	0	0.655739834327156	TRUE	2	41.2335180256517	NA
340.597836467588	2179.51672559523	FALSE	1e-08	2	0.0294666676516148	0.0243547322336876	6	FALSE	0.0243547322336876	8.24450583576466	0.321223184521023	0.168243342815929	0.238952233556709	49.0034594996413	1.34429873175799	0	0.178851805526487	TRUE	2	39.9002703341095	NA
203.88308137469	914.325539079073	FALSE	0.0125946864035859	11	0.038048917365896	0.0336952651522697	9	FALSE	0.0336952651522697	7.54614395749672	0.235958423978871	0.199659456951854	0.284328594426749	37.7950740360694	0.829879331885702	0	0.406607011492722	TRUE	2	37.7871178875622	NA
136.939476971106	127.37255126133	FALSE	1e-08	17	0.0485011260075186	0.0409302795160151	6	FALSE	0.0409302795160151	7.0743109197928	0.0487790662915183	0.221905493579117	0.318005114555836	31.8798367975985	0.153390823162228	5.0821378013489e-223	0.878090081303833	TRUE	2	35.0637010787374	NA
173.044766371271	41.6705800310593	FALSE	1e-08	2	0.041859223013193	0.0341010368735844	6	FALSE	0.0341010368735844	7.44891872677908	-0.0326791938319913	0.201539957901422	0.289294835756632	36.9600093417829	-0.112961552689045	5.03009551928387e-299	0.910061036566149	TRUE	2	35.8642211386829	NA
117.884578263946	853.242442423827	FALSE	0.0384947146219423	5	0.0536466524837208	0.0510219747616219	9	FALSE	0.0510219747616219	7.05949126206145	-0.396806448114424	0.244590162416121	0.354509570520549	28.8625314784785	-1.11931096114491	3.52781215930537e-183	0.263007501232248	TRUE	2	35.6627562722827	NA
162.616292644915	2751.78454691907	FALSE	0.152442183719764	4	0.0434747233703081	0.060439107929736	12	FALSE	0.060439107929736	7.38324213818496	-0.0930344913479665	0.261315935859744	0.373538726858825	28.2540829892126	-0.249062505862017	1.26808817126075e-175	0.803312431680461	TRUE	3	41.9878463776726	NA
270.331181703815	2389.99403257549	FALSE	0.0240053322365729	4	0.0327934170124216	0.0312303855239317	9	FALSE	0.0312303855239317	8.2151002359966	-0.27966720911409	0.188484906970774	0.270826231597217	43.584923419202	-1.03264446528954	0	0.301770311324953	TRUE	3	40.26860165783	NA
141.730007643813	682.152187286768	FALSE	0.0198169360132429	10	0.0474251515010936	0.0430893844706995	9	FALSE	0.0430893844706995	7.30354152841628	-0.351639289745516	0.224771411220554	0.325284148014831	32.4931960375058	-1.08102190620578	1.33042060760103e-231	0.279687369296652	TRUE	2	36.157212804474	NA
323.761531124404	1809.84982548152	FALSE	0.0217326227320695	6	0.0301322296161493	0.0287239481599008	9	FALSE	0.0287239481599008	8.36099056921461	-0.0333561058197764	0.180630640898095	0.258041107645599	46.2877755825023	-0.129266635553233	0	0.89714667086451	TRUE	3	41.4494424296166	NA
171.643384410855	772.243778965197	FALSE	0.0219834411539284	6	0.0420648972129345	0.0388188880827296	9	FALSE	0.0388188880827296	7.5379715354796	-0.251454021903707	0.212669106215168	0.30648220373766	35.444600626915	-0.820452276958125	3.51305872686346e-275	0.411958324230632	TRUE	2	37.3867169128621	NA
149.625976717907	217.992922773232	FALSE	0.00643967968793715	100	0.0458020508147947	0.0393638564213261	9	FALSE	0.0393638564213261	7.25219448306887	-0.0643845294118798	0.216437248038338	0.31095607407928	33.5071460610341	-0.20705345474443	3.79268989601369e-246	0.835968112065713	TRUE	2	35.7695835912189	NA
174.117006673362	621.968081999177	FALSE	1e-08	7	0.0417040910468577	0.03370042350953	6	FALSE	0.03370042350953	7.61260048493032	-0.359276241290309	0.19913543077642	0.28843597037654	38.2282572983077	-1.24560137496475	0	0.212910777263108	TRUE	2	35.7447205248965	NA
200.131771172844	1250.40061473243	FALSE	0.00871972844435501	20	0.0384496867915835	0.033343533502218	9	FALSE	0.033343533502218	7.45698875761615	0.346789887072276	0.199501136674885	0.283418058634709	37.3781767958965	1.22359841409839	8.84095857788159e-306	0.221103758173259	TRUE	2	37.3901150038376	NA
230.973815511264	1931.16283340354	FALSE	0.0333469615291667	4	0.0355411591115399	0.0351941965051779	7	FALSE	0.0351941965051779	7.68882193939912	0.316367786552279	0.202426954427396	0.287549181844105	37.9831923132394	1.10022148045547	0	0.271235633648888	TRUE	3	39.8410820371729	NA
141.341181472724	2012.37975545569	FALSE	0.131073869099657	3	0.0475097638579775	0.0607247083049834	11	FALSE	0.0607247083049834	7.05956862000753	0.150851655750992	0.264442085757152	0.37674934256458	26.6960858359384	0.400403235541504	5.22603856647409e-157	0.68885954151935	TRUE	3	40.2287457032849	NA
252.487941583928	1560.69326146059	FALSE	0.00735801650776871	16	0.0339329995007854	0.0292885590259549	9	FALSE	0.0292885590259549	8.13719848595109	-0.323705697376629	0.183497413624116	0.264432462120782	44.3450309475189	-1.22415264291104	0	0.220894650224517	TRUE	2	38.6755220548693	NA
134.768911695678	434.65469318804	FALSE	0.0204577657415421	10	0.0490138259827457	0.0443391145487796	9	FALSE	0.0443391145487796	7.17001067049315	-0.206455566104734	0.228846049831586	0.329973938968825	31.3311533048954	-0.625672338700175	1.75732171487919e-215	0.531529880193104	TRUE	2	35.8468604595922	NA
204.064377597625	1033.24734455318	FALSE	1e-08	5	0.0380299219327831	0.0322613341794781	6	FALSE	0.0322613341794781	7.83819746120193	-0.341768568509282	0.19364147224362	0.279724071730066	40.4778861180145	-1.22180606908614	0	0.221780972923999	TRUE	2	37.2461161501935	NA
128.156249707692	657.729853256723	FALSE	0.0206222171087908	11	0.0506828233218383	0.0457692893603563	9	FALSE	0.0457692893603563	6.80792622220821	0.378861915183383	0.235840107017565	0.334914582479479	28.8667025651458	1.13121952582222	3.12719649386761e-183	0.257962705578214	TRUE	3	35.508913756888	NA
122.385490001481	85.0632112730917	FALSE	1e-08	1	0.0522867041693906	0.0437339283720506	6	FALSE	0.0437339283720506	6.92262628379165	0.0307260727950601	0.229987159128902	0.32991745438621	30.1000556292436	0.0931326075251882	4.83721907406641e-199	0.92579821294449	TRUE	2	34.3767927804456	NA
479.520386151755	6077.78100137289	FALSE	0.0371859983269409	4	0.0257587283447476	0.0276992210382869	9	FALSE	0.0276992210382869	8.928422943217	-0.0391153822219907	0.175142582267105	0.249535228498802	50.978025033344	-0.15675294609626	0	0.875439557869064	TRUE	3	45.3533008390761	NA
152.365795737237	469.521519248661	FALSE	0.0156608138235585	11	0.0452781654993975	0.0402311899535315	9	FALSE	0.0402311899535315	7.3473215631425	-0.199957867354954	0.217661083978018	0.313654189811151	33.7557887191471	-0.637510589210835	8.79178931154668e-250	0.523792314669298	TRUE	3	36.2531453524328	NA
195.858021760746	1096.8612704163	FALSE	0.0348617197065788	5	0.0389249787682892	0.0382517932401012	9	FALSE	0.0382517932401012	7.58047867003321	0.0563870010683444	0.210946057554259	0.301410288395189	35.935626187673	0.187077227418374	8.48816771188074e-283	0.851600082823574	TRUE	2	38.8830739743718	NA
106.81889797981	596.34435395487	FALSE	0.0212816097756415	13	0.0574773853035281	0.0516564897492315	9	FALSE	0.0516564897492315	6.48584133392359	0.480090689425372	0.252459702687857	0.357600950593057	25.6906003804605	1.34253191617409	1.48875255407509e-145	0.17942358906226	TRUE	3	34.483075041201	NA
103.103010987657	340.661350774709	FALSE	0.0321778260436926	7	0.0589481794329018	0.0546044362339623	9	FALSE	0.0546044362339623	6.59152465135565	0.192046933070069	0.257119234523624	0.367019832833721	25.6360620533429	0.523260368757991	6.04778719311497e-145	0.600793076152663	TRUE	3	34.7677915288228	NA
236.919329503247	776.943948330981	FALSE	0.0154677781081234	9	0.0350675337022042	0.0317942131632325	9	FALSE	0.0317942131632325	7.89663934774406	-0.0092100282610097	0.191978703858917	0.274665988414087	41.1328922896949	-0.0335317390922267	0	0.97325055592098	TRUE	3	38.9827871554103	NA
272.097874560887	2041.06543790424	FALSE	1e-08	1	0.0326887165517494	0.0271963403865432	6	FALSE	0.0271963403865432	7.88308972751727	0.388642323316031	0.179169879926583	0.254213433571669	43.9978512613139	1.5288032495201	0	0.126313226577667	TRUE	2	38.6203302000609	NA
231.606055515984	3775.85966815169	FALSE	0.0638600993781447	3	0.0354896388397986	0.0401538945875532	10	FALSE	0.0401538945875532	7.63749005769974	0.404807012181096	0.215171306296184	0.305040946296662	35.494928153602	1.32705794777927	5.88584332009902e-276	0.184489514555659	TRUE	3	41.4419166943132	NA
124.910407978832	2536.72581355502	FALSE	0.172531140517437	3	0.0515667123726492	0.0705474327200871	12	FALSE	0.0705474327200871	7.18301252652619	-0.483590798673115	0.282149403932676	0.406873817004742	25.4581878480244	-1.18855226967696	5.72955725403576e-143	0.234615899650696	TRUE	3	40.2793285389856	NA
428.092068906901	24275.6133164797	FALSE	0.179383381610326	4	0.0268508396143598	0.179383381610326	9	TRUE	0.0499802186622536	8.65483992118349	0.170927331645521	0.434654115697963	0.615244544835019	19.9120164945077	0.277820149858226	3.20165084345373e-88	0.781150422511826	TRUE	3	50.8843005758657	NA
228.694470390126	2847.67146987316	FALSE	0.0556051287022219	3	0.0357292641839542	0.0390671941984118	9	FALSE	0.0390671941984118	7.97083459770504	-0.281986139987369	0.21033663510503	0.302017358042129	37.8956076468794	-0.933675275538416	0	0.350471422467063	TRUE	3	40.9922901017514	NA
96.0991302076139	255.610397061421	FALSE	0.0309953769202565	9	0.0620296411117191	0.0569421981813551	9	FALSE	0.0569421981813551	6.51315060914156	0.149818166258736	0.262793433470823	0.375635003189387	24.7842973970835	0.398839738008125	1.32401102769276e-135	0.690011294618567	TRUE	3	34.3000460407835	NA
219.268455105054	3239.6430656745	FALSE	0.0818773512714834	3	0.0365486815252533	0.0440013845571019	11	FALSE	0.0440013845571019	7.56111401336811	0.398404355464945	0.224831381513942	0.318747450210489	33.6301541290811	1.24990601556767	6.08223964556136e-248	0.211333881691643	TRUE	3	41.8542413420643	NA
495.259565343813	7571.68878490014	FALSE	0.0424495955608433	4	0.0254698260682496	0.0283875925879068	10	FALSE	0.0283875925879068	8.9209474699531	0.0662899522606651	0.177203430654976	0.252054186697738	50.3429726895223	0.26299881437859	0	0.792551492946803	TRUE	3	45.9623437477068	NA
286.470671244635	347.500231164736	FALSE	1e-08	23	0.0318849224801876	0.0266586767679427	6	FALSE	0.0266586767679427	8.14679185796018	0.0366105860678922	0.175816496606037	0.251266848999871	46.3369024819962	0.145704004382652	0	0.884155060068731	TRUE	2	39.0631609810805	NA
205.813407116104	989.445036521173	FALSE	0.0190047571073574	6	0.0378483849514011	0.0347648422424904	9	FALSE	0.0347648422424904	7.59915760344271	0.179763917335606	0.202005725372238	0.287948361737433	37.6185258583124	0.624292203820644	0	0.532435702983626	TRUE	3	38.3391143141863	NA
125.977562046353	4681.08401208588	FALSE	0.274555827657888	3	0.0512710853500972	0.085870962479454	12	FALSE	0.085870962479454	6.6510501502406	0.574555111740057	0.313539151079758	0.44320997448035	21.2128218352824	1.29634968710645	7.27174978133479e-100	0.194855037530584	TRUE	3	42.4579778020735	NA
163.320893721197	598.333396210596	FALSE	1e-08	16	0.0433590731857004	0.0351662605024754	6	FALSE	0.0351662605024754	7.154820325253	0.372581567571183	0.207068395375527	0.294128443696583	34.5529326784874	1.26673082986673	1.28789783927022e-261	0.205251552340243	TRUE	2	35.427474675093	NA
121.072733270031	1189.82083799211	FALSE	0.0569694223693072	4	0.0526729082050336	0.0533682167849104	9	FALSE	0.0533682167849104	6.66514896413313	0.464707265494559	0.253700790486676	0.359440255300367	26.2716917489588	1.29286371974732	4.04027785382158e-152	0.196058197393444	TRUE	3	36.5803850003447	NA
137.877568139498	837.497885519833	FALSE	0.0519561233497387	5	0.0482845393997134	0.0488747670565519	9	FALSE	0.0488747670565519	7.20412139823065	-0.212982523325593	0.238643415078126	0.343527263074055	30.187807176126	-0.619987250559732	3.42411742662486e-200	0.535266180793631	TRUE	3	37.3542758715796	NA
185.849849769704	2503.78167471789	FALSE	0.082703145061122	3	0.0401235394140933	0.047270375513185	11	FALSE	0.047270375513185	7.63773647064833	-0.211724722778561	0.23175082907046	0.332387758436964	32.9566737745141	-0.636981108372298	3.39456382524523e-238	0.524137149131115	TRUE	3	40.6806947614934	NA
318.41943674007	6313.37265206843	FALSE	0.0777509741603347	3	0.0303581188713644	0.0381003012215395	11	FALSE	0.0381003012215395	8.20477180422035	0.217845898923935	0.206641807693943	0.293554945208951	39.7052846942398	0.742095823897204	0	0.458029279874485	TRUE	3	44.6089797220278	NA
189.877327780877	1868.2821619824	FALSE	0.0711170483881591	4	0.0396260238356258	0.0447764098532676	10	FALSE	0.0447764098532676	7.53080296268968	0.0706374705369363	0.226840498347108	0.323687614983723	33.1986705088531	0.218227288493841	1.12517568040443e-241	0.827252024277732	TRUE	3	40.3834388908634	NA
139.724628125445	1117.97589291346	FALSE	0.0781661914859532	3	0.047866590434387	0.0527656579239532	9	FALSE	0.0527656579239532	7.0838324676284	0.0802742951960633	0.248050133876726	0.354286451790393	28.5580675040025	0.226580200259975	2.23037254149419e-179	0.820750189803741	TRUE	3	38.4355380107086	NA
708.573585453808	8054.15165927233	FALSE	0.0223284483897019	3	0.0228200425069677	0.0227217982329807	6	FALSE	0.0227217982329807	9.47455408033904	-0.00800237318774202	0.157839318869784	0.224538844843148	60.0265773330882	-0.0356391482878256	0	0.971570092317626	TRUE	3	46.9691948464905	NA
473.772126397011	2969.44219920717	FALSE	0.0160638345769739	5	0.0258690265981002	0.0241616062009071	9	FALSE	0.0241616062009071	8.92881637297234	-0.0753792842293084	0.164291680668926	0.234451173140364	54.3473433141471	-0.321513785662226	0	0.747821066935738	TRUE	3	43.5563681982019	NA
272.666692195643	2187.15382082485	FALSE	1e-08	1	0.0326552951512471	0.0268532115662211	6	FALSE	0.0268532115662211	7.87131242124461	0.408741547155623	0.178256191717328	0.252816283845788	44.1573016084998	1.6167532444427	0	0.105931555625478	TRUE	2	38.4710753505247	NA
338.682621673525	2907.57591711895	FALSE	1e-08	17	0.0295390431423751	0.0244337981717242	6	FALSE	0.0244337981717242	8.20652776711849	0.366509961295113	0.168720396069164	0.239424733490095	48.6398085727252	1.530794066062	0	0.12582029663584	TRUE	2	39.8596696372594	NA
159.892205793094	1112.40609733653	FALSE	0.024721196634496	6	0.0439314311736766	0.0409132593113916	9	FALSE	0.0409132593113916	7.50740134349304	-0.420917371213383	0.217973050874281	0.31561578518821	34.4418785413204	-1.33363852813122	5.9579093928771e-260	0.182322349776053	TRUE	2	37.0885325733878	NA
208.889255168678	629.332303353359	FALSE	0.00849580254493256	20	0.0375365075223123	0.0323985608622491	9	FALSE	0.0323985608622491	7.79604467854877	-0.184936538251504	0.19430758134597	0.279480974198447	40.1221847575144	-0.661714232183079	0	0.508154381834695	TRUE	2	37.6105547636576	NA
128.146668870983	483.118086111077	FALSE	1e-08	3	0.0506853664319147	0.0419552131617148	6	FALSE	0.0419552131617148	6.7803155903665	0.406590898260571	0.227590455852199	0.323047582458078	29.7917395743948	1.25860993964669	4.9981789870353e-195	0.208171255085146	TRUE	2	34.3917550075713	NA
