"IC_1"	"IC_2"	"VC_1"	"VC_2"
1746.37631150253	1796.55772049825	1767.42985375922	1838.24697976074
1108.27727460737	961.095563763051	975.052953774413	1060.10998390332
1497.85352871178	1525.39895032981	1509.02911100556	1633.99731534288
423.160413940997	469.031386237306	451.225466198247	422.959482068843
1313.81233280729	1442.69029070314	1092.93365515146	1297.79875267277
1211.71648690406	1891.82972082771	1655.01382065793	1578.8679811416
1238.58381477333	1405.00026859479	1351.33439790513	1333.94913575558
1359.48679018504	759.035167459926	549.589495161879	822.421215133862
4151.00215580216	3306.25249494958	3320.95697786738	3323.12396488704
585.707747550078	983.081409992925	1382.5610737666	1223.69046735302
4892.540404994	4167.88827814892	4112.55321095565	4098.54968201325
4653.4211869575	3988.86067313423	3897.86981440804	3859.95715366673
1814.88799756916	1699.19183005167	1621.44514410685	1603.26948972249
2447.61356889047	2764.98189967126	2521.55407581373	2446.47717512897
1774.58700576526	2532.56009666974	2472.37206133192	2460.93732836209
714.670921322573	872.105233784991	1117.91499584064	1042.03479236191
1156.63846477206	1172.57846559327	1442.67242479993	1218.2679098906
224.342187708402	283.722110871228	150.668711031595	133.756417406386
3030.63458365362	3251.81135190418	3230.39961786911	3377.34953951125
163.890700002545	90.0372750366257	140.520041376617	117.488745019123
2670.6123902054	2426.81864575463	2519.99274202066	2368.75385150094
3624.40252956448	2993.21592243852	3451.32834958902	3309.56757123099
2630.3113984015	3131.41267016916	2929.06219580592	2980.59908517745
1839.06859265151	2321.07719483953	2059.39927306397	2037.07408671618
251.209515577671	95.2720003294528	130.371371721639	111.162427979632
167.920799182935	114.11701138363	188.140722065359	200.634626109579
98.0657467228342	75.3800442167099	118.661368273588	127.430100366895
175.980997543716	378.99411120068	514.459484817725	507.00912273637
325.094667218163	460.655825768783	551.150828954953	543.159505819177
627.352105747446	675.279562774693	722.89754619304	672.397125340212
2079.53117708147	1987.10172115716	2028.1725972025	1871.68608411234
753.628546733014	785.208793924062	721.336212399966	705.836229691809
1578.45551231959	1542.15007126686	1444.23375859301	1534.58376186516
1855.18898937307	2110.64123806788	1839.25120824061	1810.23043287157
2020.42305576908	2057.24704008104	1797.87586272416	1782.21388598239
276.733477053477	684.702068301782	860.29491998351	805.249783169528
1492.48006313793	2288.621898024	2179.62197513063	2133.77636146269
4144.28532383484	3488.42093513996	2866.60884408298	2933.6035871698
3758.73916891082	3301.01776965675	3271.77496338556	2906.49079985769
1869.96601970117	2546.17038243109	2289.69600754232	2453.70725174553
3784.26313038663	2839.31499882941	2761.99947994706	2618.1914947723
2967.49636316083	2805.81275695531	2583.22676064014	2524.20049875701
1018.27172624532	1021.81837715985	958.658948947141	943.524998461265
1037.07885575381	800.912969802543	618.288182057114	567.561014400071
716.014287716036	1087.77591584947	1132.74766687484	952.562594231967
3142.13399431109	2502.19868997134	2416.16404478127	2520.58546044872
799.303004110772	741.237101464314	895.424930327664	824.228734288002
1703.3885869117	1726.41240157437	1544.93978824625	1539.10255975051
216.281989347621	232.421803001522	266.988078615572	234.073730461176
149.113669674447	271.158770168443	394.236782751064	329.872245630615
2029.82662052332	1923.23807258467	1871.25855099861	1845.4770563773
949.760040178682	1353.69996072508	1337.28239376747	1329.43033787023
173.294264756789	106.788395973672	142.862042066227	153.63912810193
436.594077875632	328.74074838954	145.984709652374	165.388002603842
1638.90700002545	1425.9391697661	1384.90307445621	1484.8769851263
2358.95138692188	2305.37301896104	2085.16128064969	2184.38689777862
12.0902975411713	171.698989604728	299.776088270116	251.245162425509
3471.25876070964	3232.96634085	3036.01356063146	3146.89084735836
2665.23892463155	2547.21732748966	2492.66940064187	2437.43957935827
2211.18108364089	1810.1680062596	1712.00250410511	1735.21838797474
3331.54865578944	2725.19798744578	2536.38674684793	2661.57195447167
2200.43415249318	1922.1911275261	1744.79051375966	1840.05449891488
654.219433616716	806.14769509537	923.528938602987	759.158044738949
1715.47888445287	2037.3550839683	2021.92726203021	1902.41390973272
679.743395092522	538.129760102624	628.436851712092	676.915923225563
275.390110660014	685.749013360347	564.422166196077	613.652752830651
2521.49872053096	1901.25222635479	1696.38916617438	1782.21388598239
3111.23656726143	2800.57803166249	2026.61126340943	2192.52073397225
1966.68840003054	2131.58013923919	1502.00310893673	1615.92212380148
2220.58464839514	2296.99745849252	1917.31789789428	2086.78086345504
1742.34621232214	1282.50769674263	1178.02634687397	1183.92504596193
80.6019836078089	100.50672562228	128.029371032029	118.392504596193
1480.38976559676	1692.91015970028	1690.92449789862	1641.22739195944
1213.05985329752	1238.53600428289	1122.59899721986	1146.87090330206
673.026563125205	809.288530271066	1162.41300894324	907.374615378458
2835.84645660141	2838.26805377084	2867.38951097952	2939.02614463222
2346.8610893807	2856.06611976645	2801.81349167043	2704.04865459397
2313.27692954412	1945.22391881454	1783.8238585865	1836.4394606066
166.577432789472	169.605099487597	160.817380686573	194.308309070088
2667.92565741848	2061.4348203153	2080.47727927047	2145.5252359646
2154.75969511543	1380.92053224778	1399.73574549041	1424.3250934626
267.329912299233	438.669979538909	731.484882054944	548.582063281598
759.002012306868	647.012046193427	604.236177919452	747.409170237037
111.499410657469	88.9903299780603	104.609364135926	99.4135534777195
2060.72404757298	2464.50866786299	2482.5207309869	2343.44858334297
1136.48796887011	1767.24325885842	1712.00250410511	1574.34918325625
248.522782790744	288.956836164055	135.055373100859	174.425598374544
248.522782790744	286.862946046924	135.055373100859	171.714319643334
1747.71967789599	1666.73653323614	1363.82506824972	1522.83488736325
65.8249532797106	167.511209370466	284.162750339381	328.968486053545
1774.58700576526	2034.2142487926	2018.02392754752	1987.36730997732
2826.44289184717	2330.49970036661	2481.74006409036	2379.59896642578
308.974270496601	207.295121595952	72.6020213779187	97.6060343235792
883.935086898971	519.284749048446	268.549412408645	374.156464907053
2154.75969511543	2194.39684275311	2116.38795651116	2115.70116992129
3354.38588447832	2413.20835999328	2651.92544753537	2568.48471803344
2025.79652134293	1910.67473188188	1735.42251100122	1655.68754519257
835.573896734286	739.143211347183	767.395559295635	699.509912652317
1014.24162706493	870.01134366786	876.688924810781	792.597149090546
1238.58381477333	1165.24985018331	1059.36497860038	989.616736891844
1935.79097298088	1953.59947928307	2080.47727927047	2010.86505898115
218.968722134548	462.749715885914	410.630787578336	408.49932883572
733.478050831061	826.039651208113	662.005528263172	681.434721110914
869.158056570873	927.593321888958	669.031530332003	802.538504438318
3018.54428611245	2657.14655863902	2657.39011581113	2718.50880782709
659.59289919057	790.443519216889	858.733586190436	1037.51599447656
184.041195904497	213.576791947345	285.724084132454	269.320353966913
1123.05430493547	1164.20290512474	1287.31971238912	1492.10706174286
119.55960901825	218.811517240172	402.043451716431	330.776005207685
1636.22026723852	2249.88493085708	2019.5852613406	2058.76431656586
181.35446311757	113.070066325065	188.140722065359	212.383500611492
2380.44524921729	2104.35956771648	2072.6706103051	2118.4124486525
2855.99695250336	2615.26875629641	2548.87741719252	2499.79899017611
274.04674426655	601.993408675114	615.946181367504	490.741450349106
220.312088528011	41.8778023426166	392.67544895799	474.473777961843
190.758027871815	627.120090080684	462.154802749762	450.072269380948
2264.91573937943	1718.03684110585	1630.03247996875	1742.4484645913
264.643179512306	328.74074838954	135.055373100859	170.810560066264
98.0657467228342	78.5208793924062	115.53870068744	122.007542904474
660.936265584033	521.378639165577	427.805459302144	345.236158440808
2478.51099594013	2691.69574557168	2760.43814615398	2943.54494251757
231.059019675719	372.712440849288	240.445404133322	344.332398863738
202.848325412986	226.14013265013	183.456720686139	247.630124117229
228.372286888792	307.801847218232	434.050794474439	423.863241645913
175.980997543716	222.999297474433	363.79077378613	362.407590405141
2066.09751314684	2534.65398678687	2560.58742064057	2657.95691616339
2358.95138692188	2690.64880051312	2722.96613512022	2856.78402311883
1427.99847625168	1707.56739052019	1778.35919031074	1749.67854120786
2367.01158528266	2485.4475690343	1986.01658478952	1089.03029036956
325.094667218163	250.219868997134	327.099429648902	319.027130705773
134.336639346348	65.9575386896212	167.843382755403	154.542887679
1180.8190598544	1594.49732419513	1660.47848893369	1591.52061522058
1849.81552379922	1866.70303942214	1897.80122548086	1842.76577764609
1598.60600822154	1714.89600593015	1598.80580410728	1682.80033250467
134.336639346348	180.074550073251	193.605390341116	178.040636682825
2396.56564593885	1924.28501764323	1958.69324341073	1875.30112242062
1293.66183690533	1142.21705889487	1170.2196779086	1140.54458626256
154.4871352483	113.070066325065	142.08137516969	154.542887679
443.310909842949	744.37793664001	648.734191022048	592.866282558036
2761.96130496092	2486.49451409286	2317.80001581764	2271.14781717736
349.275262300505	428.200528953255	332.56409792466	292.818102970738
337.184964759334	460.655825768783	398.140117233748	414.825645875211
1629.5034352712	1394.53081800913	878.250258603855	870.320472718581
1640.25036641891	1311.82215838247	1255.31236963111	1490.29954258872
75.228518033955	105.741450915107	384.868779992623	295.529381701948
145.083570494056	168.558154429032	497.284813093916	424.767001222983
2872.11734922493	3073.83069194806	3187.46293855959	3150.50588566664
1489.793330351	1109.76176207934	1031.26097032506	1004.07689012497
2054.00721560566	1999.66506185994	1783.04319168996	1677.37777504225
159.860600822154	616.65063949503	698.6968724004	640.765540142756
102.095845903225	170.652044546163	237.322736547175	264.801556081562
108.812677870542	188.450110541775	153.791378617742	288.299305085387
437.937444269095	644.918156076296	652.637525504731	712.1625467313
576.304182795834	372.712440849288	359.10677240691	338.909841401317
975.284001654488	1250.05239992711	751.7822213649	842.303925829405
2584.63694102374	2225.80519451007	1989.13925237566	2066.8981527595
1423.96837707129	1901.25222635479	1939.17657099731	1991.88610786267
1711.44878527248	1719.08378616441	1327.91439100903	1418.90253600018
1511.28719264642	1365.2163563693	1070.2943151519	1188.44384384728
498.388931974952	191.590945717471	176.430718617308	175.329357951614
2032.51335331025	1707.56739052019	1641.74248341681	1677.37777504225
2047.29038363835	1805.98022602534	1701.85383445014	1712.62439854799
1280.2281729707	1317.05688367529	1218.62102549388	1228.20926523837
781.839240995747	1167.34374030044	1012.52496480818	1067.34006051988
2354.92128774148	2774.40440519835	2374.00803236829	2352.48617911367
647.502601649399	1270.99130109841	1535.57178548781	1277.91604197723
713.327554929109	1337.9957848466	1616.76114272763	1347.50552941163
120.902975411713	292.097671339751	397.359450337211	330.776005207685
47.0178237712219	171.698989604728	153.791378617742	167.195521757983
92.6922811489803	74.3330991581445	133.494039307786	196.115828224229
32.2407934431236	102.600615739411	98.3640289636318	161.772964295562
689.146959846767	1448.97196105453	1135.87033446099	1094.45284783199
2811.66586151907	2219.52352415868	1849.39987789558	1990.07858870853
1612.03967215618	1542.15007126686	1694.04716548477	1561.69654917727
1652.34066396008	1632.18734630348	1453.60176135145	1305.02882928934
2305.21673118334	2505.33952514704	2593.37543029512	2413.94183035444
768.405577061112	1196.65820194027	1166.31634342592	1151.38970118741
891.995285259752	1345.32440025656	1135.08966756445	1156.81225864983
384.202788530556	1152.68650948052	1122.59899721986	1066.43630094281
314.347736070455	770.551563104146	912.599602051472	772.714438395002
48.3611901646854	153.900923609116	263.865411029425	237.688768769457
2925.85200496346	2717.86937203582	2545.75474960637	2669.7057906653
346.588529513578	152.853978550551	283.382083442844	264.801556081562
111.499410657469	207.295121595952	345.054768269248	347.043677594948
1718.16561723979	1457.34752152306	1300.59104963024	1408.05742107534
913.489147555168	1029.1469925698	979.736955153634	955.273872963178
2708.22664922238	2643.53627287767	2531.70274546871	2575.71479465001
131.649906559421	311.989627452494	195.947391030727	192.500789915948
2361.6381197088	2054.10620490534	1942.29923858346	1851.80337341679
3899.79264022449	3401.52449527903	3531.7370399323	3328.54652234946
2592.69713938452	2683.32018510316	2693.30079305182	2544.98696902962
3714.40807792653	2847.69055929793	2715.94013305139	2524.20049875701
37.6142590169775	128.774242203546	121.784035859735	153.63912810193
487.642000827244	385.275781552073	436.392795164049	379.579022369475
454.057840990657	396.792177196292	409.069453785262	360.600071251001
85.9754491816629	92.1311651537566	176.430718617308	165.388002603842
145.083570494056	60.7228133967941	94.460694480948	123.815062058614
249.866149184208	152.853978550551	256.058742064057	309.085775358001
3181.09161972153	3156.53935157473	2870.51217856567	3036.6321789558
142.396837707129	84.8025497437987	45.2786799991321	93.0872364382283
2495.97475905515	2713.68159180156	2659.73211650074	2546.79448818376
2201.77751888665	1983.96088598146	1906.38856134277	1807.51915414036
624.665372960519	465.89055106161	421.56012412985	355.17751378858
2152.0729623285	2242.55631544712	1998.50725513411	2000.92370363337
57.7647549189297	166.464264311901	258.400742753668	188.885751607667
2000.27255986713	1365.2163563693	1322.44972273327	1277.01228240016
2376.4151500369	2920.97671339751	2897.05485304792	3266.18711153162
2560.4563459414	4392.98146574048	2641.7767778804	2907.39455943476
1531.43768854837	1684.53459923175	1578.50846479733	1677.37777504225
2114.45870331152	2883.28669128915	2859.58284201415	3136.94949201059
1534.1244213353	1728.5062916915	1525.42311583283	1778.59884767411
1613.38303854964	1737.92879721859	1502.00310893673	1721.66199431869
838.260629521213	1074.16563008812	919.625604120303	1134.21826922307
924.236078702876	1081.49424549807	946.94894549909	1115.2393181046
838.260629521213	1105.57398184508	983.640289636318	1176.69496934537
894.682018046679	1121.27815772356	929.774273775281	1134.21826922307
1495.16679592486	2210.10101863159	1958.69324341073	2244.03502986525
1641.59373281238	2098.07789736509	1854.86454617134	2213.30720424486
1574.4254131392	2113.78207324357	1863.45188203325	2294.64556618118
1551.58818445032	2211.14796369016	1885.31055513628	2234.09367451748
2263.57237298597	2715.77548191869	2647.24144615615	3187.56002832652
1617.41313773003	2105.40651277505	1927.46656754926	2228.67111705506
2200.43415249318	2918.88282328038	2663.63545098343	3127.00813666281
3132.73042955684	3682.10577097457	2590.25276270897	2914.62463605132
7015.05930666631	5698.52195377156	5061.84415714435	5457.8040859268
3205.27221480387	3506.21900113558	2464.56539236655	2877.57049339145
3319.45835824827	3476.90453949574	2538.72874753754	2845.03514861692
3248.2599393947	3513.54761654553	2495.01140133149	2920.95095309081
3181.09161972153	3578.45821017659	2470.81072753885	2968.85021067553
3183.77835250845	3631.85240816343	2452.07472202196	2858.59154227297
3267.06706890319	3469.57592408579	2627.72477374273	2912.81711689718
7177.60664027539	5581.26410721223	4744.89339715043	5312.2987940185
3691.57084923765	3357.55280281929	2978.24421028774	3371.02322247176
3723.81164268077	3358.59974787785	2838.50483580766	3442.42022906031
3774.85956563239	3289.50137401254	3009.47088614921	3391.80969274438
3729.18510825463	3393.14893481051	2997.76088270116	3547.25634000045
3606.93876644945	3290.5483190711	2951.70153580549	3442.42022906031
3703.66114677882	3265.42163766553	3017.27755511458	3348.42923304501
3706.34787956575	3285.31359377827	2904.08085511675	3306.85629249978
3572.0112402194	3326.14445106232	2881.44151511718	3372.8307416259
4038.15937875123	2819.42304271666	2338.0973551276	2578.42607338122
1665.77432789472	1518.07033491985	1240.47969859691	1417.09501684604
1563.67848199149	1453.1597412888	1208.4723558389	1397.21230615049
1512.63055903988	1304.49354297251	1103.08232480644	1267.97468662946
2041.91691806449	1772.47798415125	1389.58707583543	1577.06046198746
1554.27491723725	1395.5777630677	1143.67700342635	1366.48448053011
1634.87690084506	1503.41310409994	1271.70637445838	1360.15816349062
1743.6895787156	1545.29090644255	1267.8030399757	1356.54312518234
1695.32838855091	1470.95780728441	1164.75500963285	1347.50552941163
1660.40086232086	1453.1597412888	1214.7176910112	1344.79425068042
1676.52125904243	1497.13143374854	1181.92968135665	1423.42133388553
1677.86462543589	1478.28642269437	1265.46103928609	1297.79875267277
2043.26028445796	1842.62330307513	1391.14840962851	1527.3536852486
1625.47333609081	1528.53978550551	1191.2976841151	1289.66491647914
1742.34621232214	1396.62470812626	1175.68434618436	1302.31755055813
1551.58818445032	1444.78418082027	1277.17104273414	1348.4092889887
1767.87017379794	1393.48387295057	1205.34968825276	1361.06192306769
1555.61828363071	1387.20220259918	1178.02634687397	1299.60627182692
1626.81670248428	1425.9391697661	1142.11566963328	1345.69801025749
1761.15334183063	1501.31921398281	1530.10711721205	1748.77478163079
1800.11096724107	1533.77451079833	1468.43443238565	1691.83792827537
1731.59928117443	1452.11279623023	1575.38579721118	1701.77928362314
1657.71412953394	1394.53081800913	1154.60633997787	1347.50552941163
2009.67612462137	1448.97196105453	1238.91836480384	1438.78524669572
8347.67876898208	8322.16627053649	6602.09994401138	7138.79689927733
6327.255713213	6352.86261537494	5321.80623369109	6023.55758117273
9513.72079850838	9355.50104334055	7207.11678882737	8022.67376565197
8217.37222881612	8211.19009432855	6470.9479053932	7165.00592701237
8261.70331980042	8286.57013854526	6559.16326470186	7249.95932725696
6026.34164107718	6528.74938521393	5805.03904264735	6573.0434040314
5701.24697385902	6609.36415472347	5687.1583412703	6712.22237890021
5843.64381156615	6456.51017617292	5742.58569092441	6546.83437629637
5995.44421402752	6659.61751753461	5685.59700747722	6216.96213066575
6062.6125337007	6784.20397950389	5716.82368333869	6543.21933798809
9347.14336571891	9192.17761420435	7525.62888261437	8017.25120818954
6779.9701878102	6288.99896680245	5476.37827920537	6325.41327991417
6739.66919600629	6294.23369209528	5509.16628885992	6131.10497084408
9644.02733867434	9347.12548287203	7374.17950468624	8098.58957012586
6481.7428484613	6327.73593396937	5720.72701782138	6191.65686250779
6813.55434764678	6444.9937805287	5602.84631644433	6106.70346226319
6712.80186813702	6498.38797851553	5658.27366609844	6155.50647942498
6308.44858370451	6633.44389107047	5503.70162058416	5927.75906600329
6358.15314026266	6689.978924233	5631.73099161619	5991.92599597528
6633.54325092268	6597.84775907925	5591.91697989281	6075.07187706573
6793.40385174483	6196.86780164869	5574.742308169	6332.64335653073
9165.78890260134	8810.04266782797	6983.06538952132	7601.52180273726
12400.6151780614	10456.8872449514	10228.2976784246	10501.6862855555
11268.1573083717	9205.7878999657	8367.18779708099	8723.08743788135
9545.96159195151	8484.44275461413	7514.69954606285	7451.49771294361
4591.62633285818	4738.47333506707	4174.22589578206	4601.04000686427
10596.4741116399	8957.66192108569	7814.47563433297	8104.01212758828
9294.75207637384	8396.49936969463	7082.99075227802	7687.37896255893
9598.35288129658	8216.42481962138	7084.5520860711	7570.79397711688
5227.03863696641	5629.42357990624	3936.90315923488	4165.42789071645
5468.84458778984	5846.14120702928	3823.70645923705	4188.92563972027
5253.90596483568	5927.80292159738	3880.69514268423	4115.72111397759
5253.90596483568	5769.714217754	3992.33050888899	4344.37228697634
5283.46002549188	5752.96309681696	3944.70982820025	4177.17676521836
11159.3446305011	9257.0882078354	7752.80294950656	8252.22869822779
9168.47563538827	8247.83317137834	7075.96475020919	7287.91722949391
9374.01069358818	8216.42481962138	6868.30735573041	7540.06615149649
10995.4539304986	9179.61427350156	7811.35296674682	8107.62716589656
4829.40218450122	6123.58164754911	5425.63493093048	5820.21167633194
5012.10001401225	5777.04283316396	5354.59424334564	5864.49589560838
4838.80574925546	5944.55404253443	5253.10754679586	5781.35001451793
3627.0892623514	2722.05715227008	2559.0260868475	2310.00947899137
3619.02906399062	2782.77996566687	2459.88139098733	2427.4982240105
3551.86074431745	2674.94462463464	2466.12672615962	2518.77794129458
3577.38470579325	2344.10998612796	2299.84467719729	2357.00497699902
2634.34149758189	2636.20765746772	2582.4460937436	2353.38993869074
2803.60566315829	2903.1786474019	2795.56815649814	2530.5268157965
1464.2693688752	2010.1345124456	2112.48462202847	2169.9267445455
1237.24044837987	1450.0189061131	1275.60970894107	1228.20926523837
2827.78625824063	2527.32537137691	2445.82938684967	2375.08016854043
1790.70740248682	2142.04958982484	2067.20594202934	2099.43349753402
566.90061804159	880.480794253514	917.283603430693	897.433260030686
969.910536080634	927.593321888958	1016.42829929086	1078.18517544472
1685.92482379667	1345.32440025656	1356.79906618089	1371.90703799253
77.915250820882	279.534330636966	376.281444130718	326.257207322334
3053.4718123425	2753.46550402704	2690.95879236221	2809.78852511118
1552.93155084379	1133.84149842634	1144.45767032289	1109.81676064218
2696.13635168121	2866.53557035211	2985.27021235657	2773.63814202837
103.439212296688	82.7086596266678	206.876727582241	124.718821635684
333.154865578944	365.38382543933	608.920179298673	496.164007811527
38.957625410441	32.4552968155279	132.713372411249	125.622581212755
472.864970499146	601.993408675114	466.838804128982	460.01362472872
294.197240168503	883.621629429211	819.700241363598	767.291880932581
37.6142590169775	108.882286090803	131.932705514712	121.103783327404
1376.95055330007	1455.25363140593	1251.40903514843	1221.88294819888
1660.40086232086	1872.98470977353	2071.10927651202	1988.27106955439
60.4514877058567	110.976176207934	145.204042755837	107.547389671351
65.8249532797106	99.4597805637145	160.817380686573	176.233117528685
452.714474597194	720.298200293006	707.284208262305	881.165587643423
143.740204100593	314.083517569625	340.370766890027	342.524879709597
541.376656565783	525.566419399839	490.258811025085	443.745952341457
890.651918866289	598.852573499418	461.374135853225	438.323394879036
2096.9949401965	2664.47517404898	2499.69540271071	2286.51172998755
1863.24918773385	1356.84079590078	1270.92570756185	1327.62281871609
1630.84680166467	1234.34822404862	1117.1343289441	1159.52353738104
1693.98502215745	1252.14629004424	1150.70300549518	1202.90399708041
3173.03142136075	2982.74647185287	3041.47822890722	3006.80811291248
519.882794270368	495.205012701441	466.838804128982	540.448227087966
2397.90901233232	2305.37301896104	1986.01658478952	2075.9357485302
2346.8610893807	2613.17486617928	2601.18209926048	2591.98246703727
231.059019675719	75.3800442167099	110.85469930822	120.200023750334
34.9275262300505	81.6617145681024	120.222702066661	140.986494022948
1037.07885575381	1227.01960863867	1313.08171997483	1273.39724409188
1423.96837707129	1380.92053224778	1456.72442893759	1385.46343164858
189.414661478351	139.2436927892	156.133379307352	160.869204718492
705.267356568328	711.922639824482	472.30347240474	540.448227087966
843.634095095067	668.9978924233	544.124826886122	594.673801712177
149.113669674447	155.994813726247	185.018054479212	226.843653844615
4484.1570213811	3552.28458371245	3641.81107234399	3617.74958701192
1106.93390821391	727.626815702964	595.648842057548	686.857278573335
1336.64956149617	1205.03376240879	1050.77764273848	1070.95509882816
648.845968042862	854.307167789379	784.570231019444	883.876866374634
1747.71967789599	1796.55772049825	1837.68987444753	1766.8499731722
1719.50898363326	1666.73653323614	1569.92112893542	1520.12360863204
2185.65712216509	1981.86699586433	1977.42924892761	2051.5342399493
2755.2444729936	2188.11517240172	1946.98323996268	2075.9357485302
1157.98183116552	1327.52633426095	1048.43564204887	1172.17617146002
204.191691806449	258.595429465658	423.121457922924	376.867743638264
894.682018046679	1139.07622371917	997.692293773979	1003.1731305479
887.965186079362	1141.1701138363	1047.65497515233	939.006200575914
2450.30030167739	1934.75446822889	1790.06919375879	1716.23943685627
364.052292628604	564.303386566759	629.998185505165	677.819682802633
1015.58499345839	1006.11420128136	936.800275844112	1007.69192843325
1303.06540165958	2028.97952349978	1820.51520272372	1650.26498773014
1222.46341805177	894.091080014865	853.268917914679	765.48436177844
3259.00687054241	3058.12651606958	2925.15886132324	3017.65322783732
3120.64013201567	2949.24422997878	3074.26623856176	2972.46524898381
2877.49081479878	2579.67262430518	2828.35616615268	2424.78694527929
3088.39933857255	2299.09134860965	2400.55070685054	2338.92978545762
2709.57001561584	2644.58321793624	2659.73211650074	2600.1163032309
616.605174599738	418.778023426166	570.667501368372	523.276795123633
834.230530340823	527.660309516969	449.664132405174	406.69180968158
2890.92447873341	2826.75165812662	2560.58742064057	2617.28773519523
1176.78896067401	1253.1932351028	1022.67363446316	1193.8664013097
158.517234428691	145.525363140593	180.334053099992	156.350406833141
4091.89403448977	2938.77477939312	3214.78627993838	3226.42169014053
1968.031766424	1440.59640058601	1610.51580755534	1691.83792827537
90.0055483620533	77.4739343338407	134.274706204323	190.693270761807
2448.95693528393	2261.4013265013	2210.8486509921	2338.02602588055
2792.85873201058	2020.60396303125	2131.22062754536	2079.55078683848
913.489147555168	1058.46145420963	1238.91836480384	1161.33105653518
1418.59491149744	1397.67165318483	1492.63510617829	1364.67696137597
67.1683196731741	104.694505856542	145.984709652374	115.681225864983
67.1683196731741	108.882286090803	142.862042066227	113.873706710842
1442.77550657978	1820.63745684526	1682.33716203672	1598.75069183714
1329.93272952885	1631.14040124492	1707.31850272589	1679.18529419639
232.402386069182	521.378639165577	700.258206193474	631.727944372054
2068.78424593376	2794.29636131109	2498.13406891763	2659.76443531753
1673.8345262555	2337.82831577657	2225.6813220263	2231.38239578627
3276.47063365743	2822.56387789236	2523.89607650335	2650.72683954683
2759.27457217399	2068.76343572526	1898.5818923774	1971.09963759006
2995.70705742357	1885.54805047631	2609.76943512239	2756.46671006404
640.785769682081	1945.22391881454	728.362214468797	844.111444983546
2220.58464839514	2877.00502093776	3287.3883013163	3190.27130705773
1207.68638772367	1279.36686156694	1326.35305721596	1213.74911200525
3230.79617627968	2565.01539348527	2346.6846909895	2476.30124117229
4355.19384760861	3422.46339645034	3395.90099993491	3405.36608640043
2721.66031315702	2135.76791947345	2167.13130478605	2155.46659131237
2745.84090823936	2389.12862364628	2363.85936271331	2445.5734155519
279.420209840404	390.5105068449	395.798116544137	386.809098986036
366.739025415531	671.091782540431	628.436851712092	595.577561289247
1523.37749018759	1593.45037913656	1579.28913169387	1532.77624271102
