"IC_1"	"IC_2"	"VC_1"	"VC_2"
1023.83265841819	851.826876063513	814.610486517979	631.165597799819
740.492922716411	681.307880133757	690.071038704453	761.716136758413
1225.02768082828	1145.24244563634	1122.89666061375	1043.37635466908
101.192762750635	99.0853624997234	167.413683946051	184.004302941641
790.494052546137	387.124206975663	543.073657678652	511.922585837638
851.209710196518	1037.70794369865	1068.79345787509	886.098933718964
128.574333847866	186.649171220409	155.163902193901	118.215054962507
551.202931218165	331.820748836283	356.264485958364	416.322584867958
536.916894123957	344.878509785859	531.844691072515	575.655919817424
552.393434309349	367.921617343934	560.427515160865	617.802156804057
1254.79025810787	1046.15708313661	786.027662429628	770.967749755479
329.769356257952	331.052645251014	209.267104932563	205.591399934794
291.673257340066	225.822454069137	305.223728657739	396.791401874153
241.67212751034	239.648318603982	322.577586139951	369.036562882956
790.494052546137	891.000158912241	876.880210424741	873.763449722876
1603.60766382477	973.187242536043	1423.01631354143	1181.12259262539
148.812886397993	105.230191181877	96.9774388711879	144.94193695403
148.812886397993	105.230191181877	96.9774388711879	144.94193695403
263.101183151651	193.562103487832	385.868125192727	366.980648883608
95.2402472947153	88.3319123059549	90.8525479951129	114.103226963811
826.209145281655	727.394095249907	577.781372643077	504.72688683992
70.2396823798525	36.1008685076511	95.9566237251754	117.187097962833
77.3827009269562	97.549155329185	83.7068419730254	121.298925961529
663.110221789455	554.570788564343	465.491706581702	434.82581086209
72.6206885622204	66.0569083331489	91.8733631411254	124.382796960551
1139.31145826303	662.105290502027	808.485595641904	704.15054477667
125.002824574314	208.156071607946	163.330423362001	146.997850953378
196.43301004535	396.341449998893	408.326058405002	357.729035886542
772.636506178378	400.181967925239	362.389376834439	433.797853862416
722.635376348652	593.744071413071	533.88632136454	485.195703846115
767.874493813642	607.569935947916	495.095345816065	473.888176849701
698.825314524974	504.644055521847	458.346000559614	629.109683800471
672.634246518927	492.35439815754	457.325185413602	613.690328805361
135.717352394969	82.9551872090707	213.350365516613	241.569894923383
205.957034774822	132.881920251567	281.744980299451	323.806454897301
129.76483693905	128.273298739952	127.601893251563	100.739785968049
916.687380211635	811.117386044247	859.526352942529	760.688179758739
91.6687380211635	69.8974262594948	100.039884309225	113.075269964137
110.716787480107	93.7086374028391	85.7484722650504	113.075269964137
76.1921978357722	116.751744960914	71.4570602208753	109.991398965115
560.726955947636	427.06559340966	602.280936147378	607.522586807317
633.347644509857	451.644908138274	562.46914545289	598.270973810251
1327.41094667009	1023.88207916381	867.692874110629	791.526889748958
284.530238792962	270.372462014749	354.222855666339	267.268819915233
619.06160741565	493.122501742809	575.739742351052	559.20860782264
122.621818391946	139.79485251899	86.7692874110629	103.823656967071
108.335781297739	36.1008685076511	111.268850915363	144.94193695403
173.813451312855	354.863856394358	305.223728657739	277.548389911972
844.066691649414	818.798421896939	811.548041079941	760.688179758739
740.492922716411	871.797569280512	791.131738159691	763.772050757761
1023.83265841819	1245.8640153066	520.615724466377	574.62796281775
252.386655330996	404.790589436854	241.933189604964	247.737636921427
904.782349299795	1013.12862897004	701.300005310591	607.522586807317
132.145843121417	124.432780813606	62.2697239067628	65.7892479791342
80.954210200508	66.0569083331489	91.8733631411254	118.215054962507
266.672692425203	108.302605522953	185.788356574276	201.479571936098
388.104007725965	148.24399195695	151.080641609851	157.277420950118
411.914069549644	421.688868312776	518.574094174352	384.455917878065
483.34425502068	360.240581491242	498.157791254102	403.987100871871
119.050309118394	140.562956104259	77.5819510969503	86.3483879726136
147.622383306809	134.418127422105	123.518632667513	203.535485935446
171.432445130488	155.925027809642	200.079768618451	259.045163917841
219.052568777845	172.055203100295	223.558516976738	281.660217910668
46.4296205561737	107.534501937684	135.768414419663	174.752689944575
79.7637071093241	77.5784621121865	126.581078105551	191.200001939359
67.8586761974847	76.8103585269173	131.685153835613	126.438710959899
142.860370942073	152.852613468565	157.205532485926	166.529033947183
102.383265841819	112.911227034568	131.685153835613	107.935484965767
170.241942039304	117.519848546184	134.747599273651	130.550538958594
159.527414218648	144.403474030605	149.039011317826	215.870969931534
73.8111916534044	92.94053381757	176.601020260163	302.219357904148
115.478799844842	102.925880426069	128.622708397576	138.774194955986
128.574333847866	105.998294767146	134.747599273651	151.109678952074
464.296205561737	417.84835038643	412.409318989052	411.182799869589
89.2877318387956	100.621569670262	97.9982540172004	123.354839960877
1744.08702858447	1308.0804057134	1018.77351572048	750.408609761999
1379.79308268219	1146.77865280688	1134.12562721989	897.406460715377
583.346514680131	505.412159107116	456.304370267589	403.987100871871
92.8592411123474	98.3172589144542	103.102329747263	130.550538958594
411.914069549644	390.964724902009	334.827367892101	255.961292918819
242.862630601524	214.300900290099	261.328677379201	361.840863885238
159.527414218648	245.793147286135	227.641777560788	301.191400904474
1188.12208500157	944.767409881083	872.796949840691	922.077428707552
257.148667695731	179.736238952987	282.765795445464	360.812906885564
1769.08759349934	1598.42356094515	1195.37453598064	1207.84947461692
622.633116689201	455.48542606462	423.638285595189	520.14624183503
561.91745903882	583.758724804572	494.074530670052	566.404306820358
421.438094279115	473.151808525811	476.72067318784	489.30753184481
585.727520862499	395.573346413624	544.094472824665	565.376349820684
1140.50196135422	834.928597187591	673.737996368253	652.752694792972
432.152622099771	281.125912208517	334.827367892101	364.92473488426
378.579982996493	162.069856491796	309.306989241789	361.840863885238
433.343125190955	219.677625386984	328.702477016026	363.896777884586
596.442048683155	571.469067440265	597.176860417315	460.524735853939
896.448827661508	575.309585366611	825.839453124116	807.974201743742
1239.31371792248	1108.37347354342	1259.68589017943	985.810762687339
1801.2311769613	1278.1243658879	1131.06318178185	1108.13764564854
64.2871669239328	139.79485251899	137.810044711688	198.395700937076
545.250415762245	436.28283643289	270.516013693314	308.387099902191
133.336346212601	162.069856491796	276.640904569389	286.800002909038
129.76483693905	347.950924126936	416.492579573102	303.247314903822
153.574898762728	323.371609398322	395.055461506839	280.632260910994
765.493487631274	671.322533525258	702.320820456603	610.606457806339
1272.64780447563	996.998453679387	1003.46128853029	975.531192690599
1984.56865300363	1771.24686763071	1590.42999748748	1524.4602305165
723.825879439836	674.394947866334	838.089234876266	774.051620754501
561.91745903882	476.992326452157	747.236686881153	665.08817878906
223.814581142581	179.736238952987	419.555025011139	318.666669898931
382.151492270045	332.588852421552	573.698112059027	377.260218880348
200.004519318902	359.472477905973	659.446584324078	599.298930809925
413.104572640828	262.691426162057	551.240178846752	552.012908824923
739.302419625228	861.812222672012	945.274825207579	725.737641769824
175.003954404039	170.518995929756	211.308735224588	192.227958939033
803.58958654916	798.82772867994	596.156045271303	582.851618815142
666.681731063007	736.611338273137	663.529844908128	597.243016810578
1166.69302936026	1230.50194360122	1030.00248232662	852.176352729722
239.291121327972	384.051792634587	513.47001844429	316.610755899583
61.9061607415649	122.128470057799	169.455314238076	177.836560943597
129.76483693905	168.214685173949	261.328677379201	324.834411896975
86.9067256564277	152.852613468565	126.581078105551	107.935484965767
146.431880215625	117.519848546184	266.432753109264	242.597851923057
555.964943582901	494.658708913348	451.200294537527	444.077423859156
96.4307503858992	100.621569670262	154.143087047888	118.215054962507
459.534193197001	500.035434010232	610.447457315478	633.221511799166
1598.84565146003	1202.85021453153	1533.26434931078	1416.52474555073
1633.37024110437	1384.89076424032	1244.37366298924	1145.1440976368
271.434704789939	252.706079553558	357.285301104377	298.107529905452
101.192762750635	132.881920251567	105.143960039288	120.270968961855
1321.45843121417	953.984652904313	1169.85415733033	957.027966696468
1100.02485625396	890.232055326972	803.381519911841	763.772050757761
52.3821360120934	195.09831065837	130.664338689601	134.66236695729
127.383830756682	163.606063662334	209.267104932563	243.625808922731
83.3352163828759	88.3319123059549	106.1647751853	127.466667959572
1309.55340030234	891.76826249751	749.278317173178	835.729040734939
184.527979133511	218.909521801714	156.184717339913	136.718280956638
153.574898762728	167.44658158868	156.184717339913	116.159140963159
183.337476042327	122.896573643068	76.5611359509378	85.3204309729396
253.57715842218	231.96728275129	274.599274277364	243.625808922731
146.431880215625	164.374167247603	116.372926645425	136.718280956638
179.765966768775	139.02674893372	193.954877742376	267.268819915233
182.146972951143	135.186231007375	298.078022635651	266.240862915559
486.915764294232	231.199179166021	402.201167528927	440.993552860134
254.767661513363	153.620717053835	177.621835406176	163.445162948161
246.434139875076	172.823306685564	251.120525919076	213.815055932186
752.397953628251	714.336334300331	889.129992176891	749.380652762325
300.006778978353	260.38711540625	430.783991617277	341.281723891759
151.193892580361	195.866414243639	197.017323180413	238.486023924361
178.575463677591	314.154366375092	497.13697610809	460.524735853939
154.765401853912	111.37501986403	171.496944530101	194.283872938381
820.256629825736	595.280278583609	675.779626660278	454.356993855895
73.8111916534044	64.5207011626106	142.914120441751	103.823656967071
475.010733382393	450.108700967736	496.116160962077	568.460220819706
75.0016947445883	101.389673255531	121.477002375488	125.410753960225
79.7637071093241	84.4913943796091	174.559389968138	156.249463950444
79.7637071093241	84.4913943796091	174.559389968138	156.249463950444
79.7637071093241	84.4913943796091	174.559389968138	156.249463950444
214.290556413109	128.273298739952	157.205532485926	145.969893953704
157.14640803628	119.056055716722	130.664338689601	130.550538958594
76.1921978357722	135.186231007375	87.7901025570754	100.739785968049
471.439224108841	517.701816471423	451.200294537527	357.729035886542
136.907855486153	132.881920251567	96.9774388711879	112.047312964463
373.817970631758	400.181967925239	492.032900378027	529.397854832095
190.480494589431	248.097458041943	296.036392343626	253.905378919471
214.290556413109	437.819043603429	384.847310046714	310.443013901539
88.0972287476117	175.127617441372	152.101456755863	109.991398965115
107.145278206555	146.707784786412	134.747599273651	98.6838719687013
176.194457495223	300.328501840247	317.473510409889	245.681722922079
202.38552550127	252.706079553558	300.119652927676	210.731184933164
86.9067256564277	135.186231007375	149.039011317826	139.80215195566
90.4782349299795	136.722438177913	184.767541428263	136.718280956638
84.5257194740598	158.22933856545	186.809171720288	158.305377949792
89.2877318387956	128.273298739952	148.018196171813	103.823656967071
75.0016947445883	147.475888371681	166.392868800038	138.774194955986
228.576593507317	335.661266762629	372.597528294564	248.765593921101
211.909550230742	294.183673158093	320.535955847926	244.653765922405
89.2877318387956	140.562956104259	153.122271901876	148.025807953052
82.144713291692	156.693131394911	170.476129384088	157.277420950118
165.479929674568	251.937975968289	276.640904569389	263.156991916537
223.814581142581	337.197473933167	327.681661870014	267.268819915233
216.671562595477	314.922469960361	371.576713148552	306.331185902844
800.018077275609	833.392390017053	613.509902753515	603.410758808621
1434.55622487665	1470.91836579047	1083.08486991927	1021.78925767593
372.627467540574	285.734533720133	591.05196954124	507.810757838942
1157.16900463079	744.292374125829	884.025916446829	868.623664724506
509.535323026727	384.051792634587	313.390249825839	368.008605883282
91.6687380211635	168.214685173949	105.143960039288	107.935484965767
105.954775115371	208.156071607946	104.123144893275	138.774194955986
129.76483693905	116.751744960914	82.6860268270129	91.4881729709835
282.149232610594	168.982788759218	130.664338689601	124.382796960551
1201.2176190046	791.914796412518	626.780499651678	729.84946976852
907.163355482163	710.495816373985	571.656481767002	591.075274812534
66.6681731063007	102.925880426069	170.476129384088	145.969893953704
107.145278206555	138.258645348451	84.7276571190379	78.1247319752218
242.862630601524	427.83369699493	325.640031577989	430.713982863394
517.868844665015	553.802684979074	614.530717899528	602.382801808947
1117.88240262172	983.940692729811	1045.3147095168	920.021514708205
459.534193197001	338.733681103705	360.347746542414	305.30322890317
152.384395671544	121.360366472529	168.434499092063	198.395700937076
1513.12942889479	929.4053381757	877.901025570754	987.866676686687
232.148102780869	159.765545735988	86.7692874110629	124.382796960551
90.4782349299795	72.9698406005715	125.560262959538	116.159140963159
488.106267385416	354.863856394358	596.156045271303	603.410758808621
498.820795206071	430.138007750737	417.513394719114	359.78494988589
188.099488407063	187.417274805678	208.246289786551	253.905378919471
186.908985315879	121.360366472529	62.2697239067628	72.984946976852
80.954210200508	126.737091569414	123.518632667513	150.0817219524
959.545491494257	891.000158912241	1229.06143579906	1041.32044066973
685.72978052195	776.552724707134	1048.37715495484	834.701083735265
305.959294434273	192.793999902563	205.183844348513	225.1225829286
707.158836163261	800.363935850479	810.527225933928	600.326887809599
2208.38323414621	1788.9132500919	1576.13858544331	1301.39356158725
208.33804095719	223.518143313329	126.581078105551	111.019355964789
80.954210200508	129.041402325221	86.7692874110629	98.6838719687013
170.241942039304	52.2310437983038	80.6443965349878	126.438710959899
351.198411899263	236.575904262905	365.451822272477	408.098928870567
191.670997680615	56.8396653099188	87.7901025570754	119.243011962181
123.81232148313	76.8103585269173	90.8525479951129	121.298925961529
472.629727200025	344.878509785859	228.662592706801	346.421508890128
677.396258883663	550.730270637997	586.96870895719	491.363445844158
534.53588794159	318.762987886707	641.071911695853	594.159145811556
530.964378668038	669.786326354719	648.21761771794	580.795704815794
298.816275887169	366.385410173396	243.974819896989	234.374195925666
161.908420401016	312.618159204554	199.058953472438	225.1225829286
480.963248838312	356.400063564896	329.723292162039	269.324733914581
146.431880215625	208.924175193215	201.100583764463	222.038711929578
705.968333072077	602.961314436301	569.614851474977	500.615058841224
541.678906488693	419.384557556969	443.033773369427	538.649467829161
103.573768933003	103.693984011338	128.622708397576	124.382796960551
786.922543272585	623.700111238569	650.259248009965	626.025812801449
76.1921978357722	45.3181115308812	101.060699455238	114.103226963811
47.6201236473577	155.925027809642	165.372053654026	231.290324926644
195.242506954166	240.416422189251	166.392868800038	162.417205948487
1021.45165223582	822.638939823285	858.505537796516	898.434417715051
642.871669239328	635.989768602876	493.05371552404	560.236564822314
971.450522406096	844.145840210822	777.861141261528	724.70968477015
195.242506954166	114.447434205107	163.330423362001	159.333334949466
172.622948221671	289.575051646478	471.616597457777	484.167746846441
377.389479905309	242.720732945059	415.471764427089	356.701078886868
133.336346212601	119.824159301991	127.601893251563	141.858065955008
1167.88353245145	1417.91921840689	879.942655862779	801.806459745698
79.7637071093241	141.331059689528	105.143960039288	72.984946976852
153.574898762728	116.751744960914	278.682534861414	304.275271903496
285.720741884146	217.373314631176	708.445711332678	681.535490783843
1160.74051390434	874.101880036319	883.005101300816	928.245170705596
2526.24755949232	1634.5244294528	1561.84717339913	1398.0215195566
113.097793662474	119.824159301991	133.726784127638	169.612904946205
86.9067256564277	149.01209554222	331.764922454064	290.911830907734
183.337476042327	173.591410270833	224.579332122751	281.660217910668
105.954775115371	114.447434205107	134.747599273651	178.864517943271
188.099488407063	233.503489921829	250.099710773064	194.283872938381
776.20801545193	253.474183138827	1154.54193014014	986.838719687013
411.914069549644	228.126764824945	317.473510409889	407.070971870893
1217.88466228117	1083.02605522953	1001.41965823827	926.189256706248
77.3827009269562	115.215537790376	71.4570602208753	57.5655919817424
125.002824574314	89.1000158912241	86.7692874110629	115.131183963485
70.2396823798525	91.4043266470316	185.788356574276	175.780646944249
121.431315300762	71.4336334300331	150.059826463838	161.389248948814
427.390609735035	361.008685076511	390.972200922789	359.78494988589
77.3827009269562	188.953481976217	135.768414419663	164.473119947835
709.539842345629	383.283689049318	340.952258768176	354.64516488752
597.632551774339	351.791442053281	246.016450189014	267.268819915233
279.768226428226	182.808653294063	217.433626100663	317.638712899257
