"IC_1"	"IC_2"	"VC_1"	"VC_2"
229.955258305065	394.326979924758	318.759410031501	294.837001863871
253.124553852174	211.4737432661	224.686510973424	243.397354730175
171.452787048612	178.083152224084	366.962052524069	204.50396299494
198.676709316466	254.404503177263	335.086111520919	164.35594571986
112.371083403482	120.8421390092	194.365493921647	107.897796426778
179.562040490101	217.833855845532	380.956368086428	227.087222712173
85.1471611356285	112.891998284911	184.258488237721	67.7497791516981
110.054153848771	103.351829415763	173.374020578109	70.2590302313906
117.584174901582	151.0526737615	168.709248723989	110.407047506471
115.846477735549	201.933574396953	171.041634651049	90.3330388689308
128.010357897782	186.033292948374	188.145798116154	105.388545347086
114.108780569516	219.42388399039	186.590874164781	110.407047506471
180.720505267456	184.443264803516	375.514134256622	178.156826658169
112.95031579216	198.753518107237	179.593716383602	104.13391980724
176.086646158034	200.343546252095	375.514134256622	181.920703277708
122.797266399682	248.044390597832	184.258488237721	80.2960345501607
300.042377335072	542.199597396543	493.688354560983	165.610571259706
139.595005671336	263.944672046411	218.466815167931	84.0599111696994
147.704259112825	284.615037929563	220.799201094991	76.5321579306219
128.589590286459	198.753518107237	230.12874480323	94.0969154884695
140.174238060014	252.814475032406	203.695037629886	77.7867834704682
148.283491501503	259.174587611837	227.018896900483	110.407047506471
145.387329558114	219.42388399039	237.903364560096	94.0969154884695
313.943954663338	499.268837485379	537.226225199432	233.360350411404
178.403575712745	302.105347523	289.21585495541	96.6061665681621
170.873554659935	321.185685261295	224.686510973424	112.916298586163
160.447371663735	303.695375667858	253.452604073827	97.8607921080083
187.671293931589	219.42388399039	301.655246566396	122.953302904934
184.195899599523	270.304784625842	273.666615441679	129.226430604165
172.611251825968	302.105347523	267.446919636186	124.20792844478
178.982808101423	324.365741551011	251.897680122454	97.8607921080083
168.556625105224	318.005628971579	278.331387295798	126.717179524472
107.157991905383	243.274306163258	202.917575654199	100.370043187701
105.999527128027	192.393405527805	189.700722067527	69.0044046915443
112.95031579216	198.753518107237	202.917575654199	66.4951536118518
149.441956278858	289.385122364137	286.106007052664	107.897796426778
110.633386237449	221.013912135248	222.354125046364	69.0044046915443
112.95031579216	200.343546252095	220.021739119304	69.0044046915443
97.3110412978611	201.933574396953	206.027423556946	104.13391980724
119.321872067615	228.964052859537	230.12874480323	92.8422899486233
118.742639678938	211.4737432661	213.802043313811	74.0229068509294
126.851893120426	173.313067789511	218.466815167931	85.3145367095457
121.638801622326	192.393405527805	179.593716383602	70.2590302313906
154.655047776958	302.105347523	297.767936687963	125.462553984626
139.595005671336	225.783996569821	206.027423556946	122.953302904934
143.070400003403	216.243827700674	215.356967265185	92.8422899486233
130.327287452493	154.232730051216	232.461130730289	71.5136557712368
110.054153848771	186.033292948374	221.576663070677	94.0969154884695
135.540378950592	179.673180368942	205.249961581259	85.3145367095457
117.004942512904	187.623321093232	185.035950213408	77.7867834704682
107.737224294061	243.274306163258	255.784990000887	87.8237877892382
137.278076116625	193.983433672663	262.782147782066	115.425549665856
128.589590286459	208.293686976384	268.224381611873	112.916298586163
118.16340729026	163.772898920363	205.249961581259	80.2960345501607
126.851893120426	219.42388399039	204.472499605572	81.5506600900069
197.518244539111	283.025009784706	298.545398663649	136.754183843242
169.135857493901	270.304784625842	262.782147782066	119.189426285395
216.632913365476	297.335263088427	321.869257934247	159.337443560475
179.562040490101	294.155206798711	284.551083101291	143.027311542474
179.562040490101	281.434981639848	258.117375927947	149.300439241705
140.174238060014	181.2632085138	202.917575654199	119.189426285395
134.381914173237	219.42388399039	239.458288511469	140.518060462781
166.239695550513	163.772898920363	223.909048997737	97.8607921080083
158.130442109024	165.362927065221	199.807727751453	96.6061665681621
146.545794335469	200.343546252095	228.573820851857	109.152421966625
217.212145754154	403.867148793906	342.083269302098	200.740086375402
175.507413769357	184.443264803516	209.914733435378	91.587664408777
156.392744942991	178.083152224084	227.79635887617	115.425549665856
224.162934418287	290.975150508995	303.987632493456	171.883698958938
162.764301218446	195.573461817521	194.365493921647	126.717179524472
174.348948992001	230.554081004395	202.140113678513	149.300439241705
144.228864780758	166.952955210079	216.134429240871	122.953302904934
141.911935226047	213.063771410958	223.909048997737	114.17092412601
137.278076116625	211.4737432661	210.692195411065	112.916298586163
144.808097169436	228.964052859537	196.697879848706	71.5136557712368
145.387329558114	222.603940280105	221.576663070677	85.3145367095457
213.736751422088	302.105347523	323.42418188562	156.828192480783
232.272187859776	483.3685560368	457.9251036794	283.545372005255
246.752997576719	456.338077574216	476.584191095878	196.976209755863
198.676709316466	311.645516392148	347.525503131904	145.536562622166
104.841062350672	154.232730051216	181.148640334975	61.4766514524668
216.632913365476	341.856051144448	373.181748329562	190.703082056632
194.042850207044	346.626135579021	333.531187569546	156.828192480783
191.146688263656	346.626135579021	320.314333982874	164.35594571986
98.4695060752166	181.2632085138	213.802043313811	87.8237877892382
96.7318089091834	149.462645616642	206.027423556946	99.1154176478546
99.0487384638943	182.853236658658	171.819096626736	95.3515410283158
91.5187174110837	154.232730051216	191.2556460189	97.8607921080083
89.2017878563727	170.133011499795	160.157166991437	69.0044046915443
199.255941705144	365.706473317316	353.745198937397	164.35594571986
191.725920652333	300.515319378142	323.42418188562	95.3515410283158
195.780547373078	352.986248158453	308.652404347575	127.971805064319
213.15751903341	321.185685261295	413.609771065264	149.300439241705
186.512829154234	244.864334308116	281.441235198544	92.8422899486233
140.174238060014	276.664897205274	269.779305563246	109.152421966625
170.873554659935	225.783996569821	272.111691490305	107.897796426778
94.9941117431501	173.313067789511	131.391073891033	57.712774832928
101.944900407283	174.903095934369	141.498079574959	47.6757705141579
90.3602526337282	151.0526737615	144.607927477705	53.9488982133892
95.5733441318279	184.443264803516	76.1912736172855	90.3330388689308
607.035543334276	395.917008069616	633.631510184568	697.571800154521
759.373661556523	392.7369517799	731.591719121078	816.761226439916
1698.30936360315	1113.01970140053	1458.51866638804	1445.32862190289
130.90651984117	31.8005628971579	115.064372401615	139.263434922935
944.148793544724	960.376999494169	781.34928556502	894.548009910384
1322.38754335129	966.737112073601	992.041480976085	1062.66783224978
548.533072077824	405.457176938764	453.26033182528	441.628190025884
1477.62182351693	864.975310802696	1282.03479790718	1218.24139919072
735.045901232058	284.615037929563	547.333230883357	450.410568804807
289.616194338872	608.980779480574	385.621139940547	291.073125244332
224.162934418287	133.562364168063	207.582347508319	115.425549665856
222.425237252254	240.094249873542	253.452604073827	209.522465154325
38.2293376527311	262.354643901553	170.264172675363	150.555064781551
101.944900407283	189.21334923809	159.37970501575	158.082818020629
105.42029473935	370.47655775189	160.934628967124	106.643170886932
83.988696358273	111.301970140053	124.393916109854	168.119822339399
700.291957911393	407.047205083621	654.622983528106	653.659906259902
88.6225554676949	163.772898920363	121.284068207108	125.462553984626
493.505995153438	327.545797840727	542.668459029238	611.002637905129
618.620191107831	243.274306163258	554.330388664536	550.780611992508
128.589590286459	192.393405527805	115.064372401615	96.6061665681621
125.693428343071	1.5900281448579	129.058687963973	114.17092412601
79.9340696375288	135.152392312921	107.289752644749	96.6061665681621
97.3110412978611	152.642701906358	158.602243040064	161.846694640168
147.704259112825	402.277120649048	206.027423556946	101.624668727547
140.174238060014	135.152392312921	86.2982793012112	71.5136557712368
161.026604052413	176.493124079226	118.174220304361	97.8607921080083
289.036961950195	351.396220013595	129.058687963973	95.3515410283158
118.16340729026	87.4515479671843	162.489552918497	96.6061665681621
82.8302315809175	165.362927065221	133.723459818093	112.916298586163
89.7810202450504	68.3712102288895	104.179904742003	104.13391980724
111.212618626127	124.022195298916	73.8588876902258	47.6757705141579
453.538960334674	343.446079289306	429.936472554683	450.410568804807
74.1417457507513	111.301970140053	151.605085258884	87.8237877892382
211.419821867377	403.867148793906	432.268858481742	262.216737827868
271.659990289862	125.612223443774	236.348440608722	235.869601491097
96.7318089091834	93.8116605466159	78.5236595443453	92.8422899486233
107.737224294061	154.232730051216	142.275541550645	174.39295003863
607.614775722954	480.188499747085	586.983791643373	677.497791516981
290.774659116228	209.883715121242	372.404286353875	454.174445424346
389.244165191444	252.814475032406	321.869257934247	363.841406555416
856.105470465707	248.044390597832	412.054847113891	247.161231349713
1446.92250691701	782.293847270085	1143.64656623497	1344.95857871519
1334.55142351352	925.396380307296	1030.13711778473	1219.49602473057
1899.30300247432	1235.45186855459	1487.28475948844	1687.47135109322
118.16340729026	211.4737432661	110.399600547495	117.934800745548
388.085700414089	499.268837485379	529.451605442566	441.628190025884
816.138435646942	1016.0279845642	1008.3681824655	902.075763149461
208.523659923988	49.2908724905948	147.717775380452	151.809690321398
863.635491518517	480.188499747085	671.727146993211	904.585014229154
273.976919844573	408.637233228479	389.50844981898	518.160347956506
317.998581384082	373.656614041606	430.713934530369	565.836118470663
1149.19705913665	758.443425097217	1153.75357191889	1289.75505496196
276.873081787962	163.772898920363	260.449761855007	180.666077737862
196.939012150433	308.465460102432	255.784990000887	288.56387416464
415.309622681943	219.42388399039	417.497080943697	385.170040732802
125.693428343071	189.21334923809	90.1855891796441	51.4396471336967
997.438173303076	982.63739352218	1092.33407583965	1080.23258980763
1462.56178141131	1003.30775940533	1480.28760170726	1721.34624066907
108.895689071416	157.412786340932	115.064372401615	94.0969154884695
108.895689071416	157.412786340932	115.064372401615	94.0969154884695
214.315983810766	233.734137294111	305.542556444829	371.369159794493
88.6225554676949	160.592842630648	72.3039637388526	67.7497791516981
107.737224294061	120.8421390092	65.3068059576733	53.9488982133892
1185.10946723467	737.773059214064	755.693040367363	1008.71893403639
107.157991905383	155.822758196074	90.9630511553307	80.2960345501607
753.581337669746	589.90044174228	608.752726962598	513.14184579712
46.3385910942196	222.603940280105	119.729144255734	104.13391980724
1017.7113069068	505.628950064811	832.661775960335	1036.32069591301
178.982808101423	30.2105347523	153.937471185944	174.39295003863
499.298319040216	321.185685261295	462.589875533519	422.80880692819
441.954312561119	669.401848985174	318.759410031501	481.776207300964
980.640434031422	500.858865630237	633.631510184568	925.91364840654
965.5803919258	726.642862200059	772.797203832467	741.48369404914
492.926762764761	437.257739835921	352.190274986024	452.9198198845
484.817509323272	418.177402097627	347.525503131904	444.137441105576
81.0925344148843	57.2410132148843	186.590874164781	127.971805064319
128.589590286459	90.6316042569001	234.793516657349	170.629073419091
94.4148793544724	100.171773126047	68.4166538604197	46.4211449743116
96.7318089091834	160.592842630648	111.954524498869	136.754183843242
1312.54059274377	608.980779480574	1124.98747881849	1264.66254416503
712.455838073626	551.73976626569	666.284913163405	782.886336864066
611.090170055021	403.867148793906	624.301966476329	511.887220257274
1426.64937331328	564.459991424553	1088.44676596122	1154.25549665856
471.495164383684	235.324165438969	544.223382980611	466.720700822809
440.216615395086	806.144269442953	511.569980001774	511.887220257274
97.3110412978611	96.9917168363317	76.1912736172855	82.8052856298532
111.791851014805	174.903095934369	109.622138571809	55.2035237532355
429.211200010209	341.856051144448	289.21585495541	486.794709460349
886.225554676949	577.180216583416	783.68167149208	939.714529344849
875.79937168075	572.410132148843	772.019741856781	882.001754511921
1306.16903646831	872.925451526985	834.994161887394	608.493386825436
678.281127141639	367.296501462174	551.22054076179	304.874006182641
1333.97219112485	839.534860484969	959.388077997248	1090.2695941264
138.436540893981	127.202251588632	92.5179751067038	120.444051825241
146.545794335469	255.994531322121	70.7490397874794	58.9674003727742
33.0162461546314	168.542983354937	123.616454134167	145.536562622166
89.7810202450504	138.332448602637	127.5037640126	89.0784133290845
81.0925344148843	108.121913850337	160.934628967124	109.152421966625
553.166931187246	178.083152224084	454.815255776653	457.938322043885
326.10783482557	131.972336023205	483.581348877057	417.790304768805
118.16340729026	254.404503177263	157.047319088691	233.360350411404
221.846004863576	159.00281448579	207.582347508319	207.013214074633
302.359306889783	135.152392312921	240.235750487155	232.105724871558
57.3440064790967	112.891998284911	161.71209094281	107.897796426778
70.6663514186849	238.504221728684	119.729144255734	144.28193708232
128.010357897782	165.362927065221	133.723459818093	151.809690321398
42.8631967621531	206.703658831527	87.0757412768977	110.407047506471
133.802681784559	225.783996569821	122.061530182794	190.703082056632
42.2839643734754	159.00281448579	112.731986474555	130.481056144011
63.1363303658742	141.512504892353	119.729144255734	149.300439241705
633.680233213453	319.595657116437	593.980949424552	496.831713779119
66.0324923092629	100.171773126047	107.289752644749	120.444051825241
105.42029473935	217.833855845532	90.1855891796441	46.4211449743116
144.808097169436	184.443264803516	87.8532032525843	76.5321579306219
1748.70258141811	787.063931704659	1128.09732672124	1263.40791862518
1839.64206644052	949.246802480164	1300.69388532366	1696.25372987214
510.882966813771	457.928105719074	384.066215989174	436.609687866499
269.343060735151	130.382307878347	297.767936687963	301.110129563103
129.168822675137	133.562364168063	178.038792432228	201.994711915248
162.185068829769	246.454362452974	192.810569970274	203.249337455094
1117.91851014805	901.545958134427	967.940159729801	821.779728599301
144.228864780758	136.742420457779	293.103164833843	212.031716234018
3035.75694906006	1500.98656874585	1996.52235356316	2061.34976196741
640.631021877586	228.964052859537	421.38439082213	564.581492930817
644.106416209652	467.468274588222	616.527346719463	799.196468882068
762.269823499912	435.667711691064	455.59271775234	608.493386825436
950.520349820179	618.520948349722	668.617299090465	781.63171132422
1586.51751258834	602.620666901143	831.884313984648	1095.28809628579
700.291957911393	588.310413597422	396.505607600159	547.01673537297
579.811621066422	674.171933419748	356.077584864457	410.262551529727
199.835174093822	246.454362452974	218.466815167931	224.577971632481
412.413460738554	814.094410167243	386.398601916234	414.026428149266
1082.00610205003	680.53204599918	775.129589759527	876.983252352536
1265.04353687219	984.227421667038	1152.97610994321	1464.14800500059
1888.29758708945	1222.73164339572	1421.20049155508	1269.68104632442
151.758885833569	111.301970140053	126.726302036914	112.916298586163
450.642798391285	327.545797840727	366.962052524069	299.855504023256
103.682597573316	92.221632401758	202.140113678513	139.263434922935
795.865302043221	928.576436597011	557.440236567283	541.998233213585
759.952893945201	777.523762835511	513.124903953147	484.285458380657
985.274293140844	675.761961564606	716.042479607347	892.038758830691
1159.04400974417	845.894973064401	1161.52819167576	1294.77355712134
1713.36940570877	1437.38544295154	1568.14080495985	1898.24844178739
1267.93969881558	643.961398667448	1008.3681824655	991.154176478546
597.188592726755	518.349175223674	717.59740355872	777.867834704682
210.840589478699	268.714756480984	443.930788117041	414.026428149266
418.785017014009	224.193968424963	572.212014105328	672.479289357596
645.844113375685	295.745234943569	744.80857270775	737.719817429601
661.483387869984	418.177402097627	812.447764592483	708.863430013137
1691.35857493901	766.393565821506	1350.4514517676	1227.02377796964
200.4144064825	133.562364168063	199.030265775766	179.411452198015
1101.70000326507	694.842299302901	917.405131310173	1121.63523262256
892.017878563727	321.185685261295	714.487555655973	843.108362776687
1754.49490530489	1230.68178412001	1368.33307720839	1436.54624312397
616.882493941798	101.761801270905	788.346443346199	616.021140064514
60.8194008111632	125.612223443774	114.286910425928	120.444051825241
170.294322271257	181.2632085138	118.174220304361	160.592069100321
112.371083403482	178.083152224084	200.585189727139	253.434359048945
48.6555206489305	127.202251588632	66.8617299090465	106.643170886932
98.4695060752166	238.504221728684	97.96020893651	81.5506600900069
181.299737656134	163.772898920363	166.37686279693	175.647575578476
99.0487384638943	124.022195298916	46.6477185411952	58.9674003727742
376.501052640534	502.448893775095	437.711092311548	321.184138200643
939.514934435302	370.47655775189	665.507451187718	663.696910578672
1996.61404377219	1035.10832230249	1641.99969265007	2229.4695843068
1316.59521946451	914.26618329329	1138.98179438085	1485.47663917797
144.808097169436	116.072054574626	272.111691490305	234.614975951251
70.0871190300071	96.9917168363317	152.382547234571	173.138324498784
1419.11935226047	763.21350953179	1140.53671833222	1262.15329308534
738.521295564124	704.382468172048	690.386234409689	883.256380051767
114.108780569516	230.554081004395	221.576663070677	230.851099331712
48.0762882602528	111.301970140053	164.821938845556	198.230835295709
85.7263935243062	96.9917168363317	103.402442766316	110.407047506471
114.108780569516	351.396220013595	116.619296352988	101.624668727547
1125.44853120086	981.047365377322	992.818942951772	1194.40351393364
128.010357897782	221.013912135248	65.3068059576733	58.9674003727742
103.103365184639	85.8615198223264	76.1912736172855	97.8607921080083
163.922765995802	87.4515479671843	192.810569970274	135.499558303396
119.321872067615	178.083152224084	136.055845745153	104.13391980724
101.944900407283	136.742420457779	82.4109694227782	77.7867834704682
284.403102840773	273.484840915558	267.446919636186	242.142729190328
119.321872067615	189.21334923809	145.385389453392	136.754183843242
65.4532599205851	292.565178653853	110.399600547495	173.138324498784
123.955731177037	302.105347523	171.041634651049	214.540967313711
281.506940897384	217.833855845532	280.663773222858	245.906605809867
101.365668018605	104.941857560621	73.0814257145392	69.0044046915443
253.124553852174	195.573461817521	187.368336140467	224.577971632481
231.692955471098	209.883715121242	132.945997842406	170.629073419091
1647.91614578818	564.459991424553	1159.97326772439	1155.51012219841
138.436540893981	262.354643901553	260.449761855007	351.295151156953
130.327287452493	112.891998284911	157.824781064377	205.758588534787
308.15163077656	179.673180368942	441.598402189981	543.252858753431
1410.43086643031	601.030638756285	996.706252830204	1041.3391980724
126.272660731748	93.8116605466159	145.385389453392	101.624668727547
607.614775722954	502.448893775095	544.223382980611	552.035237532355
48.6555206489305	131.972336023205	161.71209094281	248.41585688956
186.512829154234	90.6316042569001	164.04447686987	115.425549665856
186.512829154234	90.6316042569001	164.04447686987	115.425549665856
186.512829154234	90.6316042569001	164.04447686987	115.425549665856
72.9832809733958	265.534700191269	105.734828693376	134.24493276355
49.2347530376083	333.905910420158	112.731986474555	100.370043187701
114.108780569516	160.592842630648	77.7461975686587	74.0229068509294
477.287488270462	405.457176938764	442.375864165668	371.369159794493
130.327287452493	3.18005628971579	118.951682280048	111.661673046317
92.6771821884391	144.692561182069	99.5151328878831	84.0599111696994
103.103365184639	144.692561182069	97.96020893651	82.8052856298532
674.226500420895	402.277120649048	448.595559971161	518.160347956506
103.682597573316	125.612223443774	61.4194960792404	60.2220259126205
191.725920652333	300.515319378142	323.42418188562	95.3515410283158
246.752997576719	456.338077574216	476.584191095878	196.976209755863
94.9941117431501	173.313067789511	131.391073891033	57.712774832928
191.146688263656	346.626135579021	320.314333982874	164.35594571986
198.676709316466	311.645516392148	347.525503131904	145.536562622166
104.841062350672	154.232730051216	181.148640334975	61.4766514524668
98.4695060752166	181.2632085138	213.802043313811	87.8237877892382
96.7318089091834	149.462645616642	206.027423556946	99.1154176478546
101.944900407283	174.903095934369	141.498079574959	47.6757705141579
99.0487384638943	182.853236658658	171.819096626736	95.3515410283158
213.15751903341	321.185685261295	413.609771065264	149.300439241705
194.042850207044	346.626135579021	333.531187569546	156.828192480783
91.5187174110837	154.232730051216	191.2556460189	97.8607921080083
89.2017878563727	170.133011499795	160.157166991437	69.0044046915443
195.780547373078	352.986248158453	308.652404347575	127.971805064319
199.255941705144	365.706473317316	353.745198937397	164.35594571986
216.632913365476	341.856051144448	373.181748329562	190.703082056632
1204.80336844971	795.014072428948	1053.46097705533	1020.01056389501
2120.56977494922	1019.20804085391	1621.00821930653	1894.48456516785
412.413460738554	318.005628971579	681.834152677137	701.33567677406
864.214723907195	513.579090789101	987.376709121965	1173.07487975625
501.036016206249	502.448893775095	342.860731277785	333.730393599105
106.578759516705	257.584559466979	104.957366717689	60.2220259126205
89.7810202450504	384.786811055611	156.269857113004	99.1154176478546
93.2564145771169	154.232730051216	77.7461975686587	37.6387661953878
177.824343324068	96.9917168363317	129.83614993966	148.045813701859
512.041431591126	672.58190527489	478.139115047251	573.363871709741
389.244165191444	470.648330877937	405.057689332712	440.373564486037
121.638801622326	60.4210695046001	115.064372401615	145.536562622166
117.584174901582	162.182870775505	88.6306652282709	71.5136557712368
223.004469640932	89.0415761120422	404.280227357025	366.350657635108
425.156573289465	429.307599111632	399.615455502906	592.183254807435
72.4040485847181	111.301970140053	95.6278230094502	127.971805064319
1808.9427498406	675.761961564606	1513.71846666178	1514.33302659444
424.577340900787	481.778527891943	359.96489474289	293.582376324025
93.2564145771169	66.7811820840316	144.607927477705	141.772686002627
1390.73696521526	1068.49891334451	1128.87478869692	1277.20879956349
301.780074501105	281.434981639848	195.142955897333	119.189426285395
114.108780569516	60.4210695046001	132.16853586672	102.879294267393
94.4148793544724	46.110816200879	77.7461975686587	106.643170886932
510.882966813771	298.925291233284	625.079428452016	608.493386825436
586.183177341878	451.567993139643	492.13343060961	540.743607673738
203.310568425888	22.2603940280105	165.599400821243	188.193830976939
98.4695060752166	106.531885705479	112.731986474555	92.8422899486233
1022.9243984049	717.102693330911	1353.56129967035	1254.62553984626
1010.18128585399	505.628950064811	1131.98463659967	1121.63523262256
197.518244539111	41.3407317663053	224.686510973424	165.610571259706
90.3602526337282	138.332448602637	49.7575664439416	23.8378852570789
772.696006496111	834.764776050396	972.60493158392	964.807040141774
2493.01620086901	1625.00876404477	2131.02327535693	2476.63081565652
198.676709316466	98.5817449811896	139.943155623586	76.5321579306219
112.371083403482	149.462645616642	102.624980790629	110.407047506471
271.659990289862	228.964052859537	326.534029788367	287.309248624794
425.156573289465	675.761961564606	321.869257934247	153.064315861244
1594.62676602983	499.268837485379	1129.65225067261	1334.92157439642
651.057204873785	543.7896255414	799.230911005811	755.284574987449
648.161042930396	413.407317663053	555.88531261591	690.044046915443
330.162461546314	233.734137294111	230.12874480323	319.929512660796
164.501998384479	162.182870775505	217.689353192244	270.999116606792
288.457729561517	190.803377382948	265.114533709126	345.022023457722
159.868139275058	79.5014072428948	164.04447686987	205.758588534787
476.129023493106	410.227261373337	447.040636019787	570.854620630049
41.1254995961199	119.252110864342	67.6391918847331	92.8422899486233
466.282072885584	553.329794410548	382.511292037801	376.387661953878
96.1525765205056	162.182870775505	83.9658933741514	84.0599111696994
193.463617818367	135.152392312921	121.284068207108	92.8422899486233
864.793956295873	977.867309087606	932.954370823904	917.131269627616
128.010357897782	146.282589326926	166.37686279693	90.3330388689308
82.8302315809175	130.382307878347	139.943155623586	106.643170886932
16.7977392716546	119.252110864342	129.058687963973	100.370043187701
101.365668018605	96.9917168363317	178.038792432228	144.28193708232
165.660463161835	265.534700191269	192.033107994587	173.138324498784
1048.9898558954	1044.64849117164	990.486557024712	1176.83875637579
346.380968429291	804.554241298095	382.511292037801	434.100436786806
86.305625912984	235.324165438969	90.9630511553307	111.661673046317
1563.92744942991	581.95030101799	1147.5338761134	1307.3198125198
96.7318089091834	66.7811820840316	118.951682280048	92.8422899486233
111.791851014805	165.362927065221	121.284068207108	196.976209755863
561.276184628735	558.099878845122	497.575664439416	395.207045051572
303.517771667138	286.205066074421	330.421339666799	346.276648997568
92.0979497997614	74.7313228083211	83.1884313984648	101.624668727547
1837.90436927448	887.235704830706	1166.19296352988	1579.57355466644
104.841062350672	15.900281448579	110.399600547495	107.897796426778
148.283491501503	1.5900281448579	88.6306652282709	111.661673046317
109.474921460094	114.482026429769	83.9658933741514	62.731276992313
88.6225554676949	116.072054574626	101.070056839256	63.9859025321593
133.802681784559	89.0415761120422	191.2556460189	164.35594571986
271.080757901184	279.84495349499	545.000844956297	623.548893303592
1131.24085508764	936.526577321301	1025.47234593061	1171.82025421641
2398.02208912586	1411.94499263381	1972.42103231687	2288.43698467958
112.371083403482	244.864334308116	129.058687963973	146.791188162012
131.485752229848	214.653799555816	149.272699331825	165.610571259706
74.7209781394291	182.853236658658	143.053003526332	190.703082056632
85.7263935243062	136.742420457779	97.1827469608234	106.643170886932
147.704259112825	96.9917168363317	317.981948055814	298.60087848341
358.544848591524	159.00281448579	1334.90221225387	1730.12861944799
148.86272389018	106.531885705479	193.58803194596	283.545372005255
1167.73249557433	677.351989709464	1044.90889532277	1140.45461572025
94.4148793544724	111.301970140053	75.4138116415989	69.0044046915443
94.9941117431501	173.313067789511	53.6448763223745	40.1480172750803
