"baseMean"	"baseVar"	"allZero"	"dispGeneEst"	"dispGeneIter"	"dispFit"	"dispersion"	"dispIter"	"dispOutlier"	"dispMAP"	"Intercept"	"sort_VC_vs_IC"	"SE_Intercept"	"SE_sort_VC_vs_IC"	"WaldStatistic_Intercept"	"WaldStatistic_sort_VC_vs_IC"	"WaldPvalue_Intercept"	"WaldPvalue_sort_VC_vs_IC"	"betaConv"	"betaIter"	"deviance"	"maxCooks"
294.358764807332	2829.49418542494	FALSE	0.012322692500184	7	0.0579447887101045	0.0490527621011501	9	FALSE	0.0490527621011501	8.36772659606949	-0.351849835347513	0.23375687968355	0.330458796490065	35.7967072772248	-1.06473133438919	1.24268448793786e-280	0.286997526076067	TRUE	2	41.6547788665549	NA
975.466673463575	16910.7381429943	FALSE	0.00749535646579925	4	0.0210803744585813	0.0184421558043308	9	FALSE	0.0184421558043308	10.0573642986695	-0.265759310818216	0.142502198712631	0.201308540982051	70.5769061076115	-1.32015914238786	0	0.186781890048712	TRUE	2	47.5688016035165	NA
337.001911138298	7630.7897177525	FALSE	0.0939815819963464	4	0.0512641078168603	0.0589687691906998	11	FALSE	0.0589687691906998	8.4234924443451	-0.05805132524188	0.254610527947154	0.359097538088851	33.0838340121327	-0.161658934090259	5.07658190502167e-240	0.871574444928955	TRUE	3	45.9207580125571	NA
323.02657192205	15997.8945884558	FALSE	0.24969985885323	4	0.0532592441090979	0.0859402243804138	12	FALSE	0.0859402243804138	8.0381163913893	0.540048312447023	0.306520659357911	0.431010851118857	26.2237345052933	1.25298078005488	1.42520859107703e-151	0.210212701480772	TRUE	3	49.4587524498689	NA
153.462602694929	4945.43720504854	FALSE	0.373151587771112	5	0.106417850757055	0.153617332443412	11	FALSE	0.153617332443412	6.87454559310394	0.687095327250122	0.412293141099945	0.578502443116811	16.6739266502555	1.18771378656284	2.02821914844616e-62	0.234946190311141	TRUE	4	44.6907036244257	NA
270.904104685087	10119.9345923884	FALSE	0.223643608060319	4	0.0625158538434465	0.0901809194094771	11	FALSE	0.0901809194094771	7.83751467340246	0.44864172204451	0.314708754197575	0.442497352973276	24.9040249718698	1.01388566288577	6.72950200159573e-137	0.310637313320765	TRUE	3	47.4360790218818	NA
226.211822952898	379.639590177078	FALSE	1e-08	2	0.0738498344632031	0.0592406515300034	6	FALSE	0.0592406515300034	7.89744942190805	-0.157387305729122	0.25812499485466	0.364048874675666	30.5954463121822	-0.432324659345094	1.40715306536814e-205	0.665505467166185	TRUE	2	39.9339481272301	NA
163.272615587313	4234.13266621371	FALSE	1e-08	31	0.100333216314932	0.0796684608070945	6	FALSE	0.0796684608070945	6.74559144513513	1.03107318264902	0.306526053625574	0.42545716839772	22.0065843191749	2.42344766814499	2.49064291563814e-107	0.0153739681495661	TRUE	2	37.9989299876789	NA
123.037568114941	267.09465608927	FALSE	0.0164950466656568	16	0.131460000339616	0.108858591221282	9	FALSE	0.108858591221282	6.91151346223732	0.059416040428877	0.350920066134991	0.493638764813399	19.6954068154615	0.120363400656626	2.36092823698063e-86	0.904195282623757	TRUE	2	37.809072788743	NA
1375.54307799196	67337.6902714631	FALSE	0.0348556087401829	2	0.0164465761229774	0.0200433476810698	11	FALSE	0.0200433476810698	10.5301213934108	-0.214859987009101	0.147180800327659	0.207929217962725	71.5454826306711	-1.03333234797054	0	0.301448394106755	TRUE	3	53.3121203724964	NA
1536.01619068583	13315.6243935018	FALSE	1e-08	6	0.0152662198557357	0.012188774932027	5	FALSE	0.012188774932027	10.6712507071055	-0.178423628239197	0.115813964235412	0.163488407735133	92.1413128162539	-1.09135339141758	0	0.275117412769753	TRUE	2	48.7929084509679	NA
115.203522023745	3075.57868553008	FALSE	0.458596936435753	6	0.140049412645198	0.198487886424677	11	FALSE	0.198487886424677	6.56996798127044	0.505090000560615	0.468039384175138	0.65754591061499	14.0372118317547	0.768144083031731	9.22720183943839e-45	0.442401589535851	TRUE	4	43.2051248766471	NA
1316.15787059346	3461.91647183174	FALSE	0.000897785925978607	56	0.0169563492286448	0.013750375700238	6	FALSE	0.013750375700238	10.3976958778058	-0.0714863792696773	0.123247571600571	0.173804263858986	84.3643062721219	-0.411303944347861	0	0.680849677706319	TRUE	2	48.1857315733978	NA
1186.38589537611	2649.03001136823	FALSE	0.00181719165777005	14	0.0182479484596881	0.0149795569849831	6	FALSE	0.0149795569849831	10.2239825902534	-0.0226791812418351	0.128770064010478	0.181501847343426	79.3972004970157	-0.12495289482604	0	0.900560842455758	TRUE	2	47.8046553492266	NA
178.006552217149	1260.21817687333	FALSE	0.0116233519484173	15	0.0924545939974629	0.0768028715313547	9	FALSE	0.0768028715313547	7.2427471005404	0.431938065197936	0.296244856581327	0.414895217363258	24.4485159476586	1.0410774747971	5.21865302981928e-132	0.297839592790983	TRUE	2	39.2842085902643	NA
208.447178040415	162.71274380694	FALSE	1e-08	2	0.0797048228005168	0.0639902088655612	6	FALSE	0.0639902088655612	7.72254727406113	-0.0387360288436359	0.268723702089115	0.378453930919305	28.7378717025124	-0.102353353153294	1.28409276850477e-181	0.918476207937408	TRUE	2	39.6119256936707	NA
396.233190731249	2771.69721218148	FALSE	0.0174145910799788	4	0.0443704658730828	0.039158691247061	9	FALSE	0.039158691247061	8.71385275826272	-0.170507173696359	0.208756200133672	0.294563679418473	41.7417674429933	-0.578846563951719	0	0.562692708868235	TRUE	2	43.4955365722699	NA
296.142338321638	2848.72163363972	FALSE	0.0395893914036776	4	0.0576268126936163	0.054257365158469	9	FALSE	0.054257365158469	8.11145592866806	0.194084106573028	0.246488737483449	0.346547210569911	32.9080184818291	0.560050984839408	1.68775263759863e-237	0.575444661864995	TRUE	3	43.0037512918063	NA
266.165206144195	172.19648957688	FALSE	1e-08	1	0.0635372432880669	0.0508109631712372	6	FALSE	0.0508109631712372	8.0325196500742	0.0468770981354126	0.239604902317391	0.337119748271868	33.5240204703073	0.139051771294065	2.15333380107892e-246	0.889409238808909	TRUE	2	40.5956055622592	NA
248.063676695052	2596.61453341671	FALSE	0.00919402973622211	11	0.0677979499481511	0.0567093080382023	9	FALSE	0.0567093080382023	7.6979722943544	0.472535102670825	0.254421579622827	0.356233396127172	30.256758509897	1.32647614684092	4.25155852877774e-201	0.184682031008249	TRUE	2	40.747149458134	NA
138.976450653281	1653.63132513441	FALSE	0.0656778632457717	4	0.11697362483415	0.107375292240273	9	FALSE	0.107375292240273	6.81527716235088	0.557344843139092	0.349685014406622	0.48939680246568	19.4897604460279	1.13884038541134	1.3410737615011e-84	0.254769733991032	TRUE	3	39.3764250145841	NA
679.507678855167	20563.1639863738	FALSE	0.0669979980261107	4	0.0280195130400672	0.0347810228132238	11	FALSE	0.0347810228132238	9.39372648797142	0.0317799478449781	0.194837741982649	0.274736154423528	48.2130740809344	0.115674429205218	0	0.907910572722246	TRUE	3	50.0634763530757	NA
110.174886275602	891.794447485907	FALSE	0.031495040922619	7	0.146206603756828	0.123630438285994	9	FALSE	0.123630438285994	6.47697478067732	0.556557590603842	0.376799418384426	0.526856090394822	17.1894500486443	1.05637497743788	3.18539494534893e-66	0.290796933345609	TRUE	2	37.465849921471	NA
276.727866185253	5099.45114309517	FALSE	0.0668831149237708	3	0.0613085518320076	0.0623206797761113	9	FALSE	0.0623206797761113	7.87967506120118	0.435950580550696	0.264378298013158	0.370952203543506	29.8045456847938	1.17522035557761	3.41113997813498e-195	0.239906568506149	TRUE	3	43.5582454386332	NA
1446.55913535039	70624.9766062217	FALSE	0.0316643101278745	2	0.0158919159376416	0.0188709248032115	10	FALSE	0.0188709248032115	10.3714599106477	0.244678793257261	0.143301475290379	0.201874327611446	72.375109116159	1.21203521097642	0	0.225498902439611	TRUE	3	53.2415871798995	NA
853.150282561277	15562.1838332452	FALSE	0.0237325376072971	2	0.0233645396325274	0.0234421126506358	6	FALSE	0.0234421126506358	9.65724913290966	0.154323077639394	0.160830225599764	0.226437440836483	60.0462325840563	0.681526328284352	0	0.495538513229789	TRUE	2	48.574372190925	NA
206.873856528825	3156.94203357506	FALSE	0.103941690341064	4	0.0802718405748166	0.0847044841144464	9	FALSE	0.0847044841144464	7.722423533487	-0.0574809952514983	0.306222862375969	0.431743834037321	25.2183115054476	-0.133136806411298	2.52279499484003e-140	0.894085186932097	TRUE	3	42.7719994743024	NA
102.38191852443	621.733425488817	FALSE	0.0712466750469645	5	0.156943477038684	0.139917216278224	9	FALSE	0.139917216278224	6.76375283420824	-0.174415270364711	0.395642539280167	0.5581968674724	17.0956157710296	-0.312461929703206	1.59997104129581e-65	0.754689491373636	TRUE	3	37.880233459519	NA
107.104511563507	2777.85769773874	FALSE	0.384770307923755	5	0.150250330753634	0.19307906446323	12	FALSE	0.19307906446323	6.22092850458945	0.89909051720904	0.465667549825118	0.651395630479119	13.3591625762322	1.38025260707956	1.04735783806568e-40	0.167508881531453	TRUE	4	41.6757057875213	NA
139.426207550302	9012.88546149211	FALSE	1e-08	1	0.11661290250679	0.0944742599893118	6	FALSE	0.0944742599893118	5.85447977511517	1.93408351959007	0.344645092838455	0.470329649858377	16.9869813810444	4.11218710147755	1.02531833955182e-64	3.919284608103e-05	TRUE	2	36.4879596158489	NA
100.348052872674	246.111499912111	FALSE	1e-08	4	0.160020075874422	0.129078198284748	6	FALSE	0.129078198284748	6.79469985679709	-0.306337225898331	0.380815121336561	0.538028961984315	17.8425158983957	-0.569369397454967	3.30475540851937e-71	0.569105480251419	TRUE	2	36.6393274578744	NA
373.455653841425	12856.7848342324	FALSE	0.130518657502764	3	0.0467626670028284	0.0612859421558991	12	FALSE	0.0612859421558991	8.58352724426561	-0.0744545849248817	0.258602720634132	0.36489742927173	33.1919448612819	-0.204042503323413	1.40691781742502e-241	0.838320284674097	TRUE	3	47.9047542890661	NA
117.43012903053	847.528710137841	FALSE	0.0824326323383563	4	0.137491538927363	0.126811131669401	9	FALSE	0.126811131669401	6.87950256766763	-0.00363574499980491	0.376896893653619	0.530812765151164	18.2530094662709	-0.0068493925513821	1.95818694691583e-74	0.994535018163263	TRUE	3	38.8502973627278	NA
201.241205679883	1445.01875967156	FALSE	1e-08	13	0.0823745106459326	0.0652348385115153	6	FALSE	0.0652348385115153	7.39817898950515	0.471425346465277	0.273717831410253	0.383011075026802	27.028487517193	1.23083998663038	6.83860855877075e-161	0.218382716830602	TRUE	2	39.2051382118602	NA
537.234619112885	8758.9553321123	FALSE	0.0234430662739355	3	0.0340763395632544	0.0323270191202191	9	FALSE	0.0323270191202191	8.91173165261169	0.301917881460428	0.190018303607538	0.266983947553564	46.8993327664785	1.13084657046602	0	0.258119674760512	TRUE	3	45.7246423672892	NA
333.748947957143	3736.90990595659	FALSE	0.0199163845556795	5	0.0517135850527324	0.0457695131748387	9	FALSE	0.0457695131748387	8.19206134729991	0.36106564781798	0.227353259352712	0.318969384345689	36.032302200651	1.1319758746083	2.61114691031187e-284	0.257644577328169	TRUE	3	42.7487991985483	NA
350.324471479098	189.982562390265	FALSE	1e-08	1	0.049510365911213	0.0395313907082178	6	FALSE	0.0395313907082178	8.47067123470957	-0.0357652721681785	0.210915244645548	0.297072231496581	40.1614935371072	-0.12039251190864	0	0.90417222288957	TRUE	2	41.7601760893411	NA
1663.89493351027	55364.5549284308	FALSE	0.00422648061569904	5	0.0144886176423218	0.0124613820151885	9	FALSE	0.0124613820151885	10.8511156737364	-0.318212232307102	0.116667603900059	0.164904005149287	93.0088157380155	-1.92968164732582	0	0.0536462953140771	TRUE	2	50.0934656298399	NA
604.562602653333	3956.15367678322	FALSE	0.00302588921513072	19	0.0308547429425961	0.0252779911033181	6	FALSE	0.0252779911033181	9.12549181691633	0.219641149421322	0.168616047932133	0.236929583715075	54.1199484202671	0.927031339764883	0	0.353910262746308	TRUE	2	44.4943154354302	NA
338.861729023118	1088.37985913587	FALSE	0.00216361535733414	100	0.0510110053626046	0.0415270659628251	6	FALSE	0.0415270659628251	8.30355758415131	0.194244555380971	0.21673145756407	0.304473355398212	38.3126551054389	0.637968978030686	0	0.523493874223324	TRUE	2	41.8367485912574	NA
969.753697225058	6373.24132348094	FALSE	0.00875639175431766	5	0.0211742320402784	0.0187865019221265	9	FALSE	0.0187865019221265	9.92727047537131	-0.0129902484995687	0.144118965923543	0.203133637072255	68.8824708930946	-0.063949273428054	0	0.949010618017691	TRUE	2	47.7477139881576	NA
1052.98860343659	53421.3962300963	FALSE	0.0715146763786385	4	0.0199074520273195	0.0285374140367082	11	FALSE	0.0285374140367082	9.94385007769147	0.184873052816066	0.17579692448832	0.247820654081414	56.5644143470334	0.745995338852313	0	0.455670230746782	TRUE	3	53.8764606255317	NA
567.892678717532	29639.9605931064	FALSE	0.0230003146765318	3	0.0325146481344885	0.0307104289075541	9	FALSE	0.0307104289075541	9.45281017042174	-0.685178992558958	0.183451708160362	0.260192804504225	51.5275124184653	-2.63335104083492	0	0.00845469128764586	TRUE	2	45.7311731623644	NA
242.678132012285	2220.36362008399	FALSE	0.0194513533284526	6	0.0691882759233309	0.0598392145266832	9	FALSE	0.0598392145266832	7.71511238743321	0.391652976048712	0.260616249199882	0.365366265449809	29.6033436561203	1.07194618957648	1.35329657806318e-192	0.283744202151516	TRUE	3	41.0875326450458	NA
351.811787734618	10421.4898873554	FALSE	0.119896236918667	3	0.0493228218634267	0.061523746968569	11	FALSE	0.061523746968569	8.26304905102363	0.371397184982498	0.260560821077746	0.366342050261947	31.7125537785978	1.01379894750531	1.04309371019249e-220	0.310678697629967	TRUE	3	47.0371246779836	NA
892.069731042619	3421.83222340686	FALSE	0.0044506013324114	7	0.0225698031354981	0.0190429743074994	9	FALSE	0.0190429743074994	9.82371819673222	-0.0446313138145729	0.145354124245654	0.204890892245551	67.58472281206	-0.217829662048055	0	0.827561832484814	TRUE	2	46.7252504724107	NA
110.582541438799	998.687595990567	FALSE	1e-08	1	0.145686602261532	0.115193648549441	6	FALSE	0.115193648549441	7.10576939968108	-0.723096993564416	0.358467124092118	0.509189142827037	19.8226529634418	-1.42009507419925	1.89832547577416e-87	0.155580004135236	TRUE	2	36.6010898532343	NA
254.035030852083	21055.4883248934	FALSE	0.0399633367810787	4	0.0663253090171108	0.0614361101746802	9	FALSE	0.0614361101746802	8.54991957843851	-1.48907576629801	0.259045440358527	0.371279787254165	33.0054818436686	-4.01065669992599	6.77704028809495e-239	6.05500980085486e-05	TRUE	2	41.1819042918313	NA
386.422349635691	247.36535135378	FALSE	1e-08	30	0.0453662701239833	0.0363455982450512	6	FALSE	0.0363455982450512	8.60215037591484	-0.0154437469493928	0.202184225732767	0.284723319595078	42.5461004424973	-0.0542412436443782	0	0.956742961355803	TRUE	2	42.2315581052048	NA
310.49468224763	661.706321106372	FALSE	1e-08	5	0.0552010462280756	0.0437603736170938	5	FALSE	0.0437603736170938	8.17572465688265	0.198928695230785	0.222810250967364	0.312928376058144	36.6936647725432	0.635700404471542	9.21606732393594e-295	0.524971712733012	TRUE	2	41.1363172127723	NA
116.897645422551	1943.09314153351	FALSE	0.205394280668779	4	0.138094378515087	0.151148906836143	10	FALSE	0.151148906836143	6.91143172026441	-0.0912107237378576	0.408853870365892	0.576632313129257	16.9044057576836	-0.158178308188934	4.17512355410065e-64	0.874316296113592	TRUE	3	40.6775576529165	NA
120.155877566791	1494.09510226419	FALSE	0.102517142584102	3	0.134489322115149	0.128287953710426	9	FALSE	0.128287953710426	7.17160651226966	-0.587398494666336	0.376487840681464	0.533596255543302	19.0487068567438	-1.1008294915193	6.73453189836801e-81	0.270970873701416	TRUE	3	39.1550288553128	NA
207.765468503756	303.986985779864	FALSE	0.00671891927689371	41	0.0799494534141684	0.0653165945664748	6	FALSE	0.0653165945664748	7.70573803639452	-0.0148714141489163	0.271401392830695	0.382141934834658	28.3924041657424	-0.0389159440335976	2.50955294653147e-177	0.968957404697583	TRUE	2	39.8048087351873	NA
323.072609622356	3459.76481580984	FALSE	0.0371233910446617	4	0.0532523883419901	0.0502521035757742	9	FALSE	0.0502521035757742	8.21306812890444	0.238187357575817	0.237268952353835	0.333452499260157	34.6150140902399	0.714306709664171	1.50197724780735e-262	0.475037544161208	TRUE	3	43.4039798690831	NA
744.966916267989	8053.87480169619	FALSE	0.0117366845360608	4	0.026009863124211	0.0232687286958905	9	FALSE	0.0232687286958905	9.44312209588876	0.1909858715771	0.160999461467766	0.226451663907033	58.653128462665	0.843384713019845	0	0.39901331871477	TRUE	2	46.5536363643326	NA
488.747360861136	2463.78089360695	FALSE	0.0130268666612382	6	0.0369461950905427	0.0323656289311847	9	FALSE	0.0323656289311847	8.92723964744136	0.00954095265434478	0.190054808430471	0.267690873114039	46.9719220532497	0.0356416808065034	0	0.971568072943024	TRUE	2	44.3654784786088	NA
215.709989427434	3218.8836442761	FALSE	0.0196179533890297	6	0.0771945593018517	0.066241959793708	9	FALSE	0.066241959793708	7.42055935106284	0.600091974218124	0.275430104370367	0.385096761820028	26.9417149153911	1.55828880871912	7.13329627940477e-160	0.119164800675668	TRUE	2	40.3993244827856	NA
549.109452407736	2325.81599067492	FALSE	0.00913371559006942	6	0.0334507558493701	0.0286974188242632	9	FALSE	0.0286974188242632	9.1283949769756	-0.0567503175396848	0.178846563291938	0.252072707946052	51.0403711927916	-0.225134716098779	0	0.821874474596957	TRUE	2	44.6336684318823	NA
369.099770693412	56690.1542761462	FALSE	0.30936045929282	4	0.0472537718600708	0.0900507875596427	10	FALSE	0.0900507875596427	8.88182432927577	-0.818396798770857	0.310215150005693	0.439711826617292	28.6311752637251	-1.8612117055545	2.75031247437472e-180	0.0627142859885138	TRUE	3	51.6605807069006	NA
271.174595340664	759.184449415877	FALSE	1e-08	6	0.0624586311227027	0.0500775035698462	6	FALSE	0.0500775035698462	8.19130311584419	-0.225425898597322	0.237013774228733	0.334554257947139	34.5604517817563	-0.673809683309845	9.92983476673784e-262	0.500432317759385	TRUE	2	40.6820805835345	NA
129.411765293693	523.020748818882	FALSE	0.0384611507330609	6	0.125238504476572	0.108287932835972	9	FALSE	0.108287932835972	6.98980754146361	0.0480875283141627	0.349329562894176	0.491571913770099	20.0092070180189	0.0978239947546159	4.57874236644442e-89	0.922072053703978	TRUE	3	38.5142353738135	NA
561.000048926314	3578.46274419437	FALSE	0.0144172739916492	5	0.0328508782476469	0.0293020200994201	9	FALSE	0.0293020200994201	9.1611992127695	-0.057581187456457	0.180465352081708	0.254390395647849	50.764310750474	-0.226349691032228	0	0.820929453225626	TRUE	2	45.2051255881175	NA
2177.95885977166	6868.72086837746	FALSE	1e-08	4	0.0122840553211242	0.00979207930253225	5	FALSE	0.00979207930253225	11.1291414903267	-0.0816401013080718	0.103540809226356	0.146084582785305	107.485556405077	-0.55885501229144	0	0.576260674434501	TRUE	2	50.6934005669907	NA
2066.73237318358	18140.1544633783	FALSE	0.00460690992674258	4	0.0126680764567782	0.011057137567336	9	FALSE	0.011057137567336	10.9776371188436	0.0704837258448639	0.109981581383923	0.155023548463781	99.8134140345102	0.454664639942309	0	0.649350523442666	TRUE	2	51.4992350728334	NA
731.43499058804	8658.36910266249	FALSE	1e-08	3	0.0263958101585064	0.021120796416876	6	FALSE	0.021120796416876	9.34986555796663	0.31215281305872	0.154268927358157	0.216566807511072	60.6075748245764	1.44136960158478	0	0.149480293460032	TRUE	2	45.0798949457737	NA
1013.31896715583	35728.4362954043	FALSE	0.00768663047451184	4	0.0204852409333879	0.0179970629593575	9	FALSE	0.0179970629593575	10.1869232607279	-0.436147467936578	0.14052773258325	0.19882789963671	72.490483362016	-2.19359289482757	0	0.0282646896730287	TRUE	2	47.7505764618967	NA
