"IC_1"	"IC_2"	"VC_1"	"VC_2"
1078.87252916828	1519.81512181405	1402.47691999019	1559.99670732932
79.7610041019354	160.977302622049	114.28865973712	123.034682075557
132.23534890584	61.5501451201953	153.916385977629	94.4823296951535
172.115850956808	75.7540247633173	91.8903796881367	57.6238384404508
151.126113035246	124.678499089626	184.355074249324	173.390649000996
205.699431631307	145.195214129692	191.246852725935	208.691739216768
155.324060619558	129.413125637334	111.991400244917	116.805077919833
1847.09693709745	1603.46019082355	1436.36149750019	1366.35984482222
354.726570874397	367.722661871936	546.747759144414	517.57627860477
1041.09100090947	1136.31037144976	937.281872818995	1020.09768049987
1215.30582565844	1458.26497669386	1355.38310040002	1504.96853728709
1229.99864220353	1292.5530475241	1297.37729822188	1426.57935166089
251.876855058743	134.147752185041	211.922188155765	204.538669779618
1353.83809594075	1325.69543335805	1345.0454326851	1378.29991945403
2535.56034092468	2594.57534814362	2483.3375110719	2247.84883285722
2373.93935892866	2747.66160651949	2220.3012992146	2281.07338835442
1383.22372903093	1731.29510761165	1708.01243245324	1697.04799875526
2090.57789698757	2278.93357829646	1952.67056837291	2070.30511441908
1981.43125979545	2231.58731281939	1832.63875990528	1991.91592879288
810.203883772291	672.316969774441	709.278868217806	669.682446740374
367.320413627334	356.675199927286	549.045018636617	579.872320162014
528.941395623361	678.629805171384	671.9484014695	741.322894531204
1796.7215660857	1939.61867571077	1678.1480590546	1833.58015650155
554.129081129235	519.230711398571	596.713153099838	557.030438257691
839.589516862478	749.649203386994	660.462104008483	644.764030117476
193.10558887837	77.3322336125531	101.07941765695	89.8101265783602
182.610719917589	91.5361132556751	89.0188053228825	72.6787151501181
1089.36739812906	1320.96080681035	1175.6225451351	1271.35838144742
627.593163854702	770.165918427059	893.059627594079	878.374185957141
146.928165450934	146.773422978927	74.0866186235603	57.6238384404508
1030.59613194869	744.914576839287	973.463709821199	929.768420241868
1599.41802962302	1638.18078550674	1525.95461769612	1568.30284620362
62.9692137646858	108.896410597269	78.1068227349162	84.0996561022795
2611.12339744231	2242.63477476404	2108.88421384274	2281.07338835442
1525.95394689755	1709.20018372235	1621.29088662256	1609.83354057512
1131.34687397219	1286.24021212716	1104.40750087679	1243.32516274666
2231.20914106203	1824.40942971656	1814.8349988407	1856.42203840587
1553.24060619558	1205.75156081613	1335.85639471629	1273.434916166
163.719955788183	359.831617625757	264.759156476444	267.87297869615
1209.00890428197	1215.22081391155	1246.26327452035	1339.36489348075
522.644474246892	427.694598142896	431.884784534243	421.017414191041
287.559409525399	279.342966314733	396.851577278141	337.956025448049
1076.77355537613	1313.06976256417	1131.40029991018	1258.38003945633
2140.95326799932	2152.6768703576	1962.43392121477	1883.41698974735
1649.79340063477	1926.99300491688	1659.76998311697	1369.99378057973
1750.54414265827	1742.3425695563	1492.07004018612	1543.90356326037
965.527944391849	740.17995029158	781.068227349162	728.863686219756
1089.36739812906	1283.08379442869	1183.08863848476	1222.55981556092
1015.9033154036	1032.1485874002	1070.52292336679	1025.80815097595
394.607072925364	336.158484887221	365.264259260344	485.909124146504
2063.29123768954	1990.12135888632	1890.07024721036	1882.37872238806
1700.16877164652	1925.41479606765	1661.49292773612	1730.7916879321
1563.73547515636	1417.23154661373	1564.43371419053	1501.33460152958
197.303536462682	167.290138018992	135.538310040002	123.034682075557
1987.72818117192	1559.27034304495	1815.9836285868	1596.85519858402
925.647442340882	972.176651129239	1194.00062107273	1046.05436448206
111.245610984278	146.773422978927	100.5051027839	146.914831339167
1003.30947265066	669.16055207597	701.238459995094	600.118533668118
2052.79636872876	1780.21958193796	1788.41651468036	1775.9563180611
789.214145850729	932.721429898344	1255.45231248917	1259.93744049526
96.5527944391849	44.1898477786018	79.8297673540688	72.1595814704744
96.5527944391849	44.1898477786018	79.8297673540688	70.0830467518996
992.81460368988	1171.03096613295	1160.11604356273	1113.54174283574
1299.26477734468	1156.82708648982	1130.25167016408	1273.95404984564
1926.85794119939	1619.24227931591	1635.64875844883	1515.87034455961
81.8599778940916	26.8295504370082	113.140029991018	104.865003288028
491.159867364549	443.476686635253	144.153033135765	113.69027584197
1672.88211234849	1554.53571649724	1357.68035989222	1514.31294352067
1784.12772333277	1694.99630407922	1702.84359859578	1804.5086704415
1198.51403532119	1358.837819192	1222.71636472527	1263.05224257312
407.200915678302	399.286838856652	479.552918997464	568.451379209852
486.961919780237	498.713996358506	573.166243304753	661.376307866075
673.770587282138	643.909210488197	831.033621304587	794.274529854862
1076.77355537613	1614.5076527682	1269.23586944239	1330.5396209268
119.641506152903	105.739992898797	153.342071104578	170.275846923134
552.030107337079	400.865047705887	515.160441126617	511.346674449045
663.275718321357	748.070994537758	579.483706908312	575.20011704522
2117.8645562856	1390.40199617672	1883.17846873375	1949.86610074174
310.648121239117	482.931907866148	669.076827104246	719.000146306525
476.467050819456	795.417260014832	1007.3482873312	1067.85797902709
1146.03969051728	1680.7924244361	1376.6327507029	1504.44940360744
801.807988603666	1649.22824745139	1254.87799761612	1339.36489348075
1091.46637192122	2136.89478186524	1573.62275215934	1676.80178524915
136.433296490153	140.460587581984	79.255452481018	93.9631960155098
52.4743448039049	83.6450690094962	238.340672316105	257.490305103275
81.8599778940916	78.9104424617889	74.6609334966111	63.8534425961752
398.805020509677	254.09162472696	376.750556721361	291.75312795976
768.224407929167	1010.0536635109	1064.77977463628	1161.30204136296
216.194300592088	135.725961034277	66.6205252738991	47.7602985272205
436.586548768488	320.376396394863	296.346474494241	260.085973501494
1737.95029990533	2155.83328805607	1788.41651468036	1979.45672048143
211.996353007776	96.2707398033824	58.5801170511872	76.8317845872677
291.757357109711	162.555511471285	234.320468204749	132.379088309144
281.26248814893	344.049529133399	291.751955509834	226.861418004297
90.2558730627163	108.896410597269	74.0866186235603	89.2909928987165
1500.76626139168	1728.13868991318	1382.95021430646	1542.86529590108
1423.1042310819	1990.12135888632	1604.06144043104	1747.92309936034
839.589516862478	1137.888580299	1114.74516859171	1225.15548395913
1819.81027779942	2087.97030753893	1618.41931225731	983.239189245169
172.115850956808	88.3796955572035	95.9105837994927	90.8483939376476
671.671613489982	1159.9835041883	1109.57633473425	1064.22404326959
978.121787144786	1174.18738383142	1299.67455771408	1228.78941971664
936.142311301663	1036.88321394791	1015.38869555391	1049.16916655992
79.7610041019354	58.3937274217238	135.538310040002	138.608692464868
1460.88575934071	1835.45689166121	1439.23307186544	1619.1779468087
1028.49715815654	792.26084231636	897.079831705435	820.231213837047
176.31379854112	304.594307902505	517.45770061882	443.859296095364
1584.72521307793	2181.08462964384	1619.56794200341	1696.52886507561
218.293274384244	211.479985797594	143.004403389663	131.8599546295
153.225086827402	138.882378732748	210.199243536613	178.062852117789
289.658383317555	355.09699107805	299.792363732546	284.485256444748
1093.56534571338	1272.03633248404	903.971610182045	884.084656433222
174.214824748964	108.896410597269	246.955395411868	156.778371252398
270.767619188149	176.759391114407	359.521110529835	252.298968306839
1989.82715496407	2185.81925619155	1843.55074249324	2065.63291130228
892.063861666383	796.995468864068	822.993213081875	867.472378684624
1229.99864220353	1387.24557847825	1310.012225429	1339.88402716039
230.887117137181	216.214612345302	218.239651759325	193.6368625071
130.136375113684	104.161784049561	129.220846436442	179.101119477077
165.818929580339	377.191914967351	265.907786222546	198.828199303537
421.893732223395	333.002067188749	404.891985500853	448.531499212157
516.347552870424	291.968637108619	393.980002912886	382.082388217764
562.52497629786	516.074293700099	387.088224436276	329.130752894106
1456.6878117564	1423.54438201067	1507.57654175849	1518.98514663747
1339.14527939565	1396.71483157366	1175.04823026205	1245.92083114488
1150.23763810159	989.536948470832	1349.06563679646	1267.72444568992
803.906962395822	773.322336125531	806.912396636451	772.99004898947
1337.0463056035	1122.10649180664	1212.37869701035	1125.48181746754
1133.44584776434	969.020233430767	1258.89820172747	1145.208897294
696.859298995856	817.512183904133	935.558928199842	790.640594097356
797.610041019354	746.492785688523	647.252861928313	608.424672542417
2191.32863901107	2477.78789330017	2130.13386414562	1996.06899823003
300.153252278336	284.07759286244	323.339273527631	398.175532286718
344.231701913616	279.342966314733	336.548515607801	422.055681550329
48.2763972195925	23.6731327385367	114.28865973712	90.3292602580039
46.1774234274363	52.0808920247807	121.754753086781	112.132874803039
56.6722923882172	34.7205946831871	106.248251514408	83.5805224226358
1089.36739812906	973.754859978475	824.716157701027	791.678861456643
1525.95394689755	1568.73959614036	1411.665957959	1576.08985139827
747.234670007605	929.565012199873	1056.16505154052	997.774932275193
1026.39818436438	1180.50021922836	1164.13624767408	1169.60818023726
1836.60206813667	1521.39333066329	1674.70216981629	1725.08121745602
136.433296490153	170.446555717464	82.7013417193231	76.312650907624
675.869561074295	647.065628186669	702.387089741195	697.19653176149
799.70901481151	656.534881282083	790.831580191027	773.509182669114
398.805020509677	528.699964493985	510.56592214221	512.384941808333
281.26248814893	317.219978696391	323.339273527631	320.824614019807
1618.30879375243	1895.42882793217	1824.59835168257	1875.62998455269
333.736832952835	159.399093772814	237.192042570003	146.914831339167
182.610719917589	105.739992898797	72.3636740044077	80.9848540244173
864.777202368352	891.687999818214	868.938402925943	807.772005525598
545.733185960611	601.297571558831	541.578925286956	451.64630129002
1358.03604352506	1316.22618026264	1768.31549412358	1792.04946213005
1223.70172082706	1428.27900855838	1455.31388831087	1504.96853728709
2923.87049247358	2654.54728441458	2166.89001602087	2439.92829432539
1966.73844325035	1979.07389694166	1972.77158892969	1988.28199303537
1826.10719917589	1788.11062618414	1911.31989751324	2009.56647390077
211.996353007776	266.717295520846	246.955395411868	174.428916360283
174.214824748964	200.432523852944	233.746153331698	180.139386836364
115.443558568591	160.977302622049	233.171838458647	200.904734022112
1800.91951367001	2072.18821904658	1772.33569823494	2030.85095476616
186.808667501901	157.820884923578	59.7287467972889	39.9732933325649
1555.33957998774	1838.61330935968	1868.82059690748	1931.69642195421
1001.2104988585	1183.65663692683	1196.29788056493	1337.80749244182
333.736832952835	489.244743263091	385.365279817124	323.420282418025
1735.85132611317	1740.76436070706	1563.28508444443	1519.50428031711
1192.21711394472	915.361132556751	1016.53732530001	1097.96773244643
1406.31244074465	1333.58647760423	1491.49572531307	1364.80244378329
837.490543070321	1027.41396085249	1288.76257512612	1198.16053261766
757.729538968386	755.962038783937	795.426099175434	800.504134010586
1441.99499521131	1328.85185105652	1505.27928226629	1361.16850802578
684.265456242919	666.004134377498	859.74936495713	775.585717387689
745.135696215449	779.635171522474	825.864787447129	786.487524660206
522.644474246892	673.895178623677	492.187846204582	452.165434969663
736.739801046824	555.529514930994	501.376884173396	425.689617307835
608.702399725296	576.046229971059	512.863181634413	495.25353038009
591.910609388047	555.529514930994	488.741956966277	457.875905445744
1253.08735391725	1044.77425819408	859.74936495713	843.592229421013
1099.86226708985	997.427992717011	891.910997847977	877.335918597854
1078.87252916828	1054.2435112895	902.822980435944	842.034828382082
1062.08073883103	1066.86918208339	852.283271607468	876.297651238567
1444.09396900346	1357.25961034277	1315.75537415951	1215.2919440459
1127.14892638788	1046.35246704332	933.83598358069	871.625448121773
1517.55805172893	1399.87124927213	1291.05983461832	1212.17714196804
2779.0413008148	2046.9368774588	1800.47712701443	1426.57935166089
3658.51131972825	2892.85682064918	3263.25710867496	2765.94424514164
2692.9833753364	2005.90344737867	1699.39770935748	1416.71581174766
2747.55669393246	2155.83328805607	1802.20007163358	1463.95697659524
2793.73411735989	2075.34463674505	1708.58674732629	1457.20823875987
2831.51564561871	2099.01776948358	1721.22167453341	1482.12665538277
2560.74802643056	2130.5819464683	1737.30249097884	1510.67900776317
2692.9833753364	1991.69956773555	1786.69357006121	1511.19814144281
3498.98931152438	2861.29264366446	3084.64518315614	2632.00775579356
2831.51564561871	2272.62074289952	1975.06884842189	1630.59888776086
2972.14688969317	2269.46432520105	1919.93462060901	1684.06965676416
3238.71656129701	2443.06729861698	1857.33429944646	1600.48913434153
3142.16376685782	2425.70700127539	1871.69217127274	1591.66386178759
2995.23560140689	2375.20431809984	1906.72537852884	1606.19960481761
2837.81256699517	2506.19565258641	1917.6373611168	1574.0133166797
2827.31769803439	2278.93357829646	1927.97502883172	1589.06819338937
2999.4335489912	2349.95297651207	1886.05004309901	1574.0133166797
2140.95326799932	2035.88941551415	1946.9274196424	2022.02568221221
1030.59613194869	785.948006919417	730.528518520687	588.178459036313
1236.29556358	776.478753824002	719.616535932721	620.364747174222
1093.56534571338	812.777557356425	711.001812836958	580.910587521301
1085.16945054475	893.26620866745	946.470910787809	743.399429249779
1217.40479945059	940.612474144523	693.198051772382	552.877368820541
1022.20023678007	773.322336125531	759.818577046281	683.17992241111
1192.21711394472	868.014867079678	871.235662418147	616.730811416716
1089.36739812906	858.545613984263	790.257265317976	605.309870464555
1003.30947265066	847.498152039612	769.581929888145	640.610960680327
1095.66431950553	850.654569738084	717.893591313568	624.517816611372
1154.43558568591	841.185316642669	768.433300142044	595.965464230968
1135.5448215565	939.034265295287	883.870589625265	678.507719294317
1129.24790018003	959.550980335353	786.811376079671	629.709153407809
952.934101638912	1027.41396085249	824.716157701027	605.309870464555
1074.67458158397	819.090392753368	791.980209937129	660.857174186431
1047.38792228594	850.654569738084	786.811376079671	626.594351329947
1129.24790018003	939.034265295287	748.906594458315	673.835516177523
1104.06021467416	812.777557356425	785.088431460518	609.462939901705
1167.02942843884	984.802321923125	917.755167135266	747.552498686929
1192.21711394472	937.456056446052	959.680152867978	776.623984746976
1309.75964630547	901.157252913629	960.82878261408	784.410989941632
1131.34687397219	828.559645848783	787.385690952722	621.922148213153
1055.78381745457	815.933975054897	863.769569068485	708.098339034008
5730.19845258641	4559.44536544216	4090.27052586819	3854.04843767483
5192.86116179442	4392.15522742317	3414.30192028733	3148.54576703904
5618.95284160213	4559.44536544216	4533.64160786345	4259.49184147656
5923.30404146478	4654.13789639631	4194.22151789039	3856.64410607305
5654.63539606879	4559.44536544216	4135.6414008392	3875.85205221987
4668.11771375538	3876.08093372307	3576.25871448767	3178.65552045838
4678.61258271616	3943.94391424021	3458.52416551225	3283.00139006676
4577.86184069266	3937.63107884326	3629.09568280835	3365.02451145047
4754.17563923378	3904.48869300931	3578.55597397988	3384.23245759728
4869.61919780237	3879.23735142154	3540.07687748547	3344.25916426472
5707.10974087269	4430.03223980483	4530.19571862514	4308.80954104271
5438.4410954767	4346.38717079533	3565.92104677276	3285.59705846498
5633.64565814722	4620.99551056236	3590.04227144089	3388.90466071408
5751.18819050797	4652.55968754707	4547.42516481667	4333.20882398597
5123.59502665327	4393.7334362724	3540.65119235852	3263.2743102403
5526.59799474726	4314.82299381062	3499.30052149886	3340.62522850721
5545.48875887667	4370.06030353387	3573.38714012242	3305.84327197109
5453.13391202179	4253.27284869042	3518.25291230954	3408.63174054054
5398.56059342573	4254.85105753966	3496.4289471336	3361.39057569296
5304.1067727787	4139.64181154544	3513.08407845208	3328.68515387541
5100.50631493955	4365.32567698616	3501.02346611801	3342.18262954614
5797.36561393541	4455.2835813926	4257.39615392599	4052.35750329873
6660.0438425116	5335.92411926616	5801.15453268668	5658.03797443669
6437.55262054305	5908.81393153875	5682.27135396516	5401.06680301306
6779.68534866451	5511.10530153133	5133.22633532854	4933.84649133373
5123.59502665327	4259.58568408736	3240.85882862597	3014.60927769097
6590.77770737045	5733.63274927358	5403.15432566244	5047.5367671757
6561.39207428026	5932.48706427729	5053.39656797447	4775.5107190424
6544.60028394301	5812.54319173537	4891.43977377413	4682.58579038618
1922.65999361507	2020.1073270218	2803.23089536122	2609.68500756888
1899.57128190136	2084.81388984046	2688.9422356241	2681.32545535971
2073.78610665032	2061.14075710193	2774.51515170868	2643.94783042537
1949.9466529131	1955.40076420313	2787.72439378885	2643.42869674572
2147.25018937579	2015.37270047409	2840.56136210953	2623.18248323962
6450.14646329599	5818.85602713231	5520.88887463787	5170.57144925126
6443.84954191952	5717.85066078122	4758.77303809938	4665.45437895794
6609.66847149986	5863.04587491091	4851.81204753362	4612.50274363428
6496.32388672342	5777.82259705218	5348.59441272261	5021.58008319352
5669.32821261388	5167.05577239793	3601.52856890191	3371.25411560619
5845.642011155	5133.91338656398	3433.25431109801	3485.46352512781
6145.79526343334	5274.37397414597	3513.08407845208	3388.38552703443
1221.6027470349	1081.07306172651	1583.38610500121	1473.30138282882
1108.25816225847	1030.57037855096	1559.83919520612	1480.56925434383
1093.56534571338	1115.79365640969	1586.25767936646	1471.74398178989
1255.1863277094	1249.94140859474	1424.87520003917	1321.19521469322
1416.80730970543	1786.5324173349	1697.67476473833	1819.56354715117
1616.20981996027	2094.28314293588	1841.82779787409	1992.43506247252
1292.96785596822	1204.1733519669	1422.00362567392	1400.6226676787
1080.97150296044	1218.37723161002	999.307879108487	1035.67169088918
1580.52726549361	1868.59927749516	1820.57814757121	1776.99458542039
1225.80069461922	1676.0577978884	1345.0454326851	1470.7057144306
243.480959890119	151.508049526635	251.549914396274	287.60005852261
377.815282588115	333.002067188749	509.417292396108	483.313455748285
806.005936187979	558.685932629465	700.089830248992	710.174873752582
77.6620303097792	64.7065628186669	121.754753086781	133.417355668431
2279.48553828163	2301.02850218576	1961.85960634172	2035.00402420331
757.729538968386	658.113090131319	827.587732066282	834.766956867071
1928.95691499154	2354.68760305978	1914.76578675155	1991.39679511324
111.245610984278	151.508049526635	213.070817901867	232.052754800734
243.480959890119	154.664467225106	283.137232414071	277.73651860938
289.658383317555	310.907143299448	433.607729153395	475.52645055363
824.896700317384	1043.19604934485	963.700356979334	1021.6550815388
1162.83148085453	1295.70946522257	1235.92560680544	1521.06168135604
107.047663399966	47.3462654770733	86.1472309576282	89.2909928987165
543.634212168454	471.884445921497	534.112831937295	532.631155314437
409.299889470458	288.812219410147	341.717349465259	224.784883285722
98.6517682313411	74.1758159140815	99.9307879108487	91.886661296935
251.876855058743	209.901776948358	163.105423946443	171.833247962065
409.299889470458	274.608339767025	286.008806779326	308.365405708358
1645.59545305046	1592.4127288789	1598.31829170053	1610.8718079344
1542.7457372348	1246.78499089626	1214.67595650256	1155.59157088688
1246.79043254078	1128.41932720358	1072.24586798595	1002.44713539199
1324.45246285056	1141.04499799747	1109.0020198612	1037.22909192811
172.115850956808	42.611638929366	95.3362689264419	31.6671544582657
1941.55075774448	2255.26044555793	1957.83940223036	2142.46469588955
499.555762533174	457.680566278375	401.446096262547	424.132216268903
1328.65041043487	1813.36196777191	1403.62554973629	1537.154825425
1815.61233021511	1518.23691296482	1529.40050693443	1585.95339131151
837.490543070321	962.707398033824	958.531523121876	999.851466993767
862.678228576196	863.28024053197	838.499714654248	822.826882235265
327.439911576366	225.683865440716	302.6639380978	258.528572462563
333.736832952835	293.546845957855	300.940993478648	253.85636934577
102.849715815654	47.3462654770733	121.754753086781	102.788468569453
2506.1747078345	2356.26581190902	2329.42112509427	2533.8914903409
598.207530764515	754.383829934702	626.003211625432	620.364747174222
904.65770441932	905.891879461336	1001.60513860069	956.244237903697
822.797726525228	1049.50888474179	806.912396636451	711.21314111187
1112.45610984278	1440.90467935226	1034.34108636459	1141.5749615365
1209.00890428197	1000.58441041548	1171.02802615069	1187.77785902479
1601.51700341518	1709.20018372235	1497.23887404358	1442.67249572984
1418.90628349759	1666.58854479298	1439.80738673849	1490.95192793671
778.719276889948	901.157252913629	809.783971001705	853.974903013887
736.739801046824	1025.83575200326	766.710355522891	815.03987704061
705.255194164481	765.431291879352	804.040822271197	847.226165178519
1664.48621717986	1155.24887764059	1213.52732675646	1055.39877071564
409.299889470458	323.532814093334	594.990208480686	483.832589427929
642.285980399795	673.895178623677	704.110034360348	707.06007167472
1221.6027470349	1500.87661562322	1378.9300101951	1360.1302406665
514.248579078268	377.191914967351	609.922395180008	607.38640518313
2052.79636872876	2507.77386143565	2173.20747962443	2118.0654129463
2401.22601822669	1990.12135888632	2084.7629891746	2164.78744411423
2012.91586667779	1800.73629697802	1788.41651468036	1892.76139598093
1872.28462260333	1778.64137308872	1738.45112072494	1757.26750559393
1918.46204603076	1960.13539075084	1690.78298626172	1724.56208377637
390.409125341052	366.1444530227	403.1690408817	464.105509601468
361.023492250865	246.200580480781	187.800963487629	168.718445884203
1966.73844325035	1998.01240313249	1894.09045132172	2044.86756411654
833.292595486009	929.565012199873	876.978811148655	884.084656433222
117.542532360747	44.1898477786018	155.065015723731	148.991366057742
2248.00093139928	1822.83122086732	2241.55094951749	2278.99685363585
1469.28165450934	1242.05036434856	1311.1608551751	1219.9641471627
1817.71130400726	1565.58317844189	1498.96181866273	1497.18153209243
1408.41141453681	1246.78499089626	1569.02823317493	1632.15628879979
944.538206470287	760.696665331645	839.64834440035	816.597278079541
1131.34687397219	877.484120175092	890.762368101876	837.362625265289
1175.42532360747	1243.62857319779	1124.50852143357	1067.33884534745
1181.72224498394	965.863815732296	1130.82598503713	1024.76988361667
77.6620303097792	124.678499089626	151.619126485426	134.974756707362
1507.06318276815	1384.08916077978	1488.62415094782	1495.10499737386
1204.81095669766	1339.89931300117	1439.80738673849	1508.08333936495
1775.73182816414	1926.99300491688	1768.88980899663	1760.38230767179
1223.70172082706	1410.91871121678	1345.0454326851	1333.13528932502
1637.19955788183	1920.68016951994	1822.30109219036	2036.56142524224
472.269103235144	576.046229971059	558.234056605431	522.767615401207
2048.59842114445	1022.67933430478	2462.08786076901	2297.68566610302
654.879823152733	620.23607774966	1105.5561306229	997.255798595549
2004.51997150917	2239.47835706557	1980.8119971524	2174.13185034782
2459.99728440706	2722.41026493172	2327.69818047511	2492.87992964905
1353.83809594075	1560.84855189418	1495.51592942443	1578.16638611685
2145.15121558363	1964.87001729854	1744.19426945545	1727.15775217459
123.839453737215	153.08625837587	157.936590088985	111.094607443752
272.866592980305	183.07222651135	236.617727696952	180.658520516008
1393.71859799171	1545.06646340183	1252.58073812391	1185.70132430621
1299.26477734468	1390.40199617672	1396.15945638663	1504.96853728709
1483.97447105443	1699.73093062693	1776.35590234629	1905.22060429238
980.220760936943	817.512183904133	859.74936495713	778.700519465551
2436.90857269334	2253.68223670869	2194.45712992732	2167.90224619209
1202.7119829055	1534.01900145718	1535.14365566493	1601.52740170082
203.600457839151	132.569543335805	157.936590088985	111.094607443752
747.234670007605	596.562945011124	843.668548511706	850.860100936025
1020.10126298791	929.565012199873	1158.96741381662	1020.09768049987
1385.32270282309	1717.09122796853	1482.88100221731	1660.7086411802
906.756678211476	1219.95544045926	1130.82598503713	1237.09555859094
1782.02874954061	1759.70286689789	1619.56794200341	1835.13755754048
770.323381721323	542.903844137107	659.887789135432	542.494695227667
1194.31608773687	1511.92407756787	1562.13645469832	1532.4826223082
1603.61597720733	1650.80645630062	1341.5995434468	1364.80244378329
1664.48621717986	1488.25094482934	1695.95182011917	1887.05092550485
153.225086827402	110.474619446504	174.59172140746	141.204360863087
1059.98176503888	1243.62857319779	1119.33968757612	1078.75978629961
1639.29853167399	1508.7676598694	1505.27928226629	1361.68764170543
2201.82350797185	2428.86341897386	1916.4887313707	2063.55637658371
1559.53752757205	1743.92077840553	1485.17826170951	1561.03497468861
493.258841156706	383.504750364294	528.943998079837	347.300431681636
1863.8887274347	1846.50435360586	1708.01243245324	1968.03577952927
512.149605286111	273.030130917789	376.17624184831	359.240506313441
2182.93274384244	1862.28644209822	1778.07884696545	1858.49857312445
501.65473632533	307.750725600977	380.770760832717	382.082388217764
1878.58154397979	2024.8419535695	1758.55214128172	1916.64154524454
4160.16605605358	3885.55018681848	3136.33352173072	3234.20282418025
3681.60003144196	3533.60961343891	2667.69258532122	2861.98397587572
3429.72317638322	3307.92574799819	2485.06045569105	2682.363722719
113.344584776434	127.834916788098	83.8499714654248	74.2361161890492
149.02713924309	102.583575200326	120.031808467629	120.958147356982
400.903994301833	194.119688456001	368.710148498649	378.448452460258
650.68187556842	564.998768026408	725.93399953628	691.486061285409
172.115850956808	71.01939821561	233.171838458647	211.287407614986
174.214824748964	165.711929169757	126.349272071188	130.821687270213
176.31379854112	296.703263656326	334.825570988648	320.305480340163
1108.25816225847	1552.957507648	1169.30508153154	1256.8226384174
1225.80069461922	1546.64467225106	1358.82898963832	1412.04360863087
873.173097536977	659.691298980555	765.561725776789	790.640594097356
759.828512760542	804.886513110246	945.322281041707	980.124387167307
